title,datetime,link,Negative,Neutral,Positive,Compound
nCino Deploys Bank Operating System at Pacific Western Bank,2017-08-02 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTcwODAyMDA1MTE4L2VuL25DaW5vLURlcGxveXMtQmFuay1PcGVyYXRpbmctU3lzdGVtLWF0LVBhY2lmaWMtV2VzdGVybi1CYW5r0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Do's and don'ts of a hostile bank takeover,2017-08-03 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LmFtZXJpY2FuYmFua2VyLmNvbS9uZXdzL2Rvcy1hbmQtZG9udHMtb2YtYS1ob3N0aWxlLWJhbmstdGFrZW92ZXLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.677,0.323,0.0,-0.6369
DHR Taps Wealth Management Head for Gibraltar Private Bank,2017-08-14 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vaHVudHNjYW5sb24uY29tL2Roci10YXBzLXdlYWx0aC1tYW5hZ2VtZW50LWhlYWQtZ2licmFsdGFyLXByaXZhdGUtYmFuay_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.565,0.435,0.7506
Banc of California Hires CFO,2017-09-01 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vd3d3Lm9jYmouY29tL2ZpbmFuY2UvYmFuYy1jYWxpZm9ybmlhLWhpcmVzLWNmby_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Markowitz Herbold PC signs lease for the top two floors of Broadway ...,2018-01-03 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9wb3J0bGFuZC9uZXdzLzIwMTgvMDEvMDMvYnJvYWR3YXktdG93ZXItbGFuZHMtYW5vdGhlci10ZW5hbnQtZm9yLXR3by11cHBlci5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.755,0.245,0.3818
Early returns: 2018's top-performing bank stocks,2018-01-17 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmFtZXJpY2FuYmFua2VyLmNvbS9zbGlkZXNob3cvZWFybHktcmV0dXJucy0yMDE4cy10b3AtcGVyZm9ybWluZy1iYW5rLXN0b2Nrc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.658,0.342,0.3818
By the numbers: How much top execs made at First Citizens last ...,2018-03-13 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS90cmlhbmdsZS9uZXdzLzIwMTgvMDMvMTMvYnktdGhlLW51bWJlcnMtaG93LW11Y2gtdG9wLWV4ZWNzLW1hZGUtYXQtZmlyc3QuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.588,0.412,0.4939
SVB is riding the tech wave to record profits. Can it last?,2018-05-15 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmFtZXJpY2FuYmFua2VyLmNvbS9uZXdzL3N2Yi1pcy1yaWRpbmctdGhlLXRlY2gtd2F2ZS10by1yZWNvcmQtcHJvZml0cy1jYW4taXQtbGFzdNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.7003
Federal Reserve Bank of San Francisco Taps Diversified Search to ...,2018-05-18 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vaHVudHNjYW5sb24uY29tL2ZlZGVyYWwtcmVzZXJ2ZS1iYW5rLW9mLXNhbi1mcmFuY2lzY28tdGFwcy1kaXZlcnNpZmllZC1zZWFyY2gtdG8tZmluZC1uZXh0LXByZXNpZGVudC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
How Two House Democrats Defended Helping the GOP Weaken ...,2018-05-26 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vdGhlaW50ZXJjZXB0LmNvbS8yMDE4LzA1LzI2L2RvZGQtZnJhbmstcmVwZWFsLXNlbmF0ZS1kZW1vY3JhdHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.533,0.222,0.244,-0.7351
"Zurex Pharma, Inc. Announces Capital Raise of $9000000 In ...",2018-06-12 00:00:00,https://news.google.com/./articles/CBMiowFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE4MDYxMjAwNTA0Ni9lbi9adXJleC1QaGFybWEtSW5jLi1Bbm5vdW5jZXMtQ2FwaXRhbC1SYWlzZS1vZi05MDAwMDAwLUluLUFkdmFuY2UtT2YtUGVuZGluZy1OZXctRHJ1Zy1BcHBsaWNhdGlvbi1TdWJtaXNzaW9u0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
12 Portland skyscrapers that changed the city for good (and bad),2018-06-21 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3Lm9yZWdvbmxpdmUuY29tL2xpZmVfYW5kX2N1bHR1cmUvZXJyeS0yMDE4LzA2LzQyYzY0MGNhZGE1NjExLzEyX3BvcnRsYW5kX3NreXNjcmFwZXJzX3RoYXRfYy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.405,0.27,0.324,-0.296
Atalaya Capital Closes $315MM Financing for New Flagship Ritz ...,2018-07-17 00:00:00,https://news.google.com/./articles/CBMikAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE4MDcxNzAwNTYxMi9lbi9BdGFsYXlhLUNhcGl0YWwtQ2xvc2VzLTMxNU1NLUZpbmFuY2luZy1mb3ItTmV3LUZsYWdzaGlwLVJpdHotQ2FybHRvbi1Ib3RlbC1pbi1NYW5oYXR0YW7SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.795,0.205,0.2023
PacWest Bancorp to buy El Dorado Savings Bank - Sacramento ...,2018-09-12 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zYWNyYW1lbnRvL25ld3MvMjAxOC8wOS8xMi9sb3MtYW5nZWxlcy1iYW5rLXRvLWJ1eS1lbC1kb3JhZG8tc2F2aW5ncy1pbi00NjYtNy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
PacWest to enter northern Calif. with El Dorado Savings purchase,2018-09-12 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmFtZXJpY2FuYmFua2VyLmNvbS9uZXdzL3BhY3dlc3QtdG8tZW50ZXItbm9ydGhlcm4tY2FsaWZvcm5pYS13aXRoLWVsLWRvcmFkby1zYXZpbmdzLXB1cmNoYXNl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
El Dorado Savings Bank Acquired By PacWest,2018-09-14 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3Lm15bW90aGVybG9kZS5jb20vbmV3cy9sb2NhbC80NDUxMjkvZWwtZG9yYWRvLXNhdmluZ3MtYmFuay1hY3F1aXJlZC1ieS1wYWN3ZXN0Lmh0bWzSAWJodHRwczovL3d3dy5teW1vdGhlcmxvZGUuY29tL25ld3MvbG9jYWwvNDQ1MTI5L2VsLWRvcmFkby1zYXZpbmdzLWJhbmstYWNxdWlyZWQtYnktcGFjd2VzdC5odG1sL2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Square 1 Bank Announces Credit Facility to New State Capital ...,2018-10-30 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAxOC8xMC8zMC8xNjM5MTg0LzE4MzY5L2VuL1NxdWFyZS0xLUJhbmstQW5ub3VuY2VzLUNyZWRpdC1GYWNpbGl0eS10by1OZXctU3RhdGUtQ2FwaXRhbC1QYXJ0bmVycy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.625,0.375,0.6369
Pacific West Bank Hires CEO to Execute Aggressive Local Growth ...,2018-11-07 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LnByd2ViLmNvbS9yZWxlYXNlcy9wYWNpZmljX3dlc3RfYmFua19oaXJlc19jZW9fdG9fZXhlY3V0ZV9hZ2dyZXNzaXZlX2xvY2FsX2dyb3d0aF9zdHJhdGVneS9wcndlYjE1ODk4NzM1Lmh0bdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.164,0.522,0.313,0.4588
PacWest Bancorp acquisition of El Dorado Savings Bank is off ...,2019-01-10 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zYWNyYW1lbnRvL25ld3MvMjAxOS8wMS8xMC9zaGFyZWhvbGRlcnMtYmxvY2stZWwtZG9yYWRvLXNhdmluZ3MtYmFuay1zYWxlLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Business Journal: Sacramento Restaurateur Sues Dickey's ...,2019-01-11 00:00:00,https://news.google.com/./articles/CBMiwwFodHRwczovL3d3dy5jYXByYWRpby5vcmcvYXJ0aWNsZXMvMjAxOS8wMS8xMS9idXNpbmVzcy1qb3VybmFsLXNhY3JhbWVudG8tcmVzdGF1cmF0ZXVyLXN1ZXMtZGlja2V5cy1iYXJiZWN1ZS1waXQtZGVhbC1pcy1vZmYtdG8tc2VsbC1lbC1kb3JhZG8tc2F2aW5ncy1iYW5rLXdob2xlLWZvb2RzLXJvc2V2aWxsZS1waWxvdHMtcGFzdGEtYmFycy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7184
El Dorado Savings Bank to remain as buy-out fails,2019-01-29 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LnRhaG9lZGFpbHl0cmlidW5lLmNvbS9uZXdzL2VsLWRvcmFkby1zYXZpbmdzLXRvLXJlbWFpbi1hcy1idXktb3V0LWZhaWxzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.434,0.566,0.0,-0.6808
Millennium Management Llc Buys,2019-02-16 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5ndXJ1Zm9jdXMuY29tL25ld3MvODE3NjY2L21pbGxlbm5pdW0tbWFuYWdlbWVudC1sbGMtYnV5cy1zdGFyYnVja3MtY29ycC1jZWxnZW5lLWNvcnAtdGVzbGEtaW5jLXNlbGxzLWZvcnRpdmUtY29ycC1hZXRuYS1pbmMtbWljcm9zb2Z0LWNvcnDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
20 dividend stocks with ‘headroom’ to pay investors even more,2019-02-22 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS8yMC1kaXZpZGVuZC1zdG9ja3Mtd2l0aC1oZWFkcm9vbS10by1wYXktaW52ZXN0b3JzLWV2ZW4tbW9yZS0yMDE5LTAyLTIx0gFsaHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9zdG9yeS8yMC1kaXZpZGVuZC1zdG9ja3Mtd2l0aC1oZWFkcm9vbS10by1wYXktaW52ZXN0b3JzLWV2ZW4tbW9yZS0yMDE5LTAyLTIx?hl=en-US&gl=US&ceid=US%3Aen,0.265,0.735,0.0,-0.2023
Banc of California Names Jared Wolff as President and Chief ...,2019-03-05 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE5MDMwNTAwNTQyMC9lbi9CYW5jLW9mLUNhbGlmb3JuaWEtTmFtZXMtSmFyZWQtV29sZmYtYXMtUHJlc2lkZW50LWFuZC1DaGllZi1FeGVjdXRpdmUtT2ZmaWNlctIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
California's Women Requirement for Company Boards Could Pave ...,2019-03-21 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vZ3JhcGhpY3MvMjAxOS13b21lbi1vbi1ib2FyZHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Withdraw Profits Using Oversold Financial Bear ETFs,2019-04-08 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmludmVzdG9wZWRpYS5jb20vd2l0aGRyYXctcHJvZml0cy11c2luZy1vdmVyc29sZC1maW5hbmNpYWwtYmVhci1ldGZzLTQ2ODQwODnSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.7003
Preferred Finds Local Profits,2019-04-11 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vbGFidXNpbmVzc2pvdXJuYWwuY29tL25ld3Mvd2Vla2x5LW5ld3MvcHJlZmVycmVkLWZpbmRzLWxvY2FsLXByb2ZpdHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.385,0.615,0.7003
"Jim Cramer Shares His Thoughts On Aurora Cannabis, Electronic Arts, Yeti And More - Aurora Cannabis (NASD",2019-04-11 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3d3dy5iZW56aW5nYS5jb20vbWFya2V0cy9jYW5uYWJpcy8xOS8wNC8xMzUyMDc4NS9qaW0tY3JhbWVyLXNoYXJlcy1oaXMtdGhvdWdodHMtb24tYXVyb3JhLWNhbm5hYmlzLWVsZWN0cm9uaWMtYXJ0cy15ZXRpLWFuZC1tb3Jl0gEtaHR0cHM6Ly93d3cuYmVuemluZ2EuY29tL2FtcC9jb250ZW50LzEzNTIwNzg1?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.764,0.236,0.5267
PacWest Bancorp Announces Appointment of Mark T. Yung as ...,2019-04-24 00:00:00,https://news.google.com/./articles/CBMitwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAxOS8wNC8yNC8xODA5MDg0LzEzODI0L2VuL1BhY1dlc3QtQmFuY29ycC1Bbm5vdW5jZXMtQXBwb2ludG1lbnQtb2YtTWFyay1ULVl1bmctYXMtRXhlY3V0aXZlLVZpY2UtUHJlc2lkZW50LUNoaWVmLU9wZXJhdGluZy1PZmZpY2VyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Silicon Valley Bank Pays $250000 Per Employee, Tops in the U.S.",2019-05-10 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE5LTA1LTEwL3NpbGljb24tdmFsbGV5LWJhbmstcGF5cy0yNTAtMDAwLXBlci1lbXBsb3llZS10b3BzLWluLXRoZS11LXPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.191,0.532,0.277,0.2023
"PacWest Bank Moves Top Executives to Denver, Seeks Acquisitions ...",2019-05-23 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vbGFidXNpbmVzc2pvdXJuYWwuY29tL2ZpbmFuY2UvcGFjd2VzdC1iYW5rLW1vdmVzLXRvcC1leGVjdXRpdmVzLWRlbnZlci1zZWVrcy1hY3Ev0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.729,0.271,0.3818
Here's What Hedge Funds Think About AECOM (ACM),2019-06-13 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9oZWRnZS1mdW5kcy10aGluay1hZWNvbS1hY20tMTUyMDA0Njk5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
New York City bank with more than $48.5 billion in assets opens ...,2019-06-26 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9kZW52ZXIvbmV3cy8yMDE5LzA2LzI2L3NpZ25hdHVyZS1iYW5rLWRlbnZlci1vZmZpY2UuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.6,0.4,0.6124
S.F. newcomer hires from Wells Fargo to debut venture banking ...,2019-06-26 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zYW5mcmFuY2lzY28vbmV3cy8yMDE5LzA2LzI2L3NpZ25hdHVyZS1iYW5rLXdlbGxzLWZhcmdvLXZlbnR1cmUtY2FwaXRhbC13ZmMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.652,0.348,0.4939
Grasshopper's Judith Erwin leaps into innovation banking,2019-07-08 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxOS8wNy8wOC9ncmFzc2hvcHBlcnMtanVkaXRoLWVyd2luLWxlYXBzLWludG8taW5ub3ZhdGlvbi1iYW5raW5nL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.543,0.457,0.6369
New banks of 2019,2019-07-09 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vd3d3LmFtZXJpY2FuYmFua2VyLmNvbS9saXN0L25ldy1iYW5rcy10aGlzLXllYXLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
50 U.S. Banks - Regional Dividend Dogs Flash Top Yields And Best ...,2019-08-01 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyNzk5NDgtNTAtdS1zLWJhbmtzLXJlZ2lvbmFsLWRpdmlkZW5kLWRvZ3MtZmxhc2gtdG9wLXlpZWxkcy1hbmQtYmVzdC1icm9rZXItc3VtbWVyLXRhcmdldHPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.375,0.625,0.9001
"Amid departures, PacWest (Nasdaq: PACW) beefs up hiring of ...",2019-08-14 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS90cmlhbmdsZS9uZXdzLzIwMTkvMDgvMTQvb3duZXItb2YtZm9ybWVyLXNxdWFyZS0xLXN0cmlrZXMtYmFjay1pbi1iYXR0bGUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Form N-PX ETF Series Solutions For: Jun 30,2019-08-27 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtFVEYrU2VyaWVzK1NvbHV0aW9ucytGb3IlM0ErSnVuKzMwLzE1ODU3NzY3Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.581,0.419,0.5574
5%+ Dividend Yield Portfolio: Winning With A Defensive Tilt ...,2019-11-07 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMDM4MzUtNS1wZXJjZW50LWRpdmlkZW5kLXlpZWxkLXBvcnRmb2xpby13aW5uaW5nLWRlZmVuc2l2ZS10aWx0LW9jdG9iZXItMjAxOS1yZXZpZXfSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.339,0.661,0.8316
"Updated: 1 arrested, 2 wanted for robbery at Pacific Premier Bank",2019-11-18 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vcGFzb3JvYmxlc2RhaWx5bmV3cy5jb20vcm9iYmVyeS1yZXBvcnRlZC1hdC1wYWNpZmljLXByZW1pZXItYmFuay8xMDAzNzIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.264,0.278,0.458,0.4215
5%+ Dividend Yield Portfolio: Is Strong Good Enough? (Dec 2019 ...,2020-01-05 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTUyOTgtNS1wZXJjZW50LWRpdmlkZW5kLXlpZWxkLXBvcnRmb2xpby1pcy1zdHJvbmctZ29vZC1lbm91Z2gtZGVjLTIwMTktcmV2aWV30gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.325,0.675,0.9081
5%+ Dividend Yield Portfolio: Winning In A Tough Market (Feb 2020 ...,2020-03-03 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMjkyNjYtNS1wZXJjZW50LWRpdmlkZW5kLXlpZWxkLXBvcnRmb2xpby13aW5uaW5nLWluLXRvdWdoLW1hcmtldC1mZWItMjAyMC1yZXZpZXfSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.147,0.368,0.485,0.765
Market Crash Reveals The 'Liquidity Problem' Of Passive Investing,2020-03-10 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMzA4NDItbWFya2V0LWNyYXNoLXJldmVhbHMtbGlxdWlkaXR5LXByb2JsZW0tb2YtcGFzc2l2ZS1pbnZlc3RpbmfSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.571,0.26,0.169,-0.802
"Kinetic sees better prospects for cargo movers after Covid-19, plans 500 kg payload model",2020-05-04 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5hdXRvY2FycHJvLmluL25ld3MtbmF0aW9uYWwva2luZXRpYy1zZWVzLWJldHRlci1wcm9zcGVjdHMtZm9yLWNhcmdvLW1vdmVycy1hZnRlci1jb3ZpZDE5LXBsYW5zLTUwMC1rZy1wYXlsb2FkLW1vZGVsLTU2Mjk00gGLAWh0dHBzOi8vd3d3LmF1dG9jYXJwcm8uaW4vbmV3cy1uYXRpb25hbC9raW5ldGljLXNlZXMtYmV0dGVyLXByb3NwZWN0cy1mb3ItY2FyZ28tbW92ZXJzLWFmdGVyLWNvdmlkMTktcGxhbnMtNTAwLWtnLXBheWxvYWQtbW9kZWwtNTYyOTQ_YW1wPTE?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.577,0.423,0.765
6 Banks That Have Taken Goodwill Impairments in 2020,2020-05-20 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzA1LzIwLzYtYmFua3MtdGhhdC10b29rLWdvb2R3aWxsLWltcGFpcm1lbnRzLWluLTIwMjAuYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.625,0.375,0.0,-0.7184
