title,datetime,link,Negative,Neutral,Positive,Compound
Verb Surgical debuts robot-assisted surgery prototype,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL3ZlcmItc3VyZ2ljYWwtZGVidXRzLXJvYm90LWFzc2lzdGVkLXN1cmdlcnktcHJvdG90eXBlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Norwegian dietary guidelines and colorectal cancer survival ...,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vYm1jY2FuY2VyLmJpb21lZGNlbnRyYWwuY29tL2FydGljbGVzLzEwLjExODYvczEyODg1LTAxNy0zMDcyLTTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.609,0.391,0.0,-0.8689
"Merit Medical picks up Argon Medical Devices, Catheter ...",2017-02-06 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL21lcml0LW1lZGljYWwtcGlja3MtYXJnb24tbWVkaWNhbC1kZXZpY2VzLWNhdGhldGVyLWNvbm5lY3Rpb25zLWFzc2V0cy00OG0v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.566,0.434,0.6808
Bollywood's Impact on Fashion Is Limited to Indian Consumers: Payal Singhal,2017-02-07 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3Lm5ld3MxOC5jb20vbmV3cy9saWZlc3R5bGUvYm9sbHl3b29kcy1pbXBhY3Qtb24tZmFzaGlvbi1pcy1saW1pdGVkLXRvLWluZGlhbi1jb25zdW1lcnMtcGF5YWwtc2luZ2hhbC0xMzQ1OTgyLmh0bWzSAYABaHR0cHM6Ly93d3cubmV3czE4LmNvbS9hbXAvbmV3cy9saWZlc3R5bGUvYm9sbHl3b29kcy1pbXBhY3Qtb24tZmFzaGlvbi1pcy1saW1pdGVkLXRvLWluZGlhbi1jb25zdW1lcnMtcGF5YWwtc2luZ2hhbC0xMzQ1OTgyLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.286,0.714,0.0,-0.4215
New Study Suggests that Eating Whole Grains Increases ...,2017-02-08 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vbm93LnR1ZnRzLmVkdS8yMDE3LzAyLzA4L25ldy1zdHVkeS1zdWdnZXN0cy1lYXRpbmctd2hvbGUtZ3JhaW5zLWluY3JlYXNlcy1tZXRhYm9saXNtLWFuZC1jYWxvcmllLWxvc3PSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.625,0.375,0.5574
Certain Pain Meds May Have Significant Endocrinologic Effects,2017-02-10 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmVtcHIuY29tL2hvbWUvbmV3cy9jZXJ0YWluLXBhaW4tbWVkcy1tYXktaGF2ZS1zaWduaWZpY2FudC1lbmRvY3Jpbm9sb2dpYy1lZmZlY3RzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.364,0.26,0.377,-0.2023
Cushing's syndrome: Could analyzing hair confirm diagnosis?,2017-02-10 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vd3d3Lm1lZGljYWxuZXdzdG9kYXkuY29tL2FydGljbGVzLzMxNTc3NNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Genetic basis for male baldness identified in large-scale study,2017-02-15 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vd3d3Lm1lZGljYWxuZXdzdG9kYXkuY29tL2FydGljbGVzLzMxNTg1OdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Smith & Nephew, Arthrex settle 12-year suture anchors spat",2017-02-15 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL3NtaXRoLW5lcGhldy1hcnRocmV4LXNldHRsZS0xMi15ZWFyLXN1dHVyZS1hbmNob3JzLXNwYXQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Lea Michele flashes cleavage in plunging pink swimsuit,2017-02-23 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS00MjU0ODgyL0xlYS1NaWNoZWxlLWZsYXNoZXMtY2xlYXZhZ2UtcGx1bmdpbmctcGluay1zd2ltc3VpdC5odG1s0gFyaHR0cHM6Ly93d3cuZGFpbHltYWlsLmNvLnVrL3R2c2hvd2Jpei9hcnRpY2xlLTQyNTQ4ODIvYW1wL0xlYS1NaWNoZWxlLWZsYXNoZXMtY2xlYXZhZ2UtcGx1bmdpbmctcGluay1zd2ltc3VpdC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Seventh Sense Biosystems wins FDA nod for blood collection device,2017-02-23 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL3NldmVudGgtc2Vuc2UtYmlvc3lzdGVtcy13aW5zLWZkYS1ub2QtYmxvb2QtY29sbGVjdGlvbi1kZXZpY2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.548,0.452,0.8225
Pharmacokinetic interactions between glimepiride and rosuvastatin ...,2017-02-23 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL3BoYXJtYWNva2luZXRpYy1pbnRlcmFjdGlvbnMtYmV0d2Vlbi1nbGltZXBpcmlkZS1hbmQtcm9zdXZhc3RhdGluLWluLWgtcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLURERFTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
FDA releases January 2017 510(k) clearances,2017-03-01 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2ZkYS1yZWxlYXNlcy1qYW51YXJ5LTIwMTctNTEway1jbGVhcmFuY2VzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
How traditional medicine can play a key role in Latino health care,2017-03-05 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9ob3ctdHJhZGl0aW9uYWwtbWVkaWNpbmUtY2FuLXBsYXktYS1rZXktcm9sZS1pbi1sYXRpbm8taGVhbHRoLWNhcmUtNzE4NjPSAWhodHRwczovL3RoZWNvbnZlcnNhdGlvbi5jb20vYW1wL2hvdy10cmFkaXRpb25hbC1tZWRpY2luZS1jYW4tcGxheS1hLWtleS1yb2xlLWluLWxhdGluby1oZWFsdGgtY2FyZS03MTg2Mw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.395,0.605,0.8807
Meet the Jaipur man who ran BJP's war room in UP - Mr Bansal,2017-03-12 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmF0aW9uLXdvcmxkL21lZXQtdGhlLWphaXB1ci1tYW4td2hvLXJhbi1ianBzLXdhci1yb29tLWluLXVwL21yLWJhbnNhbC9zbGlkZXNob3cvNTc2MDQxNzUuY21z0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.459,0.541,0.0,-0.8316
Impact of a Pharmacy-Based Transitional Care Program on Hospital ...,2017-03-14 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmFqbWMuY29tL3ZpZXcvaW1wYWN0LW9mLWEtcGhhcm1hY3ktYmFzZWQtdHJhbnNpdGlvbmFsLWNhcmUtcHJvZ3JhbS1vbi1ob3NwaXRhbC1yZWFkbWlzc2lvbnPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.526,0.474,0.7506
Fixed-dose combination orally disintegrating tablets to treat cardiova ...,2017-03-16 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL2ZpeGVkLWRvc2UtY29tYmluYXRpb24tb3JhbGx5LWRpc2ludGVncmF0aW5nLXRhYmxldHMtdG8tdHJlYXQtY2FyZGlvdmEtcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLURERFTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.614,0.386,0.6597
"HeartFlow, Siemens Healthineers ink CAD diagnostic dev deal",2017-03-17 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2hlYXJ0Zmxvdy1zaWVtZW5zLWhlYWx0aGluZWVycy1pbmstZGV2LWRlYWwv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Stealthy AI-assisted imaging tech dev Imagen raises $14m,2017-03-17 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL3N0ZWFsdGh5LWFpLWFzc2lzdGVkLWltYWdpbmctdGVjaC1kZXYtaW1hZ2VuLXJhaXNlcy0xNG0v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.146,0.854,0.0,-0.0516
"AIFW 2017: Anju Modi Recalls Designing For Bajirao Mastani, Says Challenges Exist When Working On a Period",2017-03-18 00:00:00,https://news.google.com/./articles/CBMiqgFodHRwczovL3d3dy5uZXdzMTguY29tL25ld3MvbGlmZXN0eWxlL2FpZnctMjAxNy1hbmp1LW1vZGktcmVjYWxscy1kZXNpZ25pbmctZm9yLWJoYW5zYWxpcy1iYWppcmFvLW1hc3Rhbmktc2F5cy1jaGFsbGVuZ2VzLWV4aXN0LXdoZW4td29ya2luZy1vbi1hLXBlcmlvZC1maWxtLTEzNjEzMTUuaHRtbNIBrgFodHRwczovL3d3dy5uZXdzMTguY29tL2FtcC9uZXdzL2xpZmVzdHlsZS9haWZ3LTIwMTctYW5qdS1tb2RpLXJlY2FsbHMtZGVzaWduaW5nLWZvci1iaGFuc2FsaXMtYmFqaXJhby1tYXN0YW5pLXNheXMtY2hhbGxlbmdlcy1leGlzdC13aGVuLXdvcmtpbmctb24tYS1wZXJpb2QtZmlsbS0xMzYxMzE1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.301,0.602,0.096,-0.6597
Humacyte wins expedited review designation for acellular vessel,2017-03-20 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2h1bWFjeXRlLXdpbnMtZXhwZWRpdGVkLXJldmlldy1kZXNpZ25hdGlvbi1hY2VsbHVsYXItdmVzc2VsL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.476,0.524,0.8225
BRIEF-Tandem Diabetes Care says offering 18 mln shares of ...,2017-03-20 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtdGFuZGVtLWRpYWJldGVzLWNhcmUtc2F5cy1vZmZlcmluZy1pZFVTRldOMUdYMEc50gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.405,0.595,0.8689
Early-life chemical exposures and risk of metabolic syndrome | DMSO,2017-03-21 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LmRvdmVwcmVzcy5jb20vZWFybHktbGlmZS1jaGVtaWNhbC1leHBvc3VyZXMtYW5kLXJpc2stb2YtbWV0YWJvbGljLXN5bmRyb21lLXBlZXItcmV2aWV3ZWQtZnVsbHRleHQtYXJ0aWNsZS1ETVNP0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.314,0.686,0.0,-0.4939
The Power And Problems Of The Placebo Response,2017-03-23 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcXVvcmEvMjAxNy8wMy8yMy90aGUtcG93ZXItYW5kLXByb2JsZW1zLW9mLXRoZS1wbGFjZWJvLXJlc3BvbnNlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.595,0.405,0.0,-0.6597
Casey Anthony and OJ Simpson to star in joint reality show,2017-03-24 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDM0NDg3OC9DYXNleS1BbnRob255LU9KLVNpbXBzb24tc3Rhci1qb2ludC1yZWFsaXR5LXNob3cuaHRtbNIBamh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDM0NDg3OC9hbXAvQ2FzZXktQW50aG9ueS1PSi1TaW1wc29uLXN0YXItam9pbnQtcmVhbGl0eS1zaG93Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Diabetes drug could be the first to reverse the disease,2017-03-27 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3Lm5ld3NjaWVudGlzdC5jb20vYXJ0aWNsZS8yMTI1OTI0LWRpYWJldGVzLWRydWctY291bGQtYmUtdGhlLWZpcnN0LXRvLXJldmVyc2UtdGhlLWRpc2Vhc2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
What are the health benefits of good fungi,2017-03-28 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9oZWFsdGgvYXJ0aWNsZS00MzU0Mzk4L1doYXQtaGVhbHRoLWJlbmVmaXRzLWdvb2QtRlVOR0kuaHRtbNIBW2h0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9oZWFsdGgvYXJ0aWNsZS00MzU0Mzk4L2FtcC9XaGF0LWhlYWx0aC1iZW5lZml0cy1nb29kLUZVTkdJLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.169,0.831,0.8957
Neural interface developer Synchron raises $10m in Series A,2017-04-05 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL25ldXJhbC1pbnRlcmZhY2UtZGV2ZWxvcGVyLXN5bmNocm9uLXJhaXNlcy0xMG0tc2VyaWVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Judge: Medtronic-Neurovision emails are valid settlement deal,2017-04-07 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2p1ZGdlLW1lZHRyb25pYy1uZXVyb3Zpc2lvbi1lbWFpbHMtdmFsaWQtc2V0dGxlbWVudC1kZWFsL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Dancing With the Stars recap: Season 24, Episode 4",2017-04-10 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vZXcuY29tL3JlY2FwL2RhbmNpbmctd2l0aC10aGUtc3RhcnMtc2Vhc29uLTI0LWVwaXNvZGUtNC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Indian companies to invest $9 billion in Bangladesh energy projects,2017-04-10 00:00:00,https://news.google.com/./articles/CBMilQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9lY29ub215L2ZpbmFuY2UvaW5kaWFuLWNvbXBhbmllcy10by1pbnZlc3QtOS1iaWxsaW9uLWluLWJhbmdsYWRlc2gtZW5lcmd5LXByb2plY3RzL2FydGljbGVzaG93LzU4MTE2ODg4LmNtc9IBkAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9lY29ub215L2ZpbmFuY2UvaW5kaWFuLWNvbXBhbmllcy10by1pbnZlc3QtOS1iaWxsaW9uLWluLWJhbmdsYWRlc2gtZW5lcmd5LXByb2plY3RzL2FtcF9hcnRpY2xlc2hvdy81ODExNjg4OC5jbXM?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.652,0.348,0.4939
Apple Has 'Secret' Team of Biomedical Engineers Developing ...,2017-04-12 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3Lm1hY3J1bW9ycy5jb20vMjAxNy8wNC8xMi9hcHBsZS1zZWNyZXQtdGVhbS1kaWFiZXRlcy1yZXNlYXJjaC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Incredible photos of Britain's first special forces unit,2017-04-13 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDQwODU0OC9JbmNyZWRpYmxlLXBob3Rvcy1Ccml0YWluLXMtc3BlY2lhbC1mb3JjZXMtdW5pdC5odG1s0gFpaHR0cHM6Ly93d3cuZGFpbHltYWlsLmNvLnVrL25ld3MvYXJ0aWNsZS00NDA4NTQ4L2FtcC9JbmNyZWRpYmxlLXBob3Rvcy1Ccml0YWluLXMtc3BlY2lhbC1mb3JjZXMtdW5pdC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.347,0.653,0.886
Syneron-Candela levels poaching suit against InMode Aesthetic ...,2017-04-17 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL3N5bmVyb24tY2FuZGVsYS1sZXZlbHMtcG9hY2hpbmctc3VpdC1pbm1vZGUtYWVzdGhldGljLXNvbHV0aW9ucy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Here's how to be a crorepati by starting out with just Rs 5,000 a month investment",2017-04-19 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWYvYW5hbHlzaXMvaG93LXRvLW1ha2UtcnMtMS1jcm9yZS1ieS1pbnZlc3RpbmctanVzdC1ycy01MDAwLWV2ZXJ5LW1vbnRoL2FydGljbGVzaG93LzU4MjU3ODM2LmNtc9IBgQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWYvYW5hbHlzaXMvaG93LXRvLW1ha2UtcnMtMS1jcm9yZS1ieS1pbnZlc3RpbmctanVzdC1ycy01MDAwLWV2ZXJ5LW1vbnRoL2FtcF9hcnRpY2xlc2hvdy81ODI1NzgzNi5jbXM?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Sandhill Scientific, Medovations merge to form Diversatek Healthcare",2017-04-20 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL3NhbmRoaWxsLXNjaWVudGlmaWMtbWVkb3ZhdGlvbnMtbWVyZ2UtZm9ybS1kaXZlcnNhdGVrLWhlYWx0aGNhcmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The life of conjoined twins who refuse to be separated,2017-04-21 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9oZWFsdGgvYXJ0aWNsZS00NDMyODcwL1RoZS1saWZlLWNvbmpvaW5lZC10d2lucy1yZWZ1c2Utc2VwYXJhdGVkLmh0bWzSAWVodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvaGVhbHRoL2FydGljbGUtNDQzMjg3MC9hbXAvVGhlLWxpZmUtY29uam9pbmVkLXR3aW5zLXJlZnVzZS1zZXBhcmF0ZWQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.459,0.541,0.0,-0.5267
Red Light Management Founder Coran Capshaw to Receive City of ...,2017-04-24 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vcHJvL2NvcmFuLWNhcHNoYXctY2l0eS1vZi1ob3BlLTIwMTctc3Bpcml0LW9mLWxpZmUtYXdhcmQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Nemaura prepares 2nd-gen SugarBeat patch for trials,2017-04-25 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL25lbWF1cmEtcHJlcGFyZXMtMm5kLWdlbi1zdWdhcmJlYXQtcGF0Y2gtdHJpYWxzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Vestibular Rehabilitation an Effective Treatment for Vestibular ...,2017-04-26 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LmNsaW5pY2FscGFpbmFkdmlzb3IuY29tL21pZ3JhaW5lLWhlYWRhY2hlL3Zlc3RpYnVsYXItcmVoYWJpbGl0YXRpb24tYW4tZWZmZWN0aXZlLXRyZWF0bWVudC1mb3ItdmVzdGlidWxhci1taWdyYWluZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.435,0.565,0.7351
Bowling with Ashwin is a great pleasure: Ravindra Jadeja,2017-04-26 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9zcG9ydHMvYm93bGluZy13aXRoLWFzaHdpbi1pcy1hLWdyZWF0LXBsZWFzdXJlLXJhdmluZHJhLWphZGVqYS9hcnRpY2xlc2hvdy81ODM4NzY5NS5jbXPSAXxodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9zcG9ydHMvYm93bGluZy13aXRoLWFzaHdpbi1pcy1hLWdyZWF0LXBsZWFzdXJlLXJhdmluZHJhLWphZGVqYS9hbXBfYXJ0aWNsZXNob3cvNTgzODc2OTUuY21z?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.227,0.773,0.9485
