title,datetime,link,Negative,Neutral,Positive,Compound
Sitemap,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vd3d3LmZpbmFuY2lhbHBsYW5uaW5ndG9kYXkuY28udWsvc2l0ZW1hcNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"3D printing business is humming | News, Sports, Jobs",2017-01-25 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3Lm1vcm5pbmdqb3VybmFsbmV3cy5jb20vbmV3cy9sb2NhbC1uZXdzLzIwMTcvMDEvM2QtcHJpbnRpbmctYnVzaW5lc3MtaXMtaHVtbWluZy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
12 Classic Shows You Didn't Know Mary Tyler Moore Was Involved With Behind the Scenes (Photos),2017-01-25 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnRoZXdyYXAuY29tL2NsYXNzaWMtc2hvd3MteW91LWRpZG50LWtub3ctbWFyeS10eWxlci1tb29yZS1wcm9kdWNlZC1waG90b3Mv0gFaaHR0cHM6Ly93d3cudGhld3JhcC5jb20vY2xhc3NpYy1zaG93cy15b3UtZGlkbnQta25vdy1tYXJ5LXR5bGVyLW1vb3JlLXByb2R1Y2VkLXBob3Rvcy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Check your Spectrum bill — some say they were charged an ...,2017-01-25 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LnRhbXBhYmF5LmNvbS9uZXdzL2J1c2luZXNzL3NwZWN0cnVtLWN1c3RvbWVyLWlyYXRlLW92ZXItbWlzdGFrZW4tYWN0aXZhdGlvbi1mZWUtY2hhcmdlLzIzMTA3OTgv0gF6aHR0cHM6Ly93d3cudGFtcGFiYXkuY29tL25ld3MvYnVzaW5lc3Mvc3BlY3RydW0tY3VzdG9tZXItaXJhdGUtb3Zlci1taXN0YWtlbi1hY3RpdmF0aW9uLWZlZS1jaGFyZ2UvMjMxMDc5OC8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Taylor Swift, Zayn Malik Drop 'Fifty Shades Darker' Music Video",2017-01-27 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LnRoZXdyYXAuY29tL3RheWxvci1zd2lmdC16YXluLW1hbGlrLWZpZnR5LXNoYWRlcy1kYXJrZXItbXVzaWMtdmlkZW8tZG9udC13YW5uYS1saXZlLWZvcmV2ZXIv0gFsaHR0cHM6Ly93d3cudGhld3JhcC5jb20vdGF5bG9yLXN3aWZ0LXpheW4tbWFsaWstZmlmdHktc2hhZGVzLWRhcmtlci1tdXNpYy12aWRlby1kb250LXdhbm5hLWxpdmUtZm9yZXZlci9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.232,0.58,0.188,-0.1531
Stable polynitrogen synthesis first blows everyone away | Research,2017-01-30 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmNoZW1pc3RyeXdvcmxkLmNvbS9uZXdzL3N0YWJsZS1wb2x5bml0cm9nZW4tc3ludGhlc2lzLWZpcnN0LWJsb3dzLWV2ZXJ5b25lLWF3YXkvMjUwMDMyNC5hcnRpY2xl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.673,0.327,0.5267
"Meet Erik Fossum, from Washington, D.C.",2017-01-30 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vYWxhc2thcHVibGljLm9yZy8yMDE3LzAxLzMwL21lZXQtZXJpay1mb3NzdW0tZnJvbS13YXNoaW5ndG9uLWQtYy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Her 15-year-old daughter fell prey to a sex trafficker,2017-02-01 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5ib3N0b25nbG9iZS5jb20vbWFnYXppbmUvMjAxNy8wMi8wMS9oZXIteWVhci1vbGQtZGF1Z2h0ZXItZmVsbC1wcmV5LXNleC10cmFmZmlja2VyLzU5ZmVrSGo2YWFxaGtDQWg4ZW9Wdkwvc3RvcnkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Anti-drug curriculum encourages children to be their own heroes,2017-02-02 00:00:00,https://news.google.com/./articles/CBMimwFodHRwczovL3d3dy5kYWlseWl0ZW0uY29tL25ld3MvbG9jYWxfbmV3cy9hbnRpLWRydWctY3VycmljdWx1bS1lbmNvdXJhZ2VzLWNoaWxkcmVuLXRvLWJlLXRoZWlyLW93bi1oZXJvZXMvYXJ0aWNsZV81YWIwMjNmYS0wMzk5LTVjNzAtODQ5Ni0yOTBhNGI2ZTE3MzguaHRtbNIBnwFodHRwczovL3d3dy5kYWlseWl0ZW0uY29tL25ld3MvbG9jYWxfbmV3cy9hbnRpLWRydWctY3VycmljdWx1bS1lbmNvdXJhZ2VzLWNoaWxkcmVuLXRvLWJlLXRoZWlyLW93bi1oZXJvZXMvYXJ0aWNsZV81YWIwMjNmYS0wMzk5LTVjNzAtODQ5Ni0yOTBhNGI2ZTE3MzguYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.205,0.17,0.625,0.8555
"To counter cuts, Anchorage weighs unified snow plow plan",2017-02-02 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vYWxhc2thcHVibGljLm9yZy8yMDE3LzAyLzAyL3RvLWNvdW50ZXItY3V0cy1hbmNob3JhZ2Utd2VpZ2hzLXVuaWZpZWQtc25vdy1wbG93LXBsYW4v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.239,0.448,0.313,0.25
Arctic Entries: Who's Laughing Now?,2017-02-03 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vYWxhc2thcHVibGljLm9yZy8yMDE3LzAyLzAzL2FyY3RpYy1lbnRyaWVzLXdob3MtbGF1Z2hpbmctbm93L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.244,0.756,0.802
Banning The Muslim Brotherhood,2017-02-08 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vYWNkZW1vY3JhY3kub3JnL2Jhbm5pbmctdGhlLW11c2xpbS1icm90aGVyaG9vZC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.756,0.244,0.0,-0.802
"Inside Reese Witherspoon, Nicole Kidman, and HBO's 'Big Little Lies' Premiere (Photos)",2017-02-08 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnRoZXdyYXAuY29tL2luc2lkZS1yZWVzZS13aXRoZXJzcG9vbi1uaWNvbGUta2lkbWFuLWhib3MtYmlnLWxpdHRsZS1saWVzLXByZW1pZXJlLXBob3Rvcy_SAWhodHRwczovL3d3dy50aGV3cmFwLmNvbS9pbnNpZGUtcmVlc2Utd2l0aGVyc3Bvb24tbmljb2xlLWtpZG1hbi1oYm9zLWJpZy1saXR0bGUtbGllcy1wcmVtaWVyZS1waG90b3MvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.263,0.474,0.263,0.0
"Checking in with Erik Fossum, from Washington D.C.",2017-02-09 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vYWxhc2thcHVibGljLm9yZy8yMDE3LzAyLzA5L2NoZWNraW5nLWluLXdpdGgtZXJpay1mb3NzdW0v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Deadly waters,2017-02-11 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vcmV2ZWFsbmV3cy5vcmcvcG9kY2FzdC9kZWFkbHktd2F0ZXJzL9IBLWh0dHBzOi8vcmV2ZWFsbmV3cy5vcmcvcG9kY2FzdC9kZWFkbHktd2F0ZXJzLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The unsolved mystery of an ocean protector's disappearance,2017-02-18 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vZ3Jpc3Qub3JnL2FydGljbGUvdGhlLXVuc29sdmVkLW15c3Rlcnktb2YtYW4tb2NlYW4tcHJvdGVjdG9ycy1kaXNhcHBlYXJhbmNlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.556,0.444,0.0,-0.7184
"The Cordish Companies, Texas Rangers And Professional Bull ...",2017-02-20 00:00:00,https://news.google.com/./articles/CBMitAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3RoZS1jb3JkaXNoLWNvbXBhbmllcy10ZXhhcy1yYW5nZXJzLWFuZC1wcm9mZXNzaW9uYWwtYnVsbC1yaWRlcnMtcGJyLWFubm91bmNlLWZsYWdzaGlwLXBici1jb3VudHJ5LWJhci10by1vcGVuLWF0LXRleGFzLWxpdmUtMzAwNDA5OTA3Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
This Software Company May Be Helping People Illegally Spy On Their Spouses,2017-02-22 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvdGhvbWFzYnJld3N0ZXIvMjAxNy8wMi8yMi9mbGV4aXNweS1tYWx3YXJlLXNweS1vbi1zcG91c2UtaWxsZWdhbC13aXJldGFwLWFjdC1vZmZlbmNlcy_SAXdodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3Rob21hc2JyZXdzdGVyLzIwMTcvMDIvMjIvZmxleGlzcHktbWFsd2FyZS1zcHktb24tc3BvdXNlLWlsbGVnYWwtd2lyZXRhcC1hY3Qtb2ZmZW5jZXMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.325,0.39,0.286,-0.1531
"Donald Trump, JFK, Masculine Mystique",2017-02-23 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3Lm5hdGlvbmFscmV2aWV3LmNvbS8yMDE3LzAyL2RvbmFsZC10cnVtcC1qZmstbWFzY3VsaW5lLW15c3RpcXVlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Edmonton's first black fur trader steered his own way through history.,2017-02-24 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL2VkbW9udG9uam91cm5hbC5jb20vb3Bpbmlvbi9jb2x1bW5pc3RzL3BhdWxhLXNpbW9ucy1zdHJvbmctYW5kLWZyZWUtdGhlLWFkdmVudHVyZXMtb2Ytam9zZXBoLWxld2lzLWVkbW9udG9ucy1maXJzdC1ibGFjay12b3lhZ2V1ctIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"WFSB, Optimum still far apart",2017-02-26 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LmN0cG9zdC5jb20vbG9jYWwvYXJ0aWNsZS9XRlNCLU9wdGltdW0tc3RpbGwtZmFyLWFwYXJ0LTEwOTU4MTAyLnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Earth's Orbiting Junkyard Threatens the Space Economy,2017-02-27 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTAyLTI3L2VhcnRoLXMtb3JiaXRpbmctanVua3lhcmQtdGhyZWF0ZW5zLXRoZS1zcGFjZS1lY29ub2150gEA?hl=en-US&gl=US&ceid=US%3Aen,0.457,0.543,0.0,-0.6369
"Meet Greg Gallagher, from Washington D.C.",2017-03-01 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vYWxhc2thcHVibGljLm9yZy8yMDE3LzAzLzAxL21lZXQtZ3JlZy1nYWxsYWdoZXItZnJvbS13YXNoaW5ndG9uLWQtYy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Outlines of ignorance | Opinion,2017-03-01 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LmNoZW1pc3RyeXdvcmxkLmNvbS9vcGluaW9uL291dGxpbmVzLW9mLWlnbm9yYW5jZS8yNTAwNDI2LmFydGljbGXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.667,0.333,0.0,-0.6124
X Company 308: Writer Julie Puckrin delivers “Naqam”,2017-03-02 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LnR2LWVoLmNvbS8yMDE3LzAzLzAyL3gtY29tcGFueS0zMDgtd3JpdGVyLWp1bGllLXB1Y2tyaW4tZGVsaXZlcnMtbmFxYW0v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Summer camps in Alaska,2017-03-03 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vYWxhc2thcHVibGljLm9yZy8yMDE3LzAzLzAzL3N1bW1lci1jYW1wcy1pbi1hbGFza2Ev0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"PSA-Opel joint cars, Renault Alpine coupe and first Porsche wagon ...",2017-03-05 00:00:00,https://news.google.com/./articles/CBMikAFodHRwczovL2V1cm9wZS5hdXRvbmV3cy5jb20vYXJ0aWNsZS8yMDE3MDMwNS9BTkUvMTcwMzA5OTE3L3BzYS1vcGVsLWpvaW50LWNhcnMtcmVuYXVsdC1hbHBpbmUtY291cGUtYW5kLWZpcnN0LXBvcnNjaGUtd2Fnb24tc2Vlay1zd2lzcy1zcG90bGlnaHTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Doctored car photos become click-bait,2017-03-06 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmF1dG9uZXdzLmNvbS9hcnRpY2xlLzIwMTcwMzA2L1JFVEFJTDAzLzMwMzA2OTk2MC9kb2N0b3JlZC1jYXItcGhvdG9zLWJlY29tZS1jbGljay1iYWl00gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"WikiLeaks: The CIA is using popular TVs, smartphones and cars to ...",2017-03-07 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9uZXdzL3RoZS1zd2l0Y2gvd3AvMjAxNy8wMy8wNy93aHktdGhlLWNpYS1pcy11c2luZy15b3VyLXR2cy1zbWFydHBob25lcy1hbmQtY2Fycy1mb3Itc3B5aW5nL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.566,0.434,0.6808
How One US Startup Is Making Electrification a Bankable Business ...,2017-03-08 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmdyZWVudGVjaG1lZGlhLmNvbS9hcnRpY2xlcy9yZWFkL2hvdy1vbmUtdXMtc3RhcnR1cC1pcy1tYWtpbmctZWxlY3RyaWZpY2F0aW9uLWEtYmFua2FibGUtYnVzaW5lc3MtaW4tZnJvbnRpZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Calvin Klein, Inc. Signs Women's Empowerment Principles Charter ...",2017-03-08 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDMwODAwNjI2OC9lbi9DYWx2aW4tS2xlaW4tSW5jLi1TaWducy1Xb21lbiVFMiU4MCU5OXMtRW1wb3dlcm1lbnQtUHJpbmNpcGxlcy1DaGFydGVyLW9mLVVOLVdvbWVu0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Bill would strip privacy protections from California students and teachers,2017-03-09 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3Lm1lcmN1cnluZXdzLmNvbS8yMDE3LzAzLzA5L2JpbGwtd291bGQtc3RyaXAtcHJpdmFjeS1wcm90ZWN0aW9ucy1mcm9tLXN0dWRlbnRzLWFuZC10ZWFjaGVycy_SAWtodHRwczovL3d3dy5tZXJjdXJ5bmV3cy5jb20vMjAxNy8wMy8wOS9iaWxsLXdvdWxkLXN0cmlwLXByaXZhY3ktcHJvdGVjdGlvbnMtZnJvbS1zdHVkZW50cy1hbmQtdGVhY2hlcnMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
House Voter ID bill in subcommittee | News | fayettetribune.com,2017-03-09 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmZheWV0dGV0cmlidW5lLmNvbS9uZXdzL2hvdXNlLXZvdGVyLWlkLWJpbGwtaW4tc3ViY29tbWl0dGVlL2FydGljbGVfNWQ1YTEzNTgtMDUzZi0xMWU3LWJkZTQtMjdiNzQ0YTU1MjFmLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Five Star move to downtown Rochester nearly complete,2017-03-10 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5kZW1vY3JhdGFuZGNocm9uaWNsZS5jb20vc3RvcnkvbW9uZXkvYnVzaW5lc3MvMjAxNy8wMy8xMC9maXZlLXN0YXItbW92ZS1kb3dudG93bi1yb2NoZXN0ZXItbmVhcmx5LWNvbXBsZXRlLzk4ODE0MjI4L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"When Democracy Doesn't: Hidalgo County, New Mexico",2017-03-13 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vbGFyZXZpZXdvZmJvb2tzLm9yZy9hcnRpY2xlL3doZW4tZGVtb2NyYWN5LWRvZXNudC1oaWRhbGdvLWNvdW50eS1uZXctbWV4aWNvL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Meet Clara Williams, from Michigan",2017-03-14 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vYWxhc2thcHVibGljLm9yZy8yMDE3LzAzLzE0L21lZXQtY2xhcmEtd2lsbGlhbXMtZnJvbS1taWNoaWdhbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"U.S. Digital Advertising Will Make $83 Billion This Year, Says ...",2017-03-14 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmFkd2Vlay5jb20vcGVyZm9ybWFuY2UtbWFya2V0aW5nL3Utcy1kaWdpdGFsLWFkdmVydGlzaW5nLXdpbGwtbWFrZS04My1iaWxsaW9uLXRoaXMteWVhci1zYXlzLWVtYXJrZXRlci_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Paccific--,2017-03-17 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vaXBwcmV2aWV3LmNvbS9pbmRleC5waHAvQXJ0aWNsZS9zaW5nbGUvaWQvNjkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
