title,datetime,link,Negative,Neutral,Positive,Compound
Horticultural LED Lighting Market will Rise Due To Rising En...,2018-01-08 00:00:00,https://news.google.com/./articles/CBMimQFodHRwczovL21lbmFmbi5jb20vMTA5NjMyNDkzNy9Ib3J0aWN1bHR1cmFsLUxFRC1MaWdodGluZy1NYXJrZXQtd2lsbC1SaXNlLUR1ZS1Uby1SaXNpbmctRW5lcmd5LVByaWNlcy1BbG9uZy1XaXRoLUhpZ2gtRW5lcmd5LUNvbnN1bXB0aW9uLVJhZGlhbnQtSW5zaWdodHPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
2018 Greenhouse Greats,2018-01-08 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LmdyZWVuaG91c2VtYWcuY29tL2FydGljbGUvMjAxOC1ncmVlbmhvdXNlLS1ncmVhdHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.122,0.878,0.8481
Cronos: Cannabis Unicorn With First-Ever Nasdaq Listing (NASDAQ ...,2018-03-06 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxNTM2NjEtY3Jvbm9zLWNhbm5hYmlzLXVuaWNvcm4tZmlyc3QtZXZlci1uYXNkYXEtbGlzdGluZ9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
How Choosing the Right Light Spectrum and Intensity Can Impact ...,2018-03-07 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5jYW5uYWJpc2J1c2luZXNzdGltZXMuY29tL2FydGljbGUvZmx1ZW5jZS1iaW9lbmdpbmVlcmluZy1ob3ctY2hvb3NpbmctbGlnaHQtc3BlY3RydW0taW50ZW5zaXR5LWNhbi1pbXBhY3QtYm90dG9tLWxpbmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Frigs is ready to move on from Toronto's 'Seattle moment',2018-03-08 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LnRoZWdsb2JlYW5kbWFpbC5jb20vYXJ0cy9tdXNpYy9mcmlncy1pcy1yZWFkeS10by1tb3ZlLW9uLWZyb20tdG9yb250b3Mtc2VhdHRsZS1tb21lbnQvYXJ0aWNsZTM4MjIyMzUyL9IBdmh0dHBzOi8vd3d3LnRoZWdsb2JlYW5kbWFpbC5jb20vYW1wL2FydHMvbXVzaWMvZnJpZ3MtaXMtcmVhZHktdG8tbW92ZS1vbi1mcm9tLXRvcm9udG9zLXNlYXR0bGUtbW9tZW50L2FydGljbGUzODIyMjM1Mi8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.6124
"Not so fast: Battery prices will continue to decrease, but at a slower ...",2018-03-13 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL25vdC1zby1mYXN0LWJhdHRlcnktcHJpY2VzLXdpbGwtY29udGludWUtdG8tZGVjcmVhc2UtYnV0LWF0LWEtc2xvd2VyLXBhY2UvNTE4Nzc2L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7184
In and out,2018-04-08 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3Lm51cnNlcnltYWcuY29tL2FydGljbGUvYXBvbGxvLWdyb3duLWNhbm5hYmlzLXByb2R1Y3Rpb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.0,0.0,0.0
Charging into the future,2018-04-11 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LnRoZWVuZ2luZWVyLmNvLnVrL2NvbnRlbnQvaW4tZGVwdGgvY2hhcmdpbmctaW50by10aGUtZnV0dXJlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
A Look At Facebook Patents Covering 'Big Brother' Data Collection ...,2018-04-16 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vaXB3YXRjaGRvZy5jb20vMjAxOC8wNC8xNi9mYWNlYm9vay1wYXRlbnRzLWJpZy1icm90aGVyLWRhdGEtY29sbGVjdGlvbi10ZWNobm9sb2dpZXMvaWQ9OTU3NDcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Will Mining Pools Kill Cryptocurrency Security?,2018-04-23 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmludmVzdGluZy5jb20vYW5hbHlzaXMvd2lsbC1taW5pbmctcG9vbHMta2lsbC1jcnlwdG9jdXJyZW5jeS1zZWN1cml0eS0yMDAzMDc2MjLSAWNodHRwczovL20uaW52ZXN0aW5nLmNvbS9hbmFseXNpcy93aWxsLW1pbmluZy1wb29scy1raWxsLWNyeXB0b2N1cnJlbmN5LXNlY3VyaXR5LTIwMDMwNzYyMj9hbXBNb2RlPTE?hl=en-US&gl=US&ceid=US%3Aen,0.553,0.197,0.25,-0.765
Tim Cook Is Among Guests at Trump's First State Dinner,2018-04-24 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE4LTA0LTI0L2Nvb2stYW5kLWFybmF1bHQtYXJlLWFtb25nLWd1ZXN0cy1hdC13aGl0ZS1ob3VzZS1zdGF0ZS1kaW5uZXLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Osram acquires Austin's Fluence, which makes LED lights for ...",2018-05-08 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9hdXN0aW4vbmV3cy8yMDE4LzA1LzA4L2dlcm1hbi1tYW51ZmFjdHVyaW5nLXN0YWx3YXJ0LWJ1eXMtYXVzdGluLXN0YXJ0dXAuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Anta: Long-Term Winner In China's Sportswear Market (OTCMKTS ...,2018-05-17 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxNzUwNjUtYW50YS1sb25nLXRlcm0td2lubmVyLWluLWNoaW5hcy1zcG9ydHN3ZWFyLW1hcmtldNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.515,0.485,0.8225
How Lasers Are Used for Precise Surgical Work,2018-05-21 00:00:00,https://news.google.com/./articles/CBMiMWh0dHBzOi8vd3d3LmF6b20uY29tL2FydGljbGUuYXNweD9BcnRpY2xlSUQ9MTU5MTTSATVodHRwczovL3d3dy5hem9tLmNvbS9hbXAvYXJ0aWNsZS5hc3B4P0FydGljbGVJRD0xNTkxNA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
EV Pioneer Mitsubishi Swept Up in Currents of Change,2018-06-15 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LndhcmRzYXV0by5jb20vZW5naW5lcy9ldi1waW9uZWVyLW1pdHN1YmlzaGktc3dlcHQtY3VycmVudHMtY2hhbmdl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
LUTRONIC Announces U.S. FDA Clearance for 1.8 GW Picosecond ...,2018-06-22 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LnByd2ViLmNvbS9yZWxlYXNlcy8yMDE4LzA2L3Byd2ViMTU1ODI3OTcuaHRt0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Renault enables termination of battery lease,2018-06-27 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmVsZWN0cml2ZS5jb20vMjAxOC8wNi8yNy9yZW5hdWx0LWVuYWJsZXMtdGVybWluYXRpb24tb2YtYmF0dGVyeS1sZWFzZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.385,0.231,0.385,0.0
PG&E Proposes World’s Biggest Batteries to Replace South Bay Gas Plants,2018-07-02 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmdyZWVudGVjaG1lZGlhLmNvbS9hcnRpY2xlcy9yZWFkL3BnZS1wcm9wb3Nlcy13b3JsZHMtYmlnZ2VzdC1iYXR0ZXJpZXMtdG8tcmVwbGFjZS1zb3V0aC1iYXktZ2FzLXBsYW50c9IBcGh0dHBzOi8vd3d3LmdyZWVudGVjaG1lZGlhLmNvbS9hbXAvYXJ0aWNsZS9wZ2UtcHJvcG9zZXMtd29ybGRzLWJpZ2dlc3QtYmF0dGVyaWVzLXRvLXJlcGxhY2Utc291dGgtYmF5LWdhcy1wbGFudHM?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
5 Questions with Travis Williams - Cannabis Business Times,2018-07-13 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LmNhbm5hYmlzYnVzaW5lc3N0aW1lcy5jb20vYXJ0aWNsZS81LXF1ZXN0aW9ucy13aXRoLXRyYXZpcy13aWxsaWFtcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7184
Austin's Fluence Bioengineering plans to hire locally and overseas ...,2018-07-16 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9hdXN0aW4vbmV3cy8yMDE4LzA3LzE2L2hpZ2gtZ3Jvd3RoLWFoZWFkLWZvci1saWdodGluZy1jb21wYW55LWZsdWVuY2UuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Three-photon imaging using defect-induced photoluminescence in ...,2018-07-23 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL3RocmVlLXBob3Rvbi1pbWFnaW5nLXVzaW5nLWRlZmVjdC1pbmR1Y2VkLXBob3RvbHVtaW5lc2NlbmNlLWluLWJpb2NvbXAtcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLUlKTtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.388,0.612,0.0,-0.5859
The Benefits of Ion Assisted Deposition | Promoted Content,2018-07-25 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LnBob3Rvbmljcy5jb20vQXJ0aWNsZXMvVGhlX0JlbmVmaXRzX29mX0lvbl9Bc3Npc3RlZF9EZXBvc2l0aW9uL2E2MTk1OdIBOGh0dHBzOi8vd3d3LnBob3Rvbmljcy5jb20vQU1QL0FNUF9BcnRpY2xlLmFzcHg_QUlEPTYxOTU5?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.303,0.697,0.8807
Pulsed Laser Diodes Can Hasten Clinical Use of Photoacoustic ...,2018-07-25 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LnBob3Rvbmljcy5jb20vQXJ0aWNsZXMvUHVsc2VkX0xhc2VyX0Rpb2Rlc19DYW5fSGFzdGVuX0NsaW5pY2FsX1VzZV9vZi9hNjIzNTDSAThodHRwczovL3d3dy5waG90b25pY3MuY29tL0FNUC9BTVBfQXJ0aWNsZS5hc3B4P0FJRD02MjM1MA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Space Photonics: A Platform Technology for Satellite Systems,2018-07-25 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LnBob3Rvbmljcy5jb20vQXJ0aWNsZXMvU3BhY2VfUGhvdG9uaWNzX0FfUGxhdGZvcm1fVGVjaG5vbG9neV9mb3IvYTYyMjk40gE4aHR0cHM6Ly93d3cucGhvdG9uaWNzLmNvbS9BTVAvQU1QX0FydGljbGUuYXNweD9BSUQ9NjIyOTg?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Battery technology stranded asset debate green energy revolution,2018-08-12 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE4LTA4LTEzL2JhdHRlcnktdGVjaG5vbG9neS1zdHJhbmRlZC1hc3NldC1kZWJhdGUtZ3JlZW4tZW5lcmd5LXJldm9sdXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.455,0.545,0.802
Relentless Ontario C&I sector gets biggest BTM storage system so far,2018-08-16 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmVuZXJneS1zdG9yYWdlLm5ld3MvcmVsZW50bGVzcy1vbnRhcmlvLWNpLXNlY3Rvci1nZXRzLWJpZ2dlc3QtYnRtLXN0b3JhZ2Utc3lzdGVtLXNvLWZhci_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.851,0.149,0.1027
BTM storage is booming in Ontario,2018-08-20 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL2J0bS1zdG9yYWdlLWlzLWJvb21pbmctaW4tb250YXJpby81MzA1MTgv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.375,0.625,0.7184
How Your Media-Viewing Habits Impact Your Thoughts About Money,2018-08-20 00:00:00,https://news.google.com/./articles/CBMikQFodHRwczovL21vbmV5LnVzbmV3cy5jb20vbW9uZXkvcGVyc29uYWwtZmluYW5jZS9mYW1pbHktZmluYW5jZS9hcnRpY2xlcy8yMDE4LTA4LTIwL2hvdy15b3VyLW1lZGlhLXZpZXdpbmctaGFiaXRzLWltcGFjdC15b3VyLXRob3VnaHRzLWFib3V0LW1vbmV50gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Going Maine-Stream - Cannabis Business Times,2018-09-07 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LmNhbm5hYmlzYnVzaW5lc3N0aW1lcy5jb20vYXJ0aWNsZS9nb2luZy1tYWluZS1zdHJlYW0v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Connected Enterprise and PTC Partnership Highlighted at ...,2018-09-13 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LmFyY3dlYi5jb20vYmxvZy9jb25uZWN0ZWQtZW50ZXJwcmlzZS1wdGMtcGFydG5lcnNoaXAtaGlnaGxpZ2h0ZWQtcm9ja3dlbGwtYXV0b21hdGlvbi10ZWNoZWQtMjAxOC1jb25mZXJlbmNl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.513,0.487,0.5859
Passive vs Active Pickups,2018-09-20 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy51bHRpbWF0ZS1ndWl0YXIuY29tL2FydGljbGVzL2ZlYXR1cmVzL3Bhc3NpdmVfdnNfYWN0aXZlX3BpY2t1cHNfX3RoaXNfaXNfaG93X3RvX2tub3dfd2hpY2hfb25lX2lzX2Jlc3RfZm9yX3lvdS03OTU2ONIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.125,0.875,0.7906
New CEO David Cohen brings $300M roadmap to Austin lighting ...,2018-10-09 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9hdXN0aW4vbmV3cy8yMDE4LzEwLzA5L2xpZ2h0aW5nLXN0YXJ0dXBzLW5ldy1jZW8tZ2xvYmFsLWdyb3d0aC1jYW4tcHJvcGVsLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
SolarEdge to Acquire Korean Battery Technology Company Kokam,2018-10-12 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vbWVyY29taW5kaWEuY29tL3NvbGFyZGdlLWFjcXVpcmUtYmF0dGVyeS1tYW51ZmFjdHVyaW5nLWtva2FtL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Fluence Bioengineering introduces VYPR 2 Light System,2018-11-13 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LmdyZWVuaG91c2VtYWcuY29tL2FydGljbGUvZmx1ZW5jZS1iaW9lbmdpbmVlcmluZy12eXByLTIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Wireless-to-Optical Receiver Could Speed Data Transmission Over ...,2018-11-28 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LnBob3Rvbmljcy5jb20vQXJ0aWNsZXMvV2lyZWxlc3MtdG8tT3B0aWNhbF9SZWNlaXZlcl9Db3VsZF9TcGVlZF9EYXRhL2E2NDE4NdIBOGh0dHBzOi8vd3d3LnBob3Rvbmljcy5jb20vQU1QL0FNUF9BcnRpY2xlLmFzcHg_QUlEPTY0MTg1?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
