title,datetime,link,Negative,Neutral,Positive,Compound
Issue Preclusion: Claim Construction in Prior Lawsuit,2017-04-17 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxNy8wNC9wcmVjbHVzaW9uLWNvbnN0cnVjdGlvbi1sYXdzdWl0Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.359,0.641,0.0,-0.4215
Licensee Marking Requirement,2017-04-18 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxNy8wNC9saWNlbnNlZS1tYXJraW5nLXJlcXVpcmVtZW50Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Bancfirst Corporation Q1 earnings per share $1.36,2017-04-20 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtYmFuY2ZpcnN0LWNvcnBvcmF0aW9uLXExLWVhcm5pbmdzLWlkVVNBU0EwOUpIV9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.595,0.405,0.5267
"""Exemplary Embodiments"" as Boiler Plate",2017-04-24 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxNy8wNC9leGVtcGxhcnktZW1ib2RpbWVudHMtYm9pbGVyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.375,0.625,0.7184
"Digital, Branch, Drive-Through or ATM? Yes, Please! Say Bank ...",2017-04-27 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2RpZ2l0YWwtYnJhbmNoLWRyaXZlLXRocm91Z2gtb3ItYXRtLXllcy1wbGVhc2Utc2F5LWJhbmstY3VzdG9tZXJzLWluLWpkLXBvd2VyLXN0dWR5LTMwMDQ0NjkwMi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.429,0.571,0.8402
"Federal Circuit: eBay creates a four-element test (not ""four-factors"")",2017-04-28 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxNy8wNC9mZWRlcmFsLWNpcmN1aXQtY3JlYXRlcy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.4939
"Written Description, Disclosed Embodiments, and BRI",2017-05-10 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxNy8wNS9kZXNjcmlwdGlvbi1kaXNjbG9zZWQtZW1ib2RpbWVudHMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.556,0.444,0.0,-0.7184
Tag Archives: Essential Element Test,2017-05-10 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vcGF0ZW50bHlvLmNvbS90YWcvZXNzZW50aWFsLWVsZW1lbnQtdGVzdNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BancFirst in Oklahoma shuffles leadership,2017-05-25 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmFtZXJpY2FuYmFua2VyLmNvbS9uZXdzL2JhbmNmaXJzdC1pbi1va2xhaG9tYS1zaHVmZmxlcy1sZWFkZXJzaGlw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.375,0.625,0.7184
BancFirst Announces Managment Succession Plan,2017-05-25 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvYmFuY2ZpcnN0LWFubm91bmNlcy1tYW5hZ21lbnQtc3VjY2Vzc2lvbi1wbGFuLTMwMDQ2NDE4NC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.606,0.394,0.3818
Are Copyright and Patent Overlapping or Mutually Exclusive in ...,2017-05-27 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxNy8wNS9vdmVybGFwcGluZy1wcm90ZWN0aW5nLWlubm92YXRpb25zLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.667,0.333,0.25
Metallizing Forfeiture Post-Helsinn,2017-06-08 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxNy8wNi9tZXRhbGxpemluZy1mb3JmZWl0dXJlLWhlbHNpbm4uaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.625,0.375,0.0,-0.7184
Where Does Infringement Occur? Lessons from Extraterritoriality ...,2017-06-16 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxNy8wNi9pbmZyaW5nZW1lbnQtbGVzc29ucy1leHRyYXRlcnJpdG9yaWFsaXR5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.634,0.366,0.0,-0.7351
BancFirst Names Two New Board Members,2017-06-27 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvYmFuY2ZpcnN0LW5hbWVzLXR3by1uZXctYm9hcmQtbWVtYmVycy0zMDA0ODA2OTcuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Please Define What you Mean by Ordinary Meaning,2017-07-19 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxNy8wNy9wbGVhc2Utb3JkaW5hcnktbWVhbmluZy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.526,0.474,0.5574
Woman of the Year honorees named,2017-08-02 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vam91cm5hbHJlY29yZC5jb20vMjAxNy8wOC8wMi93b21hbi1vZi10aGUteWVhci1ob25vcmVlcy1uYW1lZC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.366,0.634,0.7351
"Bombing Plot in Oklahoma City Is Thwarted With Arrest, F.B.I. Says",2017-08-14 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTcvMDgvMTQvdXMvb2tsYWhvbWEtdmFuLWJvbWItZG9tZXN0aWMtdGVycm9yaXNtLmh0bWzSAVNodHRwczovL3d3dy5ueXRpbWVzLmNvbS8yMDE3LzA4LzE0L3VzL29rbGFob21hLXZhbi1ib21iLWRvbWVzdGljLXRlcnJvcmlzbS5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.388,0.612,0.0,-0.5859
"10 things you need to know today: August 15, 2017",2017-08-15 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vdGhld2Vlay5jb20vMTB0aGluZ3MvNzEzMzE4LzEwLXRoaW5ncy1uZWVkLWtub3ctdG9kYXktYXVndXN0LTE1LTIwMTfSAVBodHRwczovL3RoZXdlZWsuY29tLzEwdGhpbmdzLzcxMzMxOC8xMC10aGluZ3MtbmVlZC1rbm93LXRvZGF5LWF1Z3VzdC0xNS0yMDE3P2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Breathing Preambles and Patent Ambiguity,2017-08-18 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxNy8wOC9icmVhdGhpbmctcHJlYW1ibGVzLWFtYmlndWl0eS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Obviousness Law: A Reasonable Expectation of Success,2017-08-25 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxNy8wOC9vYnZpb3VzbmVzcy1yZWFzb25hYmxlLWV4cGVjdGF0aW9uLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.385,0.615,0.8126
Jepson Claims (Part II),2017-09-01 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxNy8wOS9qZXBzb24tY2xhaW1zLXBhcnQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Patent Jobs and the Myth of the Employment Hypothesis,2017-10-09 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxNy8xMC9wYXRlbnQtZW1wbG95bWVudC1oeXBvdGhlc2lzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
An Overview of the USPTO Count System,2017-10-19 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxNy8xMC9vdmVydmlldy11c3B0by1zeXN0ZW0uaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Standard Patent Size,2017-10-22 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxNy8xMC9zdGFuZGFyZC1wYXRlbnQtc2l6ZS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Venue in Multi-District States,2017-10-23 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxNy8xMC92ZW51ZS1kaXN0cmljdC1zdGF0ZXMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Search for David Boren's successor: Get to know the 17 people who ...,2017-10-29 00:00:00,https://news.google.com/./articles/CBMingFodHRwczovL3d3dy5vdWRhaWx5LmNvbS9uZXdzL3NlYXJjaC1mb3ItZGF2aWQtYm9yZW5zLXN1Y2Nlc3Nvci1nZXQtdG8ta25vdy10aGUtMTctcGVvcGxlLXdoby13aWxsLXNlbGVjdC1vdXMvYXJ0aWNsZV83YjczMDZkMi1iY2VjLTExZTctOGRhNy0wYmQ4MjkyMjM1NDAuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.682,0.318,0.4215
Managing the 'emotional property' that comes with consumer ...,2017-11-17 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxNy8xMS9lbW90aW9uYWwtZ2VuZXJhdGVkLWludGVsbGVjdHVhbC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.645,0.355,0.296
Intervening Rights and Lost Profits,2017-11-21 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxNy8xMS9pbnRlcnZlbmluZy1yaWdodHMtcHJvZml0cy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.393,0.179,0.429,0.1027
Purpose of Claim Construction: Construing Ordinary Terms,2017-12-08 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxNy8xMi9jb25zdHJ1Y3Rpb24tY29uc3RydWluZy1vcmRpbmFyeS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Federal Circuit Ducks Major Prior Art Analysis: Affirms Weird PTAB ...,2017-12-11 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxNy8xMi9mZWRlcmFsLWNpcmN1aXQtYW5hbHlzaXMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.211,0.789,0.0,-0.34
¿Does Secret Prior Art Apply to the Obviousness Analysis?,2017-12-13 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxNy8xMi9zZWNyZXQtb2J2aW91c25lc3MtYW5hbHlzaXMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Firms with the Most Registered Patent Attorneys and Agents,2018-02-02 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxOC8wMi9maXJtcy13aXRoLXRoZS1tb3N0LXJlZ2lzdGVyZWQtcGF0ZW50LWF0dG9ybmV5cy1hbmQtYWdlbnRzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Federal Jurisdiction when Copyright/Patent Claim Found in ...,2018-02-02 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxOC8wMi9mZWRlcmFsLWp1cmlzZGljdGlvbi13aGVuLWNvcHlyaWdodHBhdGVudC1jbGFpbS1mb3VuZC1pbi1wZXJtaXNzaXZlLWNvdW50ZXJjbGFpbS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Teachers to lawmakers: 'Where's the better plan?',2018-02-13 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vbm9uZG9jLmNvbS8yMDE4LzAyLzEzL3RlYWNoZXJzLXNheS1wYXktcmFpc2Utb3ZlcmR1ZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.484,0.516,0.4939
Step Up Campaign Highlights Gap in State Disclosure Laws,2018-02-21 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vb2tsYWhvbWF3YXRjaC5vcmcvMjAxOC8wMi8yMS9zdGVwLXVwLWNhbXBhaWduLWhpZ2hsaWdodHMtZ2FwLWluLXN0YXRlLWRpc2Nsb3N1cmUtbGF3cy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.612,0.388,0.5859
"Science Fiction Law -- Still Reeling: Minority Report, Sixteen Years ...",2018-02-21 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxOC8wMi9zY2llbmNlLWZpY3Rpb24tbWlub3JpdHkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Patent Agent Privilege in Texas,2018-02-23 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxOC8wMi9wYXRlbnQtYWdlbnQtcHJpdmlsZWdlLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.429,0.571,0.6124
Dismissed with Prejudice,2018-03-08 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxOC8wMy9kaXNtaXNzZWQtd2l0aC1wcmVqdWRpY2UuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,1.0,0.0,0.0,-0.9118
Third lawsuit filed in fatal rig explosion | Local News | mcalesternews ...,2018-03-14 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5tY2FsZXN0ZXJuZXdzLmNvbS9uZXdzL2xvY2FsX25ld3MvdGhpcmQtbGF3c3VpdC1maWxlZC1pbi1mYXRhbC1yaWctZXhwbG9zaW9uL2FydGljbGVfZTU1NDAwMDItMWU5Zi01OTE3LTljODAtNDY0MDJmZjhlMDQ3Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.643,0.357,0.0,-0.8957
For Predictable Arts: Written Description of Genus Satisfied by ...,2018-03-14 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxOC8wMy9wcmVkaWN0YWJsZS1kZXNjcmlwdGlvbi1kaXNjbG9zdXJlLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.521,0.479,0.6808
Office Actions per Grant Ratio (OGR): A New Metric for Patent ...,2018-04-05 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxOC8wNC9hY3Rpb25zLWV4YW1pbmVyLWFjdGl2aXR5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.667,0.333,0.6124
Devon to lay off 300 employees,2018-04-10 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vam91cm5hbHJlY29yZC5jb20vMjAxOC8wNC8xMC9kZXZvbi10by1sYXktb2ZmLTMwMC1lbXBsb3llZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Hootenanny to Benefit This Year’s WoodyFest,2018-04-11 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LjE2MDBrdXNoLmNvbS9uZXdzL2hvb3RlbmFubnktdG8tYmVuZWZpdC10aGlzLXllYXJzLXdvb2R5ZmVzdNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.375,0.625,0.7184
Priority Claim Must Specifically Include the Entire Chain of Priority,2018-04-19 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxOC8wNC9wcmlvcml0eS1zcGVjaWZpY2FsbHktaW5jbHVkZS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Unclean Hands Applied to Cancel Legal Damages Award,2018-04-25 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxOC8wNC91bmNsZWFuLWFwcGxpZWQtZGFtYWdlcy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.353,0.084,0.563,0.7184
Twisting the Nose of Wax,2018-04-29 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxOC8wNC90d2lzdGluZy10aGUtbm9zZS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
When Co-Inventors Fail to Cooperate - Nobody Gets a Patent,2018-05-03 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxOC8wNS9pbnZlbnRvcnMtY29vcGVyYXRlLW5vYm9keS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.375,0.312,0.312,-0.25
How the AIA is Getting Breach-of-License Cases into Federal Court,2018-05-07 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxOC8wNS9nZXR0aW5nLWxpY2Vuc2UtZmVkZXJhbC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.455,0.545,0.0,-0.7184
The US Venue Laws do Not Protect Alien Defendants,2018-05-09 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxOC8wNS92ZW51ZS1wcm90ZWN0LWRlZmVuZGFudHMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.41,0.246,0.344,-0.2023
Plaintiff has Burden of Establishing Proper Venue in Patent Cases,2018-05-14 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxOC8wNS9wbGFpbnRpZmYtYnVyZGVuLWVzdGFibGlzaGluZy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.662,0.338,0.0,-0.8957
Charlie Christian to enter Oklahoma Hall of Fame,2018-05-17 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vbm9uZG9jLmNvbS8yMDE4LzA1LzE3L2NoYXJsaWUtY2hyaXN0aWFuLWVudGVyaW5nLW9rbGFob21hLWhhbGwtb2YtZmFtZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.51,0.49,0.7003
Law of the Flag and Patent Infringement on the High Seas,2018-05-17 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxOC8wNS9mbGFnLXBhdGVudC1pbmZyaW5nZW1lbnQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.51,0.49,0.0,-0.7351
Pork giant makes case that penned hogs are good neighbors,2018-05-30 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vam91cm5hbHJlY29yZC5jb20vMjAxOC8wNS8zMC9wb3JrLWdpYW50LW1ha2VzLWNhc2UtdGhhdC1wZW5uZWQtaG9ncy1hcmUtZ29vZC1uZWlnaGJvcnMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.593,0.407,0.7003
Defining a Printed Publication as Prior Art,2018-06-11 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxOC8wNi9kZWZpbmluZy1wcmludGVkLXB1YmxpY2F0aW9uLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Death of Texas tycoon James Cotter leads to estate issues,2018-06-12 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vam91cm5hbHJlY29yZC5jb20vMjAxOC8wNi8xMi9kZWF0aC1vZi10ZXhhcy10eWNvb24tamFtZXMtY290dGVyLWxlYWRzLXRvLWVzdGF0ZS1pc3N1ZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.493,0.507,0.0,-0.8316
"Real estate tycoon Cotter leaves behind tangled empire, fight over ...",2018-06-13 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmV4cHJlc3NuZXdzLmNvbS9yZWFsLWVzdGF0ZS9hcnRpY2xlL1JlYWwtZXN0YXRlLXR5Y29vbi1Db3R0ZXItbGVhdmVzLWJlaGluZC10YW5nbGVkLTEyOTg1NTYwLnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.344,0.656,0.0,-0.6369
When are Confidential Sales Prior Art?,2018-06-18 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxOC8wNi9jb25maWRlbnRpYWwtc2FsZXMtcHJpb3IuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
U.S. Patent No. 10000000,2018-06-19 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxOC8wNi9wYXRlbnQtbm8tMTAwMDAwMDAuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Registering ZERO: Trademarks mean Nothing to Me,2018-06-20 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxOC8wNi9yZWdpc3RlcmluZy10cmFkZW1hcmtzLW5vdGhpbmcuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Phonetic Symbol System Not Patent Eligible,2018-07-05 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vcGF0ZW50bHlvLmNvbS9wYXRlbnQvMjAxOC8wNy9waG9uZXRpYy1zeW1ib2wtZWxpZ2libGUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
