title,datetime,link,Negative,Neutral,Positive,Compound
More tasty memories: 84 closed Portland restaurants we wish were ...,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3Lm9yZWdvbmxpdmUuY29tL2RpbmluZy8yMDE3LzAxL2Fub3RoZXJfcm91bmRfb2ZfbWVtb3JpZXNfODRfbS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.532,0.468,0.6597
HSBC funding destruction of vast areas of Indonesian rainforest ...,2017-01-17 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmluZGVwZW5kZW50LmNvLnVrL25ld3Mvd29ybGQvYXNpYS9oc2JjLXJhaW5mb3Jlc3QtZGVmb3Jlc3RhdGlvbi1pbmRvbmVzaWEtZnVuZGluZy1jbGFpbXMtcmVwb3J0LWE3NTI5NzYxLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.516,0.484,0.0,-0.8126
Life after White House: What the Obama's new home in Washington DC looks like,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiowFodHRwczovL3d3dy5pbmRlcGVuZGVudC5jby51ay9uZXdzL3dvcmxkL2FtZXJpY2FzL29iYW1hcy13aGF0LW5ldy1ob3VzZS1sb29rcy1saWZlLXdhc2hpbmd0b24tZGMtcG9zdC13aGl0ZS1ob3VzZS1ob21lLWJhcmFjay1taWNoZWxsZS1zYXNoYS1tYWxpYS1iby1hNzUzMTg2MS5odG1s0gGnAWh0dHBzOi8vd3d3LmluZGVwZW5kZW50LmNvLnVrL25ld3Mvd29ybGQvYW1lcmljYXMvb2JhbWFzLXdoYXQtbmV3LWhvdXNlLWxvb2tzLWxpZmUtd2FzaGluZ3Rvbi1kYy1wb3N0LXdoaXRlLWhvdXNlLWhvbWUtYmFyYWNrLW1pY2hlbGxlLXNhc2hhLW1hbGlhLWJvLWE3NTMxODYxLmh0bWw_YW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.692,0.308,0.6124
"Couples oversharing on social media do so to mask relationship insecurities, expert suggests",2017-01-17 00:00:00,https://news.google.com/./articles/CBMirQFodHRwczovL3d3dy5pbmRlcGVuZGVudC5jby51ay9saWZlLXN0eWxlL2xvdmUtc2V4L2NvdXBsZXMtc29jaWFsLW1lZGlhLW92ZXJzaGFyaW5nLWZhY2Vib29rLWluc3RhZ3JhbS10d2l0dGVyLXJlbGF0aW9uc2hpcC1pbnNlY3VyaXRpZXMtZXhwZXJ0cy1uaWtraS1nb2xkc3RlaW4tYTc1MzA5MTEuaHRtbNIBsQFodHRwczovL3d3dy5pbmRlcGVuZGVudC5jby51ay9saWZlLXN0eWxlL2xvdmUtc2V4L2NvdXBsZXMtc29jaWFsLW1lZGlhLW92ZXJzaGFyaW5nLWZhY2Vib29rLWluc3RhZ3JhbS10d2l0dGVyLXJlbGF0aW9uc2hpcC1pbnNlY3VyaXRpZXMtZXhwZXJ0cy1uaWtraS1nb2xkc3RlaW4tYTc1MzA5MTEuaHRtbD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.365,0.635,0.0,-0.6808
A Japan-Portland Fact Sheet,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3Lnd3ZWVrLmNvbS91bmNhdGVnb3JpemVkLzIwMTcvMDEvMTgvYS1qYXBhbi1wb3J0bGFuZC1mYWN0LXNoZWV0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Described videos: The fascinating way blind people enjoy porn,2017-01-18 00:00:00,https://news.google.com/./articles/CBMikAFodHRwczovL3d3dy5pbmRlcGVuZGVudC5jby51ay9saWZlLXN0eWxlL2xvdmUtc2V4L2JsaW5kLXBlb3BsZS1wb3JuLWVuam95LWRlc2NyaWJlZC12aWRlb3MtcG9ybmh1Yi1uYXJyYXRlZC1hdWRpby1zZXgtc2F0aXNmYWN0aW9uLWE3NTMyOTIxLmh0bWzSAZQBaHR0cHM6Ly93d3cuaW5kZXBlbmRlbnQuY28udWsvbGlmZS1zdHlsZS9sb3ZlLXNleC9ibGluZC1wZW9wbGUtcG9ybi1lbmpveS1kZXNjcmliZWQtdmlkZW9zLXBvcm5odWItbmFycmF0ZWQtYXVkaW8tc2V4LXNhdGlzZmFjdGlvbi1hNzUzMjkyMS5odG1sP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.214,0.243,0.544,0.8316
Manchester United: The commercial power driving club to top of Deloitte money list,2017-01-20 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LmJiYy5jby51ay9zcG9ydC9mb290YmFsbC8zODY4NDI4ONIBL2h0dHBzOi8vd3d3LmJiYy5jb20vc3BvcnQvZm9vdGJhbGwvMzg2ODQyODguYW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.526,0.474,0.802
How a sex detox could change your perspective on dating forever,2017-01-20 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmluZGVwZW5kZW50LmNvLnVrL2xpZmUtc3R5bGUvbG92ZS1zZXgvc2V4LWRldG94LWRhdGluZy1yZWxhdGlvbnNoaXBzLWxvdmUtbGlmZXN0eWxlLXBlcnNwZWN0aXZlLWE3NTM2NzYxLmh0bWzSAX1odHRwczovL3d3dy5pbmRlcGVuZGVudC5jby51ay9saWZlLXN0eWxlL2xvdmUtc2V4L3NleC1kZXRveC1kYXRpbmctcmVsYXRpb25zaGlwcy1sb3ZlLWxpZmVzdHlsZS1wZXJzcGVjdGl2ZS1hNzUzNjc2MS5odG1sP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Barack Obama and Ivanka Trump are going to be neighbours in Washington DC's Kalorama,2017-01-22 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5pbmRlcGVuZGVudC5jby51ay9uZXdzL3dvcmxkL2FtZXJpY2FzL2JhcmFjay1vYmFtYS1pdmFua2EtdHJ1bXAtd2FzaGluZ3Rvbi1kYy1uZWlnaGJvcnMta2Fsb3JhbWEtbGF0ZXN0LWE3NTQwODQ2Lmh0bWzSAYUBaHR0cHM6Ly93d3cuaW5kZXBlbmRlbnQuY28udWsvbmV3cy93b3JsZC9hbWVyaWNhcy9iYXJhY2stb2JhbWEtaXZhbmthLXRydW1wLXdhc2hpbmd0b24tZGMtbmVpZ2hib3JzLWthbG9yYW1hLWxhdGVzdC1hNzU0MDg0Ni5odG1sP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Dallas-based Luke's Locker files for bankruptcy but vows its run isn't over,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5kYWxsYXNuZXdzLmNvbS9idXNpbmVzcy9yZXRhaWwvMjAxNy8wMS8yNS9kYWxsYXMtYmFzZWQtbHVrZS1zLWxvY2tlci1maWxlcy1mb3ItYmFua3J1cHRjeS1idXQtdm93cy1pdHMtcnVuLWlzbi10LW92ZXIv0gGRAWh0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL2J1c2luZXNzL3JldGFpbC8yMDE3LzAxLzI1L2RhbGxhcy1iYXNlZC1sdWtlLXMtbG9ja2VyLWZpbGVzLWZvci1iYW5rcnVwdGN5LWJ1dC12b3dzLWl0cy1ydW4taXNuLXQtb3Zlci8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.417,0.583,0.0,-0.7184
The Happiest Cities To Work In Right Now,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvamVmZmthdWZsaW4vMjAxNy8wMS8yNS90aGUtaGFwcGllc3QtY2l0aWVzLXRvLXdvcmstaW4tcmlnaHQtbm93L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.288,0.712,0.8555
Being John Malkovich Means Designer and Super Bowl Pitchman,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTcvMDEvMjUvZmFzaGlvbi9tZW5zLXN0eWxlL2pvaG4tbWFsa292aWNoLXN1cGVyLWJvd2wuaHRtbNIBWGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTcvMDEvMjUvZmFzaGlvbi9tZW5zLXN0eWxlL2pvaG4tbWFsa292aWNoLXN1cGVyLWJvd2wuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.469,0.531,0.8316
"Nearly one in ten British women experience pain during sex, study finds",2017-01-25 00:00:00,https://news.google.com/./articles/CBMingFodHRwczovL3d3dy5pbmRlcGVuZGVudC5jby51ay9saWZlLXN0eWxlL2xvdmUtc2V4L3NleC1icml0aXNoLXdvbWVuLXBhaW4tdmFnaW5hLWRyeW5lc3MtYW54aWV0eS1pbnRlcmNvdXJzZS1icml0aXNoLXdvbWVuLW9uZS1pbi10ZW4tZHlzcGFyZXVuaWEtYTc1NDUwMzEuaHRtbNIBogFodHRwczovL3d3dy5pbmRlcGVuZGVudC5jby51ay9saWZlLXN0eWxlL2xvdmUtc2V4L3NleC1icml0aXNoLXdvbWVuLXBhaW4tdmFnaW5hLWRyeW5lc3MtYW54aWV0eS1pbnRlcmNvdXJzZS1icml0aXNoLXdvbWVuLW9uZS1pbi10ZW4tZHlzcGFyZXVuaWEtYTc1NDUwMzEuaHRtbD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.384,0.616,0.0,-0.765
Greenpeace hang giant 'Resist' banner next to White House,2017-01-26 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LmluZGVwZW5kZW50LmNvLnVrL25ld3Mvd29ybGQvYW1lcmljYXMvZ3JlZW5wZWFjZS1oYW5nLWdpYW50LXJlc2lzdC1iYW5uZXItbmV4dC10by13aGl0ZS1ob3VzZS1hNzU0NjYzMS5odG1s0gF7aHR0cHM6Ly93d3cuaW5kZXBlbmRlbnQuY28udWsvbmV3cy93b3JsZC9hbWVyaWNhcy9ncmVlbnBlYWNlLWhhbmctZ2lhbnQtcmVzaXN0LWJhbm5lci1uZXh0LXRvLXdoaXRlLWhvdXNlLWE3NTQ2NjMxLmh0bWw_YW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Popular AAFES gear finds enthusiastic following on Iraq's front lines,2017-01-27 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LnN0cmlwZXMuY29tL3RoZWF0ZXJzL21pZGRsZV9lYXN0L3BvcHVsYXItYWFmZXMtZ2Vhci1maW5kcy1lbnRodXNpYXN0aWMtZm9sbG93aW5nLW9uLWlyYXEtcy1mcm9udC1saW5lcy0xLjQ1MDk0OdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.412,0.588,0.9001
"Global warming could increase levels of toxic mercury in fish, experts warn",2017-01-27 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5pbmRlcGVuZGVudC5jby51ay9jbGltYXRlLWNoYW5nZS9uZXdzL2dsb2JhbC13YXJtaW5nLWNsaW1hdGUtY2hhbmdlLWluY3JlYXNlZC10b3hpYy1tZXJjdXJ5LWxldmVscy1maXNoLWE3NTQ5NjUxLmh0bWzSAYUBaHR0cHM6Ly93d3cuaW5kZXBlbmRlbnQuY28udWsvY2xpbWF0ZS1jaGFuZ2UvbmV3cy9nbG9iYWwtd2FybWluZy1jbGltYXRlLWNoYW5nZS1pbmNyZWFzZWQtdG94aWMtbWVyY3VyeS1sZXZlbHMtZmlzaC1hNzU0OTY1MS5odG1sP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.118,0.461,0.421,0.6808
Mikhail Gorbachev says 'it looks like the world is preparing for war',2017-01-27 00:00:00,https://news.google.com/./articles/CBMiqAFodHRwczovL3d3dy5pbmRlcGVuZGVudC5jby51ay9uZXdzL3dvcmxkL2FtZXJpY2FzL21pa2hhaWwtZ29yYmFjaGV2LXVzc3ItbGFzdC1zb3ZpZXQtcHJlbWllci1ydXNzaWEtd29ybGQtcHJlcGFyZS13YXItc3lyaWEtZG9uYWxkLXRydW1wLW1pZGRsZS1lYXN0LXB1dGluLWE3NTQ4NjQ2Lmh0bWzSAawBaHR0cHM6Ly93d3cuaW5kZXBlbmRlbnQuY28udWsvbmV3cy93b3JsZC9hbWVyaWNhcy9taWtoYWlsLWdvcmJhY2hldi11c3NyLWxhc3Qtc292aWV0LXByZW1pZXItcnVzc2lhLXdvcmxkLXByZXBhcmUtd2FyLXN5cmlhLWRvbmFsZC10cnVtcC1taWRkbGUtZWFzdC1wdXRpbi1hNzU0ODY0Ni5odG1sP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.405,0.357,0.238,-0.5859
"Columbia Sportswear CEO Pushes Back On Trump, Invokes Family ...",2017-01-30 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3Lnd3ZWVrLmNvbS9uZXdzLzIwMTcvMDEvMzAvY29sdW1iaWEtc3BvcnRzd2Vhci1jZW8tcHVzaGVzLWJhY2stb24tdHJ1bXAtaW52b2tlcy1mYW1pbHktaGlzdG9yeS1vZi1mbGVlaW5nLW5hemlzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"From funerals to STD clinics, women reveal the worst places they've been hit on",2017-01-30 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5pbmRlcGVuZGVudC5jby51ay9saWZlLXN0eWxlL2xvdmUtc2V4L3dvcnN0LXBsYWNlcy1oaXQtb24taW5uYXByb3ByaWF0ZS1kYXRpbmctbG92ZS1wYXJ0bmVyLXBpY2stdXAtbGluZS1yZWRkaXQtZnVuZXJhbC13b3JrLWE3NTUzMTI2Lmh0bWzSAZoBaHR0cHM6Ly93d3cuaW5kZXBlbmRlbnQuY28udWsvbGlmZS1zdHlsZS9sb3ZlLXNleC93b3JzdC1wbGFjZXMtaGl0LW9uLWlubmFwcm9wcmlhdGUtZGF0aW5nLWxvdmUtcGFydG5lci1waWNrLXVwLWxpbmUtcmVkZGl0LWZ1bmVyYWwtd29yay1hNzU1MzEyNi5odG1sP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.625,0.375,0.0,-0.9001
How I Transformed My Health — And Saved My Life — Simply By ...,2017-02-01 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LndvbWFuc2RheS5jb20vaGVhbHRoLWZpdG5lc3MvZzI4NTgvZ2V0dGluZy1oZWFsdGh5LWJ5LXdhbGtpbmcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.426,0.574,0.7506
The Ulimate 'Paris Is Burning' Viewing Guide,2017-02-01 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3Lm91dC5jb20vbW92aWVzLzIwMTcvMi8wMS91bGltYXRlLXBhcmlzLWJ1cm5pbmctdmlld2luZy1ndWlkZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Macklemore Talks Tough at Mount Rainier for Columbia Sportswear,2017-02-01 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3ZC5jb20vZmFzaGlvbi1uZXdzL2Zhc2hpb24tc2Nvb3BzL21hY2tsZW1vcmUtbXQtcmFpbmllci10cmFpbHMtaW4tbmV3LWNvbHVtYmlhLXNwb3J0c3dlYXItY2xpcC1hYm91dC10b3VnaG5lc3MtMTA3NzM5MzMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.25,0.75,0.0,-0.25
How porn has changed since 1990s: From Pornhub to lower wages,2017-02-01 00:00:00,https://news.google.com/./articles/CBMilwFodHRwczovL3d3dy5pbmRlcGVuZGVudC5jby51ay9saWZlLXN0eWxlL2xvdmUtc2V4L2hvdy1wb3JuLWNoYW5nZWQtc2luY2UtMTk5MHMtcG9ybmh1Yi1pbnRlcm5ldC1zZXgtdmlkZW9zLWxlc3MtbW9uZXktbW9yZS13b21lbi13YXRjaGluZy1hNzU1NTIzNi5odG1s0gGbAWh0dHBzOi8vd3d3LmluZGVwZW5kZW50LmNvLnVrL2xpZmUtc3R5bGUvbG92ZS1zZXgvaG93LXBvcm4tY2hhbmdlZC1zaW5jZS0xOTkwcy1wb3JuaHViLWludGVybmV0LXNleC12aWRlb3MtbGVzcy1tb25leS1tb3JlLXdvbWVuLXdhdGNoaW5nLWE3NTU1MjM2Lmh0bWw_YW1w?hl=en-US&gl=US&ceid=US%3Aen,0.39,0.61,0.0,-0.4939
The XFL Was Never Too Much for America - What the XFL Can Tell ...,2017-02-02 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmVzcXVpcmUuY29tL2VudGVydGFpbm1lbnQvbW92aWVzL25ld3MvYTUyNzY5L3RoaXMtd2FzLXRoZS14ZmwtYW1lcmljYS10cnVtcC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
One night in Brooklyn: how US philosophers are processing truth and reality in the age of Trump,2017-02-03 00:00:00,https://news.google.com/./articles/CBMinwFodHRwczovL3d3dy5pbmRlcGVuZGVudC5jby51ay9leHRyYXMvc3VuZGF5LXJldmlldy9vbmUtbmlnaHQtaW4tYnJvb2tseW4taG93LXVzLXBoaWxvc29waGVycy1hcmUtcHJvY2Vzc2luZy10cnV0aC1hbmQtcmVhbGl0eS1pbi10aGUtYWdlLW9mLXRydW1wLWE3NTU4ODM2Lmh0bWzSAaMBaHR0cHM6Ly93d3cuaW5kZXBlbmRlbnQuY28udWsvZXh0cmFzL3N1bmRheS1yZXZpZXcvb25lLW5pZ2h0LWluLWJyb29rbHluLWhvdy11cy1waGlsb3NvcGhlcnMtYXJlLXByb2Nlc3NpbmctdHJ1dGgtYW5kLXJlYWxpdHktaW4tdGhlLWFnZS1vZi10cnVtcC1hNzU1ODgzNi5odG1sP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.69,0.31,0.5574
Where's the Revolution? Depeche Mode release blistering new track,2017-02-04 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5pbmRlcGVuZGVudC5jby51ay9hcnRzLWVudGVydGFpbm1lbnQvbXVzaWMvbmV3cy9kZXBlY2hlLW1vZGUtd2hlcmVzLXRoZS1yZXZvbHV0aW9uLW5ldy1tdXNpYy1hbGJ1bS1yZWxlYXNlLWRhdGUtZG9uYWxkLXRydW1wLWE3NTYyNDcxLmh0bWzSAZoBaHR0cHM6Ly93d3cuaW5kZXBlbmRlbnQuY28udWsvYXJ0cy1lbnRlcnRhaW5tZW50L211c2ljL25ld3MvZGVwZWNoZS1tb2RlLXdoZXJlcy10aGUtcmV2b2x1dGlvbi1uZXctbXVzaWMtYWxidW0tcmVsZWFzZS1kYXRlLWRvbmFsZC10cnVtcC1hNzU2MjQ3MS5odG1sP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Why Paper Boat chose to launch a fair trade product,2017-02-05 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9lY29ub215L2FncmljdWx0dXJlL3doeS1wYXBlci1ib2F0LWNob3NlLXRvLWxhdW5jaC1hLWZhaXItdHJhZGUtcHJvZHVjdC9hcnRpY2xlc2hvdy81Njk3NjMxNC5jbXPSAYUBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL25ld3MvZWNvbm9teS9hZ3JpY3VsdHVyZS93aHktcGFwZXItYm9hdC1jaG9zZS10by1sYXVuY2gtYS1mYWlyLXRyYWRlLXByb2R1Y3QvYW1wX2FydGljbGVzaG93LzU2OTc2MzE0LmNtcw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.625,0.375,0.5574
Here’s Why Ivanka Trump’s Brand Got Axed From Neiman Marcus & Nordstrom,2017-02-06 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vZm9vdHdlYXJuZXdzLmNvbS8yMDE3L2J1c2luZXNzL3JldGFpbC9pdmFua2EtdHJ1bXAtbmVpbWFuLW1hcmN1cy1ub3Jkc3Ryb20tZHJvcC1icmFuZC1wcmVzaWRlbnQtZG9uYWxkLXRydW1wLTMwNzA0NC_SAYABaHR0cHM6Ly9mb290d2Vhcm5ld3MuY29tLzIwMTcvYnVzaW5lc3MvcmV0YWlsL2l2YW5rYS10cnVtcC1uZWltYW4tbWFyY3VzLW5vcmRzdHJvbS1kcm9wLWJyYW5kLXByZXNpZGVudC1kb25hbGQtdHJ1bXAtMzA3MDQ0L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.34,0.66,0.0,-0.5574
Lingerie brand amante plans to open 20 more exclusive stores,2017-02-07 00:00:00,https://news.google.com/./articles/CBMijgFodHRwczovL3JldGFpbC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvYXBwYXJlbC1mYXNoaW9uL2FwcGFyZWwvbGluZ2VyaWUtYnJhbmQtYW1hbnRlLXBsYW5zLXRvLW9wZW4tMjAtbW9yZS1leGNsdXNpdmUtc3RvcmVzLzU3MDIwMjAw0gGSAWh0dHBzOi8vcmV0YWlsLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3MvYXBwYXJlbC1mYXNoaW9uL2FwcGFyZWwvbGluZ2VyaWUtYnJhbmQtYW1hbnRlLXBsYW5zLXRvLW9wZW4tMjAtbW9yZS1leGNsdXNpdmUtc3RvcmVzLzU3MDIwMjAw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.75,0.25,0.25
