title,datetime,link,Negative,Neutral,Positive,Compound
BRIEF-Heartland Financial increases quarterly cash dividend,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRJTkZXTjFGODBRNtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.625,0.375,0.5574
BRIEF-AdvancePierre Foods announces pricing of secondary offering,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0FTQzA5UkRZ0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Ppg industries-in connection with morales's appointment as ...,2017-01-20 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0ZXTjFGQTBTU9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
FTC not sold on Walgreens' plan to win nod for Rite Aid deal ...,2017-01-20 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtcml0ZS1haWQtbS1hLXdhbGdyZWVucy1ib290cy1pZFVTS0JOMTU0MjlU0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.548,0.452,0.8225
BRIEF-First Hawaiian files for common stock offering of up to $100 mln,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0ZXTjFGRTBJQtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Verizon Communications files final term sheet related to its ...,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0ZXTjFGRjEyWNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Illinois power generating company's reorganization plan ...,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0FTQjBBV1NT0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Mastercard reports sale of 205035 shares of class A common ...,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0ZXTjFGSzBNONIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.638,0.362,0.5267
"New York sues Charter, alleges Time Warner fraud on internet speeds",2017-02-01 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvY2hhcnRlci1jb21tbnMtbGF3c3VpdC1pZFVTTDFOMUZNMFFP0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.703,0.297,0.0,-0.9618
Amazon plans more than 200 daily flights from new cargo hub,2017-02-01 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtYW1hem9uLWNvbS1zaGlwcGluZy1pZFVTS0JOMTVHNVlD0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.34
BRIEF-DaVita says reaches resolution with govt. On lawsuit with ...,2017-02-01 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0ZXTjFGTTBJQ9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.311,0.556,0.133,-0.3818
BRIEF-Spirit Aerosystems reports Q4 EPS $0.89,2017-02-01 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0FTQjBBWFZD0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.625,0.375,0.34
BRIEF-Textron unit offers to buy Arctic Cat at $18.50/shr - SEC filing,2017-02-02 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0ZXTjFGTjBVS9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Amkor Technology to acquire NANIUM,2017-02-02 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0FTQjBBWTlI0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Immune Pharmaceuticals enters into common stock ...,2017-02-03 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRJTkZXTjFGTzE1VNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.595,0.405,0.5267
Kremlin says it wants apology from Fox News over Putin comments,2017-02-06 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtdXNhLXRydW1wLWZveG5ld3Mta3JlbWxpbi1pZFVTS0JOMTVMMFhD0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.667,0.333,0.25
BRIEF-Flexion Therapeutics announces NDA for Zilretta accepted ...,2017-02-07 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0FTQjBBWVZW0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.652,0.348,0.4939
Canada announces C$372.5 mln loan to Bombardier,2017-02-07 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvY2FuYWRhLWJvbWJhcmRpZXItaWRVU0w0TjFGUzU5U9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-UPS names Franck Moison to board of directors,2017-02-08 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0FTQjBBWkJK0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Foundation Building Materials prices IPO at $14 per shr,2017-02-10 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0FTQjBBWlBX0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Flir Systems reports Q4 GAAP earnings per share $0.45,2017-02-14 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0FTQjBCMDQy0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.673,0.327,0.5267
BRIEF-JG Summit Holdings announces appointment of senior vice ...,2017-02-15 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtamctc3VtbWl0LWhvbGRpbmdzLWFubm91bmNlcy1hcHBvaS1pZFVTRldOMUcwMThQ0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-FDA grants PMA approval for Hologic's Aptima hepatitis C ...,2017-02-15 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0FTQjBCMEhH0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.395,0.605,0.8807
On Deck Capital posts wider loss; to cut jobs,2017-02-16 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvb24tZGVjay1jYXAtcmVzdWx0cy1pZFVTTDROMUcxM1JM0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.576,0.424,0.0,-0.7783
Why NetEase Inc. Stock Popped Today,2017-02-16 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE3LzAyLzE2L3doeS1uZXRlYXNlLWluYy1zdG9jay1wb3BwZWQtdG9kYXkuYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Con Edison reaches $153 mln settlement over deadly 2014 Harlem ...,2017-02-16 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvbmV3LXlvcmstY29uZWRpc29uLWlkVVNMMU4xRzExVjXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.833,0.167,0.0516
"With Samsung chief in jail, one-time mentor seen taking charge",2017-02-16 00:00:00,https://news.google.com/./articles/CBMikgFodHRwczovL3d3dy5yZXV0ZXJzLmNvbS9hcnRpY2xlL3NvdXRoa29yZWEtcG9saXRpY3Mtc2Ftc3VuZy1ncm91cC1jaG9pL3dpdGgtc2Ftc3VuZy1jaGllZi1pbi1qYWlsLW9uZS10aW1lLW1lbnRvci1zZWVuLXRha2luZy1jaGFyZ2UtaWRJTkw0TjFGNzFSUNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Fidelity's operating profit surged nearly 20 percent in 2016,2017-02-16 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtZnVuZHMtZmlkZWxpdHktcmVzdWx0cy1pZFVTS0JOMTVWMkE00gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.51,0.49,0.7003
BRIEF-Community Health Systems reports Q4 loss per share of $1.99,2017-02-20 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtY29tbXVuaXR5LWhlYWx0aC1zeXN0ZW1zLXJlcG9ydHMtcS1pZFVTQVNCMEIxNEjSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.277,0.462,0.262,-0.0516
BRIEF-5N Plus announces changes to its executive management ...,2017-02-20 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtNW4tcGx1cy1hbm5vdW5jZXMtY2hhbmdlcy10by1pdHMtZS1pZFVTRldOMUc1MDlX0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Sunstone Hotel Investors reports Q4 adjusted FFO per share ...,2017-02-21 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtc3Vuc3RvbmUtaG90ZWwtaW52ZXN0b3JzLXJlcG9ydHMtcS1pZFVTQVNCMEIxRUPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.702,0.298,0.5267
BRIEF-Popeyes Louisiana Kitchen cancels fiscal 2016 earnings ...,2017-02-21 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtcG9wZXllcy1sb3Vpc2lhbmEta2l0Y2hlbi1jYW5jZWxzLWlkVVNGV04xRzYwUFHSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.333,0.667,0.0,-0.4588
Tesla says Model 3 on track for volume production by September,2017-02-22 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtdGVzbGEtcmVzdWx0cy1pZFVTS0JOMTYxMlFP0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Urban Communications announces loan extension and ...,2017-02-22 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtdXJiYW4tY29tbXVuaWNhdGlvbnMtYW5ub3VuY2VzLWxvYS1pZFVTRldOMUc3MEZB0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Rubicon Project names David Day chief financial officer,2017-02-23 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtcnViaWNvbi1wcm9qZWN0LW5hbWVzLWRhdmlkLWRheS1jaC1pZFVTQVNCMEIxWTTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"BRIEF-Metlife says at Dec 31, 2016, had about 58000 employees",2017-03-01 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtbWV0bGlmZS1zYXlzLWF0LWRlYy0zMS0yMDE2LWhhZC1hYi1pZFVTRldOMUdFMTdP0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Capstone companies to explore strategic alternatives,2017-03-01 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtY2Fwc3RvbmUtY29tcGFuaWVzLXRvLWV4cGxvcmUtc3RyYS1pZFVTQVNCMEIzQULSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Uber says to seek permit to restart self-driving pilot in California,2017-03-02 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtdWJlci1zZWxmZHJpdmluZy1pZFVLS0JOMTZBMDEy0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.61,0.39,0.2108
Swiss stocks - Factors to watch on March 3,2017-03-02 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvbWFya2V0cy1zd2lzcy1zdG9ja3MtaWRVU0w1TjFHRjZON9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"BRIEF-Dynex Capital amended, restated bylaws amended to ...",2017-03-02 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtZHluZXgtY2FwaXRhbC1hbWVuZGVkLXJlc3RhdGVkLWJ5bC1pZFVTRldOMUdGMFVP0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.455,0.545,0.0,-0.7184
"BRIEF-Westar Energy expects to settle the issuance, sale of $300 ...",2017-03-03 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtd2VzdGFyLWVuZXJneS1leHBlY3RzLXRvLXNldHRsZS10aC1pZFVTRldOMUdHMFVR0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.652,0.348,0.4939
BRIEF-First Midwest Bancorp acquires Premier Asset Management,2017-03-06 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtZmlyc3QtbWlkd2VzdC1iYW5jb3JwLWFjcXVpcmVzLXByZS1pZFVTQVNCMEIzWDTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.4,0.6,0.875
BRIEF-Zivo Bioscience executes debt restructuring,2017-03-06 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYteml2by1iaW9zY2llbmNlLWV4ZWN1dGVzLWRlYnQtcmVzdC1pZFVTQVNCMEIzWknSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.692,0.308,0.0,-0.875
BRIEF-CobalTech Announces Debt Settlement,2017-03-06 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtY29iYWx0ZWNoLWFubm91bmNlcy1kZWJ0LXNldHRsZW1lbi1pZFVTRldOMUdKMFJZ0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.6124
Investor group seeks to bar Snap from indexes over voting rights,2017-03-06 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtc25hcC1pcG8taW5kZXhlcy1pZFVTS0JOMTZEMkQ20gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Fitbit announces changes to leadership team,2017-03-06 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtZml0Yml0LWFubm91bmNlcy1jaGFuZ2VzLXRvLWxlYWRlci1pZFVLRldOMUdKMFc20gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.7184
Snap's shares open at lowest since market debut,2017-03-07 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvc25hcC1zdG9ja3MtaWRVU0wzTjFHSzRGUNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.276,0.431,0.293,0.0516
BRIEF-Nu Skin Enterprises appoints Mark Lawrence as CFO,2017-03-07 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtbnUtc2tpbi1lbnRlcnByaXNlcy1hcHBvaW50cy1tYXJrLWlkVVNBU0IwQjQ5MdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Gibsons announces pricing of senior unsecured notes,2017-03-08 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtZ2lic29ucy1hbm5vdW5jZXMtcHJpY2luZy1vZi1zZW5pby1pZFVLQVNCMEI0SlnSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.412,0.588,0.0,-0.6369
BRIEF-Tailored Brands reports Q4 loss per share of $0.62,2017-03-08 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtdGFpbG9yZWQtYnJhbmRzLXJlcG9ydHMtcTQtbG9zcy1wZS1pZFVTQVNCMEI0STXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.3,0.417,0.283,-0.0516
BRIEF-Planet Payment Q4 earnings per share $0.36,2017-03-08 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtcGxhbmV0LXBheW1lbnQtcTQtZWFybmluZ3MtcGVyLXNoYS1pZFVTQVNCMEI0R1XSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.595,0.405,0.5267
"Hong Kong Uber drivers found guilty of illegal car hire, latest blow to ...",2017-03-09 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtdWJlci1ob25na29uZy1pZFVLS0JOMTZIMEJO0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.536,0.339,0.125,-0.9098
Factbox: What is India's cashless drive all about?,2017-03-09 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtaW5kaWEtdGVjaC1wYXltZW50LWZhY3Rib3gtaWRVU0tCTjE2RzM3RdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"BRIEF-Nu Skin board adopt amendment, restatement of its third ...",2017-03-10 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtbnUtc2tpbi1ib2FyZC1hZG9wdC1hbWVuZG1lbnQtcmVzdC1pZFVTRldOMUdOMFI00gEA?hl=en-US&gl=US&ceid=US%3Aen,0.373,0.448,0.179,-0.5574
"U.S. VP Pence ""to tour Asia next month""-media",2017-03-12 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXNhLXBlbmNlLWFzaWEtaWRVU0wzTjFHUTI4RtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Goldman Sachs says board member Mark Tucker informed ...,2017-03-13 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtZ29sZG1hbi1zYWNocy1zYXlzLWJvYXJkLW1lbWJlci1tYS1pZFVTRldOMUdRMFFZ0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Total Energy responds to increased acquisition price offered ...,2017-03-15 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtdG90YWwtZW5lcmd5LXJlc3BvbmRzLXRvLWluY3JlYXNlZC1pZFVTQVNCMEI1UDfSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.469,0.531,0.7783
BRIEF-Owens Realty Mortgage Q4 FFO loss per share $0.08,2017-03-15 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtb3dlbnMtcmVhbHR5LW1vcnRnYWdlLXE0LWZmby1sb3NzLWlkVVNBU0IwQjVQNdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.277,0.462,0.262,-0.0516
U.S. judge rejects Google email scanning settlement,2017-03-16 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYWxwaGFiZXQtZ29vZ2xlLXNldHRsZW1lbnQtaWRVU0wyTjFHVDBXR9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.468,0.532,0.0,-0.6597
"BRIEF-Citizens Community Bancorp, Wells Financial to merge in a ...",2017-03-17 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtY2l0aXplbnMtY29tbXVuaXR5LWJhbmNvcnAtd2VsbHMtZi1pZFVTQVNCMEI2NEXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.652,0.348,0.4939
Missing from Trump's grand Navy plan: skilled workers to build the ...,2017-03-17 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtdXNhLXRydW1wLXNoaXBidWlsZGluZy1pbnNpZ2h0LWlkVVNLQk4xNk8xNDLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.167,0.455,0.379,0.5859
Brazil beef scandal leaves fewer options for global buyers,2017-03-20 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJhemlsLWNvcnJ1cHRpb24tZm9vZC1leHBvcnRzLWlkVVNMMk4xR1gxU03SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.407,0.593,0.0,-0.7003
U.S. Supreme Court reins in president's appointment powers,2017-03-21 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXNhLWNvdXJ0LWV4ZWN1dGl2ZS1pZFVTTDJOMUdZMVcx0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.446,0.554,0.802
BRIEF-Global Brokerage says to reduce size of board to seven ...,2017-03-21 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtZ2xvYmFsLWJyb2tlcmFnZS1zYXlzLXRvLXJlZHVjZS1zaS1pZFVTRldOMUdZME5a0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
