title,datetime,link,Negative,Neutral,Positive,Compound
Who's News: Buechel Stone president retires,2017-01-07 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LnNoZWJveWdhbnByZXNzLmNvbS9zdG9yeS9tb25leS8yMDE3LzAxLzA3L3dob3MtbmV3cy1idWVjaGVsLXN0b25lLXByZXNpZGVudC1yZXRpcmVzLzk2MjA2NDE0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Nickelodeon Developing Philippines Undersea Resort,2017-01-09 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9idXNpbmVzcy9idXNpbmVzcy1uZXdzL25pY2tlbG9kZW9uLWRldmVsb3BpbmctcGhpbGlwcGluZXMtdW5kZXJzZWEtcmVzb3J0LTk2MjU1My_SAXdodHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vYnVzaW5lc3MvYnVzaW5lc3MtbmV3cy9uaWNrZWxvZGVvbi1kZXZlbG9waW5nLXBoaWxpcHBpbmVzLXVuZGVyc2VhLXJlc29ydC05NjI1NTMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Chinese firm signs contract to build road in Afghanistan - Xinhua ...,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiPGh0dHA6Ly9uZXdzLnhpbmh1YW5ldC5jb20vZW5nbGlzaC8yMDE3LTAxLzA5L2NfMTM1OTY0NzA2Lmh0bdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"‘Drive,’ Subject of a Viral Lawsuit, Still Being Litigated Five Years Later",2017-01-09 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9idXNpbmVzcy9idXNpbmVzcy1uZXdzL2RyaXZlLXN1YmplY3QtYS12aXJhbC1sYXdzdWl0LXN0aWxsLWJlaW5nLWxpdGlnYXRlZC1maXZlLXllYXJzLTk2MjU4Ni_SAYMBaHR0cHM6Ly93d3cuaG9sbHl3b29kcmVwb3J0ZXIuY29tL2J1c2luZXNzL2J1c2luZXNzLW5ld3MvZHJpdmUtc3ViamVjdC1hLXZpcmFsLWxhd3N1aXQtc3RpbGwtYmVpbmctbGl0aWdhdGVkLWZpdmUteWVhcnMtOTYyNTg2L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.527,0.473,0.0,-0.8316
21st Century Fox Taps Tumblr’s Liba Rubenstein to Head Social-Impact Initiatives,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vdmFyaWV0eS5jb20vMjAxNy9kaWdpdGFsL25ld3MvMjFzdC1jZW50dXJ5LWZveC1saWJhLXJ1YmVuc3RlaW4tc29jaWFsLWltcGFjdC0xMjAxOTU1OTkzL9IBZGh0dHBzOi8vdmFyaWV0eS5jb20vMjAxNy9kaWdpdGFsL25ld3MvMjFzdC1jZW50dXJ5LWZveC1saWJhLXJ1YmVuc3RlaW4tc29jaWFsLWltcGFjdC0xMjAxOTU1OTkzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Liba Wenig Rubenstein To Head 21st Century Fox Social Impact Team,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vZGVhZGxpbmUuY29tLzIwMTcvMDEvbGliYS13ZW5pZy1ydWJlbnN0ZWluLTIxc3QtY2VudHVyeS1mb3gtc29jaWFsLWltcGFjdC10ZWFtLTEyMDE4ODIyMzMv0gFmaHR0cHM6Ly9kZWFkbGluZS5jb20vMjAxNy8wMS9saWJhLXdlbmlnLXJ1YmVuc3RlaW4tMjFzdC1jZW50dXJ5LWZveC1zb2NpYWwtaW1wYWN0LXRlYW0tMTIwMTg4MjIzMy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Team Health Holdings, Inc. Announces $1,015 Million Senior Notes ...",2017-01-09 00:00:00,https://news.google.com/./articles/CBMimQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3RlYW0taGVhbHRoLWhvbGRpbmdzLWluYy1hbm5vdW5jZXMtMTAxNS1taWxsaW9uLXNlbmlvci1ub3Rlcy1vZmZlcmluZy1ieS10ZW5uZXNzZWUtbWVyZ2VyLXN1Yi1pbmMtMzAwMzg3NTQyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"7-Eleven, Inc. Selects NEC as Exclusive Point-of-Sale Provider",2017-01-10 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTcwMTEwMDA1NTExL2VuLzctRWxldmVuLUluYy4tU2VsZWN0cy1ORUMtYXMtRXhjbHVzaXZlLVBvaW50LW9mLVNhbGUtUHJvdmlkZXLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.778,0.222,0.25
"Be A Mentor becomes independent, nonprofit corporation ...",2017-01-10 00:00:00,https://news.google.com/./articles/CBMiNGh0dHBzOi8vY2hhcmxlc3RvbmJ1c2luZXNzLmNvbS9uZXdzL25vbnByb2ZpdC83MTI1Ny_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Jeremy Corbyn outlines plans to 'cap' boardroom pay,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1wb2xpdGljcy0zODU2ODExNtIBMWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1wb2xpdGljcy0zODU2ODExNi5hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.231,0.769,0.0,-0.2023
HealthSouth Corporation And Memorial Hospital At Gulfport ...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMivQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2hlYWx0aHNvdXRoLWNvcnBvcmF0aW9uLWFuZC1tZW1vcmlhbC1ob3NwaXRhbC1hdC1ndWxmcG9ydC1hbm5vdW5jZS1qb2ludC12ZW50dXJlLXRvLW93bi1hbmQtb3BlcmF0ZS1pbnBhdGllbnQtcmVoYWJpbGl0YXRpb24taG9zcGl0YWwtMzAwMzg4OTQ2Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"NRG Energy, JX Nippon Complete World's Largest Post ...",2017-01-10 00:00:00,https://news.google.com/./articles/CBMisAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDEwOTAwNjQ5Ni9lbi9OUkctRW5lcmd5LUpYLU5pcHBvbi1Db21wbGV0ZS1Xb3JsZCVFMiU4MCU5OXMtTGFyZ2VzdC1Qb3N0LUNvbWJ1c3Rpb24tQ2FyYm9uLUNhcHR1cmUtRmFjaWxpdHktT24tQnVkZ2V0LWFuZC1Pbi1TY2hlZHVsZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.686,0.314,0.4939
2016 Corporate Bankruptcy Recap: Bankruptcies Up 25%; 41 ...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3NlZWtpbmdhbHBoYS5jb20vYXJ0aWNsZS80MDM1NjMxLTIwMTYtY29ycG9yYXRlLWJhbmtydXB0Y3ktcmVjYXAtYmFua3J1cHRjaWVzLXVwLTI1LXBlcmNlbnQtNDEtcGVyY2VudC1vaWwtYW5kLWdhcy1lbmVyZ3nSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.833,0.167,0.0,-0.9001
Rethink Education Re-Ups Commitment to Edtech With $107.5 Million Fund,2017-01-10 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmVkc3VyZ2UuY29tL25ld3MvMjAxNy0wMS0xMC1yZXRoaW5rLWVkdWNhdGlvbi1yZS11cHMtY29tbWl0bWVudC10by1lZHRlY2gtd2l0aC0xMDctNS1taWxsaW9uLWZ1bmTSAXFodHRwczovL3d3dy5lZHN1cmdlLmNvbS9hbXAvbmV3cy8yMDE3LTAxLTEwLXJldGhpbmstZWR1Y2F0aW9uLXJlLXVwcy1jb21taXRtZW50LXRvLWVkdGVjaC13aXRoLTEwNy01LW1pbGxpb24tZnVuZA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.588,0.412,0.6369
"Commercial Metals Company Subsidiary, Owen Steel Company of ...",2017-01-10 00:00:00,https://news.google.com/./articles/CBMiwwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2NvbW1lcmNpYWwtbWV0YWxzLWNvbXBhbnktc3Vic2lkaWFyeS1vd2VuLXN0ZWVsLWNvbXBhbnktb2Ytc291dGgtY2Fyb2xpbmEtYWNxdWlyZXMtY2VydGFpbi1yZWN5Y2xpbmctZmFjaWxpdGllcy1mcm9tLW9tbmlzb3VyY2UtY29ycG9yYXRpb24tMzAwMzg5MDM3Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Who Could Buy Speedway?,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vY3NwZGFpbHluZXdzLmNvbS9tZXJnZXJzLWFjcXVpc2l0aW9ucy93aG8tY291bGQtYnV5LXNwZWVkd2F50gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Heidelberg Engineering and Gauss Medical Corporation Establish ...,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiqgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDExMTAwNTQzMC9lbi9IZWlkZWxiZXJnLUVuZ2luZWVyaW5nLWFuZC1HYXVzcy1NZWRpY2FsLUNvcnBvcmF0aW9uLUVzdGFibGlzaC1hbi1PcGh0aGFsbWljLUhlYWx0aGNhcmUtSVQtSm9pbnQtVmVudHVyZS1pbi1DaGluYdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Watsco Increases Stake in Carrier Enterprise Joint Venture (Revised),2017-01-11 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvd2F0c2NvLWluY3JlYXNlcy1zdGFrZS1pbi1jYXJyaWVyLWVudGVycHJpc2Utam9pbnQtdmVudHVyZS1yZXZpc2VkLTIwMTctMDEtMTHSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.66,0.34,0.5574
Hollywood Litigator Larry Stein Adds Mediator to His Résumé,2017-01-11 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9idXNpbmVzcy9idXNpbmVzcy1uZXdzL2hvbGx5d29vZC1saXRpZ2F0b3ItbGFycnktc3RlaW4tYWRkcy1tZWRpYXRvci1oaXMtcmVzdW1lLTk2Mjk0Ny_SAX1odHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vYnVzaW5lc3MvYnVzaW5lc3MtbmV3cy9ob2xseXdvb2QtbGl0aWdhdG9yLWxhcnJ5LXN0ZWluLWFkZHMtbWVkaWF0b3ItaGlzLXJlc3VtZS05NjI5NDcvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
6 Volkswagen Executives Charged as Company Pleads Guilty in Emissions Case,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTcvMDEvMTEvYnVzaW5lc3Mvdm9sa3N3YWdlbi1kaWVzZWwtdnctc2V0dGxlbWVudC1jaGFyZ2VzLWNyaW1pbmFsLmh0bWzSAWVodHRwczovL3d3dy5ueXRpbWVzLmNvbS8yMDE3LzAxLzExL2J1c2luZXNzL3ZvbGtzd2FnZW4tZGllc2VsLXZ3LXNldHRsZW1lbnQtY2hhcmdlcy1jcmltaW5hbC5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.615,0.385,0.0,-0.891
Gentex: A Company With A Market Cap Of Nearly $6 Billion Seems ...,2017-01-12 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3NlZWtpbmdhbHBoYS5jb20vYXJ0aWNsZS80MDM1NzMzLWdlbnRleC1jb21wYW55LW1hcmtldC1jYXAtb2YtbmVhcmx5LTYtYmlsbGlvbi1zZWVtcy10by1iZS1vdmVyc3RhdGluZy1wcm9maXRzLXNpZ25pZmljYW50bHnSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BBC sets up team to debunk fake news,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9tZWRpYS8yMDE3L2phbi8xMi9iYmMtc2V0cy11cC10ZWFtLXRvLWRlYnVuay1mYWtlLW5ld3PSAVJodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vbWVkaWEvMjAxNy9qYW4vMTIvYmJjLXNldHMtdXAtdGVhbS10by1kZWJ1bmstZmFrZS1uZXdz?hl=en-US&gl=US&ceid=US%3Aen,0.51,0.49,0.0,-0.7351
VWR Acquires SEASTAR CHEMICALS Inc.,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvdndyLWFjcXVpcmVzLXNlYXN0YXItY2hlbWljYWxzLWluYy0zMDAzOTAwMDkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Vice Launches Feature Documentary Division,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9tb3ZpZXMvbW92aWUtbmV3cy92aWNlLWxhdW5jaGVzLWZlYXR1cmUtZG9jdW1lbnRhcnktZGl2aXNpb24tOTY0MTIxL9IBamh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9tb3ZpZXMvbW92aWUtbmV3cy92aWNlLWxhdW5jaGVzLWZlYXR1cmUtZG9jdW1lbnRhcnktZGl2aXNpb24tOTY0MTIxL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
