title,datetime,link,Negative,Neutral,Positive,Compound
Will Apple's iOS 14 really support all of today's iOS 13-compatible iPhones?,2020-01-27 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMzUxNjI5Ny93aWxsLWFwcGxlcy1pb3MtMTQtcmVhbGx5LXN1cHBvcnQtYWxsLW9mLXRvZGF5cy1pb3MtMTMtY29tcGF0aWJsZS1pcGhvbmVzLmh0bWzSAYABaHR0cHM6Ly93d3cuY29tcHV0ZXJ3b3JsZC5jb20vYXJ0aWNsZS8zNTE2Mjk3L3dpbGwtYXBwbGVzLWlvcy0xNC1yZWFsbHktc3VwcG9ydC1hbGwtb2YtdG9kYXlzLWlvcy0xMy1jb21wYXRpYmxlLWlwaG9uZXMuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.614,0.386,0.6597
The top corporate apps in 2019 included some surprises,2020-01-28 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vZm9ydHVuZS5jb20vMjAyMC8wMS8yOC90b3AtY29ycG9yYXRlLWFwcHMtaW4tMjAxOS_SAT5odHRwczovL2ZvcnR1bmUuY29tLzIwMjAvMDEvMjgvdG9wLWNvcnBvcmF0ZS1hcHBzLWluLTIwMTkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.341,0.659,0.7003
How was Jeff Bezos’s iPhone hacked?,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS90ZWNobm9sb2d5LzIwMjAvMDEvMjkvYXBwbGUtaXBob25lLWJlem9zLWhhY2sv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
6 great apps for the iOS mobile enterprise,2020-01-30 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMzUxODQ4MS82LWdyZWF0LWFwcHMtZm9yLXRoZS1pb3MtbW9iaWxlLWVudGVycHJpc2UuaHRtbNIBYWh0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMzUxODQ4MS82LWdyZWF0LWFwcHMtZm9yLXRoZS1pb3MtbW9iaWxlLWVudGVycHJpc2UuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.357,0.643,0.8481
10+ reasons enterprises need an employee choice program,2020-02-04 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMzUxOTI3Mi8xMC1yZWFzb25zLWVudGVycHJpc2VzLW5lZWQtYW4tZW1wbG95ZWUtY2hvaWNlLXByb2dyYW0uaHRtbNIBbWh0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMzUxOTI3Mi8xMC1yZWFzb25zLWVudGVycHJpc2VzLW5lZWQtYW4tZW1wbG95ZWUtY2hvaWNlLXByb2dyYW0uYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Most popular and fastest-growing workplace apps,2020-02-05 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmJlbmVmaXRzcHJvLmNvbS8yMDIwLzAyLzA1L21vc3QtcG9wdWxhci1hbmQtZmFzdGVzdC1ncm93aW5nLXdvcmtwbGFjZS1hcHBzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.465,0.535,0.6808
Is Apple's iCloud Folder Sharing a shadow IT problem?,2020-02-06 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMzUyMDc5MC9pcy1hcHBsZXMtaWNsb3VkLWZvbGRlci1zaGFyaW5nLWEtc2hhZG93LWl0LXByb2JsZW0uaHRtbNIBamh0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMzUyMDc5MC9pcy1hcHBsZXMtaWNsb3VkLWZvbGRlci1zaGFyaW5nLWEtc2hhZG93LWl0LXByb2JsZW0uYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.373,0.339,0.288,-0.25
Apple deprecating macOS kernel extensions (KEXTs) is a great win ...,2020-02-07 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2FwcGxlLWRlcHJlY2F0aW5nLW1hY29zLWtlcm5lbC1leHRlbnNpb25zLWtleHRzLWlzLWEtZ3JlYXQtd2luLWZvci1zZWN1cml0eS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.303,0.697,0.9501
Developer successfully installs Microsoft’s new dual-screen Windows 10X OS on a MacBook,2020-02-15 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vOXRvNW1hYy5jb20vMjAyMC8wMi8xNS9kZXZlbG9wZXItc3VjY2Vzc2Z1bGx5LWluc3RhbGxzLW1pY3Jvc29mdHMtbmV3LWR1YWwtc2NyZWVuLXdpbmRvd3MtMTB4LW9zLW9uLWEtbWFjYm9vay_SAXpodHRwczovLzl0bzVtYWMuY29tLzIwMjAvMDIvMTUvZGV2ZWxvcGVyLXN1Y2Nlc3NmdWxseS1pbnN0YWxscy1taWNyb3NvZnRzLW5ldy1kdWFsLXNjcmVlbi13aW5kb3dzLTEweC1vcy1vbi1hLW1hY2Jvb2svYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.597,0.403,0.7506
"The strange, unexplained journey of ToTok in Google Play fuels user suspicions",2020-02-21 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL2Fyc3RlY2huaWNhLmNvbS9pbmZvcm1hdGlvbi10ZWNobm9sb2d5LzIwMjAvMDIvZ29vZ2xlLXJlbW92ZXMtcmVpbnN0YXRlcy1hbmQtcmVtb3Zlcy10b3Rvay1hcHAtc2FpZC10by1zcHktZm9yLXVhZS1nb3Zlcm5tZW50L9IBigFodHRwczovL2Fyc3RlY2huaWNhLmNvbS9pbmZvcm1hdGlvbi10ZWNobm9sb2d5LzIwMjAvMDIvZ29vZ2xlLXJlbW92ZXMtcmVpbnN0YXRlcy1hbmQtcmVtb3Zlcy10b3Rvay1hcHAtc2FpZC10by1zcHktZm9yLXVhZS1nb3Zlcm5tZW50L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.41,0.361,0.229,-0.4588
Photos: GRETEL! at Milwaukee's First Stage,2020-02-24 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmJyb2Fkd2F5d29ybGQuY29tL21pbHdhdWtlZS9hcnRpY2xlL1Bob3RvLUZsYXNoLUdSRVRFTC1hdC1NaWx3YXVrZWVzLUZpcnN0LVN0YWdlLTIwMjAwMjI00gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Synnex spends $30M on second logistics hub,2020-02-27 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LmFybm5ldC5jb20uYXUvYXJ0aWNsZS82NzEzNTAvc3lubmV4LXNwZW5kcy0zMG0tc2Vjb25kLWxvZ2lzdGljcy1odWIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Stealing advanced nations’ Mac malware isn’t hard. Here’s how one hacker did it,2020-02-28 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL2Fyc3RlY2huaWNhLmNvbS9pbmZvcm1hdGlvbi10ZWNobm9sb2d5LzIwMjAvMDIvd2h5LXdyaXRlLXlvdXItb3duLW1hYy1tYWx3YXJlLXdoZW4teW91LWNhbi1yaXAtb2ZmLWEtY29tcGV0aXRvcnMtYS1ob3ctdG8v0gGGAWh0dHBzOi8vYXJzdGVjaG5pY2EuY29tL2luZm9ybWF0aW9uLXRlY2hub2xvZ3kvMjAyMC8wMi93aHktd3JpdGUteW91ci1vd24tbWFjLW1hbHdhcmUtd2hlbi15b3UtY2FuLXJpcC1vZmYtYS1jb21wZXRpdG9ycy1hLWhvdy10by9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.474,0.329,0.197,-0.6369
"Enterprise resilience: iOS, Mac tools for remote collaboration",2020-02-28 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMzUyOTk5MC9lbnRlcnByaXNlLXJlc2lsaWVuY2UtaW9zLW1hYy10b29scy1mb3ItcmVtb3RlLWNvbGxhYm9yYXRpb24uaHRtbNIBc2h0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMzUyOTk5MC9lbnRlcnByaXNlLXJlc2lsaWVuY2UtaW9zLW1hYy10b29scy1mb3ItcmVtb3RlLWNvbGxhYm9yYXRpb24uYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.545,0.455,0.7184
Review: Brother DS-940DW portable scanner,2020-03-02 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vaXR3aXJlLmNvbS9jb21wdXRlcnMtcGVyaXBoZXJhbHMvcmV2aWV3LWJyb3RoZXItZHMtOTQwZHctcG9ydGFibGUtc2Nhbm5lci5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
UW-Eau Claire offering sensory-friendly theatre performances,2020-03-03 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LndlYXUuY29tL2NvbnRlbnQvbmV3cy9VVy1FYXUtQ2xhaXJlLW9mZmVyaW5nLXNlbnNvcnktZnJpZW5kbHktdGhlYXRyZS1wZXJmb3JtYW5jZXMtNTY4NDY2NTYxLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.565,0.435,0.7506
AAPL is down 7% in pre-market trading as part of wider stock market slump,2020-03-09 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vOXRvNW1hYy5jb20vMjAyMC8wMy8wOS9hYXBsLWlzLWRvd24v0gEwaHR0cHM6Ly85dG81bWFjLmNvbS8yMDIwLzAzLzA5L2FhcGwtaXMtZG93bi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Former Mac head Jean-Louis Gassée says all Macs could today be ARM powered,2020-03-09 00:00:00,https://news.google.com/./articles/CBMiMWh0dHBzOi8vOXRvNW1hYy5jb20vMjAyMC8wMy8wOS9qZWFuLWxvdWlzLWdhc3NlZS_SATVodHRwczovLzl0bzVtYWMuY29tLzIwMjAvMDMvMDkvamVhbi1sb3Vpcy1nYXNzZWUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
DC History Center sees fivefold increase in visitors following Apple Carnegie Library restoration,2020-03-09 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vOXRvNW1hYy5jb20vMjAyMC8wMy8wOS9kYy1oaXN0b3J5LWNlbnRlci1hcHBsZS1zdG9yZS1jYXJuZWdpZS1saWJyYXJ5L9IBUmh0dHBzOi8vOXRvNW1hYy5jb20vMjAyMC8wMy8wOS9kYy1oaXN0b3J5LWNlbnRlci1hcHBsZS1zdG9yZS1jYXJuZWdpZS1saWJyYXJ5L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.753,0.247,0.5574
"How to clean and sanitize your Mac, keyboard, mouse, other ...",2020-03-09 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vOXRvNW1hYy5jb20vMjAyMC8wMy8wOS9jbGVhbi1zYW5pdGl6ZS1tYWMta2V5Ym9hcmQtbW91c2UtYXBwbGUtZGV2aWNlcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.476,0.524,0.6597
Apple giving retail and hourly workers unlimited sick leave for coronavirus-like symptoms,2020-03-09 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vOXRvNW1hYy5jb20vMjAyMC8wMy8wOS9hcHBsZS1yZXRhaWwtd29ya2Vycy1jb3JvbmF2aXJ1cy_SAURodHRwczovLzl0bzVtYWMuY29tLzIwMjAvMDMvMDkvYXBwbGUtcmV0YWlsLXdvcmtlcnMtY29yb25hdmlydXMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.368,0.421,0.211,-0.4588
"Elon Musk knocks Apple's recent iOS software quality, says it 'broke ...",2020-03-10 00:00:00,https://news.google.com/./articles/CBMiNWh0dHBzOi8vOXRvNW1hYy5jb20vMjAyMC8wMy8xMC9lbG9uLW11c2staW9zLTEzLWJ1Z3Mv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.338,0.662,0.0,-0.6808
Folding iPhone or iPad idea in new Apple patent application,2020-03-10 00:00:00,https://news.google.com/./articles/CBMiNmh0dHBzOi8vOXRvNW1hYy5jb20vMjAyMC8wMy8xMC9mb2xkaW5nLWlwaG9uZS1vci1pcGFkL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Apple employee at Ireland campus tests positive for coronavirus, company deep cleaning all offices",2020-03-10 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vOXRvNW1hYy5jb20vMjAyMC8wMy8xMC9hcHBsZS1jb3JvbmF2aXJ1cy1pcmVsYW5kL9IBPWh0dHBzOi8vOXRvNW1hYy5jb20vMjAyMC8wMy8xMC9hcHBsZS1jb3JvbmF2aXJ1cy1pcmVsYW5kL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.617,0.383,0.802
Video: Apple releases new 'Snap' ad for AirPods Pro featuring noise ...,2020-03-11 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovLzl0bzVtYWMuY29tLzIwMjAvMDMvMTEvdmlkZW8tYXBwbGUtcmVsZWFzZXMtbmV3LXNuYXAtYWQtZm9yLWFpcnBvZHMtcHJvLWZlYXR1cmluZy1ub2lzZS1jYW5jZWxsYXRpb24tYW5kLXRyYW5zcGFyZW5jeS1tb2RlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"New thriller ‘Suspicion’ coming to Apple TV+, starring Uma Thurman",2020-03-11 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vOXRvNW1hYy5jb20vMjAyMC8wMy8xMS9uZXctdGhyaWxsZXItc3VzcGljaW9uLWNvbWluZy10by1hcHBsZS10di1zdGFycmluZy11bWEtdGh1cm1hbi_SAWJodHRwczovLzl0bzVtYWMuY29tLzIwMjAvMDMvMTEvbmV3LXRocmlsbGVyLXN1c3BpY2lvbi1jb21pbmctdG8tYXBwbGUtdHYtc3RhcnJpbmctdW1hLXRodXJtYW4vYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.323,0.538,0.138,-0.5267
Apple teams up with Jimmy John’s for latest Apple Pay promotion,2020-03-11 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vOXRvNW1hYy5jb20vMjAyMC8wMy8xMS9hcHBsZS1wYXktamltbXktam9obnMtcHJvbW8v0gE_aHR0cHM6Ly85dG81bWFjLmNvbS8yMDIwLzAzLzExL2FwcGxlLXBheS1qaW1teS1qb2hucy1wcm9tby9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.205,0.795,0.0,-0.2023
Billionaire Robert F. Smith Talks Diversity in the Workplace: 'It's a ...,2020-03-12 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vZXVyd2ViLmNvbS8yMDIwL2JpbGxpb25haXJlLXJvYmVydC1mLXNtaXRoLXRhbGtzLWRpdmVyc2l0eS1pbi10aGUtd29ya3BsYWNlLWl0cy1hLW1hdHRlci1vZi1uZWNlc3NpdHkv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
NinjaRMM Funding: Summit Partners Invests in RMM Software ...,2020-03-12 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LmNoYW5uZWxlMmUuY29tL2ludmVzdG9ycy9wcml2YXRlLWVxdWl0eS9uaW5qYXJtbS1zdW1taXQtcGFydG5lcnMtZnVuZGluZy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Mysterious ‘Humane’ technology company hires Apple VP of Engineering ahead of product reveal,2020-03-12 00:00:00,https://news.google.com/./articles/CBMiNWh0dHBzOi8vOXRvNW1hYy5jb20vMjAyMC8wMy8xMi9odW1hbmUtYXBwbGUtcG9hY2hpbmcv0gE5aHR0cHM6Ly85dG81bWFjLmNvbS8yMDIwLzAzLzEyL2h1bWFuZS1hcHBsZS1wb2FjaGluZy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
First look at Twitter's 'Fleets' Instagram Stories-like feature,2020-03-12 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vOXRvNW1hYy5jb20vMjAyMC8wMy8xMi9maXJzdC1sb29rLWF0LXR3aXR0ZXJzLWZsZWV0cy1pbnN0YWdyYW0tc3Rvcmllcy1saWtlLWZlYXR1cmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.636,0.364,0.6124
How to prevent juice jacking on iPhone and what is it?,2020-03-12 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vOXRvNW1hYy5jb20vMjAyMC8wMy8xMi9wcmV2ZW50LWp1aWNlLWphY2tpbmctaXBob25lL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.0516
iPhone 3D camera system may enable exciting photo feature,2020-03-12 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vOXRvNW1hYy5jb20vMjAyMC8wMy8xMi9pcGhvbmUtM2QtY2FtZXJhLXN5c3RlbS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.37,0.63,0.9042
"Apple Music inks new deals with major record labels, but without agreement on TV+ bundle",2020-03-12 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vOXRvNW1hYy5jb20vMjAyMC8wMy8xMi9hcHBsZS1tdXNpYy1hZ3JlZW1lbnQtYnVuZGxlLWRlYWwv0gFFaHR0cHM6Ly85dG81bWFjLmNvbS8yMDIwLzAzLzEyL2FwcGxlLW11c2ljLWFncmVlbWVudC1idW5kbGUtZGVhbC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.671,0.329,0.7506
Kuo: New MacBook Pro and MacBook Air with new scissor switch keyboard launching by June,2020-03-12 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vOXRvNW1hYy5jb20vMjAyMC8wMy8xMi9rdW8tbmV3LW1hY2Jvb2stcHJvLWFuZC1tYWNib29rLWFpci13aXRoLW5ldy1zY2lzc29yLXN3aXRjaC1rZXlib2FyZC1sYXVuY2hpbmctYnktanVuZS_SAXpodHRwczovLzl0bzVtYWMuY29tLzIwMjAvMDMvMTIva3VvLW5ldy1tYWNib29rLXByby1hbmQtbWFjYm9vay1haXItd2l0aC1uZXctc2Npc3Nvci1zd2l0Y2gta2V5Ym9hcmQtbGF1bmNoaW5nLWJ5LWp1bmUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
How to set up hourly reminders on iPhone and Apple Watch to wash ...,2020-03-13 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vOXRvNW1hYy5jb20vMjAyMC8wMy8xMy9ob3VybHktcmVtaW5kZXJzLXRvLXdhc2gtaGFuZHMtb24taXBob25lLWFwcGxlLXdhdGNoL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
12 security tips for the ‘work from home’ enterprise,2020-03-13 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMzUzMjM1Mi8xMi1zZWN1cml0eS10aXBzLWZvci10aGUtd29yay1mcm9tLWhvbWUtZW50ZXJwcmlzZS5odG1s0gFpaHR0cHM6Ly93d3cuY29tcHV0ZXJ3b3JsZC5jb20vYXJ0aWNsZS8zNTMyMzUyLzEyLXNlY3VyaXR5LXRpcHMtZm9yLXRoZS13b3JrLWZyb20taG9tZS1lbnRlcnByaXNlLmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.513,0.487,0.5859
HomeKit Weekly: Eve Water Guard can potentially save thousands in home repairs,2020-03-13 00:00:00,https://news.google.com/./articles/CBMiNmh0dHBzOi8vOXRvNW1hYy5jb20vMjAyMC8wMy8xMy9ldmUtd2F0ZXItZ3VhcmQtcmV2aWV3L9IBOmh0dHBzOi8vOXRvNW1hYy5jb20vMjAyMC8wMy8xMy9ldmUtd2F0ZXItZ3VhcmQtcmV2aWV3L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.625,0.375,0.7506
