title,datetime,link,Negative,Neutral,Positive,Compound
Employers Are Banking on Paid Time Off,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LnNocm0ub3JnL3Jlc291cmNlc2FuZHRvb2xzL2hyLXRvcGljcy9iZW5lZml0cy9wYWdlcy9iYW5raW5nLW9uLXBhaWQtdGltZS1vZmYuYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Oregon’s High-Risk, High-Reward Gamble On Medicaid Expansion",2017-01-10 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LmhlYWx0aGFmZmFpcnMub3JnL2RvLzEwLjEzNzcvZm9yZWZyb250LjIwMTcwMTEwLjA1ODE4OC9mdWxsL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.205,0.385,0.41,0.6369
UnitedHealthcare and Qualcomm Donate $50000 to Boys & Girls ...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiwwFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDExMDAwNjUwMi9lbi9Vbml0ZWRIZWFsdGhjYXJlLWFuZC1RdWFsY29tbS1Eb25hdGUtNTAwMDAtdG8tQm95cy1HaXJscy1DbHVicy1vZi1BbWVyaWNhLUZvbGxvd2luZy0lRTIlODAlOUM1LU1pbGxpb24tU3RlcC1DaGFsbGVuZ2UlRTIlODAlOUQtYXQtQ0VTLTIwMTfSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Value-Based Contracting Innovated Medicare Advantage ...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmFqbWMuY29tL3ZpZXcvdmFsdWUtYmFzZWQtY29udHJhY3RpbmctaW5ub3ZhdGVkLW1lZGljYXJlLWFkdmFudGFnZS1oZWFsdGhjYXJlLWRlbGl2ZXJ5LWFuZC1pbXByb3ZlZC1zdXJ2aXZhbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.197,0.803,0.9217
Get Health Insurance Through Your Employer? ACA Repeal Will ...,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3LmhlYWx0aGFmZmFpcnMub3JnL2RvLzEwLjEzNzcvZm9yZWZyb250LjIwMTcwMTExLjA1ODI5Ny_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
New Report Identifies Root Causes of Health Inequity in the U.S. ...,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiqQFodHRwczovL3d3dy5uYXRpb25hbGFjYWRlbWllcy5vcmcvbmV3cy8yMDE3LzAxL25ldy1yZXBvcnQtaWRlbnRpZmllcy1yb290LWNhdXNlcy1vZi1oZWFsdGgtaW5lcXVpdHktaW4tdGhlLXVzLW91dGxpbmVzLXNvbHV0aW9ucy1mb3ItY29tbXVuaXRpZXMtdG8tYWR2YW5jZS1oZWFsdGgtZXF1aXR50gEA?hl=en-US&gl=US&ceid=US%3Aen,0.455,0.545,0.0,-0.7184
"Blue corn may help prevent, treat metabolic syndrome",2017-01-12 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vd3d3Lm1lZGljYWxuZXdzdG9kYXkuY29tL2FydGljbGVzLzMxNTIwOdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.333,0.667,0.875
Diabetes: Stimulating bone stem cells may improve fracture repair,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vd3d3Lm1lZGljYWxuZXdzdG9kYXkuY29tL2FydGljbGVzLzMxNTIwMNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.479,0.521,0.8225
George W. Bush’s daughters write touching letter to Sasha and Malia Obama,2017-01-13 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vZ2xvYmFsbmV3cy5jYS9uZXdzLzMxNzk0NzYvZ2VvcmdlLXctYnVzaHMtZGF1Z2h0ZXJzLXdyaXRlLXRvdWNoaW5nLWxldHRlci10by1zYXNoYS1hbmQtbWFsaWEtb2JhbWEv0gFvaHR0cHM6Ly9nbG9iYWxuZXdzLmNhL25ld3MvMzE3OTQ3Ni9nZW9yZ2Utdy1idXNocy1kYXVnaHRlcnMtd3JpdGUtdG91Y2hpbmctbGV0dGVyLXRvLXNhc2hhLWFuZC1tYWxpYS1vYmFtYS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Center for Healthy Minds moves to new building, joins L&S",2017-01-13 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vbmV3cy53aXNjLmVkdS9jZW50ZXItZm9yLWhlYWx0aHktbWluZHMtbW92ZXMtdG8tbmV3LWJ1aWxkaW5nLWpvaW5zLWxzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.391,0.609,0.8316
"Obamacare, Trumpcare, And Your Mouth",2017-01-13 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3LmhlYWx0aGFmZmFpcnMub3JnL2RvLzEwLjEzNzcvZm9yZWZyb250LjIwMTcwMTEzLjA1ODMyOS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Why is physical activity so important for health and well-being?,2017-01-14 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmhlYXJ0Lm9yZy9lbi9oZWFsdGh5LWxpdmluZy9maXRuZXNzL2ZpdG5lc3MtYmFzaWNzL3doeS1pcy1waHlzaWNhbC1hY3Rpdml0eS1zby1pbXBvcnRhbnQtZm9yLWhlYWx0aC1hbmQtd2VsbGJlaW5n0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.341,0.659,0.7003
New CRO Helomics partners up on prostate cancer liquid biopsies,2017-01-16 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3Lm91dHNvdXJjaW5nLXBoYXJtYS5jb20vQXJ0aWNsZS8yMDE3LzAxLzE2L05ldy1DUk8tSGVsb21pY3MtcGFydG5lcnMtdXAtb24tcHJvc3RhdGUtY2FuY2VyLWxpcXVpZC1iaW9wc2llc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.527,0.473,0.0,-0.8689
"First, Do No Harm: A Physician Secretary Of HHS And The Reach Of ...",2017-01-17 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LmhlYWx0aGFmZmFpcnMub3JnL2RvLzEwLjEzNzcvZm9yZWZyb250LjIwMTcwMTE3LjA1ODM0ONIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.536,0.357,0.107,-0.7783
RAND Corp. Taps Nonprofit Veteran as Finance Chief - CFO,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LmNmby5jb20vZ3Jvd3RoLWNvbXBhbmllcy8yMDE3LzAxL3JhbmQtY29ycC1ub25wcm9maXQtY2ZvL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Interstate Insurance Sales: Wishful thinking, Or A Viable Policy Option?",2017-01-18 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LmhlYWx0aGFmZmFpcnMub3JnL2RvLzEwLjEzNzcvZm9yZWZyb250LjIwMTcwMTE4LjA1ODM2MNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Accessibility,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LmNhbmNlci5vcmcvYWJvdXQtdXMvcG9saWNpZXMvYWNjZXNzaWJpbGl0eS1wb2xpY3kuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"CBO Scoring: The Issue Is Not How It’s Done, But How It’s Used",2017-01-19 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LmhlYWx0aGFmZmFpcnMub3JnL2RvLzEwLjEzNzcvZm9yZWZyb250LjIwMTcwMTE5LjA1ODM5N9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Bridging The Dental Divide: Overcoming Barriers To Integrating Oral ...,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LmhlYWx0aGFmZmFpcnMub3JnL2RvLzEwLjEzNzcvZm9yZWZyb250LjIwMTcwMTE5LjA1ODIxMdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.583,0.417,0.0,-0.7906
"Senate bill would split Albuquerque Public Schools into separate, smaller districts",2017-01-20 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmtycWUuY29tL25ld3Mvc2VuYXRlLWJpbGwtd291bGQtc3BsaXQtYWxidXF1ZXJxdWUtcHVibGljLXNjaG9vbHMtaW50by1zZXBhcmF0ZS1zbWFsbGVyLWRpc3RyaWN0cy_SAXFodHRwczovL3d3dy5rcnFlLmNvbS9uZXdzL3NlbmF0ZS1iaWxsLXdvdWxkLXNwbGl0LWFsYnVxdWVycXVlLXB1YmxpYy1zY2hvb2xzLWludG8tc2VwYXJhdGUtc21hbGxlci1kaXN0cmljdHMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Trump Executive Order On ACA: What It Won't Do, What It Might Do ...",2017-01-21 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LmhlYWx0aGFmZmFpcnMub3JnL2RvLzEwLjEzNzcvZm9yZWZyb250LjIwMTcwMTIxLjA1ODQwNdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Royal Philips, Banner Health Focus on Telehealth Solutions",2017-01-23 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vaGl0aW5mcmFzdHJ1Y3R1cmUuY29tL25ld3Mvcm95YWwtcGhpbGxpcHMtYmFubmVyLWhlYWx0aC1mb2N1cy1vbi10ZWxlaGVhbHRoLXNvbHV0aW9uc9IBYWh0dHBzOi8vaGl0aW5mcmFzdHJ1Y3R1cmUuY29tL25ld3MvYW1wL3JveWFsLXBoaWxsaXBzLWJhbm5lci1oZWFsdGgtZm9jdXMtb24tdGVsZWhlYWx0aC1zb2x1dGlvbnM?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.625,0.375,0.5574
Building A Culture Of Workplace Health: More Complicated Than ...,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3LmhlYWx0aGFmZmFpcnMub3JnL2RvLzEwLjEzNzcvZm9yZWZyb250LjIwMTcwMTIzLjA1ODQxNC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.556,0.444,0.0,-0.7184
Arguing for Patient Data Access Amidst Provider Pushback,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vcGF0aWVudGVuZ2FnZW1lbnRoaXQuY29tL25ld3MvYXJndWluZy1mb3ItcGF0aWVudC1kYXRhLWFjY2Vzcy1hbWlkc3QtcHJvdmlkZXItcHVzaGJhY2vSAWJodHRwczovL3BhdGllbnRlbmdhZ2VtZW50aGl0LmNvbS9uZXdzL2FtcC9hcmd1aW5nLWZvci1wYXRpZW50LWRhdGEtYWNjZXNzLWFtaWRzdC1wcm92aWRlci1wdXNoYmFjaw?hl=en-US&gl=US&ceid=US%3Aen,0.388,0.612,0.0,-0.5859
"Press Releases | Monday, Jan 23, 2017",2017-01-23 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmdlbmUuY29tL21lZGlhL3ByZXNzLXJlbGVhc2VzLzE0NjUzLzIwMTctMDEtMjMvZmRhLWdyYW50cy1wcmlvcml0eS1yZXZpZXctZm9yLWdlbmVudGVjaNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Toyin Ajayi,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmhlYWx0aGFmZmFpcnMub3JnL2RvLzEwLjEzNzcvaGF1dGhvcjIwMTcwMTIzLjcwNzI1MNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Capital Health Launches First Mobile Stroke Unit in New Jersey ...,2017-01-26 00:00:00,https://news.google.com/./articles/CBMi_wFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2NhcGl0YWwtaGVhbHRoLWxhdW5jaGVzLWZpcnN0LW1vYmlsZS1zdHJva2UtdW5pdC1pbi1uZXctamVyc2V5cGVubnN5bHZhbmlhLWFuZC1kZWxhd2FyZS12YWxsZXktYW5kLW9ubHktc2Vjb25kLW9uLXRoZS1lYXN0LWNvYXN0LXdpdGgtZnVuZGluZy1mcm9tLTItbWlsbGlvbi1ncmFudC1mcm9tLWJyaXN0b2wtbXllcnMtc3F1aWJiLWZvdW5kYXRpb24tMzAwMzk3NTgyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Can Community Health Centers Fill The Health Care Void Left By ...,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LmhlYWx0aGFmZmFpcnMub3JnL2RvLzEwLjEzNzcvZm9yZWZyb250LjIwMTcwMTI3LjA1ODQ4NtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.565,0.435,0.7506
Convicted cop killer Andrew Romero claims he didn’t get a fair trial,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmtycWUuY29tL25ld3MvY29udmljdGVkLWNvcC1raWxsZXItYW5kcmV3LXJvbWVyby1jbGFpbXMtaGUtZGlkbnQtZ2V0LWEtZmFpci10cmlhbC_SAWJodHRwczovL3d3dy5rcnFlLmNvbS9uZXdzL2NvbnZpY3RlZC1jb3Ata2lsbGVyLWFuZHJldy1yb21lcm8tY2xhaW1zLWhlLWRpZG50LWdldC1hLWZhaXItdHJpYWwvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.568,0.27,0.162,-0.9001
‘I feel sub-human’: The faces of Donald Trump’s travel ban,2017-01-28 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vZ2xvYmFsbmV3cy5jYS9uZXdzLzMyMTE3OTQvaS1mZWVsLXN1Yi1odW1hbi10aGUtZmFjZXMtb2YtZG9uYWxkLXRydW1wcy10cmF2ZWwtYmFuL9IBXmh0dHBzOi8vZ2xvYmFsbmV3cy5jYS9uZXdzLzMyMTE3OTQvaS1mZWVsLXN1Yi1odW1hbi10aGUtZmFjZXMtb2YtZG9uYWxkLXRydW1wcy10cmF2ZWwtYmFuL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.47,0.53,0.0,-0.802
Stopping Surprise Medical Bills: Federal Action Is Needed,2017-02-01 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LmhlYWx0aGFmZmFpcnMub3JnL2RvLzEwLjEzNzcvZm9yZWZyb250LjIwMTcwMjAxLjA1ODU3MC9mdWxsL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.293,0.431,0.276,-0.0516
"Cures Act, FDA Draft Guidance Suggest Flexibility On ...",2017-02-02 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LmhlYWx0aGFmZmFpcnMub3JnL2RvLzEwLjEzNzcvZm9yZWZyb250LjIwMTcwMjAyLjA1ODU4NC9mdWxsL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.612,0.388,0.5859
Top global development employers in New York City,2017-02-03 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmRldmV4LmNvbS9uZXdzL3RvcC1nbG9iYWwtZGV2ZWxvcG1lbnQtZW1wbG95ZXJzLWluLW5ldy15b3JrLWNpdHktODk1NjHSAVZodHRwczovL3d3dy5kZXZleC5jb20vbmV3cy90b3AtZ2xvYmFsLWRldmVsb3BtZW50LWVtcGxveWVycy1pbi1uZXcteW9yay1jaXR5LTg5NTYxL2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.698,0.302,0.3818
How FDA Medical Device Cybersecurity Guidance Affects Providers,2017-02-03 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vaGVhbHRoaXRzZWN1cml0eS5jb20vZmVhdHVyZXMvaG93LWZkYS1tZWRpY2FsLWRldmljZS1jeWJlcnNlY3VyaXR5LWd1aWRhbmNlLWFmZmVjdHMtcHJvdmlkZXJz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
OU expands physical therapy study with Health Innovation Grant funds,2017-02-03 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vb2FrbGFuZC5lZHUvc2hzL25ld3MvMjAxNy9vYWtsYW5kLXVuaXZlcnNpdHktZXhwYW5kcy1waHlzaWNhbC10aGVyYXB5LXN0dWR5LXdpdGgtaGVhbHRoLWlubm92YXRpb24tZ3JhbnQtZnVuZHPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.375,0.625,0.875
The Changing Payment Landscape Of Current CMS Payment ...,2017-02-03 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3LmhlYWx0aGFmZmFpcnMub3JnL2RvLzEwLjEzNzcvZm9yZWZyb250LjIwMTcwMjAzLjA1ODU4OS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
US wheat makes gains in Egypt while cheap Russian grain prevails,2017-02-06 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmFncmktcHVsc2UuY29tL2FydGljbGVzLzg4NzYtdXMtd2hlYXQtbWFrZXMtZ2FpbnMtaW4tZWd5cHQtd2hpbGUtY2hlYXAtcnVzc2lhbi1ncmFpbi1wcmV2YWlsc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.547,0.453,0.7783
"Economist, TED presenter discusses methods of self-control",2017-02-06 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LnN0dWRsaWZlLmNvbS9uZXdzL2Fzc2VtYmx5LXNlcmllcy8yMDE3LzAyLzA2L2Vjb25vbWlzdC10ZWQtcHJlc2VudGVyLWRpc2N1c3Nlcy1tZXRob2RzLW9mLXNlbGYtY29udHJvbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
4 of the largest GPOs | 2017,2017-02-06 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmJlY2tlcnNob3NwaXRhbHJldmlldy5jb20vZmluYW5jZS80LW9mLXRoZS1sYXJnZXN0LWdwb3MtMjAxNy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
A New Day For Oversight Of Human Subjects Research,2017-02-06 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LmhlYWx0aGFmZmFpcnMub3JnL2RvLzEwLjEzNzcvZm9yZWZyb250LjIwMTcwMjA2LjA1ODYzN9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Leftwich to leave Senate Ag Committee staff | Agri-Pulse,2017-02-07 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmFncmktcHVsc2UuY29tL2FydGljbGVzLzg4NzEtbGVmdHdpY2gtdG8tbGVhdmUtc2VuYXRlLWFnLWNvbW1pdHRlZS1zdGFmZtIBWGh0dHBzOi8vd3d3LmFncmktcHVsc2UuY29tL2FydGljbGVzLzg4NzEtbGVmdHdpY2gtdG8tbGVhdmUtc2VuYXRlLWFnLWNvbW1pdHRlZS1zdGFmZi9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.167,0.833,0.0,-0.1027
Alumni Help Establish Orthodontics Professorship - UMB News,2017-02-07 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3d3dy51bWFyeWxhbmQuZWR1L25ld3MvYXJjaGl2ZWQtbmV3cy9mZWJydWFyeS0yMDE3L25ld3NwcmVzc3JlbGVhc2VzaG90dG9waWNzL2FsdW1uaS1oZWxwLWVzdGFibGlzaC1vcnRob2RvbnRpY3MtcHJvZmVzc29yc2hpcC0ucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.577,0.423,0.6597
Clinical Decision Support Tools Reduce Re-hospitalizations,2017-02-07 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vZWhyaW50ZWxsaWdlbmNlLmNvbS9uZXdzL2NsaW5pY2FsLWRlY2lzaW9uLXN1cHBvcnQtdG9vbHMtcmVkdWNlLXJlLWhvc3BpdGFsaXphdGlvbnPSAV9odHRwczovL2VocmludGVsbGlnZW5jZS5jb20vbmV3cy9hbXAvY2xpbmljYWwtZGVjaXNpb24tc3VwcG9ydC10b29scy1yZWR1Y2UtcmUtaG9zcGl0YWxpemF0aW9ucw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.532,0.468,0.6597
The Marketplace Premiums Increase: Underwriting Cycle Or Death ...,2017-02-08 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LmhlYWx0aGFmZmFpcnMub3JnL2RvLzEwLjEzNzcvZm9yZWZyb250LjIwMTcwMjA4LjA1ODM0MdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.472,0.278,0.25,-0.6369
What New Resident Work Hours Mean For Physician Well-Being ...,2017-02-09 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3LmhlYWx0aGFmZmFpcnMub3JnL2RvLzEwLjEzNzcvZm9yZWZyb250LjIwMTcwMjA5LjA1ODY4Ny_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.652,0.348,0.4939
What Three Decades Of Pandemic Threats Can Teach Us About ...,2017-02-09 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3LmhlYWx0aGFmZmFpcnMub3JnL2RvLzEwLjEzNzcvZm9yZWZyb250LjIwMTcwMjA5LjA1ODY3OC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.592,0.408,0.0,-0.7783
Facebook's Generous Bereavement Leave Sets a High Standard,2017-02-09 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LnNocm0ub3JnL3Jlc291cmNlc2FuZHRvb2xzL2hyLXRvcGljcy9iZW5lZml0cy9wYWdlcy9mYWNlYm9vay1iZXJlYXZlbWVudC1sZWF2ZS5hc3B40gEA?hl=en-US&gl=US&ceid=US%3Aen,0.117,0.417,0.467,0.7351
Imani Duncan-Price | Tambourine army rising | In Focus,2017-02-10 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vamFtYWljYS1nbGVhbmVyLmNvbS9hcnRpY2xlL2ZvY3VzLzIwMTcwMjEyL2ltYW5pLWR1bmNhbi1wcmljZS10YW1ib3VyaW5lLWFybXktcmlzaW5n0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
