title,datetime,link,Negative,Neutral,Positive,Compound
Which are the best online casinos in USA?,2018-08-17 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vZXVyb3BlYW5nYW1pbmcuZXUvcG9ydGFsL2xhdGVzdC1uZXdzLzIwMTgvMDgvMTcvMjYxNzcvd2hpY2gtYXJlLXRoZS1iZXN0LW9ubGluZS1jYXNpbm9zLWluLXVzYS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.288,0.712,0.8555
William Hill and SBTech receive Mississippi sports betting licenses,2018-08-20 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL2V1cm9wZWFuZ2FtaW5nLmV1L3BvcnRhbC9sYXRlc3QtbmV3cy8yMDE4LzA4LzIwLzI2Mjg5L3dpbGxpYW0taGlsbC1hbmQtc2J0ZWNoLXJlY2VpdmUtbWlzc2lzc2lwcGktc3BvcnRzLWJldHRpbmctbGljZW5zZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Daily Fantasy Sports Titan FanDuel Is Back In Texas After A Two ...,2018-08-29 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vd3d3LnBsYXl1c2EuY29tL3RleGFzLWRhaWx5LWZhbnRhc3ktc3BvcnRzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
FanDuel and William Hill start mobile sports betting in New Jersey,2018-09-04 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL2V1cm9wZWFuZ2FtaW5nLmV1L3BvcnRhbC9sYXRlc3QtbmV3cy8yMDE4LzA5LzA0LzI3MzYzL2ZhbmR1ZWwtYW5kLXdpbGxpYW0taGlsbC1zdGFydC1tb2JpbGUtc3BvcnRzLWJldHRpbmctaW4tbmV3LWplcnNleS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
NBA's first gambling data deal in the U.S.,2018-11-28 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE4LTExLTI4L25iYS1icmVha3MtZnJlc2gtZ3JvdW5kLWZvci1zcG9ydHMtd2l0aC1maXJzdC1nYW1ibGluZy1kYXRhLWRlYWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Ted Leonsis on successful 2018 and goals for 2019 - Washington ...,2018-12-28 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS93YXNoaW5ndG9uL25ld3MvMjAxOC8xMi8yOC90ZWQtbGVvbnNpcy1vbi1hbi1pbmNyZWRpYmx5LXN1Y2Nlc3NmdWwtMjAxOC1hbmQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.377,0.623,0.8225
"Dallas Cowboys' Ezekiel Elliott Runs 21 Miles an Hour, But Who ...",2019-01-08 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE5LTAxLTA4L2Nvd2JveXMtZWxsaW90dC1ydW5zLTIxLW1pbGVzLWFuLWhvdXItYnV0LXdoby1vd25zLXRoYXQtZGF0YdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Poland's LV BET becomes the official sponsor of Stal Mielec,2019-01-11 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vZXVyb3BlYW5nYW1pbmcuZXUvcG9ydGFsL2xhdGVzdC1uZXdzLzIwMTkvMDEvMTEvMzYwNTYvcG9sYW5kcy1sdi1iZXQtYmVjb21lcy10aGUtb2ZmaWNpYWwtc3BvbnNvci1vZi1zdGFsLW1pZWxlYy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Borgata Hotel Casino & Spa Announces Construction Of New Sports ...,2019-01-12 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL2V1cm9wZWFuZ2FtaW5nLmV1L3BvcnRhbC9sYXRlc3QtbmV3cy8yMDE5LzAxLzEyLzM2MTI2L2JvcmdhdGEtaG90ZWwtY2FzaW5vLXNwYS1hbm5vdW5jZXMtY29uc3RydWN0aW9uLW9mLW5ldy1zcG9ydHMtYm9vay_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
NSoft's Sportsbook released to Orion Tip retail network in Slovakia,2019-01-14 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL2V1cm9wZWFuZ2FtaW5nLmV1L3BvcnRhbC9wcmVzcy1yZWxlYXNlcy8yMDE5LzAxLzE0LzM2MjE3L25zb2Z0cy1zcG9ydHNib29rLXJlbGVhc2VkLXRvLW9yaW9uLXRpcC1yZXRhaWwtbmV0d29yay1pbi1zbG92YWtpYS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Live! Casino & Hotel Executives Carmen E. Gonzales And Jennifer ...,2019-01-15 00:00:00,https://news.google.com/./articles/CBMinQFodHRwczovL2V1cm9wZWFuZ2FtaW5nLmV1L3BvcnRhbC9wcmVzcy1yZWxlYXNlcy8yMDE5LzAxLzE1LzM2MzY3L2xpdmUtY2FzaW5vLWhvdGVsLWV4ZWN1dGl2ZXMtY2FybWVuLWUtZ29uemFsZXMtYW5kLWplbm5pZmVyLWtlYXJucy1lYXJuLXRvcC1pbmR1c3RyeS1ob25vcnMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Patrik Westberg Is Crowned Sweden's Best Sports Commentator by ...,2019-01-18 00:00:00,https://news.google.com/./articles/CBMijAFodHRwczovL2V1cm9wZWFuZ2FtaW5nLmV1L3BvcnRhbC9wcmVzcy1yZWxlYXNlcy8yMDE5LzAxLzE4LzM2NjIyL3BhdHJpay13ZXN0YmVyZy1pcy1jcm93bmVkLXN3ZWRlbnMtYmVzdC1zcG9ydHMtY29tbWVudGF0b3ItYnktdHZtYXRjaGVuLW51L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.448,0.552,0.8555
SafeCharge Signs Deal with Mazooma to Provide ACH Payments to ...,2019-01-29 00:00:00,https://news.google.com/./articles/CBMisQFodHRwczovL2V1cm9wZWFuZ2FtaW5nLmV1L3BvcnRhbC9wcmVzcy1yZWxlYXNlcy8yMDE5LzAxLzI5LzM3Mzg5L3NhZmVjaGFyZ2Utc2lnbnMtZGVhbC13aXRoLW1hem9vbWEtdG8tcHJvdmlkZS1hY2gtcGF5bWVudHMtdG8tb25saW5lLXNwb3J0cy1iZXR0aW5nLWFuZC1pZ2FtaW5nLW9wZXJhdG9ycy1pbi11cy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Privacy Policy,2019-02-08 00:00:00,https://news.google.com/./articles/CBMiJmh0dHBzOi8vY2hyb21ldW5ib3hlZC5jb20vcHJpdmFjeS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Betsson strengthens the Product Team with hires from William Hill ...,2019-02-27 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL2V1cm9wZWFuZ2FtaW5nLmV1L3BvcnRhbC9wcmVzcy1yZWxlYXNlcy8yMDE5LzAyLzI3LzM5ODM0L2JldHNzb24tc3RyZW5ndGhlbnMtdGhlLXByb2R1Y3QtdGVhbS13aXRoLWhpcmVzLWZyb20td2lsbGlhbS1oaWxsLWFuZC1zdmVuc2thLXNwZWwv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.545,0.455,0.7184
Lightning Box invites players to leap for jackpots in Frogs 'n Flies,2019-03-07 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL2V1cm9wZWFuZ2FtaW5nLmV1L3BvcnRhbC9wcmVzcy1yZWxlYXNlcy8yMDE5LzAzLzA3LzQwNDY0L2xpZ2h0bmluZy1ib3gtaW52aXRlcy1wbGF5ZXJzLXRvLWxlYXAtZm9yLWphY2twb3RzLWluLWZyb2dzLW4tZmxpZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.761,0.239,0.296
Interblock wins Top Performing Electronic Table Game at EKG awards,2019-03-08 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL2V1cm9wZWFuZ2FtaW5nLmV1L3BvcnRhbC9wcmVzcy1yZWxlYXNlcy8yMDE5LzAzLzA4LzQwNTgyL2ludGVyYmxvY2std2lucy10b3AtcGVyZm9ybWluZy1lbGVjdHJvbmljLXRhYmxlLWdhbWUtYXQtZWtnLWF3YXJkcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.283,0.717,0.9531
Colossus begins operations in Slovenia with Sportna Loterija,2019-03-14 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vZXVyb3BlYW5nYW1pbmcuZXUvcG9ydGFsL2xhdGVzdC1uZXdzLzIwMTkvMDMvMTQvNDEwMjQvY29sb3NzdXMtYmVnaW5zLW9wZXJhdGlvbnMtaW4tc2xvdmVuaWEtd2l0aC1zcG9ydG5hLWxvdGVyaWphL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"As Offshore Books Operate Unchecked, Demand For Sports Betting ...",2019-03-19 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vc3BvcnRzaGFuZGxlLmNvbS9zcG9ydHMtYmV0dGluZy1kYXRhLWRpc3RyaWJ1dGlvbi1vZmZzaG9yZS1zcG9ydHNib29rcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.25,0.75,0.0,-0.25
NOVOMATIC Americas to introduce an inspiring variety of its latest ...,2019-03-28 00:00:00,https://news.google.com/./articles/CBMitQFodHRwczovL2V1cm9wZWFuZ2FtaW5nLmV1L3BvcnRhbC9wcmVzcy1yZWxlYXNlcy8yMDE5LzAzLzI4LzQyMDMyL25vdm9tYXRpYy1hbWVyaWNhcy10by1pbnRyb2R1Y2UtYW4taW5zcGlyaW5nLXZhcmlldHktb2YtaXRzLWxhdGVzdC1wcm9kdWN0cy10by10cmliYWwtZ2FtaW5nLWN1c3RvbWVycy1hdC1uaWdhLTIwMTkv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.439,0.561,0.8126
Future Of Sports Betting Data: What's Next In 2020?,2019-03-28 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vc3BvcnRzaGFuZGxlLmNvbS9zcG9ydHMtYmV0dGluZy1kYXRhLWZ1dHVyZS0yMDIwL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Playtech BGT Sports breaks Grand National records – European ...,2019-04-08 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vZXVyb3BlYW5nYW1pbmcuZXUvcG9ydGFsL3ByZXNzLXJlbGVhc2VzLzIwMTkvMDQvMDgvNDI4NDkvcGxheXRlY2gtYmd0LXNwb3J0cy1icmVha3MtZ3JhbmQtbmF0aW9uYWwtcmVjb3Jkcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.312,0.375,0.312,0.0
Rush Street Interactive Named Mobile Operator Of The Year In North ...,2019-04-15 00:00:00,https://news.google.com/./articles/CBMijAFodHRwczovL2V1cm9wZWFuZ2FtaW5nLmV1L3BvcnRhbC9wcmVzcy1yZWxlYXNlcy8yMDE5LzA0LzE1LzQzNDAzL3J1c2gtc3RyZWV0LWludGVyYWN0aXZlLW5hbWVkLW1vYmlsZS1vcGVyYXRvci1vZi10aGUteWVhci1pbi1ub3J0aC1hbWVyaWNhL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
FanDuel to Pair Live Sports Streams With Betting Odds in U.S.,2019-04-29 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE5LTA0LTI5L2ZhbmR1ZWwtdG8tcGFpci1saXZlLXNwb3J0cy1zdHJlYW1zLXdpdGgtYmV0dGluZy1vZGRzLWluLXUtc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"As the Playoffs Heat Up, the NBA Looks to Profit From Gambling",2019-05-10 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE5LTA1LTEwL2FzLXRoZS1wbGF5b2Zmcy1oZWF0LXVwLXRoZS1uYmEtbG9va3MtdG8tcHJvZml0LWZyb20tZ2FtYmxpbmfSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.51,0.49,0.7003
"Daniel Craig miał wypadek na planie ""Bonda"". Ale wkrótce wróci na plan",2019-05-15 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LnJtZjI0LnBsL2t1bHR1cmEvbmV3cy1kYW5pZWwtY3JhaWctbWlhbC13eXBhZGVrLW5hLXBsYW5pZS1ib25kYS1hbGUtd2tyb3RjZS13cm9jaS0sbklkLDI5OTIwMDDSAW1odHRwczovL3d3dy5ybWYyNC5wbC9rdWx0dXJhL25ld3NhbXAtZGFuaWVsLWNyYWlnLW1pYWwtd3lwYWRlay1uYS1wbGFuaWUtYm9uZGEtYWxlLXdrcm90Y2Utd3JvY2ktLG5JZCwyOTkyMDAw?hl=en-US&gl=US&ceid=US%3Aen,0.145,0.855,0.0,-0.296
Tempers Flare At Panel On Official Sports Betting Data Requirements,2019-05-17 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vc3BvcnRzaGFuZGxlLmNvbS9vZmZpY2lhbC1kYXRhLWNvbmZlcmVuY2UtcGFuZWwv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.397,0.603,0.0,-0.6808
Interblock Surpasses 950 Electronic Table Gaming Units Installed at ...,2019-06-14 00:00:00,https://news.google.com/./articles/CBMinAFodHRwczovL2V1cm9wZWFuZ2FtaW5nLmV1L3BvcnRhbC9wcmVzcy1yZWxlYXNlcy8yMDE5LzA2LzE0LzQ3ODIyL2ludGVyYmxvY2stc3VycGFzc2VzLTk1MC1lbGVjdHJvbmljLXRhYmxlLWdhbWluZy11bml0cy1pbnN0YWxsZWQtYXQtcmVzb3J0cy13b3JsZC1uZXcteW9yay_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.545,0.455,0.7184
Melissa Riahei the new President of SBTech US,2019-07-11 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vZXVyb3BlYW5nYW1pbmcuZXUvcG9ydGFsL3ByZXNzLXJlbGVhc2VzLzIwMTkvMDcvMTEvNTAzMTQvbWVsaXNzYS1yaWFoZWktdGhlLW5ldy1wcmVzaWRlbnQtb2Ytc2J0ZWNoLXVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Melco awarded at the 8th Invest Cyprus International Investment ...,2019-07-12 00:00:00,https://news.google.com/./articles/CBMiswFodHRwczovL2V1cm9wZWFuZ2FtaW5nLmV1L3BvcnRhbC9wcmVzcy1yZWxlYXNlcy8yMDE5LzA3LzEyLzUwNDY5L21lbGNvLWF3YXJkZWQtYXQtdGhlLTh0aC1pbnZlc3QtY3lwcnVzLWludGVybmF0aW9uYWwtaW52ZXN0bWVudC1hd2FyZHMtaW4tcmVjb2duaXRpb24tb2YtaXRzLWNvbW1pdG1lbnQtdG8tY3lwcnVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.7906
Chelsea Partners Up With 1xBet – European Gaming Industry News,2019-07-17 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vZXVyb3BlYW5nYW1pbmcuZXUvcG9ydGFsL3ByZXNzLXJlbGVhc2VzLzIwMTkvMDcvMTcvNTA2OTcvY2hlbHNlYS1wYXJ0bmVycy11cC13aXRoLTF4YmV0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Cloud Services of Continent 8 Technologies Power the Growth of ...,2019-07-24 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL2V1cm9wZWFuZ2FtaW5nLmV1L3BvcnRhbC9sYXRlc3QtbmV3cy8yMDE5LzA3LzI0LzUxMTkxL2Nsb3VkLXNlcnZpY2VzLW9mLWNvbnRpbmVudC04LXRlY2hub2xvZ2llcy1wb3dlci10aGUtZ3Jvd3RoLW9mLWdyZXlzbm93cG9rZXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.543,0.457,0.6369
Steve Ruddock Joins BettingUSA.com – European Gaming Industry ...,2019-08-16 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vZXVyb3BlYW5nYW1pbmcuZXUvcG9ydGFsL2xhdGVzdC1uZXdzLzIwMTkvMDgvMTYvNTI1Mjcvc3RldmUtcnVkZG9jay1qb2lucy1iZXR0aW5ndXNhLWNvbS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.673,0.327,0.5267
Privacy Policy,2019-09-02 00:00:00,https://news.google.com/./articles/CBMiKWh0dHBzOi8vc3RyZWFtaW5nd2Fycy5jb20vcHJpdmFjeS1wb2xpY3kv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Roar Digital LLC Launches BetMGM Online Gaming App in New ...,2019-09-09 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vZXVyb3BlYW5nYW1pbmcuZXUvcG9ydGFsL2xhdGVzdC1uZXdzLzIwMTkvMDkvMDkvNTM4MDEvcm9hci1kaWdpdGFsLWxsYy1sYXVuY2hlcy1iZXRtZ20tb25saW5lLWdhbWluZy1hcHAtaW4tbmV3LWplcnNleS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Plaza Hotel & Casino to give away vintage coin operated slot and ...,2019-09-18 00:00:00,https://news.google.com/./articles/CBMioAFodHRwczovL2V1cm9wZWFuZ2FtaW5nLmV1L3BvcnRhbC9wcmVzcy1yZWxlYXNlcy8yMDE5LzA5LzE4LzU0NDY4L3BsYXphLWhvdGVsLWNhc2luby10by1naXZlLWF3YXktdmludGFnZS1jb2luLW9wZXJhdGVkLXNsb3QtYW5kLXZpZGVvLXBva2VyLW1hY2hpbmVzLWluLW9jdG9iZXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
PiS zdecydowanie wygrywa na wsi. KO - w największych miastach,2019-10-13 00:00:00,https://news.google.com/./articles/CBMimQFodHRwczovL3d3dy5ybWYyNC5wbC9yYXBvcnR5L3JhcG9ydC13eWJvcnktcGFybGFtZW50YXJuZS0yMDE5LWZha3R5L25ham5vd3N6ZS9uZXdzLXBpcy16ZGVjeWRvd2FuaWUtd3lncnl3YS1uYS13c2kta28tdy1uYWp3aWVrc3p5Y2gtbWlhc3RhY2gsbklkLDMyNzYxMjbSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Continent 8 Technologies and Iforium strengthen partnership to ...,2019-10-15 00:00:00,https://news.google.com/./articles/CBMipgFodHRwczovL2V1cm9wZWFuZ2FtaW5nLmV1L3BvcnRhbC9wcmVzcy1yZWxlYXNlcy8yMDE5LzEwLzE1LzU2NDc4L2NvbnRpbmVudC04LXRlY2hub2xvZ2llcy1hbmQtaWZvcml1bS1zdHJlbmd0aGVuLXBhcnRuZXJzaGlwLXRvLXB1cnN1ZS11cy1vbmxpbmUtZ2FtaW5nLW9wcG9ydHVuaXRpZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.526,0.474,0.5574
Sportradar Appoints Werner Becher as New Managing Director of ...,2019-10-23 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL2V1cm9wZWFuZ2FtaW5nLmV1L3BvcnRhbC9wcmVzcy1yZWxlYXNlcy8yMDE5LzEwLzIzLzU3MDcxL3Nwb3J0cmFkYXItYXBwb2ludHMtd2VybmVyLWJlY2hlci1hcy1uZXctbWFuYWdpbmctZGlyZWN0b3Itb2YtdS1zLWJldHRpbmcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"NOVOMATIC now G4-certified, the highest international player ...",2019-11-12 00:00:00,https://news.google.com/./articles/CBMijgFodHRwczovL2V1cm9wZWFuZ2FtaW5nLmV1L3BvcnRhbC9sYXRlc3QtbmV3cy8yMDE5LzExLzEyLzU4NDU5L25vdm9tYXRpYy1ub3ctZzQtY2VydGlmaWVkLXRoZS1oaWdoZXN0LWludGVybmF0aW9uYWwtcGxheWVyLXByb3RlY3Rpb24tc3RhbmRhcmQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Twin River Sees 17% Revenue Growth in Q3 2019 – European ...,2019-11-21 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vZXVyb3BlYW5nYW1pbmcuZXUvcG9ydGFsL2xhdGVzdC1uZXdzLzIwMTkvMTEvMjEvNTkwNzAvdHdpbi1yaXZlci1zZWVzLTE3LXJldmVudWUtZ3Jvd3RoLWluLXEzLTIwMTkv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.543,0.457,0.6369
OVWG Calls for End of Gambling Monopoly in Austria,2019-11-26 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vZXVyb3BlYW5nYW1pbmcuZXUvcG9ydGFsL2xhdGVzdC1uZXdzLzIwMTkvMTEvMjYvNTk0MDYvb3Z3Zy1jYWxscy1mb3ItZW5kLW9mLWdhbWJsaW5nLW1vbm9wb2x5LWluLWF1c3RyaWEv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7184
