title,datetime,link,Negative,Neutral,Positive,Compound
Top 5 Vendors in the Global Laboratory Analytical Instrument Market ...,2017-03-22 00:00:00,https://news.google.com/./articles/CBMimAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDMyMjAwNjA2OS9lbi9Ub3AtNS1WZW5kb3JzLWluLXRoZS1HbG9iYWwtTGFib3JhdG9yeS1BbmFseXRpY2FsLUluc3RydW1lbnQtTWFya2V0LUZyb20tMjAxNy10by0yMDIxLVRlY2huYXZpb9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.698,0.302,0.3818
Exploring major benefits of CRM software in hospitals,2017-03-23 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3Lm5ld3MtbWVkaWNhbC5uZXQvd2hpdGVwYXBlci8yMDE3MDMyMy9FeHBsb3JpbmctbWFqb3ItYmVuZWZpdHMtb2YtQ1JNLXNvZnR3YXJlLWluLWhvc3BpdGFscy5hc3B40gFvaHR0cHM6Ly93d3cubmV3cy1tZWRpY2FsLm5ldC9hbXAvd2hpdGVwYXBlci8yMDE3MDMyMy9FeHBsb3JpbmctbWFqb3ItYmVuZWZpdHMtb2YtQ1JNLXNvZnR3YXJlLWluLWhvc3BpdGFscy5hc3B4?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.7184
Bruker Introduces the AVANCE™ NEO NMR Research Platform at ...,2017-03-27 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvYnJ1a2VyLWludHJvZHVjZXMtdGhlLWF2YW5jZS1uZW8tbm1yLXJlc2VhcmNoLXBsYXRmb3JtLWF0LWVuYy0yMDE3LTMwMDQyOTUxNy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Self-Healing Graphene,2017-03-28 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vd3d3LmF6b25hbm8uY29tL2FydGljbGUuYXNweD9BcnRpY2xlSUQ9NDQ0MNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Introducing the IncuCyte® S3 Live-Cell Analysis System,2017-04-03 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LnNlbGVjdHNjaWVuY2UubmV0L1NlbGVjdFNjaWVuY2UtVFYvVmlkZW9zL2ludHJvZHVjaW5nLXRoZS1pbmN1Y3l0ZS1zMy1saXZlLWNlbGwtYW5hbHlzaXMtc3lzdGVtLz92aWRlb0lEPTM4MTfSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Smart Borders, Immigration Enforcement & Border Security Markets ...",2017-04-04 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3NtYXJ0LWJvcmRlcnMtaW1taWdyYXRpb24tZW5mb3JjZW1lbnQtLWJvcmRlci1zZWN1cml0eS1tYXJrZXRzLWluLWV1cm9wZS0yMDE3LTIwMjItMzAwNDM0NjkwLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.379,0.621,0.8481
How Antibacterial Nanosilver is Becoming a Resistance Problem,2017-04-04 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vd3d3LmF6b25hbm8uY29tL2FydGljbGUuYXNweD9BcnRpY2xlSUQ9NDQ0NtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.524,0.476,0.0,-0.6597
"Auto Industrial Group transforms its high-volume mould, shotblasting ...",2017-04-10 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LmZvdW5kcnktcGxhbmV0LmNvbS9kL2F1dG8taW5kdXN0cmlhbC1ncm91cC10cmFuc2Zvcm1zLWl0cy1oaWdoLXZvbHVtZS1tb3VsZC1zaG90Ymxhc3RpbmctYW5kLXNhbmQtaGFuZGxpbmctc3lzdGVtcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Battery Coating to Improve Performance in Electronics,2017-04-20 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vd3d3LmF6b25hbm8uY29tL2FydGljbGUuYXNweD9BcnRpY2xlSUQ9NDQ3NNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.455,0.545,0.7003
Top 8 Vendors in the Global Spectroscopy Market from 2017-2021 ...,2017-04-20 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDQyMDAwNjI0MS9lbi9Ub3AtOC1WZW5kb3JzLWluLXRoZS1HbG9iYWwtU3BlY3Ryb3Njb3B5LU1hcmtldC1mcm9tLTIwMTctMjAyMS1UZWNobmF2aW_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.606,0.394,0.3818
"Hengtong, Inland Energy Form Hengtong USA | Business | Apr 2017",2017-04-21 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LnBob3Rvbmljcy5jb20vQXJ0aWNsZXMvSGVuZ3RvbmdfSW5sYW5kX0VuZXJneV9Gb3JtX0hlbmd0b25nX1VTQS9hNjE5NTbSAThodHRwczovL3d3dy5waG90b25pY3MuY29tL0FNUC9BTVBfQXJ0aWNsZS5hc3B4P0FJRD02MTk1Ng?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.686,0.314,0.4939
Combining nano-physical and computational investigations to ...,2017-04-21 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL2NvbWJpbmluZy1uYW5vLXBoeXNpY2FsLWFuZC1jb21wdXRhdGlvbmFsLWludmVzdGlnYXRpb25zLXRvLXVuZGVyc3RhbmQtcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLUlKTtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.556,0.444,0.0,-0.7184
"Streaming vs. Live TV: Teens Spend Significantly More Time On YouTube, Netflix Than Traditional Media",2017-05-01 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmlidGltZXMuY29tL3N0cmVhbWluZy12cy1saXZlLXR2LXRlZW5zLXNwZW5kLXNpZ25pZmljYW50bHktbW9yZS10aW1lLXlvdXR1YmUtbmV0ZmxpeC10cmFkaXRpb25hbC0yNTMzMDQx0gF6aHR0cHM6Ly93d3cuaWJ0aW1lcy5jb20vc3RyZWFtaW5nLXZzLWxpdmUtdHYtdGVlbnMtc3BlbmQtc2lnbmlmaWNhbnRseS1tb3JlLXRpbWUteW91dHViZS1uZXRmbGl4LXRyYWRpdGlvbmFsLTI1MzMwNDE_YW1wPTE?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Graphene Contact Lenses Monitor Tears and Pressure,2017-05-05 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vd3d3LmF6b25hbm8uY29tL2FydGljbGUuYXNweD9BcnRpY2xlSUQ9NDQ4ONIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.405,0.595,0.0,-0.5267
News Panasonic Healthcare Marks 50th Year of Innovation by ...,2017-05-05 00:00:00,https://news.google.com/./articles/CBMirgFodHRwczovL3d3dy5zZWxlY3RzY2llbmNlLm5ldC9wcm9kdWN0LW5ld3MvcGFuYXNvbmljLWhlYWx0aGNhcmUtbWFya3MtNTB0aC15ZWFyLW9mLWlubm92YXRpb24tYnktaW50cm9kdWNpbmctbmV3LWNvMmluY3ViYXRvci13aXRoLWRyeS1oZWF0LWRlY29udGFtaW5hdGlvbi1jeWNsZS8_YXJ0SUQ9NDM2NTLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.588,0.412,0.6369
Bruker Acquires Emerging Light Sheet Microscopy Company Luxendo,2017-05-08 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvYnJ1a2VyLWFjcXVpcmVzLWVtZXJnaW5nLWxpZ2h0LXNoZWV0LW1pY3Jvc2NvcHktY29tcGFueS1sdXhlbmRvLTMwMDQ1MjcyNC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Two-dimensional collagen-graphene as colloidal templates for ...,2017-05-10 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL3R3by1kaW1lbnNpb25hbC1jb2xsYWdlbi1ncmFwaGVuZS1hcy1jb2xsb2lkYWwtdGVtcGxhdGVzLWZvci1iaW9jb21wYXQtcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLUlKTtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Preparation of a dual cored hepatoma-specific star glycopolymer ...,2017-05-11 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL3ByZXBhcmF0aW9uLW9mLWEtZHVhbC1jb3JlZC1oZXBhdG9tYS1zcGVjaWZpYy1zdGFyLWdseWNvcG9seW1lci1uYW5vZ2UtcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLUlKTtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Zygo Researchers Receive Rudolf Kingslake Prize | Business | May ...,2017-05-12 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnBob3Rvbmljcy5jb20vQXJ0aWNsZXMvWnlnb19SZXNlYXJjaGVyc19SZWNlaXZlX1J1ZG9sZl9LaW5nc2xha2VfUHJpemUvYTYyMDI10gE4aHR0cHM6Ly93d3cucGhvdG9uaWNzLmNvbS9BTVAvQU1QX0FydGljbGUuYXNweD9BSUQ9NjIwMjU?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.765
How Warner Bros.’ $175M Costly ‘King Arthur’ Fell Off Its Horse At The B.O. With A $14.7M Opening,2017-05-13 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vZGVhZGxpbmUuY29tLzIwMTcvMDUva2luZy1hcnRodXItbGVnZW5kLW9mLXRoZS1zd29yZC13aHktaXQtZmFpbGVkLWF0LXRoZS1ib3gtb2ZmaWNlLWd1eS1yaXRjaGllLTEyMDIwOTI3NjUv0gF4aHR0cHM6Ly9kZWFkbGluZS5jb20vMjAxNy8wNS9raW5nLWFydGh1ci1sZWdlbmQtb2YtdGhlLXN3b3JkLXdoeS1pdC1mYWlsZWQtYXQtdGhlLWJveC1vZmZpY2UtZ3V5LXJpdGNoaWUtMTIwMjA5Mjc2NS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.205,0.795,0.0,-0.2023
Von Bünau Appointed Zeiss Fellow | Business | May 2017,2017-05-16 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LnBob3Rvbmljcy5jb20vQXJ0aWNsZXMvVm9uX0JuYXVfQXBwb2ludGVkX1plaXNzX0ZlbGxvdy9hNjIwMzTSAThodHRwczovL3d3dy5waG90b25pY3MuY29tL0FNUC9BTVBfQXJ0aWNsZS5hc3B4P0FJRD02MjAzNA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Photoacoustic imaging of tumor targeting with riboflavin ...,2017-05-18 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL3Bob3RvYWNvdXN0aWMtaW1hZ2luZy1vZi10dW1vci10YXJnZXRpbmctd2l0aC1yaWJvZmxhdmluLWZ1bmN0aW9uYWxpemUtcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLUlKTtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.512,0.488,0.0,-0.6369
The Brief Case: Too Beta To Be a “B” | Journal of Clinical Microbiology,2017-05-23 00:00:00,https://news.google.com/./articles/CBMiMWh0dHBzOi8vam91cm5hbHMuYXNtLm9yZy9kb2kvMTAuMTEyOC9KQ00uMDIzODctMTbSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
FlexFlow: The Full Benefits of a Gas Generator with a Simple ...,2017-05-30 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL3d3dy5zZWxlY3RzY2llbmNlLm5ldC9TZWxlY3RTY2llbmNlLVRWL1ZpZGVvcy9mbGV4Zmxvdy10aGUtZnVsbC1iZW5lZml0cy1vZi1hLWdhcy1nZW5lcmF0b3Itd2l0aC1hLXNpbXBsZS1tb250aGx5LXN1YnNjcmlwdGlvbi8_dmlkZW9JRD0zODkw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.7184
Bruker Introduces New Solutions for Microbial Strain Typing ...,2017-06-01 00:00:00,https://news.google.com/./articles/CBMiugFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2JydWtlci1pbnRyb2R1Y2VzLW5ldy1zb2x1dGlvbnMtZm9yLW1pY3JvYmlhbC1zdHJhaW4tdHlwaW5nLWhvc3BpdGFsLWh5Z2llbmUtYW5kLWluZmVjdGlvbi1jb250cm9sLWF0LXRoZS1hc20tbWljcm9iZS0yMDE3LW1lZXRpbmctMzAwNDY2NzgwLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.14,0.5,0.36,0.4939
Metalens for Immersion Microscope Overcomes Challenges of Hand ...,2017-06-02 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnBob3Rvbmljcy5jb20vQXJ0aWNsZXMvTWV0YWxlbnNfZm9yX0ltbWVyc2lvbl9NaWNyb3Njb3BlX092ZXJjb21lcy9hNjIxMTXSAThodHRwczovL3d3dy5waG90b25pY3MuY29tL0FNUC9BTVBfQXJ0aWNsZS5hc3B4P0FJRD02MjExNQ?hl=en-US&gl=US&ceid=US%3Aen,0.333,0.2,0.467,0.25
Bruker Introduces Novel Mass Spectrometry Solutions for MALDI ...,2017-06-05 00:00:00,https://news.google.com/./articles/CBMiuwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2JydWtlci1pbnRyb2R1Y2VzLW5vdmVsLW1hc3Mtc3BlY3Ryb21ldHJ5LXNvbHV0aW9ucy1mb3ItbWFsZGktaW1hZ2luZy1tZXRhYm9sb21pY3MtcHJvdGVvZm9ybS1wcm9maWxpbmctYW5kLXRveGljb2xvZ3ktYXQtYXNtcy0yMDE3LTMwMDQ2ODMxOS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.41,0.59,0.802
Olympus BX53 microscope delivers outstanding brightness and true-to-life images for life science applications,2017-06-06 00:00:00,https://news.google.com/./articles/CBMinQFodHRwczovL3d3dy5uZXdzLW1lZGljYWwubmV0L25ld3MvMjAxNzA2MDYvT2x5bXB1cy1CWDUzLW1pY3Jvc2NvcGUtZGVsaXZlcnMtb3V0c3RhbmRpbmctYnJpZ2h0bmVzcy1hbmQtdHJ1ZS10by1saWZlLWltYWdlcy1mb3ItbGlmZS1zY2llbmNlLWFwcGxpY2F0aW9ucy5hc3B40gGhAWh0dHBzOi8vd3d3Lm5ld3MtbWVkaWNhbC5uZXQvYW1wL25ld3MvMjAxNzA2MDYvT2x5bXB1cy1CWDUzLW1pY3Jvc2NvcGUtZGVsaXZlcnMtb3V0c3RhbmRpbmctYnJpZ2h0bmVzcy1hbmQtdHJ1ZS10by1saWZlLWltYWdlcy1mb3ItbGlmZS1zY2llbmNlLWFwcGxpY2F0aW9ucy5hc3B4?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.363,0.637,0.9571
Scientific Advisory Board,2017-06-07 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LnRlY2hub2xvZ3luZXR3b3Jrcy5jb20vdG4vc2NpZW50aWZpYy1hZHZpc29yeS1ib2FyZNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Benefits of Including Floor Vibration Control for Nano-Tech ...,2017-06-09 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vd3d3LmF6b25hbm8uY29tL2FydGljbGUuYXNweD9BcnRpY2xlSUQ9NDUxMtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.545,0.455,0.7184
Product News: Waters Announces Latest Version of Progenesis QI ...,2017-06-12 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5zZWxlY3RzY2llbmNlLm5ldC9wcm9kdWN0LW5ld3Mvd2F0ZXJzLWFubm91bmNlcy1sYXRlc3QtdmVyc2lvbi1vZi1wcm9nZW5lc2lzLXFpLWZvci1wcm90ZW9taWNzLXNvZnR3YXJlLz9hcnRJRD00NDAyMNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Optical Approach Delivers Fast, Scalable Data Transmission ...",2017-06-14 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnBob3Rvbmljcy5jb20vQXJ0aWNsZXMvT3B0aWNhbF9BcHByb2FjaF9EZWxpdmVyc19GYXN0X1NjYWxhYmxlX0RhdGEvYTYyMTQz0gE4aHR0cHM6Ly93d3cucGhvdG9uaWNzLmNvbS9BTVAvQU1QX0FydGljbGUuYXNweD9BSUQ9NjIxNDM?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Nanophotonic Processor Uses Optics to Speed Deep Learning ...,2017-06-16 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LnBob3Rvbmljcy5jb20vQXJ0aWNsZXMvTmFub3Bob3RvbmljX1Byb2Nlc3Nvcl9Vc2VzX09wdGljc190b19TcGVlZF9EZWVwL2E2MjE1NNIBOGh0dHBzOi8vd3d3LnBob3Rvbmljcy5jb20vQU1QL0FNUF9BcnRpY2xlLmFzcHg_QUlEPTYyMTU0?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
