title,datetime,link,Negative,Neutral,Positive,Compound
LKQ CEO Wagman steps down for health reasons; CFO Zarcone to ...,2017-03-10 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LnJlcGFpcmVyZHJpdmVubmV3cy5jb20vMjAxNy8wMy8xMC9sa3EtY2VvLXdhZ21hbi1zdGVwcy1kb3duLWZvci1oZWFsdGgtcmVhc29ucy16YXJjb25lLXRvLWxlYWQtY29tcGFueS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
LKQ: KeysIQ program offers insurers expanded part traceability ...,2017-03-28 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LnJlcGFpcmVyZHJpdmVubmV3cy5jb20vMjAxNy8wMy8yOC9sa3Eta2V5c2lxLXByb2dyYW0tb2ZmZXJzLWluc3VyZXJzLWV4cGFuZGVkLXBhcnQtdHJhY2VhYmlsaXR5LW90aGVyLWJlbmVmaXRzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.66,0.34,0.5574
UK Collision Repair Group Renamed National Body Repair ...,2017-03-28 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vY29sbGlzaW9ud2Vlay5jb20vMjAxNy8wMy8yOC91ay1jb2xsaXNpb24tcmVwYWlyLWdyb3VwLXJlbmFtZWQtbmF0aW9uYWwtYm9keS1yZXBhaXItYXNzb2NpYXRpb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.364,0.636,0.0,-0.6124
BRIEF-LKQ Corp Q1 profit $0.45/shr from continuing operations,2017-04-27 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtbGtxLWNvcnAtcTEtcHJvZml0LTA0NS1zaHItZnJvbS1jby1pZFVTQVNBMDlLVFrSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.7003
LKQ notebook: New reman transmission business; CCC expects ...,2017-05-01 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LnJlcGFpcmVyZHJpdmVubmV3cy5jb20vMjAxNy8wNS8wMS9sa3Etbm90ZWJvb2stbmV3LXJlbWFuLXRyYW5zbWlzc2lvbi1idXNpbmVzcy1jY2MtZXhwZWN0cy10b3RhbC1sb3NzZXMtdG8tZmxhdHRlbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Profiles 901-962=(1,000) | The Sunday Times Magazine | The ...",2017-05-07 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LnRoZXRpbWVzLmNvLnVrL2FydGljbGUvcmljaC1saXN0LTIwMTctcHJvZmlsZXMtOTAxLTk2Mi1ncXg4bnJ0YmLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Karl Malone’s Body and Paint and Puente Hills Auto Body Earn ...,2017-05-22 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vY29sbGlzaW9ud2Vlay5jb20vMjAxNy8wNS8yMi9rYXJsLW1hbG9uZXMtYm9keS1wYWludC1wdWVudGUtaGlsbHMtYXV0by1ib2R5LWVhcm4tdG95b3RhLWhvbm9ycy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Parts Alliance Group acquires BMS Superfactors,2017-05-25 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnR5cmVwcmVzcy5jb20vMjAxNy8wNS90aGUtcGFydHMtYWxsaWFuY2UtZ3JvdXAtYWNxdWlyZXMtYm1zLXN1cGVyZmFjdG9ycy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.7184
Martin Evans Appointed VP of Business Development at Certified ...,2017-07-19 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vY29sbGlzaW9ud2Vlay5jb20vMjAxNy8wNy8xOS9tYXJ0aW4tZXZhbnMtYXBwb2ludGVkLXZwLWJ1c2luZXNzLWRldmVsb3BtZW50LWNlcnRpZmllZC1jb2xsaXNpb24tZ3JvdXAtMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Auction buyers again reward local 4-H youth for livestock efforts,2017-08-03 00:00:00,https://news.google.com/./articles/CBMidWh0dHA6Ly93d3cuaHVudGluZ3RvbmNvdW50eXRhYi5jb20vc3BlY2lhbC80aGZhaXIvNDQ5OTEvYXVjdGlvbi1idXllcnMtYWdhaW4tcmV3YXJkLWxvY2FsLTQtaC15b3V0aC1saXZlc3RvY2stZWZmb3J0c9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.484,0.516,0.8126
LKQ Corp. Reports Strong Second Quarter Revenue Growth,2017-08-04 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmdsYXNzYnl0ZXMuY29tLzIwMTcvMDgvbGtxLWNvcnAtcmVwb3J0cy1zdHJvbmctc2Vjb25kLXF1YXJ0ZXItcmV2ZW51ZS1ncm93dGgv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.38,0.62,0.8957
"LKQ confirms distribution of OEM parts, won't say which manufacturers",2017-08-07 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LnJlcGFpcmVyZHJpdmVubmV3cy5jb20vMjAxNy8wOC8wNy9sa3EtY29uZmlybXMtZGlzdHJpYnV0aW9uLW9mLW9lbS1wYXJ0cy13b250LXNheS13aGljaC1tYW51ZmFjdHVyZXJzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Vernon Anthony Named Product Marketing Director at Electude,2017-08-18 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vY29sbGlzaW9ud2Vlay5jb20vMjAxNy8wOC8xOC92ZXJub24tYW50aG9ueS1wcm9kdWN0LW1hcmtldGluZy1kaXJlY3Rvci1lbGVjdHVkZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
CARSTAR Adds First Collision Repair Center to Network in South ...,2017-08-30 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vY29sbGlzaW9ud2Vlay5jb20vMjAxNy8wOC8zMC9jYXJzdGFyLWFkZHMtZmlyc3QtY29sbGlzaW9uLXJlcGFpci1jZW50ZXItbmV0d29yay1zb3V0aC1jYXJvbGluYS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.364,0.636,0.0,-0.6124
Repairify Acquires Mann’s Mobile Automotive Services,2017-09-12 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vY29sbGlzaW9ud2Vlay5jb20vMjAxNy8wOS8xMi9yZXBhaXJpZnktYWNxdWlyZXMtbWFubnMtbW9iaWxlLWF1dG9tb3RpdmUtc2VydmljZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Digraph investment: 'major new force' for heavy truck market,2017-09-13 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LnRyYW5zcG9ydGVuZ2luZWVyLm9yZy51ay90cmFuc3BvcnQtZW5naW5lZXItbmV3cy9kaWdyYXBoLWludmVzdG1lbnQtbWFqb3ItbmV3LWZvcmNlLWZvci1oZWF2eS10cnVjay1tYXJrZXQvMTYwNjYx0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Car parts depots 'must be sold' for Andrew Page merger to proceed,2017-09-14 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LnRoZWJ1c2luZXNzZGVzay5jb20veW9ya3NoaXJlL25ld3MvMjAwOTk5Ny0yMDA5OTk30gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
CRC Industries Acquires Weld-Aid Products,2017-09-19 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vY29sbGlzaW9ud2Vlay5jb20vMjAxNy8wOS8xOS9jcmMtaW5kdXN0cmllcy1hY3F1aXJlcy13ZWxkLWFpZC1wcm9kdWN0cy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Fix Auto Adds Collision Repair Center to Network in Western Australia,2017-09-25 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vY29sbGlzaW9ud2Vlay5jb20vMjAxNy8wOS8yNS9maXgtYXV0by1hZGRzLWNvbGxpc2lvbi1yZXBhaXItY2VudGVyLW5ldHdvcmstd2VzdGVybi1hdXN0cmFsaWEv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.333,0.667,0.0,-0.6124
Community Health Systems begins operating at Cane Ridge site,2017-09-27 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LnRlbm5lc3NlYW4uY29tL3N0b3J5L21vbmV5LzIwMTcvMDkvMjcvY29tbXVuaXR5LWhlYWx0aC1zeXN0ZW1zLWJlZ2lucy1vcGVyYXRpbmctYW50aW9jaC1zaXRlLzcwODkyNzAwMS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Fix Auto UK Adds Collision Repair Center to Network,2017-10-18 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vY29sbGlzaW9ud2Vlay5jb20vMjAxNy8xMC8xOC9maXgtYXV0by11ay1hZGRzLWNvbGxpc2lvbi1yZXBhaXItY2VudGVyLW5ldHdvcmsv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.364,0.636,0.0,-0.6124
BRIEF-LKQ Corporation to acquire aftermarket business of Warn ...,2017-10-23 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtbGtxLWNvcnBvcmF0aW9uLXRvLWFjcXVpcmUtYWZ0ZXJtYS1pZFVLQVNCMEJPNkvSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.231,0.769,0.0,-0.2023
Contemporary innovations in Auto Glass Market industry made ...,2017-10-26 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vbWVuYWZuLmNvbS8xMDk1OTkzMjcyL0NvbnRlbXBvcmFyeS1pbm5vdmF0aW9ucy1pbi1BdXRvLUdsYXNzLU1hcmtldC1pbmR1c3RyeS1tYWRlLWF2YWlsYWJsZS1ieS10b3AtcmVzZWFyY2gtZmlybdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.588,0.412,0.6369
Competition body tells Euro Car Parts to sell nine Andrew Page depots,2017-11-02 00:00:00,https://news.google.com/./articles/CBMijAFodHRwczovL3d3dy5tb3RvcnRyYWRlci5jb20vbW90b3ItdHJhZGVyLW5ld3MvYXV0b21vdGl2ZS1uZXdzL2NvbXBldGl0aW9uLWJvZHktZm9yY2VzLWV1cm8tY2FyLXBhcnRzLXNlbGwtbmluZS1hbmRyZXctcGFnZS1kZXBvdHMtMDItMTEtMjAxN9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
LKQ describes quality control for 'good salvage' available after Irma ...,2017-11-08 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LnJlcGFpcmVyZHJpdmVubmV3cy5jb20vMjAxNy8xMS8wOC9sa3EtZGVzY3JpYmVzLXF1YWxpdHktY29udHJvbC1mb3ItZ29vZC1zYWx2YWdlLWF2YWlsYWJsZS1hZnRlci1pcm1hLWhhcnZleS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.593,0.407,0.7003
Service King To Open New Collision Repair Center in Dallas-Fort ...,2017-11-20 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vY29sbGlzaW9ud2Vlay5jb20vMjAxNy8xMS8yMC9zZXJ2aWNlLWtpbmctb3Blbi1uZXctY29sbGlzaW9uLXJlcGFpci1jZW50ZXItZGFsbGFzLWZvcnQtd29ydGgtbWFya2V0LWRlY2VtYmVyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.333,0.667,0.0,-0.6124
LKQ to buy German car parts retailer Stahlgruber in $1.8 billion deal,2017-12-11 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtc3RhaGxncnViZXItbS1hLWxrcS1pZFVTS0JOMUU1MUNR0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
LKQ Corporation to acquire Stahlgruber GmbH for €1.5 billion,2017-12-12 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LnR5cmVwcmVzcy5jb20vMjAxNy8xMi9sa3EtY29ycG9yYXRpb24tdG8tYWNxdWlyZS1zdGFobGdydWJlci1nbWJoLWZvci1lMS01LWJpbGxpb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Terry Fortner Promoted to VP of Insurance, Sales and Marketing at ...",2017-12-19 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vY29sbGlzaW9ud2Vlay5jb20vMjAxNy8xMi8xOS90ZXJyeS1mb3J0bmVyLXByb21vdGVkLXZwLWluc3VyYW5jZS1zYWxlcy1tYXJrZXRpbmctbGtxL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.588,0.412,0.6369
Wesco Group Acquires KC Auto Paints,2018-01-03 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vY29sbGlzaW9ud2Vlay5jb20vMjAxOC8wMS8wMy93ZXNjby1ncm91cC1hY3F1aXJlcy1rYy1hdXRvLXBhaW50cy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
McQueen's 1968 Bullitt Movie Mustang Revealed At The North ...,2018-01-14 00:00:00,https://news.google.com/./articles/CBMikgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL21jcXVlZW5zLTE5NjgtYnVsbGl0dC1tb3ZpZS1tdXN0YW5nLXJldmVhbGVkLWF0LXRoZS1ub3J0aC1hbWVyaWNhbi1pbnRlcm5hdGlvbmFsLWF1dG8tc2hvdy0zMDA1ODIzODEuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"How a refugee created 3,500 jobs in Britain",2018-01-17 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vbW9uZXkuY25uLmNvbS8yMDE4LzAxLzE2L3NtYWxsYnVzaW5lc3MvZXVyby1jYXItcGFydHMtc3VraHBhbC1zaW5naC1haHV3YWxpYS9pbmRleC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.484,0.516,0.4939
'Bullitt' Mustang spent 40 years in garage — now it's going on tour,2018-01-19 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmZyZWVwLmNvbS9zdG9yeS9tb25leS9jYXJzLzIwMTgvMDEvMTkvYnVsbGl0dC1tdXN0YW5nLXRvdXItbWNxdWVlbi1hdXRvLXNob3cvMTA0NDk1NDAwMS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"'Bullitt' Mustang: Spent 40 years in a garage, now it's going on tour",2018-02-09 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vamFtYWljYS1nbGVhbmVyLmNvbS9hcnRpY2xlL2F1dG8vMjAxODAyMTEvYnVsbGl0dC1tdXN0YW5nLXNwZW50LTQwLXllYXJzLWdhcmFnZS1ub3ctaXRzLWdvaW5nLXRvdXLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
United Recyclers Group Scholarship Application Deadline March 9,2018-02-12 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vY29sbGlzaW9ud2Vlay5jb20vMjAxOC8wMi8xMi91bml0ZWQtcmVjeWNsZXJzLWdyb3VwLXNjaG9sYXJzaGlwLWFwcGxpY2F0aW9uLWRlYWRsaW5lLW1hcmNoLTkv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.566,0.434,0.6808
"It's Showtime! Ferris Bueller's ""Ferrari"" From 1986 Movie Leads All ...",2018-02-22 00:00:00,https://news.google.com/./articles/CBMipQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2l0cy1zaG93dGltZS1mZXJyaXMtYnVlbGxlcnMtZmVycmFyaS1mcm9tLTE5ODYtbW92aWUtbGVhZHMtYWxsLXN0YXItY2FzdC1mb3ItbmF0aW9uYWwtaG9ub3JzLWluLXdhc2hpbmd0b24tZGMtMzAwNjAzMDk0Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Intellectual Property Law Year in Review - March 2018 | McDermott ...,2018-03-05 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3Lmpkc3VwcmEuY29tL2xlZ2FsbmV3cy9pbnRlbGxlY3R1YWwtcHJvcGVydHktbGF3LXllYXItaW4tODEwODkv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.517,0.483,0.765
Diamond Standard Releases Results of 2009 Honda Fit 40 MPH ...,2018-03-08 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vY29sbGlzaW9ud2Vlay5jb20vMjAxOC8wMy8wOC9kaWFtb25kLXN0YW5kYXJkLXJlbGVhc2VzLXJlc3VsdHMtMjAwOS1ob25kYS1maXQtNDAtbXBoLWlpaHMtbW9kZXJhdGUtb3ZlcmxhcC1jcmFzaC10ZXN0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.391,0.609,0.8316
Diamond Standard: Intrusion on aftermarket Honda Fit bumper ...,2018-03-09 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LnJlcGFpcmVyZHJpdmVubmV3cy5jb20vMjAxOC8wMy8wOS9kaWFtb25kLXN0YW5kYXJkLWludHJ1c2lvbi1vbi1hZnRlcm1hcmtldC1ob25kYS1maXQtYnVtcGVyLWJlYW0tZ29vZC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.298,0.238,0.464,0.4215
Waste Management founder Wayne Huizenga dies,2018-03-23 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmNoaWNhZ29idXNpbmVzcy5jb20vYXJ0aWNsZS8yMDE4MDMyMy9ORVdTMDcvMTgwMzI5OTE4L3dhc3RlLW1hbmFnZW1lbnQtZm91bmRlci13YXluZS1odWl6ZW5nYS1kaWVz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.479,0.521,0.0,-0.6808
Blackstone to Acquire Australia-Based AMA Group’s Collision ...,2018-04-13 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vY29sbGlzaW9ud2Vlay5jb20vMjAxOC8wNC8xMy9ibGFja3N0b25lLWFjcXVpcmUtYXVzdHJhbGlhLWJhc2VkLWFtYS1ncm91cHMtY29sbGlzaW9uLXJlcGFpci1idXNpbmVzcy0zOTUtbWlsbGlvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.4,0.6,0.0,-0.6124
Auto Body Toolmart Acquired by Whitewater Brands,2018-04-19 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vY29sbGlzaW9ud2Vlay5jb20vMjAxOC8wNC8xOS9hdXRvLWJvZHktdG9vbG1hcnQtYWNxdWlyZWQtd2hpdGV3YXRlci1icmFuZHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Abra Acquires Five Collision Repair Centers in April,2018-04-24 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vY29sbGlzaW9ud2Vlay5jb20vMjAxOC8wNC8yNC9hYnJhLWFjcXVpcmVzLWZpdmUtY29sbGlzaW9uLXJlcGFpci1jZW50ZXJzLWFwcmlsL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.4,0.6,0.0,-0.6124
Moduron GP Motors becomes first Servicesure Autocentre of the Year,2018-04-25 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnR5cmVwcmVzcy5jb20vMjAxOC8wNC9tb2R1cm9uLWdwLW1vdG9ycy1iZWNvbWVzLWZpcnN0LXNlcnZpY2VzdXJlLWF1dG9jZW50cmUtb2YtdGhlLXllYXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Business titan Peter Huizenga dies at 79,2018-05-03 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmNoaWNhZ29idXNpbmVzcy5jb20vYXJ0aWNsZS8yMDE4MDUwMy9ORVdTMDcvMTgwNTA5OTEyL2J1c2luZXNzLXRpdGFuLXBldGVyLWh1aXplbmdhLWRpZXMtYXQtNznSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Auto Body Parts Association Award Winners Announced,2018-05-04 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vY29sbGlzaW9ud2Vlay5jb20vMjAxOC8wNS8wNC9hdXRvLWJvZHktcGFydHMtYXNzb2NpYXRpb24tYXdhcmQtd2lubmVycy1hbm5vdW5jZWQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.284,0.716,0.9393
Knox Auto Parts Acquires Auto Recycling Facility in Alabama,2018-05-09 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vY29sbGlzaW9ud2Vlay5jb20vMjAxOC8wNS8wOS9rbm94LWF1dG8tcGFydHMtYWNxdWlyZXMtYXV0by1yZWN5Y2xpbmctZmFjaWxpdHktYWxhYmFtYS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Keystone Automotive/ A&A Auto: Offering top-notch customer service,2018-05-21 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LnBzZGlzcGF0Y2guY29tL25ld3MvbG9jYWwvNjI0MDUva2V5c3RvbmUtYXV0b21vdGl2ZS1hYS1hdXRvLW9mZmVyaW5nLXRvcC1ub3RjaC1jdXN0b21lci1zZXJ2aWNl0gFvaHR0cHM6Ly93d3cucHNkaXNwYXRjaC5jb20vbmV3cy9sb2NhbC82MjQwNS9rZXlzdG9uZS1hdXRvbW90aXZlLWFhLWF1dG8tb2ZmZXJpbmctdG9wLW5vdGNoLWN1c3RvbWVyLXNlcnZpY2UvYW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.729,0.271,0.3818
