title,datetime,link,Negative,Neutral,Positive,Compound
"AvidXchange Holdings, Inc. (NASDAQ:AVDX) is up 4.7%, while insiders who purchased US$694k are up 53%",2023-01-24 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL3VzL3NvZnR3YXJlL25hc2RhcS1hdmR4L2F2aWR4Y2hhbmdlLWhvbGRpbmdzL25ld3MvYXZpZHhjaGFuZ2UtaG9sZGluZ3MtaW5jLW5hc2RhcWF2ZHgtaXMtdXAtNDctd2hpbGUtaW5zaWRlcnPSAY4BaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy91cy9zb2Z0d2FyZS9uYXNkYXEtYXZkeC9hdmlkeGNoYW5nZS1ob2xkaW5ncy9uZXdzL2F2aWR4Y2hhbmdlLWhvbGRpbmdzLWluYy1uYXNkYXFhdmR4LWlzLXVwLTQ3LXdoaWxlLWluc2lkZXJzL2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
DA Davidson has raised its price target on SS&C Technologies ...,2023-01-30 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vYmVzdHN0b2Nrcy5jb20vZGEtZGF2aWRzb24taGFzLXJhaXNlZC1pdHMtcHJpY2UtdGFyZ2V0LW9uLXNzYy10ZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
AvidXchange Names Dan Drees as President,2023-01-31 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9hdmlkeGNoYW5nZS1uYW1lcy1kYW4tZHJlZXMtcHJlc2lkZW50LTE0MDAwMDM0Ny5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Analysts give AvidXchange Holdings, Inc. (NASDAQ:AVDX) a ...",2023-02-03 09:55:31.184815,https://news.google.com/./articles/CBMiRmh0dHBzOi8vYmVzdHN0b2Nrcy5jb20vYW5hbHlzdHMtZ2l2ZS1hdmlkeGNoYW5nZS1ob2xkaW5ncy1pbmMtbmFzZGFxYS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
2023-02-07 | NDAQ:AVDX | Press Release | AvidXchange Holdings ...,2023-02-07 09:55:31.184935,https://news.google.com/./articles/CBMihAFodHRwczovL3N0b2NraG91c2UuY29tL25ld3MvcHJlc3MtcmVsZWFzZXMvMjAyMy8wMi8wNy9hdmlkeGNoYW5nZS1sYXVuY2hlcy1hdmlkYW5hbHl0aWNzLWEtYnVzaW5lc3MtaW50ZWxsaWdlbmNlLXRvb2wtZm9yLXRoZS1taWRkbGXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Lone Pine Capital enters AMD, Moderna, Salesforce; raises Amazon ...",2023-02-14 09:55:31.185037,https://news.google.com/./articles/CBMidGh0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9uZXdzL2xvbmUtcGluZS1jYXBpdGFsLWVudGVycy1hbWQtbW9kZXJuYS1zYWxlc2ZvcmNlLXJhaXNlcy1hbWF6b24tc3Rha2UtLTEzZi00MzJTSS0zNTI0MDc20gEA?hl=en-US&gl=US&ceid=US%3Aen,0.254,0.556,0.19,-0.2023
Engle Capital Management L.P. Invests $2.31 Million in ...,2023-02-18 09:55:31.184709,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL2luc3RhbnQtYWxlcnRzL25hc2RhcS1hdmR4LXNlYy1maWxpbmctMjAyMy0wMi0xNy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"BAIN CAPITAL VENTURE INVESTORS, LLC Cuts Portfolio Down to ...",2023-02-18 09:55:31.185137,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3Lmd1cnVmb2N1cy5jb20vbmV3cy8xOTUzMTAzL2JhaW4tY2FwaXRhbC12ZW50dXJlLWludmVzdG9ycy1sbGMtY3V0cy1wb3J0Zm9saW8tZG93bi10by1zaXplLWluLTR0aC1xdWFydGVy0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.348,0.652,0.0,-0.4939
AvidXchange (AVDX) Set to Announce Earnings on Wednesday,2023-02-22 09:55:31.184498,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAyMy8wMi8yMi9hdmlkeGNoYW5nZS1hdmR4LXNldC10by1hbm5vdW5jZS1lYXJuaW5ncy1vbi13ZWRuZXNkYXkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Is AvidXchange Holdings Inc. (NASDAQ:AVDX) an excellent stock to ...,2023-02-22 09:55:31.184603,https://news.google.com/./articles/CBMibmh0dHBzOi8vZHdpbm5leC5jb20vMjAyMy8wMi8yMi9pcy1hdmlkeGNoYW5nZS1ob2xkaW5ncy1pbmMtbmFzZGFxYXZkeC1hbi1leGNlbGxlbnQtc3RvY2stdG8tYnV5LWF0LXRoZS1tb21lbnQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.484,0.516,0.8126
AvidXchange (AVDX) will report earnings on Wednesday.,2023-02-23 09:55:31.184370,https://news.google.com/./articles/CBMiSGh0dHBzOi8vYmVzdHN0b2Nrcy5jb20vYXZpZHhjaGFuZ2UtYXZkeC13aWxsLXJlcG9ydC1lYXJuaW5ncy1vbi13ZWRuZXNkL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
