title,datetime,link,Negative,Neutral,Positive,Compound
Police Bust ATM Black Box Hacking Suspects,2017-08-17 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmJhbmtpbmZvc2VjdXJpdHkuY29tL3BvbGljZS1idXN0LWF0bS1ibGFjay1ib3gtaGFja2luZy1zdXNwZWN0cy1hLTk5MzHSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.362,0.638,0.0,-0.5267
FARA's 9th Annual 'Energy' Symposium Set for USF on Sept. 14,2017-09-05 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL2ZyaWVkcmVpY2hzYXRheGlhbmV3cy5jb20vbmV3cy1wb3N0cy8yMDE3LzA5LzA1L25pbnRoLWZyaWVkcmVpY2hzLWF0YXhpYS1yZXNlYXJjaC1zeW1wb3NpdW0tdG8tYmUtc2VwdGVtYmVyLTE0LWluLXRhbXBhL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.686,0.314,0.4939
Breast Density and Volpara Health Technologies (VHT),2017-09-07 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3Lm5hbmFseXplLmNvbS8yMDE3LzA5L2JyZWFzdC1kZW5zaXR5LXZvbHBhcmEtaGVhbHRoLXRlY2hub2xvZ2llcy12aHQv0gFWaHR0cHM6Ly93d3cubmFuYWx5emUuY29tLzIwMTcvMDkvYnJlYXN0LWRlbnNpdHktdm9scGFyYS1oZWFsdGgtdGVjaG5vbG9naWVzLXZodC8_YW1wPTE?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"National Deaf Awareness Month Interview with Chris Soukup, CEO ...",2017-09-11 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3Lm1lZGdhZGdldC5jb20vMjAxNy8wOS9uYXRpb25hbC1kZWFmLWF3YXJlbmVzcy1tb250aC1pbnRlcnZpZXctY2hyaXMtc291a3VwLWNlby1jb21tdW5pY2F0aW9uLXNlcnZpY2UtZGVhZi1jc2QuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Defense in Holly Bobo trial blames 'Chester the Molester',2017-09-20 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDkwMjk1OC9EZWZlbnNlLUhvbGx5LUJvYm8tdHJpYWwtYmxhbWVzLUNoZXN0ZXItTW9sZXN0ZXIuaHRtbNIBamh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDkwMjk1OC9hbXAvRGVmZW5zZS1Ib2xseS1Cb2JvLXRyaWFsLWJsYW1lcy1DaGVzdGVyLU1vbGVzdGVyLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.61,0.26,0.13,-0.8555
FierceBiotech's 2017 Fierce 15,2017-09-26 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmZpZXJjZWJpb3RlY2guY29tL3NwZWNpYWwtcmVwb3J0L2ZpZXJjZWJpb3RlY2gtcy0yMDE3LWZpZXJjZS0xNdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Clooney and Jennifer Lawrence join Weinstein condemnation,2017-10-10 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDk2NTMxNC9DbG9vbmV5LUplbm5pZmVyLUxhd3JlbmNlLWpvaW4tV2VpbnN0ZWluLWNvbmRlbW5hdGlvbi5odG1s0gFvaHR0cHM6Ly93d3cuZGFpbHltYWlsLmNvLnVrL25ld3MvYXJ0aWNsZS00OTY1MzE0L2FtcC9DbG9vbmV5LUplbm5pZmVyLUxhd3JlbmNlLWpvaW4tV2VpbnN0ZWluLWNvbmRlbW5hdGlvbi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.471,0.286,0.243,-0.6369
"Independence Blue Cross empowers members to ""Achieve with ...",2017-10-13 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvaW5kZXBlbmRlbmNlLWJsdWUtY3Jvc3MtZW1wb3dlcnMtbWVtYmVycy10by1hY2hpZXZlLXdpdGgtaW5kZXBlbmRlbmNlLTMwMDUzNjM2NC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.286,0.714,0.9001
Researchers “drug the undruggable” through unique collaboration,2017-10-18 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vbmV3cy5jYW5jZXJyZXNlYXJjaHVrLm9yZy8yMDE3LzEwLzE4L3Jlc2VhcmNoZXJzLWRydWctdGhlLXVuZHJ1Z2dhYmxlLXRocm91Z2gtdW5pcXVlLWNvbGxhYm9yYXRpb24v0gFvaHR0cHM6Ly9uZXdzLmNhbmNlcnJlc2VhcmNodWsub3JnLzIwMTcvMTAvMTgvcmVzZWFyY2hlcnMtZHJ1Zy10aGUtdW5kcnVnZ2FibGUtdGhyb3VnaC11bmlxdWUtY29sbGFib3JhdGlvbi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.444,0.556,0.7184
"Peer Review: Eyeing a $350M venture fund, Nextech recruits Third ...",2017-10-20 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vZW5kcHRzLmNvbS9wZWVyLXJldmlldy1leWVpbmctYS0zNTBtLXZlbnR1cmUtZnVuZC1uZXh0ZWNoLXJlY3J1aXRzLXRoaXJkLXJvY2tzLWpha29iLWxvdmVuLWZvci10aGUtdGVhbS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Reig Jofre bolsters its senior team,2017-11-08 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnBtbGl2ZS5jb20vcGhhcm1hX2FwcG9pbnRtZW50cy9yZWlnX2pvZnJlX2JvbHN0ZXJzX2l0c19zZW5pb3JfdGVhbV8xMjEwNzcy0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Why Compounders?,2017-11-15 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxMjUyMjItd2h5LWNvbXBvdW5kZXJz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Optogenetic Therapies Move Closer to Clinical Use,2017-11-16 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LnRoZS1zY2llbnRpc3QuY29tL25ld3Mtb3Bpbmlvbi9vcHRvZ2VuZXRpYy10aGVyYXBpZXMtbW92ZS1jbG9zZXItdG8tY2xpbmljYWwtdXNlLTMwNjEx0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Chutes & Ladders—Pfizer creates COO role for potential CEO ...,2017-11-17 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmZpZXJjZWJpb3RlY2guY29tL2Jpb3RlY2gvY2h1dGVzLWxhZGRlcnMtcGZpemVyLWNyZWF0ZXMtY29vLXJvbGUtZm9yLXBvdGVudGlhbC1jZW8tc3VjY2Vzc29y0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.686,0.314,0.4939
Reig Jofre boosts Forté Pharma's senior team,2017-11-22 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LnBtbGl2ZS5jb20vcGhhcm1hX2FwcG9pbnRtZW50cy9yZWlnX2pvZnJlX2Jvb3N0c19mb3J0ZV9waGFybWFzX3Nlbmlvcl90ZWFtXzEyMTE5MjPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.577,0.423,0.6597
A bloody mess: The story behind paid plasma in Canada,2017-11-22 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3Lm1hY2xlYW5zLmNhL3NvY2lldHkvYS1ibG9vZHktbWVzcy10aGUtc3RvcnktYmVoaW5kLXBhaWQtcGxhc21hLWluLWNhbmFkYS_SAVlodHRwczovL3d3dy5tYWNsZWFucy5jYS9zb2NpZXR5L2EtYmxvb2R5LW1lc3MtdGhlLXN0b3J5LWJlaGluZC1wYWlkLXBsYXNtYS1pbi1jYW5hZGEvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.638,0.362,0.0,-0.8689
"Laura Shawver, Ph.D., Appointed CEO of Synthorx",2017-11-27 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvbGF1cmEtc2hhd3Zlci1waGQtYXBwb2ludGVkLWNlby1vZi1zeW50aG9yeC0zMDA1NjE2MzQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
FDA approves first Apple Watch medical device accessory,2017-12-01 00:00:00,https://news.google.com/./articles/CBMiYWh0dHA6Ly93d3cucG1saXZlLmNvbS9waGFybWFfbmV3cy9mZGFfYXBwcm92ZXNfZmlyc3RfYXBwbGVfd2F0Y2hfbWVkaWNhbF9kZXZpY2VfYWNjZXNzb3J5XzEyMTMwNjLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.614,0.386,0.6597
Startup seeking to help prevent pregnancy complications will take ...,2017-12-12 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vbWVkY2l0eW5ld3MuY29tLzIwMTcvMTIvYmFieXNjcmlwdHMtZ2VzdGF0aW9uYWwtZGlhYmV0ZXMtcGlsb3Qv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.342,0.274,0.384,-0.1027
"Robots in the Real World: News on Savioke, Marble, Knightscope ...",2017-12-13 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8veGNvbm9teS5jb20vc2FuLWZyYW5jaXNjby8yMDE3LzEyLzEzL3JvYm90cy1pbi10aGUtcmVhbC13b3JsZC1uZXdzLW9uLXNhdmlva2UtbWFyYmxlLWtuaWdodHNjb3BlLWZldGNoL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Relay Tx Raises $63M to Advance Protein Motion Drugs Into the Clinic,2017-12-14 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8veGNvbm9teS5jb20vYm9zdG9uLzIwMTcvMTIvMTQvcmVsYXktdHgtcmFpc2VzLTYzbS10by1hZHZhbmNlLXByb3RlaW4tbW90aW9uLWRydWdzLWludG8tdGhlLWNsaW5pYy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.737,0.263,0.3612
A Wisconsin company's quest to build a plant producing a ...,2018-01-16 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vbWVkY2l0eW5ld3MuY29tLzIwMTgvMDEvc2hpbmUtbWVkaWNhbC10ZWNobm9sb2dpZXMtYW5kLXJhZGlvYWN0aXZlLWlzb3RvcGUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Gary Reedy describes plan for turning around the American Cancer ...,2018-01-26 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vY2FuY2VybGV0dGVyLmNvbS9jb252ZXJzYXRpb24td2l0aC10aGUtY2FuY2VyLWxldHRlci8yMDE4MDEyNl8xL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.527,0.473,0.0,-0.8689
Performance of a PET Insert for High-Resolution Small-Animal PET ...,2018-03-01 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vam5tLnNubWpvdXJuYWxzLm9yZy9jb250ZW50LzU5LzMvNTM20gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Alex Jones celebrates after running Sport Relief marathon in Wales,2018-03-16 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS01NTExMzExL0FsZXgtSm9uZXMtY2VsZWJyYXRlcy1ydW5uaW5nLVNwb3J0LVJlbGllZi1tYXJhdGhvbi1XYWxlcy5odG1s0gF4aHR0cHM6Ly93d3cuZGFpbHltYWlsLmNvLnVrL3R2c2hvd2Jpei9hcnRpY2xlLTU1MTEzMTEvYW1wL0FsZXgtSm9uZXMtY2VsZWJyYXRlcy1ydW5uaW5nLVNwb3J0LVJlbGllZi1tYXJhdGhvbi1XYWxlcy5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.341,0.659,0.9274
Relay Therapeutics Strengthens Leadership Team with Key ...,2018-04-04 00:00:00,https://news.google.com/./articles/CBMikgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE4MDQwNDAwNTIwMC9lbi9SZWxheS1UaGVyYXBldXRpY3MtU3RyZW5ndGhlbnMtTGVhZGVyc2hpcC1UZWFtLXdpdGgtS2V5LUFkZGl0aW9ucy1pbi1SRC1MZWdhbC1hbmQtRmluYW5jZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.286,0.714,0.9001
11 Inspiring Quotes From LGBTQ Executives For A New Generation,2018-04-22 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZGVidGZyZWVndXlzLzIwMTgvMDQvMjIvMTEtaW5zcGlyaW5nLXF1b3Rlcy1mcm9tLWxnYnRxLWV4ZWN1dGl2ZXMtZm9yLWEtbmV3LWdlbmVyYXRpb24v0gF4aHR0cHM6Ly93d3cuZm9yYmVzLmNvbS9zaXRlcy9kZWJ0ZnJlZWd1eXMvMjAxOC8wNC8yMi8xMS1pbnNwaXJpbmctcXVvdGVzLWZyb20tbGdidHEtZXhlY3V0aXZlcy1mb3ItYS1uZXctZ2VuZXJhdGlvbi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.439,0.561,0.8126
"The Quant King, the Drug Hunter, and the Quest to Unlock New Cures",2018-06-12 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9mZWF0dXJlcy8yMDE4LTA2LTEyL2EtcXVhbnQta2luZy1hbmQtYS1kcnVnLWh1bnRlci1qb2luLWluLWEtcXVlc3QtdG8tZmluZC1uZXctY3VyZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Cortical Interneurons Show Layer-Specific Activities,2018-06-26 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnRoZS1zY2llbnRpc3QuY29tL2RhaWx5LW5ld3MvY29ydGljYWwtaW50ZXJuZXVyb25zLXNob3ctbGF5ZXItc3BlY2lmaWMtYWN0aXZpdGllcy0zMTkwNdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The potential for conflict of interest when health policy experts also ...,2018-06-29 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vbWVkY2l0eW5ld3MuY29tLzIwMTgvMDYvcGhhcm1hLWNvbXBhbmllcy1hbmQtY29uZmxpY3Qtb2YtaW50ZXJlc3Qv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.265,0.368,0.368,0.34
Moe's Southwest Grill targets Boston and Massachusetts for ...,2018-07-24 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9ib3N0b24vbmV3cy8yMDE4LzA3LzI0L21vZS1zLXNvdXRod2VzdC1ncmlsbC10YXJnZXRzLW1hc3NhY2h1c2V0dHMtZm9yLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Why your healthcare marketing needs a checkup,2018-07-29 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vbWVkY2l0eW5ld3MuY29tLzIwMTgvMDcvd2h5LXlvdXItaGVhbHRoY2FyZS1tYXJrZXRpbmctbmVlZHMtYS1jaGVja3VwL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Ranking of the top US women start-up founders and entrepreneurs,2018-09-12 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vcXouY29tL3dvcmsvMTM3MjY5NS90aGUtZm91bmRlcnMtaW5kZXgtYS1yaXNpbmctZ2VuZXJhdGlvbi1vZi1mZW1hbGUtZW50cmVwcmVuZXVycy1pbi10aGUtdXPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.658,0.342,0.3818
How a Rundown Square Near Boston Birthed a Biotech Boom and ...,2018-10-05 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5ibG9vbWJlcmcuY29tL25ld3MvZmVhdHVyZXMvMjAxOC0xMC0wNS9ob3ctYS1ydW5kb3duLXNxdWFyZS1uZWFyLWJvc3Rvbi1iaXJ0aGVkLWEtYmlvdGVjaC1ib29tLWFuZC1yZWFsLWVzdGF0ZS1lbXBpcmXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.545,0.455,0.7184
SIMPRO Project to Use mHealth to Monitor Cancer Patients At Home,2018-10-10 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vbWhlYWx0aGludGVsbGlnZW5jZS5jb20vbmV3cy9zaW1wcm8tcHJvamVjdC10by11c2UtbWhlYWx0aC10by1tb25pdG9yLWNhbmNlci1wYXRpZW50cy1hdC1ob21l0gFpaHR0cHM6Ly9taGVhbHRoaW50ZWxsaWdlbmNlLmNvbS9uZXdzL2FtcC9zaW1wcm8tcHJvamVjdC10by11c2UtbWhlYWx0aC10by1tb25pdG9yLWNhbmNlci1wYXRpZW50cy1hdC1ob21l?hl=en-US&gl=US&ceid=US%3Aen,0.527,0.473,0.0,-0.8689
New Zealand set to compete in STIHL TIMBERSPORTS World ...,2018-10-11 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd2FhdGVhbmV3cy5jb20vMjAxOC8xMC8xMS9uZXctemVhbGFuZC1zZXQtdG8tY29tcGV0ZS1pbi1zdGlobC10aW1iZXJzcG9ydHMtd29ybGQtY2hhbXBpb25zaGlwcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Kendall Square: How a rundown area near Boston birthed a biotech boom and real estate empire,2018-10-15 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy5ib3N0b24uY29tL3JlYWwtZXN0YXRlL3JlYWwtZXN0YXRlLW5ld3MvMjAxOC8xMC8xNS9rZW5kYWxsLXNxdWFyZS1ydW5kb3duLWFyZWEtbmVhci1ib3N0b24tYmlydGhlZC1iaW90ZWNoLWJvb20tcmVhbC1lc3RhdGUtZW1waXJlL9IBlQFodHRwczovL3d3dy5ib3N0b24uY29tL3JlYWwtZXN0YXRlL3JlYWwtZXN0YXRlLW5ld3MvMjAxOC8xMC8xNS9rZW5kYWxsLXNxdWFyZS1ydW5kb3duLWFyZWEtbmVhci1ib3N0b24tYmlydGhlZC1iaW90ZWNoLWJvb20tcmVhbC1lc3RhdGUtZW1waXJlLz9hbXA9MQ?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.688,0.312,0.7184
The disruptive threat lurking in the large group insurance market,2018-10-30 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vbWVkY2l0eW5ld3MuY29tLzIwMTgvMTAvdGhlLWRpc3J1cHRpdmUtdGhyZWF0LWx1cmtpbmctaW4tdGhlLWxhcmdlLWdyb3VwLWluc3VyYW5jZS1tYXJrZXQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.75,0.25,0.0,-0.9186
"Midnight Madness in Athol, Orange Dec. 8",2018-12-03 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3LmF0aG9sZGFpbHluZXdzLmNvbS9Bbi1BMS1NaWRuaWdodC1NYWRuZXNzLTIwMTgtMjE5MzE1MDXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.545,0.455,0.0,-0.7003
Projects Co-Living Closes Over €2M Funding Round,2018-12-20 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LmZpbnNtZXMuY29tLzIwMTgvMTIvcHJvamVjdHMtY28tbGl2aW5nLWNsb3Nlcy1vdmVyLWUybS1mdW5kaW5nLXJvdW5kLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
How a San Antonio Physician Went From a Spy Plane to Olifant ...,2019-01-03 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8veGNvbm9teS5jb20vdGV4YXMvMjAxOS8wMS8wMy9ob3ctYS1zYW4tYW50b25pby1waHlzaWNpYW4td2VudC1mcm9tLWEtc3B5LXBsYW5lLXRvLW9saWZhbnQtbWVkaWNhbC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Crane Watch: Construction and development projects in Kendall ...,2019-02-07 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9ib3N0b24vbmV3cy8yMDE5LzAyLzA3L2tlbmRhbGwtcmlzaW5nLWRldmVsb3BtZW50LWluLXRoZS1jYW1icmlkZ2UuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Your Sharpe Ratio Is Low For The Same Reasons You're Bad At Golf,2019-02-08 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyMzk0NDIteW91ci1zaGFycGUtcmF0aW8taXMtbG93LWZvci1yZWFzb25zLWJhZC1nb2xm0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.697,0.303,0.0,-0.8807
Vistgen And Relmada: Competitors In Depression Treatment ...,2019-03-20 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyNTAwMTAtdmlzdGdlbi1hbmQtcmVsbWFkYS1jb21wZXRpdG9ycy1pbi1kZXByZXNzaW9uLXRyZWF0bWVudNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.615,0.385,0.0,-0.8126
