title,datetime,link,Negative,Neutral,Positive,Compound
"Share happiness! Pocky announces the number of happiness shared on the first ever global Pocky day ""SMILE COUNTER campaign""",2017-03-22 00:00:00,https://news.google.com/./articles/CBMingFodHRwczovL2VuLmFudGFyYW5ld3MuY29tL25ld3MvMTEwMDU5L3NoYXJlLWhhcHBpbmVzcy1wb2NreS1hbm5vdW5jZXMtdGhlLW51bWJlci1vZi1oYXBwaW5lc3Mtc2hhcmVkLW9uLXRoZS1maXJzdC1ldmVyLWdsb2JhbC1wb2NreS1kYXktc21pbGUtY291bnRlci1jYW1wYWlnbtIBogFodHRwczovL2VuLmFudGFyYW5ld3MuY29tL2FtcC9uZXdzLzExMDA1OS9zaGFyZS1oYXBwaW5lc3MtcG9ja3ktYW5ub3VuY2VzLXRoZS1udW1iZXItb2YtaGFwcGluZXNzLXNoYXJlZC1vbi10aGUtZmlyc3QtZXZlci1nbG9iYWwtcG9ja3ktZGF5LXNtaWxlLWNvdW50ZXItY2FtcGFpZ24?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.266,0.734,0.9794
"Evelyne Brochu Photos, News, and Videos",2017-03-24 00:00:00,https://news.google.com/./articles/CBMiLmh0dHBzOi8vd3d3Lmp1c3RqYXJlZC5jb20vdGFncy9ldmVseW5lLWJyb2NodS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Jude Yeun Photos, News, and Videos",2017-03-28 00:00:00,https://news.google.com/./articles/CBMiKWh0dHBzOi8vd3d3Lmp1c3RqYXJlZC5jb20vdGFncy9qdWRlLXlldW4v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
UPDATE: Apax inks $397m deal to acquire Syneron Medical,2017-04-03 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2FwYXgtY2xvc2UtZmluYWxpemluZy01MDBtLXN5bmVyb24tYnV5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Apple Has 'Secret' Team of Biomedical Engineers Developing ...,2017-04-12 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3Lm1hY3J1bW9ycy5jb20vMjAxNy8wNC8xMi9hcHBsZS1zZWNyZXQtdGVhbS1kaWFiZXRlcy1yZXNlYXJjaC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Shari Redstone Photos, News, and Videos",2017-04-18 00:00:00,https://news.google.com/./articles/CBMiLmh0dHBzOi8vd3d3Lmp1c3RqYXJlZC5jb20vdGFncy9zaGFyaS1yZWRzdG9uZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Dexcom Has a Big Ally if Apple Gets Into Its Corner of the Diabetes ...,2017-04-19 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTA0LTE5L2RleGNvbS1oYXMtYS1iaWctYWxseS1pZi1hcHBsZS1nZXRzLWludG8taXRzLWNvcm5lci1vZi10aGUtZGlhYmV0ZXMtbWFya2V00gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Google's Health Moonshot Comes Back to Earth,2017-04-19 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTA0LTE5L2dvb2dsZS1zLWhlYWx0aC1tb29uc2hvdC1jb21lcy1iYWNrLXRvLWVhcnRo0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
E-commerce Company Leases 295267 SF at Goodman Logistics ...,2017-04-19 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vcmVidXNpbmVzc29ubGluZS5jb20vZWNvbW1lcmNlLWNvbXBhbnktbGVhc2VzLTI5NTI2Ny1zZi1hdC1nb29kbWFuLWxvZ2lzdGljcy1jZW50ZXItaW4tc2FudGEtZmUtc3ByaW5ncy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
An Apple Watch for Diabetics Won’t Hit the Market Anytime Soon,2017-04-24 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vZm9ydHVuZS5jb20vMjAxNy8wNC8yNC9hcHBsZS13YXRjaC1kaWFiZXRlcy1zZW5zb3ItZmRhL9IBQ2h0dHBzOi8vZm9ydHVuZS5jb20vMjAxNy8wNC8yNC9hcHBsZS13YXRjaC1kaWFiZXRlcy1zZW5zb3ItZmRhL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
ResMed Shares dip on Q3 release despite meeting EPS expectations,2017-04-27 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL3Jlc21lZC1zaGFyZXMtZGlwLXEzLXJlbGVhc2UtZGVzcGl0ZS1tZWV0aW5nLWVwcy1leHBlY3RhdGlvbnMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.417,0.583,0.8555
"John Patrick Amedor Photos, News, and Videos",2017-04-28 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vd3d3Lmp1c3RqYXJlZC5jb20vdGFncy9qb2huLXBhdHJpY2stYW1lZG9yL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Dexcom reports Q1 revenue $142.3 million,2017-05-02 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtZGV4Y29tLXJlcG9ydHMtcTEtcmV2ZW51ZS0xNDIzLW1pbC1pZFVTQVNBMDlNNUfSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"DexCom, Inc. 2017 Q1 - Results - Earnings Call Slides (NASDAQ ...",2017-05-02 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNjgxMDEtZGV4Y29tLWluYy0yMDE3LXExLXJlc3VsdHMtZWFybmluZ3MtY2FsbC1zbGlkZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"B is for biotech: Alphabet, and its search for life science glory",2017-05-03 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmZpZXJjZWJpb3RlY2guY29tL2Jpb3RlY2gvYi1mb3ItYmlvdGVjaC1hbHBoYWJldC1hbmQtaXRzLXNlYXJjaC1mb3ItbGlmZS1zY2llbmNlLWdsb3J50gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.455,0.545,0.7906
NovoCure launches 2 pediatric trials of TTFields,2017-05-04 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL25vdm9jdXJlLWxhdW5jaGVzLTItcGVkaWF0cmljLXRyaWFscy10dGZpZWxkcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
PepsiCo: Better Than Coca-Cola At Everything (Almost) (NASDAQ ...,2017-05-05 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNjk2MjctcGVwc2ljby1iZXR0ZXItY29jYS1jb2xhLWV2ZXJ5dGhpbmctYWxtb3N00gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.652,0.348,0.4939
"Senseonics, TypeZero to develop artificial pancreas | pharmaphorum",2017-05-15 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vcGhhcm1hcGhvcnVtLmNvbS9uZXdzL3NlbnNlb25pY3MtdHlwZXplcm8tZGV2ZWxvcC1hcnRpZmljaWFsLXBhbmNyZWFz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Verily is courting former FDA chief Robert Califf,2017-05-17 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmZpZXJjZWJpb3RlY2guY29tL21lZHRlY2gvdmVyaWx5LWNvdXJ0aW5nLWZvcm1lci1mZGEtY2hpZWYtcm9iZXJ0LWNhbGlmZtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Attend AAPA 2023 the only national PA conference,2017-05-20 00:00:00,https://news.google.com/./articles/CBMiIGh0dHBzOi8vd3d3LmFhcGEub3JnL2NvbmZlcmVuY2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Johnny Depp & Javier Bardem Join 'Dark Universe' Monster ...,2017-05-22 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3Lmp1c3RqYXJlZC5jb20vMjAxNy8wNS8yMi9qb2hubnktZGVwcC1qYXZpZXItYmFyZGVtLWpvaW4tZGFyay11bml2ZXJzZS1tb25zdGVyLWZyYW5jaGlzZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.673,0.327,0.5267
Top 50 Companies in Point-of-Care Diagnostic Testing 2017 with ...,2017-05-23 00:00:00,https://news.google.com/./articles/CBMizwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3RvcC01MC1jb21wYW5pZXMtaW4tcG9pbnQtb2YtY2FyZS1kaWFnbm9zdGljLXRlc3RpbmctMjAxNy13aXRoLXNpemUtYW5kLWdyb3d0aC1vZi10aGUtcG9pbnQtb2YtY2FyZS1kaWFnbm9zdGljcy1tYXJrZXQtMjAxNi0yMDIxLS0tcmVzZWFyY2gtYW5kLW1hcmtldHMtMzAwNDYyNDg3Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.333,0.667,0.8402
"Will Tsai Photos, News, and Videos",2017-05-30 00:00:00,https://news.google.com/./articles/CBMiKWh0dHBzOi8vd3d3Lmp1c3RqYXJlZC5jb20vdGFncy93aWxsLXRzYWkv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Glooko, Dexcom ink pact for cloud data sharing",2017-06-01 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2dsb29rby1kZXhjb20taW5rLXBhY3QtY2xvdWQtZGF0YS1zaGFyaW5nL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.638,0.362,0.5267
On-X Life Technologies shareholders sue CryoLife over $10m ...,2017-06-02 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL3gtbGlmZS10ZWNobm9sb2dpZXMtc2hhcmVob2xkZXJzLXN1ZS1jcnlvbGlmZS0xMG0tZXNjcm93LWFjY291bnQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.556,0.444,0.0,-0.7184
DexCom Stock Surging on Apple Watch Partnership,2017-06-05 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vaW52ZXN0aW5nL3N0b2Nrcy9kZXhjb20tc3RvY2stc3VyZ2luZy1vbi1hcHBsZS13YXRjaC1wYXJ0bmVyc2hpcC0xNDE2MzY5MdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Apple's smartwatch software upgrade seek to expand medtech ...,2017-06-05 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vbWVkY2l0eW5ld3MuY29tLzIwMTcvMDYvYXBwbGVzLXNtYXJ0d2F0Y2gtc29mdHdhcmUtdXBncmFkZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.625,0.375,0.5574
Acetaminophen Interference With Blood Glucose Readings: What ...,2017-06-12 00:00:00,https://news.google.com/./articles/CBMitgFodHRwczovL3d3dy5lbmRvY3Jpbm9sb2d5YWR2aXNvci5jb20vaG9tZS9jb25mZXJlbmNlLWhpZ2hsaWdodHMvYWRhLTc3dGgtc2NpZW50aWZpYy1zZXNzaW9ucy0yMDE3L2FjZXRhbWlub3BoZW4taW50ZXJmZXJlbmNlLXdpdGgtYmxvb2QtZ2x1Y29zZS1yZWFkaW5ncy13aGF0LWNsaW5pY2lhbnMtbmVlZC10by1rbm93L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.556,0.444,0.0,-0.7184
"jordan gielchinsky Photos, News, and Videos",2017-06-22 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3Lmp1c3RqYXJlZC5jb20vdGFncy9qb3JkYW4tZ2llbGNoaW5za3kv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Swiss Kuros Biosciences wins CE Mark for NeuroSeal dural sealant,2017-06-22 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL3N3aXNzLWt1cm9zLWJpb3NjaWVuY2VzLXdpbnMtY2UtbWFyay1uZXVyb3NlYWwtZHVyYWwtc2VhbGFudC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.548,0.452,0.8225
"Acessa Health closes bankruptcy buyout of Halt Medical, raises $30m",2017-06-26 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2FjZXNzYS1oZWFsdGgtY2xvc2VzLWJhbmtydXB0Y3ktYnV5b3V0LWhhbHQtbWVkaWNhbC1yYWlzZXMtMzBtL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.625,0.375,0.0,-0.9001
Halyard Health taps former Acelity head Woody for CEO | Personnel ...,2017-07-05 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2hhbHlhcmQtaGVhbHRoLXRhcHMtZm9ybWVyLWFjZWxpdHktaGVhZC13b29keS1jZW8tcGVyc29ubmVsLW1vdmVzLWp1bHktNS0yMDE3L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Dexcom adds Ascensia's glucose meter to CGM bundle,2017-07-10 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmZpZXJjZWJpb3RlY2guY29tL21lZHRlY2gvZGV4Y29tLWFkZHMtYXNjZW5zaWEtcy1nbHVjb3NlLW1ldGVyLXRvLWNnbS1idW5kbGXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Uromedica wins CMS coverage for ProAct continence therapy device,2017-07-12 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL3Vyb21lZGljYS13aW5zLWNtcy1jb3ZlcmFnZS1wcm9hY3QtY29udGluZW5jZS10aGVyYXB5LWRldmljZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.515,0.485,0.8225
A Pornhub pro offers sex ed for seniors,2017-07-19 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3Lm1tbS1vbmxpbmUuY29tL2hvbWUvY2hhbm5lbC9jYW1wYWlnbnMvYS1wb3JuaHViLXByby1vZmZlcnMtc2V4LWVkLWZvci1zZW5pb3JzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Medtronic's Diabetes Segment Generating Excitement (NYSE:MDT),2017-07-21 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwODkzNDQtbWVkdHJvbmljcy1kaWFiZXRlcy1zZWdtZW50LWdlbmVyYXRpbmctZXhjaXRlbWVudNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.526,0.474,0.7506
Shakopee twins selected for national diabetes conference ...,2017-07-24 00:00:00,https://news.google.com/./articles/CBMioAFodHRwczovL3d3dy5zd25ld3NtZWRpYS5jb20vc2hha29wZWVfdmFsbGV5X25ld3MvbmV3cy9zaGFrb3BlZS10d2lucy1zZWxlY3RlZC1mb3ItbmF0aW9uYWwtZGlhYmV0ZXMtY29uZmVyZW5jZS9hcnRpY2xlXzQzNGEyNjU5LTM3YWUtNThhYy04Nzk4LWI2ZGQyYTE5ZjdmOC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Entellus Medical raises $50m,2017-07-27 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2VudGVsbHVzLW1lZGljYWwtcmFpc2VzLTUwbS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Mediware taps ex-Optum exec Miller for CEO | Personnel Moves ...,2017-07-28 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL21lZGl3YXJlLXRhcHMtZXgtb3B0dW0tZXhlYy1taWxsZXItZm9yLWNlby1wZXJzb25uZWwtbW92ZXMtanVseS0yOC0yMDE3L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
