title,datetime,link,Negative,Neutral,Positive,Compound
These 10 Cars Led to the C8 Mid-Engined Chevrolet Corvette,2017-02-17 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmNhcmFuZGRyaXZlci5jb20vZmVhdHVyZXMvZzE1MDg3NDY0L3RoZXNlLTEwLWNhcnMtbGVkLXRvLXRoZS1jOC1taWQtZW5naW5lZC1jaGV2cm9sZXQtY29ydmV0dGUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"BUYINS.NET: WIRE, DLR, NUS, VECO, FLS, TRN Expected To Be ...",2017-02-20 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vbWVuYWZuLmNvbS8xMDk1MjU1NDQwL0JVWUlOU05FVC1XSVJFLURMUi1OVVMtVkVDTy1GTFMtVFJOLUV4cGVjdGVkLVRvLUJlLVVwLUFmdGVyLU5leHQtRWFybmluZ3MtUmVsZWFzZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"IPL 2017: 9 sponsors game for IPL 2017, Sony targeting Rs 1,300 ...",2017-02-20 00:00:00,https://news.google.com/./articles/CBMipgFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vaW5kdXN0cnkvc2VydmljZXMvYWR2ZXJ0aXNpbmcvOS1zcG9uc29ycy1nYW1lLWZvci1pcGwtMjAxNy1zb255LXRhcmdldGluZy1ycy0xMzAwLWNyb3JlLWZyb20tMTB0aC1zZWFzb24vYXJ0aWNsZXNob3cvNTcyNDAyNzcuY21z0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Bank of Canada open to more fintech experiments -Wilkins,2017-02-21 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvY2FuYWRhLWNlbmJhbmstaWRVU0wxTjFHNjFCV9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Lions and Tigers and a Big Goodbye,2017-03-01 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vdGhlYnJpZGdlYmsuY29tL2xhc3QtaHVycmFoLWZvci10aGUtZGF6emxpbmctYnVzaW5lc3Mtb2YtdGhlLWNpcmN1cy_SAVJodHRwczovL3RoZWJyaWRnZWJrLmNvbS9sYXN0LWh1cnJhaC1mb3ItdGhlLWRhenpsaW5nLWJ1c2luZXNzLW9mLXRoZS1jaXJjdXMvP2FtcD0x?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
A Sputtering Violin: The 8 Best Classical Music Moments This Week,2017-03-03 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTcvMDMvMDMvYXJ0cy9tdXNpYy9hLXNwdXR0ZXJpbmctdmlvbGluLXRoZS04LWJlc3QtY2xhc3NpY2FsLW11c2ljLW1vbWVudHMtdGhpcy13ZWVrLmh0bWzSAXdodHRwczovL3d3dy5ueXRpbWVzLmNvbS8yMDE3LzAzLzAzL2FydHMvbXVzaWMvYS1zcHV0dGVyaW5nLXZpb2xpbi10aGUtOC1iZXN0LWNsYXNzaWNhbC1tdXNpYy1tb21lbnRzLXRoaXMtd2Vlay5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.448,0.552,0.8555
Sexy pop icon Suzi Quatro reckons Scotland’s top women politicians are the real rock chicks now...,2017-03-08 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL3d3dy50aGVzY290dGlzaHN1bi5jby51ay90dmFuZHNob3diaXovNjk0MzQ3L3NleHktcG9wLWljb24tc3V6aS1xdWF0cm8tcmVja29ucy1zY290bGFuZHMtdG9wLXdvbWVuLXBvbGl0aWNpYW5zLWFyZS10aGUtcmVhbC1yb2NrLWNoaWNrcy1ub3cv0gGYAWh0dHBzOi8vd3d3LnRoZXNjb3R0aXNoc3VuLmNvLnVrL3R2YW5kc2hvd2Jpei82OTQzNDcvc2V4eS1wb3AtaWNvbi1zdXppLXF1YXRyby1yZWNrb25zLXNjb3RsYW5kcy10b3Atd29tZW4tcG9saXRpY2lhbnMtYXJlLXRoZS1yZWFsLXJvY2stY2hpY2tzLW5vdy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.567,0.433,0.8555
"If It Sounds Suspicious, Harris County Officials Say That Phone Call Is Probably Fake",2017-03-16 00:00:00,https://news.google.com/./articles/CBMimAFodHRwczovL3d3dy5ob3VzdG9ucHVibGljbWVkaWEub3JnL2FydGljbGVzL25ld3MvMjAxNy8wMy8xNi8xOTIyMzQvaWYtaXQtc291bmRzLXN1c3BpY2lvdXMtaGFycmlzLWNvdW50eS1vZmZpY2lhbHMtc2F5LXRoYXQtcGhvbmUtY2FsbC1pcy1wcm9iYWJseS1mYWtlL9IBnAFodHRwczovL3d3dy5ob3VzdG9ucHVibGljbWVkaWEub3JnL2FydGljbGVzL25ld3MvMjAxNy8wMy8xNi8xOTIyMzQvaWYtaXQtc291bmRzLXN1c3BpY2lvdXMtaGFycmlzLWNvdW50eS1vZmZpY2lhbHMtc2F5LXRoYXQtcGhvbmUtY2FsbC1pcy1wcm9iYWJseS1mYWtlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.535,0.465,0.0,-0.8807
EWTN Commemorates First Anniversary Of Mother Angelica's,2017-03-20 00:00:00,https://news.google.com/./articles/CBMijAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAxNy8wMy8yMC85NDIxNTcvMTYzNjYvZW4vRVdUTi1Db21tZW1vcmF0ZXMtRmlyc3QtQW5uaXZlcnNhcnktT2YtTW90aGVyLUFuZ2VsaWNhLXMtRGVhdGguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
All-Northwest girls basketball: Chippewa Falls' Hanley was money ...,2017-04-02 00:00:00,https://news.google.com/./articles/CBMirAFodHRwczovL3d3dy5sZWFkZXJ0ZWxlZ3JhbS5jb20vc3BvcnRzL2FsbC1ub3J0aHdlc3QtZ2lybHMtYmFza2V0YmFsbC1jaGlwcGV3YS1mYWxscy1oYW5sZXktd2FzLW1vbmV5LXdpdGgtZ2FtZS1vbi10aGUtbGluZS9hcnRpY2xlXzE2ODdiOTg1LThhOTMtNTlhNC1hZmQwLTkxYmE4NTUzYmMyNC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"RINL, Visakhapatnam Steel Plant record 11% growth in hot metal ...",2017-04-06 00:00:00,https://news.google.com/./articles/CBMiowFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vaW5kdXN0cnkvaW5kbC1nb29kcy9zdnMvc3RlZWwvcmlubC12aXNha2hhcGF0bmFtLXN0ZWVsLXBsYW50LXJlY29yZC0xMS1ncm93dGgtaW4taG90LW1ldGFsLXByb2R1Y3Rpb24vYXJ0aWNsZXNob3cvNTgwNDU5MDMuY21z0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.625,0.375,0.6369
Citi tops global transaction banking ranks: Coalition,2017-04-10 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtYmFua2luZy10cmFuc2FjdGlvbi1sZWFndWV0YWJsZS1pZFVTS0JOMTdDMktJ0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.698,0.302,0.3818
Radiohead Was So Goddamn Good on Saturday Night That Life ...,2017-04-10 00:00:00,https://news.google.com/./articles/CBMijgFodHRwczovL3d3dy50aGVzdHJhbmdlci5jb20vbXVzaWMvMjAxNy8wNC8xMC8yNTA2NjMzNC9yYWRpb2hlYWQtd2FzLXNvLWdvZGRhbW4tZ29vZC1vbi1zYXR1cmRheS1uaWdodC10aGF0LWxpZmUtYnJpZWZseS1zZWVtZWQtdG9sZXJhYmxlLWFnYWlu0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.371,0.286,0.343,-0.1027
"Boko Haram Increasingly Using Children In Suicide Bombings, UNICEF Says",2017-04-13 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5ob3VzdG9ucHVibGljbWVkaWEub3JnL2FydGljbGVzL25ld3MvMjAxNy8wNC8xMy8xOTYyMDEvYm9rby1oYXJhbS1pbmNyZWFzaW5nbHktdXNpbmctY2hpbGRyZW4taW4tc3VpY2lkZS1ib21iaW5ncy11bmljZWYtc2F5cy_SAZABaHR0cHM6Ly93d3cuaG91c3RvbnB1YmxpY21lZGlhLm9yZy9hcnRpY2xlcy9uZXdzLzIwMTcvMDQvMTMvMTk2MjAxL2Jva28taGFyYW0taW5jcmVhc2luZ2x5LXVzaW5nLWNoaWxkcmVuLWluLXN1aWNpZGUtYm9tYmluZ3MtdW5pY2VmLXNheXMvP2FtcD0x?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.875
Music Industry Jobs in Washington DC,2017-04-14 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3Lm11c2ljYnVzaW5lc3N3b3JsZHdpZGUuY29tL2pvYnMvbG9jYXRpb24vd2FzaGluZ3Rvbi1kYy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
National Poetry Month: “Girrl” by Niki Herd,2017-04-17 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmhvdXN0b25wdWJsaWNtZWRpYS5vcmcvYXJ0aWNsZXMvYXJ0cy1jdWx0dXJlLzIwMTcvMDQvMTcvMTk2NDk5L25hdGlvbmFsLXBvZXRyeS1tb250aC1naXJybC1ieS1uaWtpLWhlcmQv0gF4aHR0cHM6Ly93d3cuaG91c3RvbnB1YmxpY21lZGlhLm9yZy9hcnRpY2xlcy9hcnRzLWN1bHR1cmUvMjAxNy8wNC8xNy8xOTY0OTkvbmF0aW9uYWwtcG9ldHJ5LW1vbnRoLWdpcnJsLWJ5LW5pa2ktaGVyZC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Here’s Why ‘Unforgettable’ Director Denise Di Novi Will Be the Woman Who Gets Another Shot,2017-04-24 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmluZGlld2lyZS5jb20vMjAxNy8wNC91bmZvcmdldHRhYmxlLWRpcmVjdG9yLWRlbmlzZS1kaS1ub3ZpLWludGVydmlldy0xMjAxODA4NDg4L9IBYWh0dHBzOi8vd3d3LmluZGlld2lyZS5jb20vMjAxNy8wNC91bmZvcmdldHRhYmxlLWRpcmVjdG9yLWRlbmlzZS1kaS1ub3ZpLWludGVydmlldy0xMjAxODA4NDg4L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Three army men killed in Fidayeen attack in Kupwara,2017-04-27 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL2RlZmVuY2UvYnJlYWtpbmctbmV3cy10ZXJyb3Jpc3RzLWF0dGFjay1hcm15LWNhbXAtaW4tamsvYXJ0aWNsZXNob3cvNTgzOTA0NTcuY21z0gF1aHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL25ld3MvZGVmZW5jZS9icmVha2luZy1uZXdzLXRlcnJvcmlzdHMtYXR0YWNrLWFybXktY2FtcC1pbi1qay9hbXBfYXJ0aWNsZXNob3cvNTgzOTA0NTcuY21z?hl=en-US&gl=US&ceid=US%3Aen,0.731,0.269,0.0,-0.9485
"Span-America Medical Systems, Inc. Agrees to Be Acquired by ...",2017-05-01 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDUwMTAwNjE5NC9lbi9TcGFuLUFtZXJpY2EtTWVkaWNhbC1TeXN0ZW1zLUluYy4tQWdyZWVzLXRvLUJlLUFjcXVpcmVkLWJ5LVNhdmFyaWEtQ29ycG9yYXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.698,0.302,0.3818
Western Alliance Bancorporation Announces Return of Kenneth A ...,2017-05-04 00:00:00,https://news.google.com/./articles/CBMijgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDUwNDAwNjUzOC9lbi9XZXN0ZXJuLUFsbGlhbmNlLUJhbmNvcnBvcmF0aW9uLUFubm91bmNlcy1SZXR1cm4tb2YtS2VubmV0aC1BLi1WZWNjaGlvbmUtYXMtUHJlc2lkZW500gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.7184
Why Copper Reigns in North Texas,2017-05-08 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmRtYWdhemluZS5jb20vcHVibGljYXRpb25zL2QtY2VvLzIwMTcvbWF5L2NvcHBlci1jb25zdHJ1Y3Rpb24tbm9ydGgtdGV4YXMtZGFsbGFzLWVuY29yZS13aXJlLWRhbmllbC1qb25lcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Dealmaking expanded in April, but the pace slowed",2017-05-17 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnRoZW1pZGRsZW1hcmtldC5jb20vZGF0YS9kZWFsbWFraW5nLWV4cGFuZGVkLWluLWFwcmlsLWJ1dC10aGUtcGFjZS1zbG93ZWTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.431,0.259,0.31,-0.34
Lemonheads singer Evan Dando delved into back catalogue for expectant crowd at St Luke’s...,2017-05-19 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL3d3dy50aGVzY290dGlzaHN1bi5jby51ay90dmFuZHNob3diaXovbXVzaWMvMTAzMjA2Ny9sZW1vbmhlYWRzLXNpbmdlci1ldmFuLWRhbmRvLWRlbHZlZC1pbnRvLWJhY2stY2F0YWxvZ3VlLWZvci1leHBlY3RhbnQtY3Jvd2QtYXQtc3QtbHVrZXMv0gGYAWh0dHBzOi8vd3d3LnRoZXNjb3R0aXNoc3VuLmNvLnVrL3R2YW5kc2hvd2Jpei9tdXNpYy8xMDMyMDY3L2xlbW9uaGVhZHMtc2luZ2VyLWV2YW4tZGFuZG8tZGVsdmVkLWludG8tYmFjay1jYXRhbG9ndWUtZm9yLWV4cGVjdGFudC1jcm93ZC1hdC1zdC1sdWtlcy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Why the atrocity in Manchester was an attack on a generation,2017-05-23 00:00:00,https://news.google.com/./articles/CBMijgFodHRwczovL3d3dy5zdGFuZGFyZC5jby51ay9saWZlc3R5bGUvbG9uZG9uLWxpZmUvbWFuY2hlc3Rlci1hcmVuYS1hdHRhY2std2h5LWxhc3QtbmlnaHQtcy1hdHJvY2l0eS13YXMtYW4tYXR0YWNrLW9uLWEtZ2VuZXJhdGlvbi1hMzU0NjI5Ni5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.634,0.366,0.0,-0.7351
Currency king Gustavson happy to be home again,2017-05-27 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LnRpbWVzY29sb25pc3QuY29tL2J1c2luZXNzL2N1cnJlbmN5LWtpbmctZ3VzdGF2c29uLWhhcHB5LXRvLWJlLWhvbWUtYWdhaW4tNDY1MDA0M9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.385,0.615,0.8126
"Glenne Headly, ‘Dick Tracy’ and ‘Mr. Holland’s Opus’ Star, Is Dead at 63",2017-06-09 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmluZGlld2lyZS5jb20vMjAxNy8wNi9nbGVubmUtaGVhZGxleS1kZWFkLW9iaXR1YXJ5LWRpcnR5LXJvdHRlbi1zY291bmRyZWxzLW1yLWhvbGxhbmRzLW9wdXMtMTIwMTg0MDAzNy_SAXdodHRwczovL3d3dy5pbmRpZXdpcmUuY29tLzIwMTcvMDYvZ2xlbm5lLWhlYWRsZXktZGVhZC1vYml0dWFyeS1kaXJ0eS1yb3R0ZW4tc2NvdW5kcmVscy1tci1ob2xsYW5kcy1vcHVzLTEyMDE4NDAwMzcvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.653,0.347,0.0,-0.9451
‘Anti-Sharia’ Marchers Met With Counter-Protests Around The Country,2017-06-11 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5ob3VzdG9ucHVibGljbWVkaWEub3JnL2FydGljbGVzL25ld3MvMjAxNy8wNi8xMS8yMDQzOTIvYW50aS1zaGFyaWEtbWFyY2hlcnMtbWV0LXdpdGgtY291bnRlci1wcm90ZXN0cy1hcm91bmQtdGhlLWNvdW50cnkv0gGJAWh0dHBzOi8vd3d3LmhvdXN0b25wdWJsaWNtZWRpYS5vcmcvYXJ0aWNsZXMvbmV3cy8yMDE3LzA2LzExLzIwNDM5Mi9hbnRpLXNoYXJpYS1tYXJjaGVycy1tZXQtd2l0aC1jb3VudGVyLXByb3Rlc3RzLWFyb3VuZC10aGUtY291bnRyeS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.524,0.476,0.0,-0.765
50 Greatest Concerts of the Last 50 Years – Rolling Stone,2017-06-12 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnJvbGxpbmdzdG9uZS5jb20vbXVzaWMvbXVzaWMtbGlzdHMvdGhlLTUwLWdyZWF0ZXN0LWNvbmNlcnRzLW9mLXRoZS1sYXN0LTUwLXllYXJzLTEyNzA2Mi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.41,0.59,0.8481
Marina I. Ross Joins Greenberg Traurig's Miami Real Estate Practice,2017-06-15 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnByd2ViLmNvbS9yZWxlYXNlcy9ncmVlbmJlcmctdHJhdXJpZy9tYXJpbmEtcm9zcy1taWEtcmUvcHJ3ZWIxNDQzMTM4Ny5odG3SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.702,0.298,0.5267
Music Industry Jobs in Chicago,2017-06-20 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3Lm11c2ljYnVzaW5lc3N3b3JsZHdpZGUuY29tL2pvYnMvbG9jYXRpb24vY2hpY2Fnby_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Travis Hamonic of Islanders receives NHL Foundation Player Award,2017-06-20 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3Lm5obC5jb20vbmV3cy90cmF2aXMtaGFtb25pYy13aW5zLW5obC1mb3VuZGF0aW9uLXBsYXllci1hd2FyZC9jLTI5MDAxOTkyMNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.538,0.462,0.7906
JetBlue Reveals New EatUp® Boxes with Curated Snack Selections ...,2017-06-21 00:00:00,https://news.google.com/./articles/CBMilQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDYyMTAwNjA1Ny9lbi9KZXRCbHVlLVJldmVhbHMtTmV3LUVhdFVwJUMyJUFFLUJveGVzLXdpdGgtQ3VyYXRlZC1TbmFjay1TZWxlY3Rpb25zLXRvLVNhdGlzZnktRXZlcnktQ3JhdmluZ9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Erik Karlsson of Senators recovering from foot surgery,2017-06-21 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3Lm5obC5jb20vbmV3cy9lcmlrLWthcmxzc29uLW9mLW90dGF3YS1zZW5hdG9ycy1iZWdpbnMtcmVjb3ZlcmluZy1mcm9tLWZvb3Qtc3VyZ2VyeS9jLTI5MDAyNDgwONIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Gov’t Mule: American southern rock’s brightest star,2017-06-29 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9MZWlzdXJlL0xKRFZWNjgzWXlXejFtazZXY1ppT1AvR292dC1NdWxlLUFtZXJpY2FuLXNvdXRoZXJuLXJvY2tzLWJyaWdodGVzdC1zdGFyLmh0bWzSAXdodHRwczovL3d3dy5saXZlbWludC5jb20vTGVpc3VyZS9MSkRWVjY4M1l5V3oxbWs2V2NaaU9QL0dvdnQtTXVsZS1BbWVyaWNhbi1zb3V0aGVybi1yb2Nrcy1icmlnaHRlc3Qtc3Rhci5odG1sP2ZhY2V0PWFtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.462,0.538,0.8402
