title,datetime,link,Negative,Neutral,Positive,Compound
The Old American Stock Exchange's Trading Floor to Finally Shut,2017-01-10 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTAxLTEwL3RoZS1vbGQtYW1lcmljYW4tc3RvY2stZXhjaGFuZ2Utcy10cmFkaW5nLWZsb29yLXRvLWZpbmFsbHktc2h1dNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.417,0.583,0.0,-0.7184
"Highlights From 3 Restaurant CEO Chats With CNBC - El Pollo Loco Holdings (NASDAQ:LOCO), Red Robin Gourme",2017-01-10 00:00:00,https://news.google.com/./articles/CBMiJWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9ub2RlLzg4OTA2MDHSASxodHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvODg5MDYwMQ?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.774,0.226,0.5859
Etelcalcetide Reduces PTH Levels in Moderate to Severe SHPT,2017-01-11 00:00:00,https://news.google.com/./articles/CBMikwFodHRwczovL3d3dy5yZW5hbGFuZHVyb2xvZ3luZXdzLmNvbS9ob21lL25ld3MvbmVwaHJvbG9neS9zZWNvbmRhcnktaHlwZXJwYXJhdGh5cm9pZGlzbS9ldGVsY2FsY2V0aWRlLXJlZHVjZXMtcHRoLWxldmVscy1pbi1tb2RlcmF0ZS10by1zZXZlcmUtc2hwdC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.412,0.588,0.0,-0.6369
Improving sleep in socioeconomically disadvantaged children,2017-01-12 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmNsaW5pY2FsYWR2aXNvci5jb20vaG9tZS90aGUtd2FpdGluZy1yb29tL2ltcHJvdmluZy1zbGVlcC1pbi1zb2Npb2Vjb25vbWljYWxseS1kaXNhZHZhbnRhZ2VkLWNoaWxkcmVuL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.371,0.242,0.387,0.0516
Alan Blum on Why Physicians Need to Be More Active and Creative ...,2017-01-14 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5jYW5jZXJuZXR3b3JrLmNvbS92aWV3L2FsYW4tYmx1bS13aHktcGh5c2ljaWFucy1uZWVkLWJlLW1vcmUtYWN0aXZlLWFuZC1jcmVhdGl2ZS1jbGluaWMtY2xhc3Nyb29tLWFuZC1jb21tdW5pdHktc21va2luZ9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.303,0.697,0.8807
340B Education: Ensuring an Appropriate Level of Knowledge for ...,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5waGFybWFjeXRpbWVzLmNvbS92aWV3LzM0MGItZWR1Y2F0aW9uLWVuc3VyaW5nLWFuLWFwcHJvcHJpYXRlLWxldmVsLW9mLWtub3dsZWRnZS1mb3IteW91ci1jb3ZlcmVkLWVudGl0eXMtcHJvZ3JhbS1zdGFrZWhvbGRlcnPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.488,0.512,0.6369
New York firm founder pleads guilty to $23 million fraud By Reuters,2017-01-16 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmludmVzdGluZy5jb20vbmV3cy9zdG9jay1tYXJrZXQtbmV3cy9uZXcteW9yay1maXJtLWZvdW5kZXItcGxlYWRzLWd1aWx0eS10by0kMjMtbWlsbGlvbi1mcmF1ZC00NTMxMzfSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.73,0.27,0.0,-0.9595
"How Much Of Big Tobacco's Sales Come From Vape Products? - Altria Group (NYSE:MO), British American Tobac",2017-01-17 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9uZXdzLzE3LzAxLzg5MTI5NDMvaG93LW11Y2gtb2YtYmlnLXRvYmFjY29zLXNhbGVzLWNvbWUtZnJvbS12YXBlLXByb2R1Y3Rz0gEsaHR0cHM6Ly93d3cuYmVuemluZ2EuY29tL2FtcC9jb250ZW50Lzg5MTI5NDM?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Vascular Dementia | FOCUS,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vZm9jdXMucHN5Y2hpYXRyeW9ubGluZS5vcmcvZG9pLzEwLjExNzYvYXBwaS5mb2N1cy4xNTEwNNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Guidelines for Using fMRI for Presurgical Evaluation of Epilepsy,2017-01-18 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3Lm5ldXJvbG9neWFkdmlzb3IuY29tL3RvcGljcy9lcGlsZXBzeS9ndWlkZWxpbmVzLWZvci11c2luZy1mbXJpLWZvci1wcmVzdXJnaWNhbC1ldmFsdWF0aW9uLW9mLWVwaWxlcHN5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Making the Case for Qualitative Data,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3Lm1lZXRpbmdzbmV0LmNvbS9jb250aW51aW5nLW1lZGljYWwtZWR1Y2F0aW9uL21ha2luZy1jYXNlLXF1YWxpdGF0aXZlLWRhdGHSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
App Lets You Manage Feed From Mobile Device,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmFncmljdWx0dXJlLmNvbS9uZXdzL2xpdmVzdG9jay9hcHAtbGV0cy15b3UtbWFuYWdlLWZlZWQtZnJvbS1tb2JpbGUtZGV2aWNl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Space Weather Forecast to Improve with European Satellite,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnNjaWVudGlmaWNhbWVyaWNhbi5jb20vYXJ0aWNsZS9zcGFjZS13ZWF0aGVyLWZvcmVjYXN0LXRvLWltcHJvdmUtd2l0aC1ldXJvcGVhbi1zYXRlbGxpdGUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.51,0.49,0.7003
MCX remains a risky bet | Mint,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9Nb25leS91Z3pjVEM0SGZ4REhHYzBVQ2h4c0tOL01DWC1yZW1haW5zLWEtcmlza3ktYmV0Lmh0bWzSAVxodHRwczovL3d3dy5saXZlbWludC5jb20vTW9uZXkvdWd6Y1RDNEhmeERIR2MwVUNoeHNLTi9NQ1gtcmVtYWlucy1hLXJpc2t5LWJldC5odG1sP2ZhY2V0PWFtcA?hl=en-US&gl=US&ceid=US%3Aen,0.394,0.606,0.0,-0.3818
Updated Guidelines on Intrathecal Therapy for Pain,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3Lm5ldXJvbG9neWFkdmlzb3IuY29tL3RvcGljcy9wYWluL3VwZGF0ZWQtZ3VpZGVsaW5lcy1vbi1pbnRyYXRoZWNhbC10aGVyYXB5LWZvci1wYWluL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.583,0.417,0.0,-0.765
Case Studies (January 2017),2017-01-20 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3LnBoYXJtYWN5dGltZXMuY29tL3ZpZXcvY2FzZS1zdHVkaWVzLWphbnVhcnktMjAxN9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
CME Group suspends trading in European cocoa contracts,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvY21lLWdyb3VwLWNvY29hLXRyYWRpbmctaWRVU0wxTjFGRDFHRdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.455,0.545,0.0,-0.7184
"When it comes to diabetes, will marketers break with tradition?",2017-01-23 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3Lm1tbS1vbmxpbmUuY29tL2hvbWUvY2hhbm5lbC9jb21tZXJjaWFsL3doZW4taXQtY29tZXMtdG8tZGlhYmV0ZXMtd2lsbC1tYXJrZXRlcnMtYnJlYWstd2l0aC10cmFkaXRpb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.556,0.444,0.0,-0.7184
Terry Duffy Interview CME CEO,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vdGVycnktZHVmZnktaW50ZXJ2aWV3LWNtZS1jZW8tMjAxNy0x0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Kratom: What We Know,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiK2h0dHBzOi8vd3d3Lm1lZHNjYXBlLmNvbS92aWV3YXJ0aWNsZS84NzQzMDHSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
These 85 stocks are now on a ‘buy’ list as Donald Trump takes office,2017-01-24 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS90aGVzZS04NS1zdG9ja3MtYXJlLW5vdy1vbi1hLWJ1eS1saXN0LWFzLWRvbmFsZC10cnVtcC10YWtlcy1vZmZpY2UtMjAxNy0wMS0yNNIBc2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvc3RvcnkvdGhlc2UtODUtc3RvY2tzLWFyZS1ub3ctb24tYS1idXktbGlzdC1hcy1kb25hbGQtdHJ1bXAtdGFrZXMtb2ZmaWNlLTIwMTctMDEtMjQ?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
LUGPA and PlatformQ Health Announce Collaboration on Virtual ...,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LnByd2ViLmNvbS9yZWxlYXNlcy8yMDE3LzAxL3Byd2ViMTQwMDk3ODIuaHRt0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.7184
The Team That Built Apple's First Macintosh Computer: Then And Now - Apple (NASDAQ:AAPL),2017-01-24 00:00:00,https://news.google.com/./articles/CBMiJWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9ub2RlLzg5NDA2OTPSASxodHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvODk0MDY5Mw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Here's What Forrest Gump And Lieutenant Dan's Apple Investment Could Be Worth Now - Apple (NASDAQ:AAPL),2017-01-25 00:00:00,https://news.google.com/./articles/CBMiJWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9ub2RlLzg5NDM2NDPSASxodHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvODk0MzY0Mw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.781,0.219,0.4215
Bausch + Lomb successfully defends PreserVision patent,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmhlYWxpby5jb20vbmV3cy9vcHRvbWV0cnkvMjAxNzAxMjUvYmF1c2NoLWxvbWItc3VjY2Vzc2Z1bGx5LWRlZmVuZHMtcHJlc2VydmlzaW9uLXBhdGVudNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.347,0.278,0.375,0.1027
Terry Duffy on Chicago and big business moral obligation,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vdGVycnktZHVmZnktb24tY2hpY2Fnby1hbmQtYmlnLWJ1c2luZXNzLW1vcmFsLW9ibGlnYXRpb24tMjAxNy0x0gFjaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS90ZXJyeS1kdWZmeS1vbi1jaGljYWdvLWFuZC1iaWctYnVzaW5lc3MtbW9yYWwtb2JsaWdhdGlvbi0yMDE3LTE_YW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The future of PA practice authority,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmNsaW5pY2FsYWR2aXNvci5jb20vaG9tZS90aGUtd2FpdGluZy1yb29tL3RoZS1mdXR1cmUtb2YtcGEtcHJhY3RpY2UtYXV0aG9yaXR5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.652,0.348,0.1531
Reassessment of the Era After the Radial Revolution,2017-01-26 00:00:00,https://news.google.com/./articles/CBMi3wFodHRwczovL3d3dy5oZWFsaW8uY29tL2NhcmRpYWMtdmFzY3VsYXItaW50ZXJ2ZW50aW9uL3BlcmN1dGFuZW91cy1jb3JvbmFyeS1pbnRlcnZlbnRpb24vbmV3cy9wcmludC9jYXJkaW9sb2d5LXRvZGF5LWludGVydmVudGlvbi8lN0JhMDNiNjJkOC0xNTFlLTRmZTUtOGUzZC00Mjc2NzdjOTk5ODglN0QvcmVhc3Nlc3NtZW50LW9mLXRoZS1lcmEtYWZ0ZXItdGhlLXJhZGlhbC1yZXZvbHV0aW9u0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.625,0.375,0.0,-0.7184
How To Find Value Stocks Using The Price-to-Book Ratio,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmludmVzdGluZy5jb20vYW5hbHlzaXMvaG93LXRvLWZpbmQtdmFsdWUtc3RvY2tzLXVzaW5nLXRoZS1wcmljZS10by1ib29rLXJhdGlvLTIwMDE3MzYxMtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.612,0.388,0.5859
Sponsored: A Closer Look at Closing Wheels,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LmFncmljdWx0dXJlLmNvbS9tYWNoaW5lcnkvcGxhbnRpbmcvYS1jbG9zZXItbG9vay1hdC1jbG9zaW5nLXdoZWVsc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Allopurinol May Benefit The Kidneys,2017-01-27 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LnJlbmFsYW5kdXJvbG9neW5ld3MuY29tL2hvbWUvbmV3cy9uZXBocm9sb2d5L2h5cGVydXJpY2VtaWEvYWxsb3B1cmlub2wtbWF5LWJlbmVmaXQtdGhlLWtpZG5leXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.375,0.625,0.7184
GMO Click to launch Virtual Reality app for Forex trading,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vZmluYW5jZWZlZWRzLmNvbS9nbW8tY2xpY2stbGF1bmNoLXZpcnR1YWwtcmVhbGl0eS1hcHAtZm9yZXgtdHJhZGluZy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
A Conservative Marketing Strategy: The Bull Call Spread,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmFncmljdWx0dXJlLmNvbS9tYXJrZXRzL2FuYWx5c2lzL2Nyb3BzL2EtY29uc2VydmF0aXZlLW1hcmtldGluZy1zdHJhdGVneS10aGUtYnVsbC1jYWxsLXNwcmVhZNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Jim Cramer Shares His View On Mattel And AbbVie - Mattel (NASDAQ:MAT), AbbVie (NYSE:ABBV)",2017-01-28 00:00:00,https://news.google.com/./articles/CBMiJWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9ub2RlLzg5NjE4MDTSASxodHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvODk2MTgwNA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.764,0.236,0.5267
Nephrology in Crisis: Trainees in Short Supply,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LnJlbmFsYW5kdXJvbG9neW5ld3MuY29tL2hvbWUvbmV3cy9uZXBocm9sb2d5L25lcGhyb2xvZ3ktaW4tY3Jpc2lzLXRyYWluZWVzLWluLXNob3J0LXN1cHBseS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.643,0.357,0.0,-0.8481
Antenatal steroids may improve respiratory outcomes for late ...,2017-02-01 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy5jbGluaWNhbGFkdmlzb3IuY29tL2hvbWUvZXZpZGVuY2UtYmFzZWQtbWVkaWNpbmUvYW50ZW5hdGFsLXN0ZXJvaWRzLW1heS1pbXByb3ZlLXJlc3BpcmF0b3J5LW91dGNvbWVzLWZvci1sYXRlLXByZXRlcm0tYmlydGhzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.7003
"Violence to Others, Violent Self-Victimization, and Violent ...",2017-02-01 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vcHMucHN5Y2hpYXRyeW9ubGluZS5vcmcvZG9pLzEwLjExNzYvYXBwaS5wcy4yMDE2MDAxMzXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.93,0.07,0.0,-0.9854
Soros nabs star UBS investment executive Dawn Fitzpatrick By ...,2017-02-01 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmludmVzdGluZy5jb20vbmV3cy9zdG9jay1tYXJrZXQtbmV3cy9zb3Jvcy1uYWJzLXN0YXItdWJzLWludmVzdG1lbnQtZXhlY3V0aXZlLWRhd24tZml0enBhdHJpY2stNDU3MjIw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Effect of Depression and Anxiety on Cognition in Parkinson's Disease,2017-02-01 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3Lm5ldXJvbG9neWFkdmlzb3IuY29tL3RvcGljcy9tb3ZlbWVudC1kaXNvcmRlcnMvZWZmZWN0LW9mLWRlcHJlc3Npb24tYW5kLWFueGlldHktb24tY29nbml0aW9uLWluLXBhcmtpbnNvbnMtZGlzZWFzZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.688,0.312,0.0,-0.8689
Analyzing Apple's iPhone Seasonality - Apple (NASDAQ:AAPL),2017-02-01 00:00:00,https://news.google.com/./articles/CBMiJWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9ub2RlLzg5ODA5MDbSASxodHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvODk4MDkwNg?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Boost in specialist nursing support for multiple sclerosis patients in ...,2017-02-02 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3Lm51cnNpbmd0aW1lcy5uZXQvbmV3cy9jaGFyaXRpZXMvbGVpY2VzdGVyLXRvLXJlY2VpdmUtbXMtY2hhcml0eXMtZmlyc3QtZnVuZGVkLW51cnNlLXBvc3RzLTAyLTAyLTIwMTcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.362,0.638,0.8689
CME profit beats estimates as trading volumes spike,2017-02-02 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtY21lLXJlc3VsdHMtaWRVU0tCTjE1SDFGQtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.7003
"Former General Counsel And Media, Entertainment & Sports Lawyer ...",2017-02-02 00:00:00,https://news.google.com/./articles/CBMisAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2Zvcm1lci1nZW5lcmFsLWNvdW5zZWwtYW5kLW1lZGlhLWVudGVydGFpbm1lbnQtLXNwb3J0cy1sYXd5ZXItZGF2aWQtdy1zdXNzbWFuLWpvaW5zLWplbm5lci0tYmxvY2staW4taXRzLW5ldy15b3JrLW9mZmljZS0zMDA0MDEyNjAuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.566,0.434,0.6808
Kim Ulmer is Lobbying for change: South Dakota auction market ...,2017-02-02 00:00:00,https://news.google.com/./articles/CBMiLmh0dHBzOi8vd3d3LnRzbG4uY29tL25ld3MvbG9iYnlpbmctZm9yLWNoYW5nZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.186,0.814,0.0,-0.1531
Red Blood Cell Size Linked With Mortality in CKD Patients,2017-02-03 00:00:00,https://news.google.com/./articles/CBMijgFodHRwczovL3d3dy5yZW5hbGFuZHVyb2xvZ3luZXdzLmNvbS9ob21lL25ld3MvbmVwaHJvbG9neS9jaHJvbmljLWtpZG5leS1kaXNlYXNlLWNrZC9yZWQtYmxvb2QtY2VsbC1zaXplLWxpbmtlZC13aXRoLW1vcnRhbGl0eS1pbi1ja2QtcGF0aWVudHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Driven By Its Strong Brand Portfolio And Distribution Channel ...,2017-02-03 00:00:00,https://news.google.com/./articles/CBMiswFodHRwczovL3d3dy50cmVmaXMuY29tL3N0b2NrL2VsL2FydGljbGVzLzM5OTMyMy9kcml2ZW4tYnktaXRzLXN0cm9uZy1icmFuZC1wb3J0Zm9saW8tYW5kLWRpc3RyaWJ1dGlvbi1jaGFubmVsLWRpdmVyc2lmaWNhdGlvbi1lc3RlZS1sYXVkZXItZGVsaXZlcmVkLWEtcm9idXN0LXEyLWZ5LTIwMTcvMjAxNy0wMi0wM9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.472,0.528,0.765
US employment up in January but wage growth cools,2017-02-03 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50L2Q1OGIyMjc0LWVhMTctMTFlNi04OTNjLTA4MmM1NGE3ZjUzOdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.278,0.722,0.8316
