title,datetime,link,Negative,Neutral,Positive,Compound
"Facebook, Oculus, ZeniMax, and Nonliteral Copying of Code",2017-02-07 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vaXB3YXRjaGRvZy5jb20vMjAxNy8wMi8wNy9mYWNlYm9vay1vY3VsdXMtemVuaW1heC1ub25saXRlcmFsLWNvcHlpbmctY29kZS9pZD03ODEwNS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Personalized Medicine Startup Gauging Utility of Hypertension ...,2017-02-13 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3Lmdlbm9tZXdlYi5jb20vbW9sZWN1bGFyLWRpYWdub3N0aWNzL3BlcnNvbmFsaXplZC1tZWRpY2luZS1zdGFydHVwLWdhdWdpbmctdXRpbGl0eS1oeXBlcnRlbnNpb24tZm9jdXNlZC1wZ3gtdGVzdNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
How well do you know Indiana?,2017-02-15 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3Lm53aXRpbWVzLmNvbS9ob3ctd2VsbC1kby15b3Uta25vdy1pbmRpYW5hL2FydGljbGVfODY0OWRmNjgtMGE1Yy01NWVlLTg0MjMtMGQ3ZWFmNTVmZTcwLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.385,0.615,0.4939
"Defying Mendelian Genetics and ""Embryo Engineering"" - DNA ...",2017-02-16 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vZG5hc2NpZW5jZS5wbG9zLm9yZy8yMDE3LzAyLzE2L2RlZnlpbmctbWVuZGVsaWFuLWdlbmV0aWNzLWFuZC1lbWJyeW8tZW5naW5lZXJpbmcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
How Does Chromatography Keep F1 Drivers in Line?,2017-02-17 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmNocm9tYXRvZ3JhcGh5dG9kYXkuY29tL25ld3MvZ2MtbXMvNDYvYnJlYWtpbmctbmV3cy9ob3ctZG9lcy1jaHJvbWF0b2dyYXBoeS1rZWVwLWYxLWRyaXZlcnMtaW4tbGluZS80MTc0M9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Effects of nanoparticles with hydrotropic nicotinamide on tacrolimus ...,2017-02-22 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL2VmZmVjdHMtb2YtbmFub3BhcnRpY2xlcy13aXRoLWh5ZHJvdHJvcGljLW5pY290aW5hbWlkZS1vbi10YWNyb2xpbXVzLXAtcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLUlKTtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"When Evidence Says No, But Doctors Say Yes",2017-02-22 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LnByb3B1YmxpY2Eub3JnL2FydGljbGUvd2hlbi1ldmlkZW5jZS1zYXlzLW5vLWJ1dC1kb2N0b3JzLXNheS15ZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.476,0.524,0.6597
When Will We Have a Working Molten Salt Reactor?,2017-02-24 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3Lm5hbmFseXplLmNvbS8yMDE3LzAyL21vbHRlbi1zYWx0LXJlYWN0b3Itd2hlbi_SAUBodHRwczovL3d3dy5uYW5hbHl6ZS5jb20vMjAxNy8wMi9tb2x0ZW4tc2FsdC1yZWFjdG9yLXdoZW4vP2FtcD0x?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
2017 Manufacturing Leadership Awards Winners Announced India ...,2017-03-01 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvMjAxNy1tYW51ZmFjdHVyaW5nLWxlYWRlcnNoaXAtYXdhcmRzLXdpbm5lcnMtYW5ub3VuY2VkLTMwMDQxNjEyNS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.146,0.854,0.9666
Proceeds from the Sale of This Rarefied McLaren P1 to Profit Higher Education,2017-03-02 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vcm9iYnJlcG9ydC5jb20vbW90b3JzL2NhcnMvcHJvY2VlZHMtc2FsZS1yYXJlZmllZC1tY2xhcmVuLXAxLXByb2ZpdC1oaWdoZXItZWR1Y2F0aW9uLTI2NTcxMy_SAWhodHRwczovL3JvYmJyZXBvcnQuY29tL21vdG9ycy9jYXJzL3Byb2NlZWRzLXNhbGUtcmFyZWZpZWQtbWNsYXJlbi1wMS1wcm9maXQtaGlnaGVyLWVkdWNhdGlvbi0yNjU3MTMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.7003
613 Grill offers Mediterranean dining | Food | jewishaz.com,2017-03-08 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3d3dy5qZXdpc2hhei5jb20vZmFtaWxpZXNfbGlmZXN0eWxlL2Zvb2QvNjEzLWdyaWxsLW9mZmVycy1tZWRpdGVycmFuZWFuLWRpbmluZy9hcnRpY2xlX2ZjMmMxZjU4LTA0MmMtMTFlNy05MWRjLWRmNTQzMTVhODkwOC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Transcriptome analysis of endometrial tissues following GnRH ...,2017-03-09 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL3RyYW5zY3JpcHRvbWUtYW5hbHlzaXMtb2YtZW5kb21ldHJpYWwtdGlzc3Vlcy1mb2xsb3dpbmctZ25yaC1hZ29uaXN0LXQtcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLURERFTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"At Fire Protection Association, nonprofit doesn’t mean low pay",2017-03-12 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy5ib3N0b25nbG9iZS5jb20vbWV0cm8vMjAxNy8wMy8xMi9maXJlLXByb3RlY3Rpb24tYXNzb2NpYXRpb24tbm9ucHJvZml0LWRvZXNuLW1lYW4tbG93LXBheS9mdFVxTTJlQ2JFYnZGeGZlQWNNblpQL3N0b3J5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.688,0.312,0.0,-0.8316
The Most Beautiful College in Every State,2017-03-15 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LnRyYXZlbGFuZGxlaXN1cmUuY29tL2F0dHJhY3Rpb25zL2NvbGxlZ2VzLXVuaXZlcnNpdGllcy9tb3N0LWJlYXV0aWZ1bC1jb2xsZWdlcy1ldmVyeS1zdGF0ZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.306,0.694,0.8316
Envisioning the future of robotics,2017-03-16 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vcm9ib2h1Yi5vcmcvZW52aXNpb25pbmctdGhlLWZ1dHVyZS1vZi1yb2JvdGljcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Paccific--,2017-03-17 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vaXBwcmV2aWV3LmNvbS9pbmRleC5waHAvQXJ0aWNsZS9zaW5nbGUvaWQvNjkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
At the intersection of industry and academia | MIT News ...,2017-03-22 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vbmV3cy5taXQuZWR1LzIwMTcvaW50ZXJzZWN0aW9uLW9mLWluZHVzdHJ5LWFuZC1hY2FkZW1pYS0wMzIy0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Do you have some interesting wildlife news? March 22, 2017 edition",2017-03-22 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LnRoZXdpbGRsaWZlbmV3cy5jb20vMjAxNy8wMy8yMi9kby15b3UtaGF2ZS1zb21lLWludGVyZXN0aW5nLXdpbGRsaWZlLW5ld3MtbWFyY2gtMjItMjAxNy1lZGl0aW9uL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.444,0.556,0.7184
Human Resource Machine Review (Switch eShop),2017-03-25 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3Lm5pbnRlbmRvbGlmZS5jb20vcmV2aWV3cy9zd2l0Y2gtZXNob3AvaHVtYW5fcmVzb3VyY2VfbWFjaGluZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Beetroot juice may boost performance in soccer players: RCT,2017-03-27 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3Lm51dHJhaW5ncmVkaWVudHMtdXNhLmNvbS9BcnRpY2xlLzIwMTcvMDMvMjcvQmVldHJvb3QtanVpY2UtbWF5LWJvb3N0LXBlcmZvcm1hbmNlLWluLXNvY2Nlci1wbGF5ZXJzLVJDVNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.614,0.386,0.6597
Urchin-omics,2017-03-27 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vZ2F6ZXR0ZS5tdW4uY2EvcmVzZWFyY2gvdXJjaGluLW9taWNzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Blueprint for Balance: A Federal Budget for Fiscal Year 2018,2017-03-28 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3Lmhlcml0YWdlLm9yZy9idWRnZXQtYW5kLXNwZW5kaW5nL3JlcG9ydC9ibHVlcHJpbnQtYmFsYW5jZS1mZWRlcmFsLWJ1ZGdldC1maXNjYWwteWVhci0yMDE40gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
S&P 500 survives test of 50-day average amid technical cross currents,2017-03-28 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9zcC01MDAtc3Vydml2ZXMtdGVzdC1vZi01MC1kYXktYXZlcmFnZS1hbWlkLW1hcmtldC1jcm9zcy1jdXJyZW50cy0yMDE3LTAzLTI40gFyaHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9zdG9yeS9zcC01MDAtc3Vydml2ZXMtdGVzdC1vZi01MC1kYXktYXZlcmFnZS1hbWlkLW1hcmtldC1jcm9zcy1jdXJyZW50cy0yMDE3LTAzLTI4?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
JAMB: 2017 UTME list of approved CBT registration centres,2017-03-30 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LnZhbmd1YXJkbmdyLmNvbS8yMDE3LzAzL2phbWItMjAxNy11dG1lLWxpc3QtYXBwcm92ZWQtY2J0LXJlZ2lzdHJhdGlvbi1jZW50cmVzL9IBXmh0dHBzOi8vd3d3LnZhbmd1YXJkbmdyLmNvbS8yMDE3LzAzL2phbWItMjAxNy11dG1lLWxpc3QtYXBwcm92ZWQtY2J0LXJlZ2lzdHJhdGlvbi1jZW50cmVzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Bolar Exemption in Indian Patent Law: Is Section 107A(a) an ...,2017-03-30 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5tb25kYXEuY29tL2luZGlhL3BhdGVudC81ODExMDAvYm9sYXItZXhlbXB0aW9uLWluLWluZGlhbi1wYXRlbnQtbGF3LWlzLXNlY3Rpb24tMTA3YWEtYW4tZXhjZXB0aW9uLW9yLWFuLWVuYWJsaW5nLXByb3Zpc2lvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Street Scene,2017-04-01 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3Lm10YWlyeW5ld3MuY29tL29waW5pb24vNDk3NzIvc3RyZWV0LXNjZW5lLTE20gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Latest death highlights plight of spectacled bear in Colombia,2017-04-07 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vbmV3cy5tb25nYWJheS5jb20vMjAxNy8wNC9sYXRlc3QtZGVhdGgtaGlnaGxpZ2h0cy1wbGlnaHQtb2Ytc3BlY3RhY2xlZC1iZWFyLWluLWNvbG9tYmlhL9IBZGh0dHBzOi8vbmV3cy5tb25nYWJheS5jb20vMjAxNy8wNC9sYXRlc3QtZGVhdGgtaGlnaGxpZ2h0cy1wbGlnaHQtb2Ytc3BlY3RhY2xlZC1iZWFyLWluLWNvbG9tYmlhL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.436,0.321,0.244,-0.6124
"India, Nepal to remeasure Mount Everest | Mint",2017-04-11 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9Qb2xpdGljcy9UMGwxb2NBeUY1eWpOaHQ2YWx0VVhOL0luZGlhLU5lcGFsLXRvLXJlbWVhc3VyZS1Nb3VudC1FdmVyZXN0Lmh0bWzSAW5odHRwczovL3d3dy5saXZlbWludC5jb20vUG9saXRpY3MvVDBsMW9jQXlGNXlqTmh0NmFsdFVYTi9JbmRpYS1OZXBhbC10by1yZW1lYXN1cmUtTW91bnQtRXZlcmVzdC5odG1sP2ZhY2V0PWFtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Shaping public policy in the nation's capital | MIT News ...,2017-04-12 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vbmV3cy5taXQuZWR1LzIwMTcvc2hhcGluZy1wdWJsaWMtcG9saWN5LWluLXdhc2hpbmd0b24tZGMtMDQxMtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Celebrity Deaths 2017: Stars We Lost,2017-04-13 00:00:00,https://news.google.com/./articles/CBMiKmh0dHBzOi8vZXcuY29tL25ld3MvY2VsZWJyaXR5LWRlYXRocy0yMDE3L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.848,0.152,0.0,-0.9217
Harvard Researchers Launch Solar Geoengineering Moonshot | News,2017-04-17 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LnRoZWNyaW1zb24uY29tL2FydGljbGUvMjAxNy80LzE3L3NvbGFyLWdlb2VuZ2luZWVyaW5nLXByb2dyYW0tbGF1bmNoL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Graphene in 2017: Weekly Research Update, April 18th",2017-04-18 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vd3d3LmF6b25hbm8uY29tL2FydGljbGUuYXNweD9BcnRpY2xlSUQ9NDQ2ONIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Patients' Preferences for Receiving Laboratory Test Results,2017-04-18 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmFqbWMuY29tL3ZpZXcvcGF0aWVudHMtcHJlZmVyZW5jZXMtZm9yLXJlY2VpdmluZy1sYWJvcmF0b3J5LXRlc3QtcmVzdWx0c9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Why Naureen Leghari's radical transformation should come as no ...,2017-04-19 00:00:00,https://news.google.com/./articles/CBMiIWh0dHBzOi8vd3d3LmRhd24uY29tL25ld3MvMTMyNzc1M9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
New book tells the touching story of three babies who survived the ...,2017-04-19 00:00:00,https://news.google.com/./articles/CBMipQFodHRwczovL3d3dy5qZXdpc2hhei5jb20vYXJ0c19mZWF0dXJlcy9uZXctYm9vay10ZWxscy10aGUtdG91Y2hpbmctc3Rvcnktb2YtdGhyZWUtYmFiaWVzLXdoby1zdXJ2aXZlZC10aGUtaG9sb2NhdXN0L2FydGljbGVfOWIxMjM2YzgtMjQ2NC0xMWU3LWFmOTAtYzdmZjU1OTEzNDA4Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Rechargeable 'spin battery' promising for spintronics and quantum ...,2017-04-19 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LnB1cmR1ZS5lZHUvbmV3c3Jvb20vcmVsZWFzZXMvMjAxNy9RMi9yZWNoYXJnZWFibGUtc3Bpbi1iYXR0ZXJ5LXByb21pc2luZy1mb3Itc3BpbnRyb25pY3MtYW5kLXF1YW50dW0tY29tcHV0aW5nLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.532,0.468,0.6597
"We know this sounds crazy, but GE could help fix our unfair tax code",2017-04-19 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS9tYWdhemluZS8yMDE3LzA0LzE5L2RlYXItd2VsY29tZS1ib3N0b24tbGV0LXRhbGstdGF4ZXMvTlQ3ZHZFVHBLbzZlMzN2VFc3SHJaSS9zdG9yeS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.441,0.343,0.216,-0.6808
"Inside Late Billionaire David Rockefeller's Will: Picassos, A Beetle Collection And A Maine Island",2017-04-20 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbWljaGVsYXRpbmRlcmEvMjAxNy8wNC8yMC9iaWxsaW9uYWlyZS1kYXZpZC1yb2NrZWZlbGxlcnMtd2lsbC1pcy1tYWRlLXB1YmxpYy1zby13aGF0cy1pbi1pdC_SAX1odHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL21pY2hlbGF0aW5kZXJhLzIwMTcvMDQvMjAvYmlsbGlvbmFpcmUtZGF2aWQtcm9ja2VmZWxsZXJzLXdpbGwtaXMtbWFkZS1wdWJsaWMtc28td2hhdHMtaW4taXQvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Industrial Engineering Annual Student Awards Banquet | University ...,2017-04-25 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vbmV3cy51YXJrLmVkdS9hcnRpY2xlcy8zODU5OC9pbmR1c3RyaWFsLWVuZ2luZWVyaW5nLWFubnVhbC1zdHVkZW50LWF3YXJkcy1iYW5xdWV00gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.7906
Stenciling with atoms in two-dimensional materials possible,2017-05-01 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LnBzdS5lZHUvbmV3cy9yZXNlYXJjaC9zdG9yeS9zdGVuY2lsaW5nLWF0b21zLXR3by1kaW1lbnNpb25hbC1tYXRlcmlhbHMtcG9zc2libGUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
William Shatner Says He Is 'Perfectly Fit' To Return As Kirk For More ...,2017-05-04 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vdHJla21vdmllLmNvbS8yMDE3LzA1LzA0L3NoYXRuZXItc2F5cy1oZS1pcy1wZXJmZWN0bHktZml0LXRvLXJldHVybi1hcy1raXJrLWZvci1tb3JlLXN0YXItdHJlay_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.305,0.695,0.9246
MACAU DAILY TIMES 澳門每日時報In honoris causa – ‘for the sake ...,2017-05-11 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vbWFjYXVkYWlseXRpbWVzLmNvbS5tby9ob25vcmlzLWNhdXNhLXNha2UtaG9ub3ItZ3JhbnRlci5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Periarticular dextrose prolotherapy instead of intra-articular injecti ...,2017-05-17 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL3BlcmlhcnRpY3VsYXItZGV4dHJvc2UtcHJvbG90aGVyYXB5LWluc3RlYWQtb2YtaW50cmEtYXJ0aWN1bGFyLWluamVjdGktcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLUpQUtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
G-Cloud 9 supplier list revealed,2017-05-22 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LnB1YmxpY3RlY2hub2xvZ3kubmV0L2FydGljbGVzL25ld3MvZy1jbG91ZC05LXN1cHBsaWVyLWxpc3QtcmV2ZWFsZWTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Tar-Sands Threat to Northwest Waters,2017-05-22 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LnNpZ2h0bGluZS5vcmcvMjAxNy8wNS8yMi90aGUtdGFyLXNhbmRzLXRocmVhdC10by1ub3J0aHdlc3Qtd2F0ZXJzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.592,0.408,0.0,-0.7783
Evaluation of medication errors with implementation of electronic ...,2017-05-23 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL2V2YWx1YXRpb24tb2YtbWVkaWNhdGlvbi1lcnJvcnMtd2l0aC1pbXBsZW1lbnRhdGlvbi1vZi1lbGVjdHJvbmljLWhlYWwtcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLU9BSkNU0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.524,0.476,0.0,-0.6597
