title,datetime,link,Negative,Neutral,Positive,Compound
"Islamic Derivatives Increasingly Necessary, but Constraints Remain",2020-06-17 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LmZpdGNocmF0aW5ncy5jb20vcmVzZWFyY2gvaXNsYW1pYy1maW5hbmNlL2lzbGFtaWMtZGVyaXZhdGl2ZXMtaW5jcmVhc2luZ2x5LW5lY2Vzc2FyeS1jb25zdHJhaW50cy1yZW1haW4tMTctMDYtMjAyMNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Fitch Affirms AIMCO at 'BBB-'; Outlook Stable,2020-06-18 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LmZpdGNocmF0aW5ncy5jb20vcmVzZWFyY2gvbm9uLWJhbmstZmluYW5jaWFsLWluc3RpdHV0aW9ucy9maXRjaC1hZmZpcm1zLWFpbWNvLWF0LWJiYi1vdXRsb29rLXN0YWJsZS0xOC0wNi0yMDIw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.595,0.405,0.5267
Variable Rate Preferred ETF (PFFV),2020-06-24 00:00:00,https://news.google.com/./articles/CBMiJ2h0dHBzOi8vd3d3Lmdsb2JhbHhldGZzLmNvbS9mdW5kcy9wZmZ2L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The future of the HGV industry is not what you think,2020-06-29 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmhndnVrLmNvbS90aGUtZnV0dXJlLW9mLXRoZS1oZ3YtaW5kdXN0cnktaXMtbm90LXdoYXQteW91LXRoaW5rL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
P&O Ferrymasters launches specialist consultancy service,2020-07-20 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LmhndnVrLmNvbS9wby1mZXJyeW1hc3RlcnMtbGF1bmNoZXMtc3BlY2lhbGlzdC1jb25zdWx0YW5jeS1zZXJ2aWNlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Coronavirus: 445 of UK's biggest firms have cancelled or cut ...,2020-08-11 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3VrLmZpbmFuY2UueWFob28uY29tL25ld3MvY29yb25hdmlydXMtNDQ1LW9mLXUta3MtYmlnZ2VzdC1maXJtcy1oYXZlLWNhbmNlbGxlZGN1dHN1c3BlbmRlZC1kaXZpZGVuZC1wYXltZW50cy10aGlzLXllYXItMDkwMTA3MjkzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.608,0.392,0.0,-0.7351
Well Intervention Market Overview,2020-08-11 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3Lm9lZGlnaXRhbC5jb20vbmV3cy80ODA4NDUtd2VsbC1pbnRlcnZlbnRpb24tbWFya2V0LW92ZXJ2aWV30gFLaHR0cHM6Ly93d3cub2VkaWdpdGFsLmNvbS9hbXAvbmV3cy80ODA4NDUtd2VsbC1pbnRlcnZlbnRpb24tbWFya2V0LW92ZXJ2aWV3?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.484,0.516,0.4939
Brexit is looming ever Closer – FTAI,2020-08-19 00:00:00,https://news.google.com/./articles/CBMiNGh0dHBzOi8vZmxlZXQuaWUvYnJleGl0LWlzLWxvb21pbmctZXZlci1jbG9zZXItZnRhaS_SAThodHRwczovL2ZsZWV0LmllL2JyZXhpdC1pcy1sb29taW5nLWV2ZXItY2xvc2VyLWZ0YWkvP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.412,0.588,0.0,-0.4215
Herefordshire woman firefighter drives forward career with LGV ...,2020-08-30 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmhndnVrLmNvbS9oZXJlZm9yZHNoaXJlLXdvbWFuLWZpcmVmaWdodGVyLWRyaXZlcy1mb3J3YXJkLWNhcmVlci13aXRoLWxndi1jZXJ0aWZpY2F0ZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
RSA must be flexible on Driver CPC training Deadlines – FTAI,2020-09-09 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vZmxlZXQuaWUvcnNhLW11c3QtYmUtZmxleGlibGUtb24tY3BjLXRyYWluaW5nLWRlYWRsaW5lcy1mdGFpL9IBSWh0dHBzOi8vZmxlZXQuaWUvcnNhLW11c3QtYmUtZmxleGlibGUtb24tY3BjLXRyYWluaW5nLWRlYWRsaW5lcy1mdGFpLz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.4215
"Best Preferred Stock Opportunity: Wesco, A Fortune 500 Company ...",2020-09-20 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzNzUxNTAtYmVzdC1wcmVmZXJyZWQtc3RvY2stb3Bwb3J0dW5pdHktd2VzY28tZm9ydHVuZS01MDAtY29tcGFueS05XzUtcGVyY2VudC15aWVsZNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.294,0.706,0.9325
Long Ridge Energy Terminal Partners with New Fortress Energy ...,2020-10-13 00:00:00,https://news.google.com/./articles/CBMivQFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8xMC8xMy8yMTA3MzcwLzAvZW4vTG9uZy1SaWRnZS1FbmVyZ3ktVGVybWluYWwtUGFydG5lcnMtd2l0aC1OZXctRm9ydHJlc3MtRW5lcmd5LWFuZC1HRS10by1UcmFuc2l0aW9uLVBvd2VyLVBsYW50LXRvLVplcm8tQ2FyYm9uLUh5ZHJvZ2VuLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.484,0.516,0.7506
Guest Posts welcome on HGVUK.com,2020-10-19 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vd3d3LmhndnVrLmNvbS9ndWVzdC1wb3N0cy13ZWxjb21lLW9uLWhndnVrLWNvbS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.444,0.556,0.7184
Ohio Gas-Fired Power Plant Adding Hydrogen to Cut Emissions Profile,2020-10-20 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3Lm5hdHVyYWxnYXNpbnRlbC5jb20vb2hpby1nYXMtZmlyZWQtcG93ZXItcGxhbnQtYWRkaW5nLWh5ZHJvZ2VuLXRvLWN1dC1lbWlzc2lvbnMtcHJvZmlsZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.467,0.533,0.0,-0.7906
FTAI Aviation and Lockheed Martin Announce Collaboration on The ...,2020-10-22 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8xMC8yMi8yMTEzMjY2LzAvZW4vRlRBSS1BdmlhdGlvbi1hbmQtTG9ja2hlZWQtTWFydGluLUFubm91bmNlLUNvbGxhYm9yYXRpb24tb24tVGhlLU1vZHVsZS1GYWN0b3J5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.7184
Crystal's Ratings Sensitive to Refinancing Risk,2020-11-12 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LmZpdGNocmF0aW5ncy5jb20vcmVzZWFyY2gvbm9uLWJhbmstZmluYW5jaWFsLWluc3RpdHV0aW9ucy9jcnlzdGFsLXJhdGluZ3Mtc2Vuc2l0aXZlLXRvLXJlZmluYW5jaW5nLXJpc2stMTItMTEtMjAyMNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.444,0.556,0.0,-0.4939
Default Resolution Regimes Untested in Most Islamic Finance Markets,2020-11-17 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy5maXRjaHJhdGluZ3MuY29tL3Jlc2VhcmNoL2lzbGFtaWMtZmluYW5jZS9kZWZhdWx0LXJlc29sdXRpb24tcmVnaW1lcy11bnRlc3RlZC1pbi1tb3N0LWlzbGFtaWMtZmluYW5jZS1tYXJrZXRzLTE3LTExLTIwMjDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.455,0.545,0.0,-0.7184
Everi’s CashClub Wallet™ Launches at WinStar World Casino and Resort,2020-12-02 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9ldmVyaS1jYXNoY2x1Yi13YWxsZXQtbGF1bmNoZXMtd2luc3Rhci0yMTEwMDAyNDMuaHRtbNIBXGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2V2ZXJpLWNhc2hjbHViLXdhbGxldC1sYXVuY2hlcy13aW5zdGFyLTIxMTAwMDI0My5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Fortress Buttresses CFM56 Position,2020-12-09 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vYXZpYXRpb253ZWVrLmNvbS9tcm8vZm9ydHJlc3MtYnV0dHJlc3Nlcy1jZm01Ni1wb3NpdGlvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Etihad puts into service Boeing ""Greenliner""",2020-12-15 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vYXNpYW5hdmlhdGlvbi5jb20vZXRpaGFkLXB1dHMtaW50by1zZXJ2aWNlLWJvZWluZy1ncmVlbmxpbmVyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"My relationship is moving too fast, but my partner is happy with this pace. Should I break things off?",2020-12-18 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vcmVsYXRpb25zaGlwLW1vdmluZy10b28tZmFzdC1wYXJ0bmVyLTIyMDQ1NjgyNi5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3JlbGF0aW9uc2hpcC1tb3ZpbmctdG9vLWZhc3QtcGFydG5lci0yMjA0NTY4MjYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.287,0.345,0.368,0.34
Barron's unveils top 10 stock picks for 2021 (NASDAQ:GOOGL),2020-12-20 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9uZXdzLzM2NDYwMjctYmFycm9ucy11bnZlaWxzLXRvcC0xMC1zdG9jay1waWNrcy1mb3ItMjAyMdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.698,0.302,0.3818
First ferry arrives at Dublin Port under new trade rules,2021-01-01 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJyZWFraW5nbmV3cy5pZS9pcmVsYW5kL2ZpcnN0LWZlcnJ5LWFycml2ZXMtYXQtZHVibGluLXBvcnQtdW5kZXItbmV3LXRyYWRlLXJ1bGVzLTEwNTc5ODQuaHRtbNIBbWh0dHBzOi8vd3d3LmJyZWFraW5nbmV3cy5pZS9hbXAvaXJlbGFuZC9maXJzdC1mZXJyeS1hcnJpdmVzLWF0LWR1Ymxpbi1wb3J0LXVuZGVyLW5ldy10cmFkZS1ydWxlcy0xMDU3OTg0Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Rosslare – Dunkerque ferry route launched,2021-01-05 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LmhndnVrLmNvbS9yb3NzbGFyZS1kdW5rZXJxdWUtZmVycnktcm91dGUtbGF1bmNoZWQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Natural Vertigo And Dizziness Relief Exercise Program Reviews Blue Heron Health News PDF Review By DietCare Reviews,2021-01-05 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9uYXR1cmFsLXZlcnRpZ28tZGl6emluZXNzLXJlbGllZi1leGVyY2lzZS0xNjMwMDAwODEuaHRtbNIBX2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL25hdHVyYWwtdmVydGlnby1kaXp6aW5lc3MtcmVsaWVmLWV4ZXJjaXNlLTE2MzAwMDA4MS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.536,0.464,0.886
Hauliers waiting for Brexit customs checks face £50 per hour HMRC charge,2021-01-16 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vdWsuZmluYW5jZS55YWhvby5jb20vbmV3cy90cnVja2Vycy1oYXVsaWVycy1icmV4aXQtY3VzdG9tcy1jaGVja3MtaG1yYy1maW5lLXRyYWRlLXVrLWV1LTEyMDU0Mzk2OC5odG1s0gF2aHR0cHM6Ly91ay5maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvdHJ1Y2tlcnMtaGF1bGllcnMtYnJleGl0LWN1c3RvbXMtY2hlY2tzLWhtcmMtZmluZS10cmFkZS11ay1ldS0xMjA1NDM5NjguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Repauno Port & Rail Terminal Announces Hank Alexander as Chief ...,2021-01-21 00:00:00,https://news.google.com/./articles/CBMivQFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMS8wMS8yMS8yMTYxOTk3LzAvZW4vUmVwYXVuby1Qb3J0LVJhaWwtVGVybWluYWwtQW5ub3VuY2VzLUhhbmstQWxleGFuZGVyLWFzLUNoaWVmLUV4ZWN1dGl2ZS1PZmZpY2VyLVN1Y2Nlc3NmdWxseS1Mb2Fkcy1GaXJzdC1NYXJpbmUtVmVzc2VsLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Investors with the Most Influence over Companies' Market ...,2021-01-28 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmNoaWNhZ29ib290aC5lZHUvcmV2aWV3L2ludmVzdG9ycy1tb3N0LWluZmx1ZW5jZS1vdmVyLWNvbXBhbmllcy1tYXJrZXQtY2FwaXRhbGl6YXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Nevada’s #1 Cannabis Drink to be Produced at Tinley’s California Facility,2021-02-01 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9uZXZhZGEtMS1jYW5uYWJpcy1kcmluay1wcm9kdWNlZC0xMjAwMDA2MzkuaHRtbNIBVmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL25ldmFkYS0xLWNhbm5hYmlzLWRyaW5rLXByb2R1Y2VkLTEyMDAwMDYzOS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Fitch Affirms Singer Finance at 'A+(lka)'; Outlook Stable,2021-02-05 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5maXRjaHJhdGluZ3MuY29tL3Jlc2VhcmNoL25vbi1iYW5rLWZpbmFuY2lhbC1pbnN0aXR1dGlvbnMvZml0Y2gtYWZmaXJtcy1zaW5nZXItZmluYW5jZS1hdC1hLWxrYS1vdXRsb29rLXN0YWJsZS0wNS0wMi0yMDIx0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.638,0.362,0.5267
Dungarvan Transport boosts fleet with new Actros arrivals,2021-02-11 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LmhndnVrLmNvbS9kdW5nYXJ2YW4tdHJhbnNwb3J0LWJvb3N0cy1mbGVldC13aXRoLW5ldy1hY3Ryb3MtYXJyaXZhbHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.577,0.423,0.6597
Elon Musk says solar electric van makes more sense than Cybertruck,2021-02-12 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vdGhlZHJpdmVuLmlvLzIwMjEvMDIvMTIvZWxvbi1tdXNrLXNheXMtc29sYXItZWxlY3RyaWMtdmFuLW1ha2VzLW1vcmUtc2Vuc2UtdGhhbi1jeWJlcnRydWNrL9IBZ2h0dHBzOi8vdGhlZHJpdmVuLmlvLzIwMjEvMDIvMTIvZWxvbi1tdXNrLXNheXMtc29sYXItZWxlY3RyaWMtdmFuLW1ha2VzLW1vcmUtc2Vuc2UtdGhhbi1jeWJlcnRydWNrL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
New escort tug delivered to Bay-Houston Towing,2021-03-18 00:00:00,https://news.google.com/./articles/CBMijgFodHRwczovL3d3dy5iYWlyZG1hcml0aW1lLmNvbS93b3JrLWJvYXQtd29ybGQvdHVnLWFuZC1zYWx2YWdlLXdvcmxkL2hhcmJvdXItdHVncy1hbmQtb3BlcmF0aW9uL25ldy1lc2NvcnQtdHVnLWRlbGl2ZXJlZC10by1iYXktaG91c3Rvbi10b3dpbmcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Expro and FTAI Ocean to partner on well intervention services in the ...,2021-03-19 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL3d3dy5yaXZpZXJhbW0uY29tL25ld3MtY29udGVudC1odWIvbmV3cy1jb250ZW50LWh1Yi9leHByby1hbmQtZnRhaS1vY2Vhbi10by1wYXJ0bmVyLW9uLXdlbGwtaW50ZXJ2ZW50aW9uLXNlcnZpY2VzLWluLXRoZS1zdWJzZWEtc2VjdG9yLTY0Mzk30gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.652,0.348,0.4939
Top Stocks To Short Today As Major Indices Trade In The Red,2021-03-25 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcWFpLzIwMjEvMDMvMjUvdG9wLXN0b2Nrcy10by1zaG9ydC10b2RheS1hcy1tYWpvci1pbmRpY2VzLXRyYWRlLWluLXRoZS1yZWQv0gFsaHR0cHM6Ly93d3cuZm9yYmVzLmNvbS9zaXRlcy9xYWkvMjAyMS8wMy8yNS90b3Atc3RvY2tzLXRvLXNob3J0LXRvZGF5LWFzLW1ham9yLWluZGljZXMtdHJhZGUtaW4tdGhlLXJlZC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.729,0.271,0.3818
Fortress Transportation and Infrastructure LLC and Jefferson Energy ...,2021-04-12 00:00:00,https://news.google.com/./articles/CBMi4AFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMS8wNC8xMi8yMjA4MDY0LzAvZW4vRm9ydHJlc3MtVHJhbnNwb3J0YXRpb24tYW5kLUluZnJhc3RydWN0dXJlLUxMQy1hbmQtSmVmZmVyc29uLUVuZXJneS1Db21wYW5pZXMtQW5ub3VuY2UtdGhlLVN1Y2Nlc3NmdWwtQ29tcGxldGlvbi1vZi10aGUtU291dGhlcm4tU3Rhci1QaXBlbGluZS10by1Nb3RpdmEuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.61,0.39,0.4939
"Mispriced Preferred, 8% Yield: Fortress Transportation And ...",2021-04-16 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0MTkxMjMtbWlzcHJpY2VkLXByZWZlcnJlZC1zdG9jay04LXlpZWxkLWludGVyZXN0LXJhdGUtcHJvdGVjdGlvbi1mb3J0cmVzcy10cmFuc3BvcnRhdGlvbi1hbmTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Research team produces first female bison pregnancy with sex-sorted sperm,2021-04-27 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDIxLTA0LXRlYW0tZmVtYWxlLWJpc29uLXByZWduYW5jeS1zZXgtc29ydGVkLmh0bWzSAUhodHRwczovL3BoeXMub3JnL25ld3MvMjAyMS0wNC10ZWFtLWZlbWFsZS1iaXNvbi1wcmVnbmFuY3ktc2V4LXNvcnRlZC5hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
US developer New Fortress Energy swivels focus to blue hydrogen,2021-05-10 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LmljaXMuY29tL2V4cGxvcmUvcmVzb3VyY2VzL25ld3MvMjAyMS8wNS8xMC8xMDYzNzM2NC91cy1kZXZlbG9wZXItbmV3LWZvcnRyZXNzLWVuZXJneS1zd2l2ZWxzLWZvY3VzLXRvLWJsdWUtaHlkcm9nZW7SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.686,0.314,0.4939
"New Fortress sets up hydrogen, new fuels unit",2021-05-11 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmFyZ3VzbWVkaWEuY29tL2VuL25ld3MvMjIxNDAxMS1uZXctZm9ydHJlc3Mtc2V0cy11cC1oeWRyb2dlbi1uZXctZnVlbHMtdW5pdNIBXWh0dHBzOi8vd3d3LmFyZ3VzbWVkaWEuY29tL2VuL25ld3MvMjIxNDAxMS1uZXctZm9ydHJlc3Mtc2V0cy11cC1oeWRyb2dlbi1uZXctZnVlbHMtdW5pdD9hbXA9MQ?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
New Fortress Looks to Expand Beyond LNG into Blue Hydrogen ...,2021-05-15 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3Lm5hdHVyYWxnYXNpbnRlbC5jb20vbmV3LWZvcnRyZXNzLWxvb2tzLXRvLWV4cGFuZC1iZXlvbmQtbG5nLWludG8tYmx1ZS1oeWRyb2dlbi1yZW5ld2FibGUtZnVlbHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.66,0.34,0.5574
New Fortress says Mexico LNG Import Terminal to Enter Service by ...,2021-05-17 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3Lm5hdHVyYWxnYXNpbnRlbC5jb20vbmV3LWZvcnRyZXNzLXNheXMtbWV4aWNvLWxuZy1pbXBvcnQtdGVybWluYWwtdG8tZW50ZXItc2VydmljZS1ieS1lbmQtanVuZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Estrus Synchronization - Part 2,2021-05-25 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LmRyb3ZlcnMuY29tL25ld3MvYmVlZi1wcm9kdWN0aW9uL2VzdHJ1cy1zeW5jaHJvbml6YXRpb24tcGFydC0y0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
