title,datetime,link,Negative,Neutral,Positive,Compound
"Revenue Cycle Management (RCM) Market 2018 Top Key Players: Quest Diagnostics, Siemens Healthineers, Kareo, Ce",2018-08-23 00:00:00,https://news.google.com/./articles/CBMiqwFodHRwczovL3d3dy5vcGVucHIuY29tL25ld3MvMTE5NzcxNi9yZXZlbnVlLWN5Y2xlLW1hbmFnZW1lbnQtcmNtLW1hcmtldC0yMDE4LXRvcC1rZXktcGxheWVycy1xdWVzdC1kaWFnbm9zdGljcy1zaWVtZW5zLWhlYWx0aGluZWVycy1rYXJlby1jZXJuZXItY29ycG9yYXRpb24tY2FyZWNsb3VkLmh0bWzSAaoBaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMTE5NzcxNi9yZXZlbnVlLWN5Y2xlLW1hbmFnZW1lbnQtcmNtLW1hcmtldC0yMDE4LXRvcC1rZXktcGxheWVycy1xdWVzdC1kaWFnbm9zdGljcy1zaWVtZW5zLWhlYWx0aGluZWVycy1rYXJlby1jZXJuZXItY29ycG9yYXRpb24tY2FyZWNsb3VkLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.833,0.167,0.3818
Bridge Connector Raises $10 Million in Two Months With New ...,2018-08-28 00:00:00,https://news.google.com/./articles/CBMiywFodHRwczovL3d3dy5wcndlYi5jb20vcmVsZWFzZXMvYnJpZGdlX2Nvbm5lY3Rvcl9yYWlzZXNfMTBfbWlsbGlvbl9pbl90d29fbW9udGhzX3dpdGhfbmV3X3Nlcmllc19hX2Z1bmRpbmdfbGVhZHNfY2hhcmdlX3RvX2Nsb3NlX2ludGVyb3BlcmFiaWxpdHlfZ2FwX3RoYXRfcGxhZ3Vlc190aGVfaGVhbHRoY2FyZV9pbmR1c3RyeS9wcndlYjE1NzIwNDQyLmh0bdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
End-to-End Revenue Cycle Management Key to Success at Ascension,2018-09-25 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vcmV2Y3ljbGVpbnRlbGxpZ2VuY2UuY29tL25ld3MvZW5kLXRvLWVuZC1yZXZlbnVlLWN5Y2xlLW1hbmFnZW1lbnQta2V5LXRvLXN1Y2Nlc3MtYXQtYXNjZW5zaW9u0gFpaHR0cHM6Ly9yZXZjeWNsZWludGVsbGlnZW5jZS5jb20vbmV3cy9hbXAvZW5kLXRvLWVuZC1yZXZlbnVlLWN5Y2xlLW1hbmFnZW1lbnQta2V5LXRvLXN1Y2Nlc3MtYXQtYXNjZW5zaW9u?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.522,0.478,0.8126
"Revenue Cycle Management (RCM) Global Market Development Trends, Challenges, With Future Upcoming Trends To 20",2018-10-02 00:00:00,https://news.google.com/./articles/CBMiigJodHRwczovL3d3dy5vcGVucHIuY29tL25ld3MvMTI3NTI5NS9yZXZlbnVlLWN5Y2xlLW1hbmFnZW1lbnQtcmNtLWdsb2JhbC1tYXJrZXQtZGV2ZWxvcG1lbnQtdHJlbmRzLWNoYWxsZW5nZXMtd2l0aC1mdXR1cmUtdXBjb21pbmctdHJlbmRzLXRvLTIwMjQtbWNrZXNzb24tYXRoZW5haGVhbHRoLWNhcmVjbG91ZC1lcGljLWthcmVvLXF1ZXN0LWRpYWdub3N0aWNzLXNpZW1lbnMtaGVhbHRoaW5lZXJzLWNhcmVjbG91ZC1hbGxzY3JpcHRzLWdlLWhlYWx0aGNhcmUuaHRtbNIBiQJodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8xMjc1Mjk1L3JldmVudWUtY3ljbGUtbWFuYWdlbWVudC1yY20tZ2xvYmFsLW1hcmtldC1kZXZlbG9wbWVudC10cmVuZHMtY2hhbGxlbmdlcy13aXRoLWZ1dHVyZS11cGNvbWluZy10cmVuZHMtdG8tMjAyNC1tY2tlc3Nvbi1hdGhlbmFoZWFsdGgtY2FyZWNsb3VkLWVwaWMta2FyZW8tcXVlc3QtZGlhZ25vc3RpY3Mtc2llbWVucy1oZWFsdGhpbmVlcnMtY2FyZWNsb3VkLWFsbHNjcmlwdHMtZ2UtaGVhbHRoY2FyZS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.873,0.127,0.1531
"Healthcare Business Process Outsourcing (BPO) Market Set for Rapid Growth and Trend by 2022 ? Accenture, R1 RC",2018-10-08 00:00:00,https://news.google.com/./articles/CBMi2wFodHRwczovL3d3dy5vcGVucHIuY29tL25ld3MvMTI4ODAxNy9oZWFsdGhjYXJlLWJ1c2luZXNzLXByb2Nlc3Mtb3V0c291cmNpbmctYnBvLW1hcmtldC1zZXQtZm9yLXJhcGlkLWdyb3d0aC1hbmQtdHJlbmQtYnktMjAyMi1hY2NlbnR1cmUtcjEtcmNtLWFsbHNjcmlwdHMtY2FwZ2VtaW5pLWNvZ25pemFudC1lbGktZ2xvYmFsLWdlYmJzLWdlbnBhY3QtaWJtLWluZm9zeXMtYnBtLmh0bWzSAdoBaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMTI4ODAxNy9oZWFsdGhjYXJlLWJ1c2luZXNzLXByb2Nlc3Mtb3V0c291cmNpbmctYnBvLW1hcmtldC1zZXQtZm9yLXJhcGlkLWdyb3d0aC1hbmQtdHJlbmQtYnktMjAyMi1hY2NlbnR1cmUtcjEtcmNtLWFsbHNjcmlwdHMtY2FwZ2VtaW5pLWNvZ25pemFudC1lbGktZ2xvYmFsLWdlYmJzLWdlbnBhY3QtaWJtLWluZm9zeXMtYnBtLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.724,0.276,0.6369
"Revenue Cycle Management (RCM) Market 2018 Global Industry Key Companies McKesson Corporation, Cerner Corporat",2018-10-26 00:00:00,https://news.google.com/./articles/CBMinAJodHRwczovL3d3dy5vcGVucHIuY29tL25ld3MvMTMzMjUxMy9yZXZlbnVlLWN5Y2xlLW1hbmFnZW1lbnQtcmNtLW1hcmtldC0yMDE4LWdsb2JhbC1pbmR1c3RyeS1rZXktY29tcGFuaWVzLW1ja2Vzc29uLWNvcnBvcmF0aW9uLWNlcm5lci1jb3Jwb3JhdGlvbi1xdWVzdC1kaWFnbm9zdGljcy1hdGhlbmEtaGVhbHRoLWFsbC1zY3JpcHRzLWUtY2xpbmljYWwtd29ya3MtY2FyZS1jbG91ZC1jb3Jwb3JhdGlvbi10aGUtc3NpLWdyb3Vwcy1nZS1lcGljLXN5c3RlbXMtc2llbWVucy1oZWFsdGhjYXIuaHRtbNIBmwJodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8xMzMyNTEzL3JldmVudWUtY3ljbGUtbWFuYWdlbWVudC1yY20tbWFya2V0LTIwMTgtZ2xvYmFsLWluZHVzdHJ5LWtleS1jb21wYW5pZXMtbWNrZXNzb24tY29ycG9yYXRpb24tY2VybmVyLWNvcnBvcmF0aW9uLXF1ZXN0LWRpYWdub3N0aWNzLWF0aGVuYS1oZWFsdGgtYWxsLXNjcmlwdHMtZS1jbGluaWNhbC13b3Jrcy1jYXJlLWNsb3VkLWNvcnBvcmF0aW9uLXRoZS1zc2ktZ3JvdXBzLWdlLWVwaWMtc3lzdGVtcy1zaWVtZW5zLWhlYWx0aGNhci5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Optum360, WayStar Named Top Revenue Cycle Management Vendors",2018-10-29 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vcmV2Y3ljbGVpbnRlbGxpZ2VuY2UuY29tL25ld3Mvb3B0dW0zNjAtd2F5c3Rhci1uYW1lZC10b3AtcmV2ZW51ZS1jeWNsZS1tYW5hZ2VtZW50LXZlbmRvcnPSAWVodHRwczovL3JldmN5Y2xlaW50ZWxsaWdlbmNlLmNvbS9uZXdzL2FtcC9vcHR1bTM2MC13YXlzdGFyLW5hbWVkLXRvcC1yZXZlbnVlLWN5Y2xlLW1hbmFnZW1lbnQtdmVuZG9ycw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.729,0.271,0.3818
Bold Moves: Ascension's Anthony Tersigni navigates a reinvention,2018-11-03 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5tb2Rlcm5oZWFsdGhjYXJlLmNvbS9hcnRpY2xlLzIwMTgxMTAzL05FV1MvMTgxMDM5OTk0L2JvbGQtbW92ZXMtYXNjZW5zaW9uLXMtYW50aG9ueS10ZXJzaWduaS1uYXZpZ2F0ZXMtYS1yZWludmVudGlvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.588,0.412,0.6369
Patient Financial Experience the New Focus for Revenue Cycle Tech,2019-01-04 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vcmV2Y3ljbGVpbnRlbGxpZ2VuY2UuY29tL2ZlYXR1cmVzL3BhdGllbnQtZmluYW5jaWFsLWV4cGVyaWVuY2UtdGhlLW5ldy1mb2N1cy1mb3ItcmV2ZW51ZS1jeWNsZS10ZWNo0gFvaHR0cHM6Ly9yZXZjeWNsZWludGVsbGlnZW5jZS5jb20vZmVhdHVyZXMvYW1wL3BhdGllbnQtZmluYW5jaWFsLWV4cGVyaWVuY2UtdGhlLW5ldy1mb2N1cy1mb3ItcmV2ZW51ZS1jeWNsZS10ZWNo?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
On the ground at J.P. Morgan's Health Conference,2019-01-07 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3Lm1vZGVybmhlYWx0aGNhcmUuY29tL2FydGljbGUvMjAxOTAxMDcvTkVXUy8xOTAxMDk5Mzcvb24tdGhlLWdyb3VuZC1hdC1qLXAtbW9yZ2FuLXMtaGVhbHRoLWNvbmZlcmVuY2XSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
R1 RCM (RCM) Presents At 37th Annual J.P. Morgan Healthcare ...,2019-01-10 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyMzI3MDEtcjEtcmNtLXJjbS1wcmVzZW50cy0zN3RoLWFubnVhbC1qLXAtbW9yZ2FuLWhlYWx0aGNhcmUtY29uZmVyZW5jZS1zbGlkZXNob3fSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Know How Healthcare RCM Outsourcing Market Is Thriving Worldwide? Key Players Involved In The Study: MedAssist,2019-01-16 00:00:00,https://news.google.com/./articles/CBMipgFodHRwczovL3d3dy5vcGVucHIuY29tL25ld3MvMTUwNTMzMS9rbm93LWhvdy1oZWFsdGhjYXJlLXJjbS1vdXRzb3VyY2luZy1tYXJrZXQtaXMtdGhyaXZpbmctd29ybGR3aWRlLWtleS1wbGF5ZXJzLWludm9sdmVkLWluLXRoZS1zdHVkeS1tZWRhc3Npc3QtdGhlLXNzaS1hdmFpbGl0eS5odG1s0gGlAWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzE1MDUzMzEva25vdy1ob3ctaGVhbHRoY2FyZS1yY20tb3V0c291cmNpbmctbWFya2V0LWlzLXRocml2aW5nLXdvcmxkd2lkZS1rZXktcGxheWVycy1pbnZvbHZlZC1pbi10aGUtc3R1ZHktbWVkYXNzaXN0LXRoZS1zc2ktYXZhaWxpdHkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
M&A soared in 2018; companies confident about dealmaking in 2019,2019-01-30 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnRoZW1pZGRsZW1hcmtldC5jb20vZGF0YS9tLWEtc29hcmVkLWluLTIwMTgtYXV0b2Rlc2staGVyc2hleS1zdHJ5a2VyLWNsb3NlZC1ub3RhYmxlLWRlYWxz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.357,0.643,0.7506
Innovation and Electronic Health Records: Can they get Along?,2019-02-01 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vaGVhbHRoY2FyZS5jaW9yZXZpZXcuY29tL2Npb3ZpZXdwb2ludC9pbm5vdmF0aW9uLWFuZC1lbGVjdHJvbmljLWhlYWx0aC1yZWNvcmRzLWNhbi10aGV5LWdldC1hbG9uZy1uaWQtMjc5NDUtY2lkLTMxLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.543,0.457,0.6369
Millennium Management Llc Buys,2019-02-16 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5ndXJ1Zm9jdXMuY29tL25ld3MvODE3NjY2L21pbGxlbm5pdW0tbWFuYWdlbWVudC1sbGMtYnV5cy1zdGFyYnVja3MtY29ycC1jZWxnZW5lLWNvcnAtdGVzbGEtaW5jLXNlbGxzLWZvcnRpdmUtY29ycC1hZXRuYS1pbmMtbWljcm9zb2Z0LWNvcnDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
