title,datetime,link,Negative,Neutral,Positive,Compound
The Treatment Of Patients At End Of Life Stage: A GCC Overview ...,2017-12-12 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3Lm1vbmRhcS5jb20vc2F1ZGlhcmFiaWEvaGVhbHRoY2FyZS82NTQ5NzQvdGhlLXRyZWF0bWVudC1vZi1wYXRpZW50cy1hdC1lbmQtb2YtbGlmZS1zdGFnZS1hLWdjYy1vdmVydmlld9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Giles Belsey,2017-12-12 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmRlY2hlcnQuY29tL3Blb3BsZS9iL2dpbGVzLWJlbHNleS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
US military and FDA agree special fast track for novel medicines ...,2018-01-17 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LnRoZXBoYXJtYWxldHRlci5jb20vYXJ0aWNsZS91cy1taWxpdGFyeS1hbmQtZmRhLWFncmVlLXNwZWNpYWwtZmFzdC10cmFjay1mb3Itbm92ZWwtbWVkaWNpbmVzLW5lZWRlZC1pbi13YXLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.294,0.706,0.9186
UPDATED: 82% A-Level pass rate,2018-01-19 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vd3d3LmNocm9uaWNsZS5jby56dy91cGRhdGVkLTgyLWEtbGV2ZWwtcGFzcy1yYXRlL9IBPWh0dHBzOi8vd3d3LmNocm9uaWNsZS5jby56dy91cGRhdGVkLTgyLWEtbGV2ZWwtcGFzcy1yYXRlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Pulse Electronics Completes the Acquisition of Egston Holding ...,2018-01-22 00:00:00,https://news.google.com/./articles/CBMioAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE4MDEyMTAwNTE0MS9lbi9QdWxzZS1FbGVjdHJvbmljcy1Db21wbGV0ZXMtdGhlLUFjcXVpc2l0aW9uLW9mLUVnc3Rvbi1Ib2xkaW5nLUdNQkgtYW5kLUFubm91bmNlcy0yMDE3LUZpbmFuY2lhbC1SZXN1bHRz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Price Decline Makes Johnson & Johnson Even More Attractive ...,2018-01-25 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxNDAxMDAtcHJpY2UtZGVjbGluZS1tYWtlcy1qb2huc29uLWFuZC1qb2huc29uLWV2ZW4tYXR0cmFjdGl2ZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.338,0.338,0.324,-0.0516
NICE deems Batten disease therapy too costly for NHS use,2018-02-13 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9uZXdzL25pY2VfZGVlbXNfYmF0dGVuX2Rpc2Vhc2VfdGhlcmFweV90b29fY29zdGx5X2Zvcl9uaHNfdXNlXzEyMjE3MzXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.123,0.342,0.534,0.7906
The Pleasure Of Craftsmanship: Ten Years Of Kronkron Shoes,2018-03-14 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vZ3JhcGV2aW5lLmlzL2ljZWxhbmRpYy1jdWx0dXJlL2Rlc2lnbi8yMDE4LzAzLzE0L3RoZS1wbGVhc3VyZS1vZi1jcmFmdHNtYW5zaGlwLXRlbi15ZWFycy1vZi1rcm9ua3Jvbi1zaG9lcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.439,0.561,0.8126
Data bolsters Fidia's claims in papillary bladder cancer,2018-03-19 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LnRoZXBoYXJtYWxldHRlci5jb20vYXJ0aWNsZS9kYXRhLWJvbHN0ZXJzLWZpZGlhLXMtY2xhaW1zLWluLXBhcGlsbGFyeS1ibGFkZGVyLWNhbmNlctIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.565,0.435,0.0,-0.8689
Study Finds Canagliflozin Can Reduce A1C at Lower Cost Than ...,2018-03-22 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmFqbWMuY29tL3ZpZXcvc3R1ZHktZmluZHMtY2FuYWdsaWZsb3ppbi1jYW4tcmVkdWNlLWExYy1hdC1sb3dlci1jb3N0LXRoYW4tZ2xwMS1kcnVnc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.39,0.61,0.0,-0.4939
The CAFC Split Non-precedential Decision in Exergen v. Kaz ...,2018-04-09 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vaXB3YXRjaGRvZy5jb20vMjAxOC8wNC8wOS9jYWZjLXNwbGl0LW5vbi1wcmVjZWRlbnRpYWwtZGVjaXNpb24tZXhlcmdlbi1rYXotZWxpZ2liaWxpdHkvaWQ9OTU1NDIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
UAE Implements New Fast-Tracked Registration For Innovative And ...,2018-04-25 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy5tb25kYXEuY29tL3NhdWRpYXJhYmlhL2Zvb2QtYW5kLWRydWdzLWxhdy82OTUyMTYvdWFlLWltcGxlbWVudHMtbmV3LWZhc3QtdHJhY2tlZC1yZWdpc3RyYXRpb24tZm9yLWlubm92YXRpdmUtYW5kLW9ycGhhbi1kcnVnc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.7003
"Long-term benefit of Qarziba uncertain, says NICE",2018-05-04 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9uZXdzL2xvbmctdGVybV9iZW5lZml0X29mX3FhcnppYmFfdW5jZXJ0YWluLF9zYXlzX25pY2VfMTIzNDM3MNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.2,0.235,0.565,0.802
CEO ambition: Top generic pharmaceutical maker eyes Asian ...,2018-05-09 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmZpbmFuY2Vhc2lhLmNvbS9hcnRpY2xlL2Nlby1hbWJpdGlvbi10b3AtZ2VuZXJpYy1waGFybWFjZXV0aWNhbC1tYWtlci1leWVzLWFzaWFuLW1hcmtldC80NDQ0MzHSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.729,0.271,0.3818
Volanesorsen backed by majority in FDA panel vote,2018-05-11 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnRoZXBoYXJtYWxldHRlci5jb20vYXJ0aWNsZS92b2xhbmVzb3JzZW4tYmFja2VkLWJ5LW1ham9yaXR5LWluLWZkYS1wYW5lbC12b3Rl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Hitler definitely died in 1945 according to new study of his teeth,2018-05-19 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vZ3VhcmRpYW4ubmcvbmV3cy9oaXRsZXItZGVmaW5pdGVseS1kaWVkLWluLTE5NDUtYWNjb3JkaW5nLXRvLW5ldy1zdHVkeS1vZi1oaXMtdGVldGgv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.42,0.309,0.272,-0.5267
Robert Wessman named top CEO in the pharmaceuticals industry,2018-06-11 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmV1cm9wZWFuY2VvLmNvbS9idXNpbmVzcy1hbmQtbWFuYWdlbWVudC9yb2JlcnQtd2Vzc21hbi1uYW1lZC10b3AtY2VvLWluLXRoZS1waGFybWFjZXV0aWNhbHMtaW5kdXN0cnkv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.698,0.302,0.3818
Icelandic national football team raise money for children in refugee ...,2018-06-28 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vaWNlbGFuZG1vbml0b3IubWJsLmlzL25ld3MvbmV3cy8yMDE4LzA2LzI4L2ljZWxhbmRpY19uYXRpb25hbF9mb290YmFsbF90ZWFtX3JhaXNlX21vbmV5X2Zvcl9jaC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
From Iceland — The Secret Salad Society: A Memorable Dinner At ...,2018-06-28 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vZ3JhcGV2aW5lLmlzL2ljZWxhbmRpYy1jdWx0dXJlL2Zvb2QvMjAxOC8wNi8yOC90aGUtc2VjcmV0LXNhbGFkLXNvY2lldHktYS1tZW1vcmFibGUtZGlubmVyLWF0LWdlaXJpLXNtYXJ0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
NHS England appoints national clinical advisor for primary care,2018-07-11 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9uZXdzL25oc19lbmdsYW5kX2FwcG9pbnRzX25hdGlvbmFsX2NsaW5pY2FsX2Fkdmlzb3JfZm9yX3ByaW1hcnlfY2FyZV8xMjQzODky0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.411,0.589,0.8625
"UCB, Amgen refile osteoporosis drug Evenity - PharmaTimes",2018-07-16 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9uZXdzL3VjYixfYW1nZW5fcmVmaWxlX29zdGVvcG9yb3Npc19kcnVnX2V2ZW5pdHlfMTI0NDM4N9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
NICE backs radionuclide therapy for some neuroendocrine tumours,2018-07-20 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9uZXdzL25pY2VfYmFja3NfcmFkaW9udWNsaWRlX3RoZXJhcHlfZm9yX3NvbWVfbmV1cm9lbmRvY3JpbmVfdHVtb3Vyc18xMjQ1MDM10gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.521,0.479,0.6808
How the U.S. Compares to Europe on Biosimilar Approvals and ...,2018-08-02 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmxleG9sb2d5LmNvbS9saWJyYXJ5L2RldGFpbC5hc3B4P2c9ZDZkMmVkMTktNjE3MS00MmI1LWFhNGEtYWNhNDkyNDc3NDY30gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.366,0.634,0.7351
Almirall buys Allergan's US dermatology portfolio for $650 million,2018-08-03 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9uZXdzL2FsbWlyYWxsX2FjcXVpcmVzX2FsbGVyZ2Fuc191c19kZXJtYXRvbG9neV9wb3J0Zm9saW9fZm9yXyQ2NTBfbWlsbGlvbl8xMjQ2OTE30gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
AstraZeneca settles US Seroquel/Crestor lawsuits for $110 million,2018-08-08 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9uZXdzL2FzdHJhemVuZWNhX3NldHRsZXNfc2Vyb3F1ZWxjcmVzdG9yX2xhd3N1aXRzX2Zvcl8kMTEwX21pbGxpb25fMTI0ODA2ONIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.359,0.641,0.0,-0.4215
KSA Health Insurance: New Claims Process Becomes Effective In ...,2018-08-14 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3Lm1vbmRhcS5jb20vc2F1ZGlhcmFiaWEvaGVhbHRoY2FyZS83Mjc4NTgva3NhLWhlYWx0aC1pbnN1cmFuY2UtbmV3LWNsYWltcy1wcm9jZXNzLWJlY29tZXMtZWZmZWN0aXZlLWluLW9jdG9iZXItMjAxONIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.574,0.426,0.7351
Foreign vaccine makers need to understand system to succeed in ...,2018-08-21 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LnRoZXBoYXJtYWxldHRlci5jb20vYXJ0aWNsZS9mb3JlaWduLXZhY2NpbmUtbWFrZXJzLW5lZWQtdG8tdW5kZXJzdGFuZC1zeXN0ZW0tdG8tc3VjY2VlZC1pbi1jaGluYS1zYXlzLWFuYWx5c3TSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.526,0.474,0.7506
From Iceland — The MYRKA Manifesto: Nonconformity Meets High ...,2018-08-27 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vZ3JhcGV2aW5lLmlzL2ljZWxhbmRpYy1jdWx0dXJlLzIwMTgvMDgvMjcvdGhlLW15cmthLW1hbmlmZXN0by1ub25jb25mb3JtaXR5LW1lZXRzLWhpZ2gtZmFzaGlvbi1pbi1oYXJwYS1laW5hcnNkb3R0aXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7184
Choosing the right non-clinical CRO - PharmaTimes,2018-08-30 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS93ZWJfZXhjbHVzaXZlcy9jaG9vc2luZ190aGVfcmlnaHRfbm9uLWNsaW5pY2FsX2Nyb18xMjUwNzUw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
From Iceland — Fancies: Geiri & Gugga,2018-09-20 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vZ3JhcGV2aW5lLmlzL2ljZWxhbmRpYy1jdWx0dXJlLzIwMTgvMDkvMjAvZmFuY2llcy1nZWlyaS1ndWdnYS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Lundbeck schizophrenia drug fails Phase III trial,2018-10-25 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9uZXdzL2x1bmRiZWNrX3NjaGl6b3BocmVuaWFfZHJ1Z19mYWlsc19waGFzZV9paWlfdHJpYWxfMTI1NzIwMtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.434,0.566,0.0,-0.6808
Arnaud Breabout appointed chief financial officer of Mundipharma,2018-11-19 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9hcHBvaW50bWVudHMvYXJuYXVkX2JyZWFib3V0X2FwcG9pbnRlZF9jaGllZl9maW5hbmNpYWxfb2ZmaWNlcl9vZl9tdW5kaXBoYXJtYV8xMjYxMTAz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Novartis' Kymriah shows 'strong efficacy', 'durable response' in new ...",2018-12-03 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9uZXdzL25vdmFydGlzX2t5bXJpYWhfc2hvd3Nfc3Ryb25nX2VmZmljYWN5LF9kdXJhYmxlX3Jlc3BvbnNlX2luX25ld19hbmFseXNpc18xMjY5NTY40gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.765
Fuji Pharma Invests in Alvotech for US$50 Million,2018-12-17 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTgxMjE3MDA1MzY1L2VuL0Z1amktUGhhcm1hLUludmVzdHMtaW4tQWx2b3RlY2gtZm9yLVVTNTAtTWlsbGlvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Imperial and Bayer to use AI for heart conditions,2018-12-21 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9uZXdzL2ltcGVyaWFsX2FuZF9iYXllcl90b191c2VfYWlfZm9yX2hlYXJ0X2NvbmRpdGlvbnNfMTI3MzI4MNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Quantifying Johnson & Johnson's Contingent Liabilities (NYSE:JNJ),2019-01-03 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyMzEzNTItcXVhbnRpZnlpbmctam9obnNvbi1hbmQtam9obnNvbnMtY29udGluZ2VudC1saWFiaWxpdGllc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.302,0.698,0.0,-0.3818
Alvotech raises $300m to advance biosimilar pipelineBioProcess ...,2019-01-22 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vYmlvcHJvY2Vzc2ludGwuY29tL2Jpb3Byb2Nlc3MtaW5zaWRlci90aGVyYXBldXRpYy1jbGFzcy9hbHZvdGVjaC1yYWlzZXMtMzAwbS10by1hZHZhbmNlLWJpb3NpbWlsYXItcGlwZWxpbmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Takeda UK boss retains role after Shire acquisition,2019-01-22 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LnRoZXBoYXJtYWxldHRlci5jb20vYXJ0aWNsZS90YWtlZGEtdWstYm9zcy1yZXRhaW5zLXJvbGUtYWZ0ZXItc2hpcmUtYWNxdWlzaXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Helon Habila out with travelers in June,2019-03-03 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vZ3VhcmRpYW4ubmcvYXJ0L2hlbG9uLWhhYmlsYS1vdXQtd2l0aC10cmF2ZWxlcnMtaW4tanVuZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BBC warns of illegal STI drugs being sold online,2019-03-05 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9uZXdzL2JiY193YXJuc19vZl9pbGxlZ2FsX3N0aV9kcnVnc19iZWluZ19zb2xkX29ubGluZV8xMjgwNDQ20gEA?hl=en-US&gl=US&ceid=US%3Aen,0.615,0.385,0.0,-0.8402
Biosimilar forecasts – success in the US,2019-03-11 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmV2YWx1YXRlLmNvbS92YW50YWdlL2FydGljbGVzL2RhdGEtaW5zaWdodHMvdmFudGFnZS1kYXRhLXBvaW50cy9iaW9zaW1pbGFyLWZvcmVjYXN0cy1zdWNjZXNzLXVz0gEmaHR0cDovL3d3dy5ldmFsdWF0ZS5jb20vbm9kZS8xNDM0OS9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.238,0.762,0.8126
Stemline Therapeutics expands oncology pipeline,2019-03-11 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LnRoZXBoYXJtYWxldHRlci5jb20vYXJ0aWNsZS9zdGVtbGluZS10aGVyYXBldXRpY3MtZXhwYW5kcy1vbmNvbG9neS1waXBlbGluZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.69,0.31,0.2023
Alzheimer's trial discontinued due to inefficiency - PharmaTimes,2019-03-25 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9uZXdzL2FsemhlaW1lcnNfdHJpYWxfZGlzY29udGludWVkX2R1ZV90b19pbmVmZmljaWVuY3lfMTI4MjM4OdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.714,0.286,0.0,-0.9001
