title,datetime,link,Negative,Neutral,Positive,Compound
Here's Why Fortive Just Dumped Its Prized Automation Assets,2018-03-10 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE4LzAzLzEwL2hlcmVzLXdoeS1mb3J0aXZlLWp1c3QtZHVtcGVkLWl0cy1wcml6ZWQtYXV0b21hdGlvLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.275,0.125,0.6,0.7351
Broadcom blow threatens to burst the M&A bubble,2018-04-04 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmV1cm9tb25leS5jb20vYXJ0aWNsZS9iMTdtZnEybnIxamgwaC9icm9hZGNvbS1ibG93LXRocmVhdGVucy10by1idXJzdC10aGUtbS1hLWJ1YmJsZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.512,0.488,0.0,-0.6369
$60 billion in tech deals were made in Q1 — these are the 7 most expensive acquisitions,2018-04-26 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYmlnZ2VzdC10ZWNoLW1lcmdlcnMtYWNxdWlzaXRpb25zLXExLTIwMTgtNNIBT2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYmlnZ2VzdC10ZWNoLW1lcmdlcnMtYWNxdWlzaXRpb25zLXExLTIwMTgtND9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Everett-based Fortive Corp. is eager to deploy its $4 billion war ...,2018-07-05 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zZWF0dGxlL25ld3MvMjAxOC8wNy8wNS9ldmVyZXR0LWZvcnRpdmUtY29ycC1tZXJnZXItYWNxdWlzdGlvbi1nb3JkaWFuLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.405,0.357,0.238,-0.5859
Everett-based Fortive buys Austin-based Accruent software ...,2018-08-01 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zZWF0dGxlL25ld3MvMjAxOC8wOC8wMS9ldmVyZXR0LWZvcnRpdmUtYnV5cy1zb2Z0d2FyZS1jb21wYW55LWFjY3J1ZW50Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Altra Industrial Motion Stock: Look for a Rally If Tariff Risk Falls,2018-08-13 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LnByb2ZpdGNvbmZpZGVudGlhbC5jb20vc3RvY2svYWx0cmEtaW5kdXN0cmlhbC1tb3Rpb24tc3RvY2svbmFzZGFxLWFpbWMtc3RvY2stbG9vay1yYWxseS10YXJpZmYtcmlzay1mYWxscy_SAXpodHRwczovL3d3dy5wcm9maXRjb25maWRlbnRpYWwuY29tL3N0b2NrL2FsdHJhLWluZHVzdHJpYWwtbW90aW9uLXN0b2NrL25hc2RhcS1haW1jLXN0b2NrLWxvb2stcmFsbHktdGFyaWZmLXJpc2stZmFsbHMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.286,0.714,0.0,-0.4939
Fortive Commences Split-off Exchange Offer for Its Automation and ...,2018-08-28 00:00:00,https://news.google.com/./articles/CBMisgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE4MDgyODAwNTEyMS9lbi9Gb3J0aXZlLUNvbW1lbmNlcy1TcGxpdC1vZmYtRXhjaGFuZ2UtT2ZmZXItZm9yLUl0cy1BdXRvbWF0aW9uLWFuZC1TcGVjaWFsdHktQnVzaW5lc3MtaW4tQ29ubmVjdGlvbi13aXRoLUFsdHJhLVRyYW5zYWN0aW9u0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Goldman Sachs completes Boyd Corp buyout,2018-09-06 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LnBlaHViLmNvbS9nb2xkbWFuLXNhY2hzLWNvbXBsZXRlcy1ib3lkLWNvcnAtYnV5b3V0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Altra Industrial's Unit to Merge With Fortive's A&S Business,2018-09-25 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvYWx0cmEtaW5kdXN0cmlhbHMtdW5pdC10by1tZXJnZS13aXRoLWZvcnRpdmVzLWFzLWJ1c2luZXNzLTIwMTgtMDktMjXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Altra Industrial Motion Corp. Completes Combination with Fortive's ...,2018-10-01 00:00:00,https://news.google.com/./articles/CBMipwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAxOC8xMC8wMS8xNTg4MDQ4LzAvZW4vQWx0cmEtSW5kdXN0cmlhbC1Nb3Rpb24tQ29ycC1Db21wbGV0ZXMtQ29tYmluYXRpb24td2l0aC1Gb3J0aXZlLXMtQXV0b21hdGlvbi1TcGVjaWFsdHktUGxhdGZvcm0uaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Minimizing yaw brake noise in wind turbines,2018-10-04 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LndpbmRwb3dlcmVuZ2luZWVyaW5nLmNvbS9taW5pbWl6aW5nLXlhdy1icmFrZS1ub2lzZS1pbi13aW5kLXR1cmJpbmVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
3D Motion Capture Market: Witness a Consistent Growth in the Forecast Years with the Key Vendors (Phoenix Tech,2018-11-01 00:00:00,https://news.google.com/./articles/CBMi3gFodHRwczovL3d3dy5vcGVucHIuY29tL25ld3MvMTM0NTI1NC8zZC1tb3Rpb24tY2FwdHVyZS1tYXJrZXQtd2l0bmVzcy1hLWNvbnNpc3RlbnQtZ3Jvd3RoLWluLXRoZS1mb3JlY2FzdC15ZWFycy13aXRoLXRoZS1rZXktdmVuZG9ycy1waG9lbml4LXRlY2hub2xvZ2llcy1jb2RhbW90aW9uLXNvbHV0aW9ucy12aWNvbi1tb3Rpb24tYW5hbHlzaXMtY29ycG9yYXRpb24tb3B0aXRyYWNrLmh0bWzSAd0BaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMTM0NTI1NC8zZC1tb3Rpb24tY2FwdHVyZS1tYXJrZXQtd2l0bmVzcy1hLWNvbnNpc3RlbnQtZ3Jvd3RoLWluLXRoZS1mb3JlY2FzdC15ZWFycy13aXRoLXRoZS1rZXktdmVuZG9ycy1waG9lbml4LXRlY2hub2xvZ2llcy1jb2RhbW90aW9uLXNvbHV0aW9ucy12aWNvbi1tb3Rpb24tYW5hbHlzaXMtY29ycG9yYXRpb24tb3B0aXRyYWNrLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.724,0.276,0.6369
"Fluid Couplings Market to 2023 - Top Companies are Siemens, ABB, Voith, Altra Industrial Motion, Rexnord, Tran",2018-11-20 00:00:00,https://news.google.com/./articles/CBMizAFodHRwczovL3d3dy5vcGVucHIuY29tL25ld3MvMTM4NjQyMS9mbHVpZC1jb3VwbGluZ3MtbWFya2V0LXRvLTIwMjMtdG9wLWNvbXBhbmllcy1hcmUtc2llbWVucy1hYmItdm9pdGgtYWx0cmEtaW5kdXN0cmlhbC1tb3Rpb24tcmV4bm9yZC10cmFuc2ZsdWlkLWZsdWlkLWhvc2UtY291cGxpbmctbmluZ2JvLXBhci1taWNyby1mbHVpZC10ZWNobm9sb2d5Lmh0bWzSAcsBaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMTM4NjQyMS9mbHVpZC1jb3VwbGluZ3MtbWFya2V0LXRvLTIwMjMtdG9wLWNvbXBhbmllcy1hcmUtc2llbWVucy1hYmItdm9pdGgtYWx0cmEtaW5kdXN0cmlhbC1tb3Rpb24tcmV4bm9yZC10cmFuc2ZsdWlkLWZsdWlkLWhvc2UtY291cGxpbmctbmluZ2JvLXBhci1taWNyby1mbHVpZC10ZWNobm9sb2d5Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.822,0.178,0.3818
Nike Off-White Release | Nike The Ten Zoom Fly,2018-11-27 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LnJ1bm5lcnN3b3JsZC5jb20vZ2Vhci9hMjUzMTAzMTAvbmlrZS10aGUtMTAtem9vbS1mbHkv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
High Beta Stocks 2023,2019-02-05 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL21hcmtldC1kYXRhL2hpZ2gtYmV0YS1zdG9ja3Mv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Millennium Management Llc Buys,2019-02-16 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5ndXJ1Zm9jdXMuY29tL25ld3MvODE3NjY2L21pbGxlbm5pdW0tbWFuYWdlbWVudC1sbGMtYnV5cy1zdGFyYnVja3MtY29ycC1jZWxnZW5lLWNvcnAtdGVzbGEtaW5jLXNlbGxzLWZvcnRpdmUtY29ycC1hZXRuYS1pbmMtbWljcm9zb2Z0LWNvcnDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
California's Women Requirement for Company Boards Could Pave ...,2019-03-21 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vZ3JhcGhpY3MvMjAxOS13b21lbi1vbi1ib2FyZHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Portescap,2019-03-27 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3Lm1lZGljYWxkZXZpY2UtbmV0d29yay5jb20vY29udHJhY3RvcnMvZWxlY3Ryb25pY3MvcG9ydGVzY2FwL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Tracking Warren Buffett's Berkshire Hathaway Portfolio - Q1 2019 ...,2019-05-17 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyNjQ4NDMtdHJhY2tpbmctd2FycmVuLWJ1ZmZldHRzLWJlcmtzaGlyZS1oYXRoYXdheS1wb3J0Zm9saW8tcTEtMjAxOS11cGRhdGXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Servo motors and drives sales benefit from rising factory automation,2019-08-20 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmN0ZW1hZy5jb20vbmV3cy9pbmR1c3RyeS1uZXdzL3NlcnZvLW1vdG9ycy1hbmQtZHJpdmVzLXNhbGVzLWJlbmVmaXQtcmlzaW5nLWZhY3RvcnktYXV0b21hdGlvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.583,0.417,0.7184
Specialized tools revolutionize wind turbine brake maintenance,2019-09-23 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LndpbmRwb3dlcmVuZ2luZWVyaW5nLmNvbS9zcGVjaWFsaXplZC10b29scy1yZXZvbHV0aW9uaXplLXdpbmQtdHVyYmluZS1icmFrZS1tYWludGVuYW5jZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.545,0.455,0.7184
"Research report covers the Motion Control Market share and Growth, 2017-2025",2019-11-11 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8xODY0ODk5L3Jlc2VhcmNoLXJlcG9ydC1jb3ZlcnMtdGhlLW1vdGlvbi1jb250cm9sLW1hcmtldC1zaGFyZdIBWWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzE4NjQ4OTkvcmVzZWFyY2gtcmVwb3J0LWNvdmVycy10aGUtbW90aW9uLWNvbnRyb2wtbWFya2V0LXNoYXJl?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.441,0.559,0.8225
New Orlando businesses for week of Dec. 22,2020-01-09 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3Lm9ybGFuZG9zZW50aW5lbC5jb20vYnVzaW5lc3Mvb3MtYnotb3JsYW5kby1uZXctYnVzaW5lc3Nlcy0wMTA5MjAtMjAyMDAxMDktZXRxeHFjaTZ5cmRleGlzbnB6N3kyNXVodW0tc3RvcnkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
La taquilla de las películas españolas se redujo en 2019 casi un ...,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiowFodHRwczovL3d3dy5hdWRpb3Zpc3VhbDQ1MS5jb20vbGEtdGFxdWlsbGEtZGUtbGFzLXBlbGljdWxhcy1lc3Bhbm9sYXMtc2UtcmVkdWpvLWVuLTIwMTktY2FzaS11bi1kaWV6LXBvci1jaWVudG8tbWllbnRyYXMtbG9zLWNpbmVzLXJlY2F1ZGFyb24tdW4tNjUtcG9yLWNpZW50by1tYXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"‘Men gatecrashed, wanked, molested us in Fest’: Gargi students",2020-02-10 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnNpYXNhdC5jb20vbWVuLWdhdGVjcmFzaGVkLXdhbmtlZC1tb2xlc3RlZC11cy1mZXN0LWdhcmdpLXN0dWRlbnRzLTE4MjIwNTcv0gFaaHR0cHM6Ly93d3cuc2lhc2F0LmNvbS9tZW4tZ2F0ZWNyYXNoZWQtd2Fua2VkLW1vbGVzdGVkLXVzLWZlc3QtZ2FyZ2ktc3R1ZGVudHMtMTgyMjA1Ny9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.464,0.536,0.0,-0.7351
Rahul Gandhi ‘agrees’ with Smriti Irani protesting LPG price rise,2020-02-13 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3Lm5hdGlvbmFsaGVyYWxkaW5kaWEuY29tL2luZGlhL3JhaHVsLWdhbmRoaS1hZ3JlZXMtd2l0aC1zbXJpdGktaXJhbmktcHJvdGVzdGluZy1scGctcHJpY2UtcmlzZdIBc2h0dHBzOi8vd3d3Lm5hdGlvbmFsaGVyYWxkaW5kaWEuY29tL2FtcC9zdG9yeS9pbmRpYS9yYWh1bC1nYW5kaGktYWdyZWVzLXdpdGgtc21yaXRpLWlyYW5pLXByb3Rlc3RpbmctbHBnLXByaWNlLXJpc2U?hl=en-US&gl=US&ceid=US%3Aen,0.238,0.556,0.206,-0.1027
Krungsri Asset Management wins Morningstar 2020 Award for Mid ...,2020-03-25 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3d3dy5iYW5na29rcG9zdC5jb20vdGhhaWxhbmQvcHIvMTg4NjE0MC9rcnVuZ3NyaS1hc3NldC1tYW5hZ2VtZW50LXdpbnMtbW9ybmluZ3N0YXItMjAyMC1hd2FyZC1mb3ItbWlkLWFuZC1sb25nLXRlcm0tZml4ZWQtaW5jb21lLWZ1bmTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.194,0.806,0.9618
13 asset firms to offer extra units,2020-03-31 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LmJhbmdrb2twb3N0LmNvbS9idXNpbmVzcy8xODg5NjY1LzEzLWFzc2V0LWZpcm1zLXRvLW9mZmVyLWV4dHJhLXVuaXRz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.6124
Essential industry to be opened in phases: Firdous,2020-04-05 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vZGFpbHl0aW1lcy5jb20ucGsvNTg5MjgwL2Vzc2VudGlhbC1pbmR1c3RyeS10by1iZS1vcGVuZWQtaW4tcGhhc2VzLWZpcmRvdXMv0gFXaHR0cHM6Ly9kYWlseXRpbWVzLmNvbS5way81ODkyODAvZXNzZW50aWFsLWluZHVzdHJ5LXRvLWJlLW9wZW5lZC1pbi1waGFzZXMtZmlyZG91cy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Unprecedented: Lufthansa is flying 5 A380s and 5 747s to New Zealand,2020-04-07 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vdGhlcG9pbnRzZ3V5LmNvbS9uZXdzL2x1ZnRoYW5zYS1yZXBhdHJpYXRpb24tbmV3LXplYWxhbmQv0gFFaHR0cHM6Ly90aGVwb2ludHNndXkuY29tL25ld3MvbHVmdGhhbnNhLXJlcGF0cmlhdGlvbi1uZXctemVhbGFuZC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Educator Carol Myers aims to bring justice, renewable energy to ...",2020-04-07 00:00:00,https://news.google.com/./articles/CBMitwFodHRwczovL3d3dy5yZWRhbmRibGFjay5jb20vYXRoZW5zbmV3cy9lZHVjYXRvci1jYXJvbC1teWVycy1haW1zLXRvLWJyaW5nLWp1c3RpY2UtcmVuZXdhYmxlLWVuZXJneS10by1hdGhlbnMtY2xhcmtlLWNvdW50eS1jb21taXNzaW9uL2FydGljbGVfNTBiNzQ0ZGUtNzg3Zi0xMWVhLTk1YmMtMDc5ZjhhNDc1MjYwLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.4,0.6,0.875
Hedge Funds Have Never Been This Bullish On Mednax Inc. (MD),2020-04-08 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9oZWRnZS1mdW5kcy1uZXZlci1idWxsaXNoLW1lZG5heC0yMzEyNTc1MTMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Arnab Goswami ‘attacked’, 2 held",2020-04-23 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9uZXdzL2NpdGllcy9tdW1iYWkvYXJuYWItZ29zd2FtaS1hbGxlZ2VzLWF0dGFjay1ieS10d28tbWVuL2FydGljbGU2MTY2NzA1NS5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9jaXRpZXMvbXVtYmFpL2FybmFiLWdvc3dhbWktYWxsZWdlcy1hdHRhY2stYnktdHdvLW1lbi9hcnRpY2xlNjE2NjcwNTUuZWNlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.634,0.366,0.0,-0.7351
OPINION: An all-Ireland rail network is the way of the future ...,2020-05-13 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmRlcnJ5am91cm5hbC5jb20vbmV3cy9wb2xpdGljcy9vcGluaW9uLWFsbC1pcmVsYW5kLXJhaWwtbmV0d29yay13YXktZnV0dXJlLWFuZGVyc29uLW1sYS0yODUxMzE30gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Why Uzbekistan's journalists still yearn for change,2020-05-23 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3Lm9wZW5kZW1vY3JhY3kubmV0L2VuL29kci91emJla2lzdGFuLWpvdXJuYWxpc3RzLXllYXJuaW5nLWZvci1jaGFuZ2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Mastering the nuts and bolts of investment,2020-05-23 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmJhbmdrb2twb3N0LmNvbS9idXNpbmVzcy8xOTIyOTA0L21hc3RlcmluZy10aGUtbnV0cy1hbmQtYm9sdHMtb2YtaW52ZXN0bWVudNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
'Isolation Restaurant' (Short),2020-06-02 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vaWYuY29tLmF1L2lzb2xhdGlvbi1yZXN0YXVyYW50LXNob3J0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.688,0.312,0.0,-0.6597
McNerney Management Group and Integrity Marketing Group ...,2020-06-18 00:00:00,https://news.google.com/./articles/CBMikwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL21jbmVybmV5LW1hbmFnZW1lbnQtZ3JvdXAtYW5kLWludGVncml0eS1tYXJrZXRpbmctZ3JvdXAtcGFydG5lci10b2dldGhlci1pbi1tb251bWVudGFsLWRlYWwtMzAxMDc5MjY2Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.543,0.457,0.6369
Roper (ROP) Completes $600M Worth of Senior Notes Offering,2020-06-23 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvcm9wZXItcm9wLWNvbXBsZXRlcy0kNjAwbS13b3J0aC1vZi1zZW5pb3Itbm90ZXMtb2ZmZXJpbmctMjAyMC0wNi0yM9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.682,0.318,0.4215
ICAN3 witnesses extensive discussion on various facets of Digital ...,2020-06-25 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vdGhlcG9saWN5dGltZXMuY29tL2ljYW4zLXdpdG5lc3Nlcy1leHRlbnNpdmUtZGlzY3Vzc2lvbi1vbi12YXJpb3VzLWZhY2V0cy1vZi1kaWdpdGFsLW1lZGlhLW9uLWRheS00L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
II-VI Prices $800M Worth Common & Preferred Stock Offerings,2020-07-03 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvaWktdmktcHJpY2VzLSQ4MDBtLXdvcnRoLWNvbW1vbi1wcmVmZXJyZWQtc3RvY2stb2ZmZXJpbmdzLTIwMjAtMDctMDPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.4215
