title,datetime,link,Negative,Neutral,Positive,Compound
Wendy's accidentally mixes Pepe the Frog into their Twitter beef,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vbnlwb3N0LmNvbS92aWRlby93ZW5keXMtYWNjaWRlbnRhbGx5LW1peGVzLXNvbWUtZnJvZy1pbnRvLXRoZWlyLXR3aXR0ZXItYmVlZi_SAVlodHRwczovL255cG9zdC5jb20vdmlkZW8vd2VuZHlzLWFjY2lkZW50YWxseS1taXhlcy1zb21lLWZyb2ctaW50by10aGVpci10d2l0dGVyLWJlZWYvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.388,0.612,0.0,-0.5859
Why Wendy's tweeted an anti-Semitic hate symbol dressed as its ...,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDE3LzEvNC8xNDE2NjIyMi93ZW5keXMtdHdpdHRlci1hY2NvdW50LW1lbWVzLXBlcGXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.667,0.333,0.0,-0.9001
Wendy's takes down a Twitter troll in an online beef,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmNic25ld3MuY29tL25ld3Mvd2VuZHlzLXNob3dzLWhvdy10by1oYW5kbGUtYS1iZWVmLXdpdGgtdHdpdHRlci10cm9sbC_SAVZodHRwczovL3d3dy5jYnNuZXdzLmNvbS9hbXAvbmV3cy93ZW5keXMtc2hvd3MtaG93LXRvLWhhbmRsZS1hLWJlZWYtd2l0aC10d2l0dGVyLXRyb2xsLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Complaints Swamp Wendy's For Tweeting An Image Of Nationalist ...,2017-01-04 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LnRoZWRydW0uY29tL25ld3MvMjAxNy8wMS8wNC9jb21wbGFpbnRzLXN3YW1wLXdlbmR5cy10d2VldGluZy1pbWFnZS1uYXRpb25hbGlzdC1tZW1lLXBlcGUtdGhlLWZyb2fSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.405,0.595,0.0,-0.5267
How Schools Like UT Austin's McCombs Are Bridging Marketing ...,2017-01-05 00:00:00,https://news.google.com/./articles/CBMimQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2plbm5pZmVycm9vbmV5LzIwMTcvMDEvMDUvaG93LXNjaG9vbHMtbGlrZS11dC1hdXN0aW5zLW1jY29tYnMtYXJlLWJyaWRnaW5nLW1hcmtldGluZy1wcmFjdGljZS1hbmQtZWR1Y2F0aW9uLXZpYS1zdGFyLWFsdW1uaS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.6,0.4,0.6124
"Voyager Therapeutics Elects Wendy Dixon, Ph.D. and Glenn Pierce ...",2017-01-05 00:00:00,https://news.google.com/./articles/CBMiqgFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAxNy8wMS8wNS85MDM2MDUvMzY0NjEvZW4vVm95YWdlci1UaGVyYXBldXRpY3MtRWxlY3RzLVdlbmR5LURpeG9uLVBoLUQtYW5kLUdsZW5uLVBpZXJjZS1NLUQtUGgtRC10by1Cb2FyZC1vZi1EaXJlY3RvcnMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Wendy's Twitter account fires off witty comebacks for the competition,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiswFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvZmVtYWlsL2FydGljbGUtNDA5MjQ0Ni9EaWQtb3JkZXItemluZ2VyLWZyaWVzLVdlbmR5LXMtVHdpdHRlci1hY2NvdW50LXNvY2lhbC1tZWRpYS1zZW5zYXRpb24tZmlyaW5nLWRvemVucy13aXR0eS1jb21lYmFja3Mtd2lzZS1jcmFja3MtY29tcGV0aXRpb24uaHRtbNIBtwFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvZmVtYWlsL2FydGljbGUtNDA5MjQ0Ni9hbXAvRGlkLW9yZGVyLXppbmdlci1mcmllcy1XZW5keS1zLVR3aXR0ZXItYWNjb3VudC1zb2NpYWwtbWVkaWEtc2Vuc2F0aW9uLWZpcmluZy1kb3plbnMtd2l0dHktY29tZWJhY2tzLXdpc2UtY3JhY2tzLWNvbXBldGl0aW9uLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.388,0.612,0.0,-0.5859
"KFI AM 640 Contact Info: Number, Address, Advertising & More | KFI ...",2017-01-06 00:00:00,https://news.google.com/./articles/CBMiJGh0dHBzOi8va2ZpYW02NDAuaWhlYXJ0LmNvbS9jb250YWN0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.789,0.211,0.1531
Panelists speak about international policies of Trump's administration,2017-01-06 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vZGFpbHlub3J0aHdlc3Rlcm4uY29tLzIwMTcvMDEvMDYvY2FtcHVzL3BhbmVsaXN0cy1zcGVhay1hYm91dC1pbnRlcm5hdGlvbmFsLXBvbGljaWVzLW9mLXRydW1wcy1hZG1pbmlzdHJhdGlvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Cop Refused Service at Wendy's, Police Department @s the ...",2017-01-06 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LnZpY2UuY29tL2VuL2FydGljbGUveHlteGo0L2NvcC1yZWZ1c2VkLXNlcnZpY2UtYXQtd2VuZHlzLXBvbGljZS1kZXBhcnRtZW50LXMtdGhlLWNvbXBhbnktb24tdHdpdHRlctIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.405,0.595,0.0,-0.5267
Summit High School graduate Mandy Moore completes ...,2017-01-07 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LnN1bW1pdGRhaWx5LmNvbS9leHBsb3JlLXN1bW1pdC9zdW1taXQtaGlnaC1zY2hvb2wtZ3JhZHVhdGUtbWFuZHktbW9vcmUtY29tcGxldGVzLWNob3Jlb2dyYXBoeS1mb3ItbGEtbGEtbGFuZC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Cherry Valley Road businesses cope with new interchange,2017-01-07 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3Lm5ld2Fya2Fkdm9jYXRlLmNvbS9zdG9yeS9uZXdzL2xvY2FsLzIwMTcvMDEvMDcvY2hlcnJ5LXZhbGxleS1yb2FkLWJ1c2luZXNzZXMtY29wZS1uZXctaW50ZXJjaGFuZ2UvOTYxNTM1OTIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Wendy's square patties showcase the fresh beef,2017-01-07 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vd2VuZHlzLXNxdWFyZS1wYXR0aWVzLXNob3djYXNlLWZyZXNoLW5ldmVyLWZyb3plbi1iZWVmLWZvb2QtMjAxNy0x0gFmaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS93ZW5keXMtc3F1YXJlLXBhdHRpZXMtc2hvd2Nhc2UtZnJlc2gtbmV2ZXItZnJvemVuLWJlZWYtZm9vZC0yMDE3LTE_YW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.581,0.419,0.5574
McDonald's killed one of its customers' favorite things about eating there — and now Taco Bell is cashing in,2017-01-08 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9tY2RvbmFsZHMta2lsbGVkLW9uZS1jdXN0b21lcnMtZmF2b3JpdGUtMjIwMTAwMzcwLmh0bWzSAV1odHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9tY2RvbmFsZHMta2lsbGVkLW9uZS1jdXN0b21lcnMtZmF2b3JpdGUtMjIwMTAwMzcwLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.393,0.374,0.234,-0.6597
Wendy's Brings the Sass in 2017,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vc2NpZW5jZS10ZWNobm9sb2d5L3dlbmR5cy1icmluZ3MtdGhlLXNhc3MtaW4tMjAxNy8yODc1NjLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Mystery stench sends Windsor bookstore owner packing,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL2NhbmFkYS9ub3ZhLXNjb3RpYS9yZWFkZXJzLWhhdmVuLWxlYXZlcy1hdm9uaWFuLXBsYWNlLXdpbmRzb3Itb3Zlci1zbWVsbC0xLjM5MjgyNTTSASBodHRwczovL3d3dy5jYmMuY2EvYW1wLzEuMzkyODI1NA?hl=en-US&gl=US&ceid=US%3Aen,0.483,0.517,0.0,-0.765
So who's behind all those snarky tweets from @Wendy's?,2017-01-09 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9uZXdzL29uLXNtYWxsLWJ1c2luZXNzL3dwLzIwMTcvMDEvMDkvc28td2hvcy1iZWhpbmQtYWxsLXRob3NlLXNuYXJreS10d2VldHMtZnJvbS13ZW5keXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Spanish Company Cancels Guatemala Hydro Due to Local Protests,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vbmV3cy5jby5jci9zcGFuaXNoLWNvbXBhbnktY2FuY2Vscy1ndWF0ZW1hbGEtaHlkcm8tZHVlLXRvLWxvY2FsLXByb3Rlc3RzLzU0OTE1L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7184
Craft Grill serves up comfort food in Tomball,2017-01-10 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vY29tbXVuaXR5aW1wYWN0LmNvbS9ob3VzdG9uL3RvbWJhbGwtbWFnbm9saWEvZGluaW5nLzIwMTcvMDEvMTAvY3JhZnQtZ3JpbGwtc2VydmVzLWNvbWZvcnQtZm9vZC10b21iYWxsL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.6124
How to Get Paid to Give Speeches #UGPlatformBuilding,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vbGVhZGVyc2hpcC9ob3ctdG8tZ2V0LXBhaWQtdG8tZ2l2ZS1zcGVlY2hlcy11Z3BsYXRmb3JtYnVpbGRpbmcvMjg1MjAw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Stand down, liberals; Milo isn’t dangerous",2017-01-10 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS9pZGVhcy8yMDE3LzAxLzEwL3N0YW5kLWRvd24tbGliZXJhbHMtbWlsby1pc24tZGFuZ2Vyb3VzL2ZnNjB0dEljV2I5RFZpc2RtOVlrdEovc3RvcnkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.634,0.366,0.0,-0.7351
Menands Price Chopper to close,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL2xvY2FsL2FydGljbGUvTWVuYW5kcy1QcmljZS1DaG9wcGVyLXRvLWNsb3NlLTEwODQ4NzQ5LnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Why This Popular Candy Brand Is Selling Dog Food (Watch),2017-01-11 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vc21hbGxiaXp0cmVuZHMuY29tLzIwMTcvMDEvZGl2ZXJzaWZpY2F0aW9uLXN0cmF0ZWd5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.566,0.434,0.6808
Wendy Clark picks Coca-Cola exec for job at DDB Worldwide ...,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9hdGxhbnRhL25ld3MvMjAxNy8wMS8xMS9jbGFyay1waWNrcy1jb2tlLWV4ZWMtZm9yLWpvYi1hdC1kZGItd29ybGR3aWRlLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Wendy's Beefs Up 4 for $4 Meal with Double Stack,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvd2VuZHlzLWJlZWZzLXVwLTQtZm9yLTQtbWVhbC13aXRoLWRvdWJsZS1zdGFjay0zMDAzOTAwMzQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
McDonald's Is Looking To Woo Its Indian Customers To Breakfast,2017-01-12 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ3JlYXRzcGVjdWxhdGlvbnMvMjAxNy8wMS8xMi9tY2RvbmFsZHMtaXMtbG9va2luZy10by13b28taXRzLWluZGlhbi1jdXN0b21lcnMtdG8tYnJlYWtmYXN0L9IBfGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ3JlYXRzcGVjdWxhdGlvbnMvMjAxNy8wMS8xMi9tY2RvbmFsZHMtaXMtbG9va2luZy10by13b28taXRzLWluZGlhbi1jdXN0b21lcnMtdG8tYnJlYWtmYXN0L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.49,0.51,0.7351
"Trump may be a 'clown,' but he was right about the media: Rolling Stone journalist",2017-01-15 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL3dvcmxkL2RvbmFsZC10cnVtcC1tYXR0LXRhaWJiaS1pbnNhbmUtY2xvd24tcHJlc2lkZW50LXRoZS1uYXRpb25hbC13ZW5keS1tZXNsZXktMS4zOTM2Mjg10gEgaHR0cHM6Ly93d3cuY2JjLmNhL2FtcC8xLjM5MzYyODU?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
NRF | NRF Foundation launches RISE Up,2017-01-15 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vbnJmLmNvbS9tZWRpYS1jZW50ZXIvcHJlc3MtcmVsZWFzZXMvbnJmLWZvdW5kYXRpb24tbGF1bmNoZXMtcmlzZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Driver falls asleep behind the wheel, plows into Wendy's",2017-01-15 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LndzYXouY29tL2NvbnRlbnQvbmV3cy9Ecml2ZXItZmFsbHMtYXNsZWVwLWJlaGluZC10aGUtd2hlZWwtcGxvd3MtaW50by1XZW5keXMtNDEwNzg4MTY1Lmh0bWzSAXZodHRwczovL3d3dy53c2F6LmNvbS9jb250ZW50L25ld3MvRHJpdmVyLWZhbGxzLWFzbGVlcC1iZWhpbmQtdGhlLXdoZWVsLXBsb3dzLWludG8tV2VuZHlzLTQxMDc4ODE2NS5odG1sP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Co-Pastor Wendy Peterson & Unity,2017-01-15 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LndyYWwuY29tL2VudGVydGFpbm1lbnQvdmlkZW8vMTY0MzU1ODAv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Taco Bell puts a brake on restaurant industry's revolving door,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LnFzcndlYi5jb20vYXJ0aWNsZXMvdGFjby1iZWxsLXB1dHMtYS1icmFrZS1vbi1yZXN0YXVyYW50LWluZHVzdHJ5cy1yZXZvbHZpbmctZG9vci_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Australian Christian Lobby slams Volley over shoe ads,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDEzMDE1MC9BdXN0cmFsaWFuLUNocmlzdGlhbi1Mb2JieS1zbGFtcy1Wb2xsZXktc2hvZS1hZHMuaHRtbNIBamh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDEzMDE1MC9hbXAvQXVzdHJhbGlhbi1DaHJpc3RpYW4tTG9iYnktc2xhbXMtVm9sbGV5LXNob2UtYWRzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.404,0.481,0.115,-0.6124
"How to Get and Use Testimonials, Referrals, and Reviews ...",2017-01-17 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vZ3Jvd2luZy1hLWJ1c2luZXNzL2hvdy10by1nZXQtYW5kLXVzZS10ZXN0aW1vbmlhbHMtcmVmZXJyYWxzLWFuZC1yZXZpZXdzLzI4NTIwMdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
How to Write Winning Business Proposals to Get the Results You Want,2017-01-17 00:00:00,https://news.google.com/./articles/CBMipwFodHRwczovL3d3dy5zaHJtLm9yZy9yZXNvdXJjZXNhbmR0b29scy9oci10b3BpY3MvYmVoYXZpb3JhbC1jb21wZXRlbmNpZXMvYnVzaW5lc3MtYWN1bWVuL3BhZ2VzL2hvdy10by13cml0ZS13aW5uaW5nLWJ1c2luZXNzLXByb3Bvc2Fscy10by1nZXQtdGhlLXJlc3VsdHMteW91LXdhbnQuYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.379,0.621,0.8481
How Wendy Carlos' Film Scores Changed Electronic Music Forever,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmVsZWN0cm9uaWNiZWF0cy5uZXQvdGhlLWZlZWQvd2VuZHktY2FybG9zLWZpbG0tc2NvcmVzLWNoYW5nZWQtZWxlY3Ryb25pYy1tdXNpYy1mb3JldmVyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Ranking America’s Fast-Food Chicken Nuggets,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmVhdGVyLmNvbS8yMDE3LzEvMTcvMTQyNDg4MDIvY2hpY2tlbi1udWdnZXRzLXJhbmtlZC1mYXN0LWZvb2QtbWNudWdnZXTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
We asked. You voted. Here are B.C.'s restaurant picks,2017-01-17 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmJhdHRsZWNyZWVrZW5xdWlyZXIuY29tL3N0b3J5L21vbmV5L2J1c2luZXNzLzIwMTcvMDEvMTcvYmF0dGxlLWNyZWVrLXJlc3RhdXJhbnQtcGlja3MtcG9sbC85NjM5NDA4Mi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
