title,datetime,link,Negative,Neutral,Positive,Compound
Spike Lee Cancels Chrisette Michele’s “Black Girl Magic” In Netflix Series,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LnZpYmUuY29tL211c2ljL211c2ljLW5ld3Mvc3Bpa2UtbGVlLWNhbmNlbHMtY2hyaXNldHRlLW1pY2hlbGUtYmxhY2stZ2lybC1tYWdpYy1uZXRmbGl4LTQ4MTM1MS_SAW5odHRwczovL3d3dy52aWJlLmNvbS9tdXNpYy9tdXNpYy1uZXdzL3NwaWtlLWxlZS1jYW5jZWxzLWNocmlzZXR0ZS1taWNoZWxlLWJsYWNrLWdpcmwtbWFnaWMtbmV0ZmxpeC00ODEzNTEvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.25,0.75,0.0,-0.4588
"Connecting the Dots: A year out from governor's race, donors pony ...",2017-01-20 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vdGhlbmV2YWRhaW5kZXBlbmRlbnQuY29tL2FydGljbGUvd2hvcy1naXZpbmctdG8tcHJvc3BlY3RpdmUtMjAxOC1ndWItY2FuZGlkYXRlc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Northern to offer cardiac rehab,2017-01-20 00:00:00,https://news.google.com/./articles/CBMiQGh0dHA6Ly9tdGFpcnluZXdzLmNvbS9uZXdzLzQ3NTg3L25vcnRoZXJuLXRvLW9mZmVyLWNhcmRpYWMtcmVoYWLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Season Ticket Member Appreciation Night,2017-01-21 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3Lm5obC5jb20vZmx5ZXJzL25ld3Mvc2Vhc29uLXRpY2tldC1tZW1iZXItYXBwcmVjaWF0aW9uLW5pZ2h0LS1waGlsYWRlbHBoaWEtZmx5ZXJzL2MtMjg1OTU4NTc40gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.417,0.583,0.765
"Joel Embiid, Ben Simmons, and Their Wildly Separate Paths to the ...",2017-01-21 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LnBoaWxseW1hZy5jb20vbmV3cy8yMDE3LzAxLzIxL2VtYmlpZC1zaW1tb25zLXNpeGVycy1oaXN0b3J5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Arthouse Audit: ‘The Red Turtle’ Swims, ‘Lion’ Roars at Specialty Box Office",2017-01-22 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmluZGlld2lyZS5jb20vMjAxNy8wMS9ib3gtb2ZmaWNlLXNwZWNpYWx0eS1saW9uLXRoZS1yZWQtdHVydGxlLWFydGhvdXNlLWF1ZGl0LTEyMDE3NzE3NDAv0gFpaHR0cHM6Ly93d3cuaW5kaWV3aXJlLmNvbS8yMDE3LzAxL2JveC1vZmZpY2Utc3BlY2lhbHR5LWxpb24tdGhlLXJlZC10dXJ0bGUtYXJ0aG91c2UtYXVkaXQtMTIwMTc3MTc0MC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Simmons First National says First Texas to pay co $18 mln ...,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRJTkZXTjFGRDBNNdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.167,0.833,0.0,-0.2023
[Sundance Review] 'Kuso' Is a Quintessential Gross-Out Midnight ...,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vYmxvb2R5LWRpc2d1c3RpbmcuY29tL2luZGllLzM0MjIzMDAvc3VuZGFuY2UtcmV2aWV3LWt1c28tcXVpbnRlc3NlbnRpYWwtbWlkbmlnaHQtbW92aWUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.51,0.49,0.0,-0.7351
Caleb McLaughlin Talks Winning Ricky Bell Over In ‘The New Edition Story’,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnZpYmUuY29tL25ld3MvbW92aWVzLXR2L2NhbGViLW1jbGF1Z2hsaW4tcmlja3ktYmVsbC1uZXctZWRpdGlvbi1zdG9yeS00ODI2Mjcv0gFdaHR0cHM6Ly93d3cudmliZS5jb20vbmV3cy9tb3ZpZXMtdHYvY2FsZWItbWNsYXVnaGxpbi1yaWNreS1iZWxsLW5ldy1lZGl0aW9uLXN0b3J5LTQ4MjYyNy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.548,0.452,0.8225
"On His Birthday, A Queens Man Won $5 Million From A Scratch-Off",2017-01-26 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LnZpYmUuY29tL25ld3MvZW50ZXJ0YWlubWVudC9xdWVlbnMtbWFuLXdpbnMtZml2ZS1taWxsaW9uLWRvbGxhci1qYWNrcG90LTQ4Mjc4OS_SAV9odHRwczovL3d3dy52aWJlLmNvbS9uZXdzL2VudGVydGFpbm1lbnQvcXVlZW5zLW1hbi13aW5zLWZpdmUtbWlsbGlvbi1kb2xsYXItamFja3BvdC00ODI3ODkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
OECD reporting standards: collateral damage,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LnJveWFsZ2F6ZXR0ZS5jb20vb3RoZXIvYnVzaW5lc3MvYXJ0aWNsZS8yMDE3MDEyNi9vZWNkLXJlcG9ydGluZy1zdGFuZGFyZHMtY29sbGF0ZXJhbC1kYW1hZ2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.574,0.426,0.0,-0.7506
Local Girl Scouts mourn impending loss of Camp Elliott,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5uY25ld3NvbmxpbmUuY29tL25ld3MvbG9jYWwtZ2lybC1zY291dHMtbW91cm4taW1wZW5kaW5nLWxvc3Mtb2YtY2FtcC1lbGxpb3R0L2FydGljbGVfOTU3MGVhOGMtZTQyZS0xMWU2LWI4M2EtZjcwMDAwMjVlOGRlLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.577,0.423,0.0,-0.8481
National Guard gets new 2-star general,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3Lm10YWlyeW5ld3MuY29tL25ld3MvNDc4MTMvbmF0aW9uYWwtZ3VhcmQtZ2V0cy1uZXctMi1zdGFyLWdlbmVyYWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"For Vibe’s First-Ever #VMeetup, J. Cole’s Fans Praise His Genius On His Birthday",2017-01-28 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LnZpYmUuY29tL2ZlYXR1cmVzL2VkaXRvcmlhbC9qLWNvbGVzLWZhbnMtc2hhcmUtYmlydGhkYXktbWVzc2FnZXMtdmliZS12bWVldHVwLTQ4MzE0NC_SAWVodHRwczovL3d3dy52aWJlLmNvbS9mZWF0dXJlcy9lZGl0b3JpYWwvai1jb2xlcy1mYW5zLXNoYXJlLWJpcnRoZGF5LW1lc3NhZ2VzLXZpYmUtdm1lZXR1cC00ODMxNDQvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.417,0.583,0.8957
"Justin Bieber 'Finally' Scores in NHL All-Star Celebrity Shootout, Cuba Gooding Jr Says",2017-01-28 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LnRoZXdyYXAuY29tL2p1c3Rpbi1iaWViZXItZmluYWxseS1zY29yZXMtaW4tbmhsLWFsbC1zdGFyLWNlbGVicml0eS1zaG9vdG91dC1jdWJhLWdvb2RpbmctanItc2F5cy_SAXFodHRwczovL3d3dy50aGV3cmFwLmNvbS9qdXN0aW4tYmllYmVyLWZpbmFsbHktc2NvcmVzLWluLW5obC1hbGwtc3Rhci1jZWxlYnJpdHktc2hvb3RvdXQtY3ViYS1nb29kaW5nLWpyLXNheXMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Island's riders in Jumping Challenge,2017-01-28 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnJveWFsZ2F6ZXR0ZS5jb20vZXF1ZXN0cmlhbi9zcG9ydC9hcnRpY2xlLzIwMTcwMTI4L2lzbGFuZHMtcmlkZXJzLWluLWp1bXBpbmctY2hhbGxlbmdlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.652,0.348,0.1531
Photos: First Annual Bermuda Motorsports Expo,2017-01-29 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vYmVybmV3cy5jb20vMjAxNy8wMS9waG90b3MtZmlyc3QtYW5udWFsLWJlcm11ZGEtbW90b3JzcG9ydHMtZXhwby_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Emory’s annual Eagle Fest in Rains County showcases the national bird,2017-01-29 00:00:00,https://news.google.com/./articles/CBMimQFodHRwczovL3R5bGVycGFwZXIuY29tL25ld3MvbG9jYWwvZW1vcnktcy1hbm51YWwtZWFnbGUtZmVzdC1pbi1yYWlucy1jb3VudHktc2hvd2Nhc2VzLXRoZS1uYXRpb25hbC1iaXJkL2FydGljbGVfYmYyOTM5MGUtMzg5NS01OTI2LTgyYTQtMzI1MjYyNjE5OWU3Lmh0bWzSAZ0BaHR0cHM6Ly90eWxlcnBhcGVyLmNvbS9uZXdzL2xvY2FsL2Vtb3J5LXMtYW5udWFsLWVhZ2xlLWZlc3QtaW4tcmFpbnMtY291bnR5LXNob3djYXNlcy10aGUtbmF0aW9uYWwtYmlyZC9hcnRpY2xlX2JmMjkzOTBlLTM4OTUtNTkyNi04MmE0LTMyNTI2MjYxOTllNy5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
