title,datetime,link,Negative,Neutral,Positive,Compound
Two-time Evo champion Arslan Ash celebrates engagement with the ...,2021-03-23 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LmV2ZW50aHVicy5jb20vbmV3cy8yMDIxL21hci8yMy9hcnNsYW4tYXNoLWVuZ2FnZW1lbnQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.216,0.784,0.969
Nike Air Max Review: Why The VaporMax Evo Is Worth Your Money,2021-03-23 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vaHlwZS5teS8yMDIxLzIxOTMyOS9uaWtlLWFpci1tYXgtdmFwb3JtYXgtZXZvLXJldmlldy_SAUFodHRwczovL2h5cGUubXkvMjAyMS8yMTkzMjkvbmlrZS1haXItbWF4LXZhcG9ybWF4LWV2by1yZXZpZXcvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.4215
10 of the best Wharfedale speakers of all time,2021-03-23 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LndoYXRoaWZpLmNvbS9mZWF0dXJlcy8xMC1vZi10aGUtYmVzdC13aGFyZmVkYWxlLXNwZWFrZXJzLW9mLWFsbC10aW1l0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.288,0.712,0.8555
'Evo is open to all platforms still' — Tekken 7 at Evo this year will run ...,2021-03-23 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LmV2ZW50aHVicy5jb20vbmV3cy8yMDIxL21hci8yMy9ldm8tcGMtY3Jvc3NsYXktb3Blbi10ZWtrZW4v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Specialized's 2021 Turbo Levo follows footsteps of Stumpjumper Evo,2021-03-23 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vd3d3LmJpa2VyYWRhci5jb20vbmV3cy9zcGVjaWFsaXplZC0yMDIxLXR1cmJvLWxldm8v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Get a 1TB Samsung 860 Evo SSD for just £80 right now,2021-03-23 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LnJvY2twYXBlcnNob3RndW4uY29tL2dldC1hLTF0Yi1zYW1zdW5nLTg2MC1ldm8tc3NkLWZvci04MC1yaWdodC1ub3fSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"LG's 2021 OLED TV lineup starts at $1,299",2021-03-24 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LmVuZ2FkZ2V0LmNvbS9sZy0yMDIxLW9sZWQtdHYtcHJpY2luZy1jMS1nMS1hMS0xNTExMzc5NzEuaHRtbNIBTGh0dHBzOi8vd3d3LmVuZ2FkZ2V0LmNvbS9hbXAvbGctMjAyMS1vbGVkLXR2LXByaWNpbmctYzEtZzEtYTEtMTUxMTM3OTcxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
'rail-5G' to be rolled out on part of the South Western Railway network,2021-03-24 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3Lmdsb2JhbHJhaWx3YXlyZXZpZXcuY29tL25ld3MvMTE5Njg0L2V2by1yYWlsLWZpcnN0Z3JvdXAtcmFpbC01Zy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Evo Evo Kalale: Mahesh Babu to unveil the fourth single from ''Love Story'',2021-03-24 00:00:00,https://news.google.com/./articles/CBMingFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9lbnRlcnRhaW5tZW50L3RlbHVndS9tdXNpYy9ldm8tZXZvLWthbGFsZS1tYWhlc2gtYmFidS10by11bnZlaWwtdGhlLWZvdXJ0aC1zaW5nbGUtZnJvbS1sb3ZlLXN0b3J5L2FydGljbGVzaG93LzgxNjY1ODk4LmNtc9IBmQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9lbnRlcnRhaW5tZW50L3RlbHVndS9tdXNpYy9ldm8tZXZvLWthbGFsZS1tYWhlc2gtYmFidS10by11bnZlaWwtdGhlLWZvdXJ0aC1zaW5nbGUtZnJvbS1sb3ZlLXN0b3J5L2FtcF9hcnRpY2xlc2hvdy84MTY2NTg5OC5jbXM?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.549,0.451,0.8555
Bolivian President Accuses Elon Musk And Tesla Of Being Involved In Country’s 2019 “Coup”,2021-03-24 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmNhcnNjb29wcy5jb20vMjAyMS8wMy9ib2xpdmlhbi1wcmVzaWRlbnQtYWNjdXNlcy1lbG9uLW11c2stYW5kLXRlc2xhLW9mLWJlaW5nLWludm9sdmVkLWluLWNvdW50cnlzLTIwMTktY291cC_SAX1odHRwczovL3d3dy5jYXJzY29vcHMuY29tLzIwMjEvMDMvYm9saXZpYW4tcHJlc2lkZW50LWFjY3VzZXMtZWxvbi1tdXNrLWFuZC10ZXNsYS1vZi1iZWluZy1pbnZvbHZlZC1pbi1jb3VudHJ5cy0yMDE5LWNvdXAvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.322,0.678,0.0,-0.5859
MSI Prestige 14 Evo Review - A compact quality laptop for ...,2021-03-25 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vdGVjaG5hdmUuY29tL2dhZGdldC9NU0ktUHJlc3RpZ2UtMTQtRXZvLVJldmlldy1BLWNvbXBhY3QtcXVhbGl0eS1sYXB0b3AtZm9yLXByb2Zlc3Npb25hbHMtMjM4ODYuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.545,0.455,0.7184
Koenig & Bauer Evo XG takes on flexible packaging,2021-03-25 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vcGFja2FnaW5nc291dGhhc2lhLmNvbS90eXBlLW9mLXBhY2thZ2luZy9mbGV4aWJsZS1wYWNrYWdpbmcva29lbmlnLWJhdWVyLTQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.682,0.318,0.4215
2022 Lamborghini Urus EVO,2021-03-25 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LnRvcHNwZWVkLmNvbS9jYXJzL2xhbWJvcmdoaW5pLzIwMjItbGFtYm9yZ2hpbmktdXJ1cy1ldm8v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
evo-rail to deliver rail-5G to UK railways,2021-03-25 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LnJhaWxwcm8uY28udWsvbmV3cy9ldm8tcmFpbC10by1kZWxpdmVyLXJhaWwtNWctdG8tdWstcmFpbHdheXPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Watch Evo Evo Kalale From Love Story, Sai Pallavi & Chay Rock In Rain Song",2021-03-25 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3Lmd1bHRlLmNvbS9tb3ZpZW5ld3MvNzMxNTMvd2F0Y2gtc2FpLXBhbGxhdmktY2hheXMtc3R1bm5pbmctbW92ZXMtaW4tcmFpbtIBWGh0dHBzOi8vd3d3Lmd1bHRlLmNvbS9tb3ZpZW5ld3MvNzMxNTMvd2F0Y2gtc2FpLXBhbGxhdmktY2hheXMtc3R1bm5pbmctbW92ZXMtaW4tcmFpbi9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.598,0.402,0.8555
Love Story Song: 'Evo Evo' Sounds Euphoric,2021-03-25 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmdyZWF0YW5kaHJhLmNvbS9tb3ZpZXMvbmV3cy9sb3ZlLXN0b3J5LXNvbmctZXZvLWV2by1zb3VuZHMtZXVwaG9yaWMtMTExOTU30gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.253,0.747,0.9571
Toyota GR Yaris AP4 rally car revealed,2021-03-25 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmV2by5jby51ay90b3lvdGEvdG95b3RhLWdyLXlhcmlzLzIwMzY3Mi90b3lvdGEtZ3IteWFyaXMtYXA0LXJhbGx5LWNhci1yZXZlYWxlZNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Evo Yachts Unveils the First Renderings of Its Flagship Evo V8,2021-03-25 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8veWFjaHRoYXJib3VyLmNvbS9uZXdzL2V2by15YWNodHMtdW52ZWlscy10aGUtZmlyc3QtcmVuZGVyaW5ncy1vZi1pdHMtZmxhZ3NoaXAtZXZvLXY4LTQ1MzbSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.769,0.231,0.2023
LG 2021 OLED TVs compared: Which one should you buy?,2021-03-25 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LnRvbXNndWlkZS5jb20vbmV3cy9sZy1jMS12cy1nMS12cy1hMS13aGljaC0yMDIxLW9sZWQtdHYtc2hvdWxkLXlvdS1idXnSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
'Evo Evo Kalale' unveiled by Mahesh Babu,2021-03-26 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vdGVsYW5nYW5hdG9kYXkuY29tL2V2by1ldm8ta2FsYWxlLXVudmVpbGVkLWJ5LW1haGVzaC1iYWJ10gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
LG gram 17 (2021) Review: Still The Best 17in Laptop,2021-03-26 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LnRlY2hhZHZpc29yLmNvbS9hcnRpY2xlLzcyMjE3NS9sZy1ncmFtLTE3LTIwMjEtcmV2aWV3Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.403,0.597,0.8555
"Sena 10C Evo Review: Motorcycle Bluetooth Intercom, Camera ...",2021-03-26 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vdWx0aW1hdGVtb3RvcmN5Y2xpbmcuY29tLzIwMjEvMDMvMjYvc2VuYS0xMGMtZXZvLXJldmlldy1tb3RvcmN5Y2xlLWJsdWV0b290aC1pbnRlcmNvbS1jYW1lcmEtY29tYm8v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Honda CB500X First Ride Review: Expensive, but impressive",2021-03-27 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LmV2b2luZGlhLmNvbS9iaWtlcy9ob25kYS1jYjUwMHgtZmlyc3QtcmlkZS1yZXZpZXfSAUdodHRwczovL3d3dy5ldm9pbmRpYS5jb20vYW1wL3N0b3J5L2Jpa2VzL2hvbmRhLWNiNTAweC1maXJzdC1yaWRlLXJldmlldw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.517,0.483,0.765
Hankook Tire Wins Red Dot Design Award 2021 for Ventus S1 Evo Z,2021-03-29 00:00:00,https://news.google.com/./articles/CBMiQGh0dHA6Ly93d3cuYnVzaW5lc3Nrb3JlYS5jby5rci9uZXdzL2FydGljbGVWaWV3Lmh0bWw_aWR4bm89NjMzODjSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.357,0.643,0.9393
Opinion: Why Sony's Evo Acquisition is the Biggest Story of 2021,2021-03-29 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vYXJjaGl2ZS5lc3BvcnRzb2JzZXJ2ZXIuY29tL29waW5pb24tc29ueXMtZXZvLWFjcXVpc2l0aW9uL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
WATCH | Why the infamous Mitsubishi Evo has a dangerous corner named after it,2021-03-29 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy5uZXdzMjQuY29tL3doZWVscy9hcmNoaXZlL21vdG9yc3BvcnQvd2F0Y2gtd2h5LXRoZS1pbmZhbW91cy1taXRzdWJpc2hpLWV2by1oYXMtYS1kYW5nZXJvdXMtY29ybmVyLW5hbWVkLWFmdGVyLWl0LTIwMjEwMzI5LTLSAYsBaHR0cHM6Ly93d3cubmV3czI0LmNvbS9hbXAvd2hlZWxzL2FyY2hpdmUvbW90b3JzcG9ydC93YXRjaC13aHktdGhlLWluZmFtb3VzLW1pdHN1YmlzaGktZXZvLWhhcy1hLWRhbmdlcm91cy1jb3JuZXItbmFtZWQtYWZ0ZXItaXQtMjAyMTAzMjktMg?hl=en-US&gl=US&ceid=US%3Aen,0.464,0.536,0.0,-0.7351
Evo Acquisition Corp. Announces the Separate Trading of its Class ...,2021-03-29 00:00:00,https://news.google.com/./articles/CBMivwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMS8wMy8yOS8yMjAxMDcxLzAvZW4vRXZvLUFjcXVpc2l0aW9uLUNvcnAtQW5ub3VuY2VzLXRoZS1TZXBhcmF0ZS1UcmFkaW5nLW9mLWl0cy1DbGFzcy1BLUNvbW1vbi1TdG9jay1hbmQtV2FycmFudHMtQ29tbWVuY2luZy1BcHJpbC0xLTIwMjEuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Field Safety Notices - 22 to 26 March 2021,2021-03-29 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3Lmdvdi51ay9kcnVnLWRldmljZS1hbGVydHMvZmllbGQtc2FmZXR5LW5vdGljZXMtMjItdG8tMjYtbWFyY2gtMjAyMdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.395,0.605,0.6808
Review: CZ Scorpion EVO 3 S2 Micro | An Official Journal Of The NRA,2021-03-30 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmFtZXJpY2FucmlmbGVtYW4ub3JnL2NvbnRlbnQvcmV2aWV3LWN6LXNjb3JwaW9uLWV2by0zLXMyLW1pY3JvL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Samsung's 1TB 860 EVO SSD drops to its lowest price yet,2021-03-30 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LmV1cm9nYW1lci5uZXQvc2Ftc3VuZ3MtZXZvLXNzZHMtZHJvcHBpbmctaW4tcHJpY2UtdGhpcy13ZWVr0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.516,0.484,0.0,-0.7506
576bhp Kia EV6 GT unveiled | Most powerful Kia ever made!,2021-04-01 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmV2b2luZGlhLmNvbS90b3AtbmV3cy81NzZiaHAta2lhLWV2Ni1ndC11bnZlaWxlZC1tb3N0LXBvd2VyZnVsLWtpYS1ldmVyLW1hZGXSAWJodHRwczovL3d3dy5ldm9pbmRpYS5jb20vYW1wL3N0b3J5L3RvcC1uZXdzLzU3NmJocC1raWEtZXY2LWd0LXVudmVpbGVkLW1vc3QtcG93ZXJmdWwta2lhLWV2ZXItbWFkZQ?hl=en-US&gl=US&ceid=US%3Aen,0.418,0.249,0.333,-0.4019
MSI announces two new convertible business laptops,2021-04-01 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDIxLzQvMS8yMjM2MjAzNC9tc2ktc3VtbWl0LWUxMy1mbGlwLWV2by1lMTYtcmVsZWFzZS1hdmFpbGFiaWxpdHnSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Ken Block Ford Rally Gymkhana LBI Limited Car Sale,2021-04-01 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vaHlwZWJlYXN0LmNvbS8yMDIxLzQva2VuLWJsb2NrLWlzLXNlbGxpbmctdGhyZWUtb2YtaGlzLWxlZ2VuZGFyeS1mb3JkLWhvb24tbWFjaGluZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.521,0.479,0.0,-0.8225
Pristine Mitsubishi Lancer Evos to go under the hammer,2021-04-01 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmV2by5jby51ay9taXRzdWJpc2hpLzIwMzY5OS9wcmlzdGluZS1taXRzdWJpc2hpLWxhbmNlci1ldm9zLXRvLWdvLXVuZGVyLXRoZS1oYW1tZXLSAWJodHRwczovL3d3dy5ldm8uY28udWsvbWl0c3ViaXNoaS8yMDM2OTkvcHJpc3RpbmUtbWl0c3ViaXNoaS1sYW5jZXItZXZvcy10by1nby11bmRlci10aGUtaGFtbWVyP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
MSI Summit E13 Flip Evo and E16 Flip release: 20-hour battery life ...,2021-04-01 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3RlY2huYXZlLmNvbS9nYWRnZXQvTVNJLVN1bW1pdC1FMTMtRmxpcC1Fdm8tYW5kLUUxNi1GbGlwLXJlbGVhc2UtMjAtaG91ci1iYXR0ZXJ5LWxpZmUtYW5kLTExdGgtR2VuLUludGVsLWk3LXByb2Nlc3Nvci0yNDEwMy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
First Drive: 2021 Lamborghini Huracán EVO RWD Spyder,2021-04-01 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LnRoZWRldHJvaXRidXJlYXUuY29tL3Jldmlld3MvZmlyc3QtZHJpdmUtMjAyMS1sYW1ib3JnaGluaS1odXJhY2FuLWV2by1yd2Qtc3B5ZGVyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Top five April fool's pranks by carmakers in 2021,2021-04-02 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmV2b2luZGlhLmNvbS90b3AtbmV3cy8yMDIxLWFwcmlsLWZvb2xzLWRheS1wcmFua3MtYnktYXV0b21ha2Vycy0y0gFXaHR0cHM6Ly93d3cuZXZvaW5kaWEuY29tL2FtcC9zdG9yeS90b3AtbmV3cy8yMDIxLWFwcmlsLWZvb2xzLWRheS1wcmFua3MtYnktYXV0b21ha2Vycy0y?hl=en-US&gl=US&ceid=US%3Aen,0.421,0.351,0.228,-0.4939
Skullcandy Crusher Evo review: The go-to headphones for your solo party with all that bass,2021-04-02 00:00:00,https://news.google.com/./articles/CBMinwFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3RlY2hub2xvZ3kvcmV2aWV3cy9zdG9yeS9za3VsbGNhbmR5LWNydXNoZXItZXZvLXJldmlldy10aGUtZ28tdG8taGVhZHBob25lcy1mb3IteW91ci1zb2xvLXBhcnR5LXdpdGgtYWxsLXRoYXQtYmFzcy0xNzg2NDE3LTIwMjEtMDQtMDLSAaMBaHR0cHM6Ly93d3cuaW5kaWF0b2RheS5pbi9hbXAvdGVjaG5vbG9neS9yZXZpZXdzL3N0b3J5L3NrdWxsY2FuZHktY3J1c2hlci1ldm8tcmV2aWV3LXRoZS1nby10by1oZWFkcGhvbmVzLWZvci15b3VyLXNvbG8tcGFydHktd2l0aC1hbGwtdGhhdC1iYXNzLTE3ODY0MTctMjAyMS0wNC0wMg?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.645,0.355,0.6597
Lamborghini Adds New Connectivity Services To The Huracan EVO,2021-04-02 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LnNsYXNoZ2Vhci5jb20vbGFtYm9yZ2hpbmktYWRkcy1uZXctY29ubmVjdGl2aXR5LXNlcnZpY2VzLXRvLXRoZS1odXJhY2FuLWV2by0wMjY2NjczNC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Here’s How Mitsubishi Lancer Evo Would Make a Comeback If Ever It Does,2021-04-02 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vaW5kaWFuYXV0b3NibG9nLmNvbS9oZXJlcy1ob3ctbWl0c3ViaXNoaS1sYW5jZXItZXZvLXdvdWxkLW1ha2UtYS1jb21lYmFjay1pZi1ldmVyLWl0LWRvZXMtcDMyMzA0MNIBb2h0dHBzOi8vbS5pbmRpYW5hdXRvc2Jsb2cuY29tL2hlcmVzLWhvdy1taXRzdWJpc2hpLWxhbmNlci1ldm8td291bGQtbWFrZS1hLWNvbWViYWNrLWlmLWV2ZXItaXQtZG9lcy1wMzIzMDQwL2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
A look back at India’s fastest quarter-mile wheelie with the Bajaj Pulsar NS 200,2021-04-02 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LmV2b2luZGlhLmNvbS9mZWF0dXJlcy9iaWtlLWZlYXR1cmVzL2EtbG9vay1iYWNrLWF0LWluZGlhcy1mYXN0ZXN0LXF1YXJ0ZXItbWlsZS13aGVlbGllLXdpdGgtdGhlLWJhamFqLXB1bHNhci1ucy0yMDDSAYkBaHR0cHM6Ly93d3cuZXZvaW5kaWEuY29tL2FtcC9zdG9yeS9mZWF0dXJlcy9iaWtlLWZlYXR1cmVzL2EtbG9vay1iYWNrLWF0LWluZGlhcy1mYXN0ZXN0LXF1YXJ0ZXItbWlsZS13aGVlbGllLXdpdGgtdGhlLWJhamFqLXB1bHNhci1ucy0yMDA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
How steering lock is key to lap time in Assetto Corsa Competizione,2021-04-02 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vdHJheGlvbi5nZy9ob3ctc3RlZXJpbmctbG9jay1pcy1rZXktdG8tbGFwLXRpbWUtaW4tYXNzZXR0by1jb3JzYS1jb21wZXRpemlvbmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Cupra Formentor 310 TSI 2021 review – an impressive example of ...,2021-04-03 00:00:00,https://news.google.com/./articles/CBMiJWh0dHBzOi8vd3d3LmV2by5jby51ay9jdXByYS9mb3JtZW50b3LSASlodHRwczovL3d3dy5ldm8uY28udWsvY3VwcmEvZm9ybWVudG9yP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.472,0.528,0.765
"BMW M4, Merc E-Class, Lambo Sian and much more driven in the April 2021 issue of evo India",2021-04-04 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmV2b2luZGlhLmNvbS9uZXdzL2Jtdy1tNC1tZXJjLWUtY2xhc3MtbGFtYm8tc2lhbi1hbmQtbXVjaC1tb3JlLWRyaXZlbi1pbi10aGUtYXByaWwtMjAyMS1pc3N1ZS1vZi1ldm8taW5kaWHSAYABaHR0cHM6Ly93d3cuZXZvaW5kaWEuY29tL2FtcC9zdG9yeS9uZXdzL2Jtdy1tNC1tZXJjLWUtY2xhc3MtbGFtYm8tc2lhbi1hbmQtbXVjaC1tb3JlLWRyaXZlbi1pbi10aGUtYXByaWwtMjAyMS1pc3N1ZS1vZi1ldm8taW5kaWE?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"MSI launches convertible laptops Summit E13 Flip Evo, E16 Flip",2021-04-04 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vYmFja2VuZG5ld3MubmV0L21zaS1sYXVuY2hlcy1jb252ZXJ0aWJsZS1sYXB0b3BzLXN1bW1pdC1lMTMtZmxpcC1ldm8tZTE2LWZsaXAv0gFaaHR0cHM6Ly9iYWNrZW5kbmV3cy5uZXQvbXNpLWxhdW5jaGVzLWNvbnZlcnRpYmxlLWxhcHRvcHMtc3VtbWl0LWUxMy1mbGlwLWV2by1lMTYtZmxpcC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
These Are The Greatest Group A Rally Cars Ever - Racing,2021-04-05 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LmhvdGNhcnMuY29tL3RoZXNlLWFyZS10aGUtZ3JlYXRlc3QtZ3JvdXAtYS1yYWxseS1jYXJzLWV2ZXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.41,0.59,0.8481
Supercar Reviewer Reveals Praga R1T Sporting Frank Stephenson ...,2021-04-06 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmhvdGNhcnMuY29tL3N1cGVyY2FyLXJldmlld2VyLXJldmVhbHMtcHJhZ2EtcjF0LXNwb3J0aW5nLWZyYW5rLXN0ZXBoZW5zb24tZGVzaWduZWQtbGl2ZXJ5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Focal unveils Alpha Evo 50 and 65 pro monitors,2021-04-06 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vYXVkaW9tZWRpYWludGVybmF0aW9uYWwuY29tL2ZvY2FsLXVudmVpbHMtYWxwaGEtZXZvLTUwLWFuZC02NS1wcm8tbW9uaXRvcnMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Cannondale SuperSix EVO Hi-MOD Dura Ace Di2,2021-04-06 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vYmlrZWh1Yi5jby56YS9jbGFzc2lmaWVkcy9pdGVtL3JvYWQtYmlrZXMvNDY2NDI2L2Nhbm5vbmRhbGUtc3VwZXJzaXgtZXZvLWhpLW1vZC1kdXJhLWFjZS1kaTLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Lamborghini Celebrates Production Of 400th Huracan Race Car,2021-04-06 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmNhcnNjb29wcy5jb20vMjAyMS8wNC9sYW1ib3JnaGluaS1jZWxlYnJhdGVzLXByb2R1Y3Rpb24tb2YtNDAwdGgtaHVyYWNhbi1yYWNlLWNhci_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.484,0.516,0.8126
The Return of EVO,2021-04-06 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vcGFweXJ1cy5ncmVlbnZpbGxlLmVkdS8yMDIxLzA0L3RoZS1yZXR1cm4tb2YtZXZvL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Review: Specialized S-Works Romin EVO | road.cc,2021-04-06 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vcm9hZC5jYy9jb250ZW50L3Jldmlldy9zcGVjaWFsaXplZC1zLXdvcmtzLXJvbWluLWV2by0yODIxNTfSAUdodHRwczovL3JvYWQuY2MvY29udGVudC9yZXZpZXcvc3BlY2lhbGl6ZWQtcy13b3Jrcy1yb21pbi1ldm8tMjgyMTU3P2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Abarth Punto Evo Scorpione | Spotted,2021-04-07 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LnBpc3RvbmhlYWRzLmNvbS9uZXdzL3BoLXNwb3R0ZWR5a3l3dC9hYmFydGgtcHVudG8tZXZvLXNjb3JwaW9uZS0tc3BvdHRlZC80Mzk4N9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
