title,datetime,link,Negative,Neutral,Positive,Compound
California's Women Requirement for Company Boards Could Pave ...,2019-03-21 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vZ3JhcGhpY3MvMjAxOS13b21lbi1vbi1ib2FyZHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
First Cash Financial Services (FCFS) Investor Presentation ...,2019-05-06 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyNjA2MjMtZmlyc3QtY2FzaC1maW5hbmNpYWwtc2VydmljZXMtZmNmcy1pbnZlc3Rvci1wcmVzZW50YXRpb24tc2xpZGVzaG930gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Contractual Abuse: What Can Employees Learn from Uber's Mistakes?,2019-06-06 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3Lmxhd3llci1tb250aGx5LmNvbS8yMDE5LzA1L2NvbnRyYWN0dWFsLWFidXNlLXdoYXQtY2FuLWVtcGxveWVlcy1sZWFybi1mcm9tLXViZXJzLW1pc3Rha2VzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.742,0.258,0.0,-0.9259
Form N-CSR Fidelity Rutland Square For: May 31,2019-07-25 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1DU1IrRmlkZWxpdHkrUnV0bGFuZCtTcXVhcmUrRm9yJTNBK01heSszMS8xNTczNjg2MC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Form N-PX Advisors' Inner Circle For: Jun 30,2019-08-29 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtBZHZpc29ycytJbm5lcitDaXJjbGUrRm9yJTNBK0p1biszMC8xNTg2NjY5NC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
SOCPA Agreements: What Are They All About?,2019-09-04 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3Lmxhd3llci1tb250aGx5LmNvbS8yMDE5LzA5L3NvY3BhLWFncmVlbWVudHMtd2hhdC1hcmUtdGhleS1hbGwtYWJvdXQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.156,0.844,0.7506
How Corporate Social Responsibility Is Changing,2019-10-01 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3Lmxhd3llci1tb250aGx5LmNvbS8yMDE5LzEwL2NvcnBvcmF0ZS1zb2NpYWwtcmVzcG9uc2liaWxpdHktaXQtaXMtbm90LW1lcmVseS1hLWNvbXBsaWFuY2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
5 Tips to Help You Hire the Best Personal Injury Lawyer for Your Case,2019-10-29 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3Lmxhd3llci1tb250aGx5LmNvbS8yMDE5LzEwLzUtdGlwcy10by1oZWxwLXlvdS1oaXJlLXRoZS1iZXN0LXBlcnNvbmFsLWluanVyeS1sYXd5ZXItZm9yLXlvdXItY2FzZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.215,0.234,0.551,0.8481
New Orlando businesses for week of Oct. 20,2019-11-12 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3Lm9ybGFuZG9zZW50aW5lbC5jb20vYnVzaW5lc3Mvb3MtYnotb3JsYW5kby1uZXctYnVzaW5lc3Nlcy0xMTA0MTktMjAxOTExMTItZGtkdHJ0bjdybmFvbGptdnRsbWdzZWlsY2Etc3RvcnkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Smart Working: Does Legislation Contradict Itself?,2019-12-03 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3Lmxhd3llci1tb250aGx5LmNvbS8yMDE5LzEyL3NtYXJ0LXdvcmtpbmctZG9lcy1sZWdpc2xhdGlvbi1jb250cmFkaWN0LWl0c2VsZi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.36,0.2,0.44,0.2023
The Green Organic Dutchman tackles Canada's recreational ...,2019-12-12 00:00:00,https://news.google.com/./articles/CBMioAFodHRwczovL3d3dy5wcm9hY3RpdmVpbnZlc3RvcnMuY29tL2NvbXBhbmllcy9uZXdzLzkwODg4Ny90aGUtZ3JlZW4tb3JnYW5pYy1kdXRjaG1hbi10YWNrbGVzLWNhbmFkYS1zLXJlY3JlYXRpb25hbC1jYW5uYWJpcy1tYXJrZXQtYXMtaXQtcG93ZXJzLWFoZWFkLTkwODg4Ny5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Maple Street Biscuit Company's office could be moving to Tennessee,2019-12-12 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmpheGRhaWx5cmVjb3JkLmNvbS9uZXdzLzIwMTkvZGVjLzEyL21hcGxlLXN0cmVldC1iaXNjdWl0LWNvbXBhbnlzLW9mZmljZS1jb3VsZC1iZS1tb3ZpbmctdG8tdGVubmVzc2VlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Weed now legal in Illinois, but know the facts before you buy",2020-01-01 00:00:00,https://news.google.com/./articles/CBMioQFodHRwczovL3d3dy5rc2RrLmNvbS9hcnRpY2xlL25ld3MvbG9jYWwvbWFyaWp1YW5hL3JlY3JlYXRpb25hbC1tYXJpanVhbmEtaXMtbGVnYWwtaW4taWxsaW5vaXMtaGVyZXMtd2hhdC15b3UtbmVlZC10by1rbm93LzYzLWZkZDdmYTZmLWQzM2YtNDVjNS1hMTU0LTkxZGMyYjNmNTNhNNIBpQFodHRwczovL3d3dy5rc2RrLmNvbS9hbXAvYXJ0aWNsZS9uZXdzL2xvY2FsL21hcmlqdWFuYS9yZWNyZWF0aW9uYWwtbWFyaWp1YW5hLWlzLWxlZ2FsLWluLWlsbGlub2lzLWhlcmVzLXdoYXQteW91LW5lZWQtdG8ta25vdy82My1mZGQ3ZmE2Zi1kMzNmLTQ1YzUtYTE1NC05MWRjMmIzZjUzYTQ?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.25
Ice bumper car pop up in Snowmass dubbed a success,2020-01-01 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3LmFzcGVudGltZXMuY29tL3Nub3dtYXNzL2Jhc2UtdmlsbGFnZS1pcy1idW1waW5nL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.484,0.516,0.8126
"Over 1,000 of T.S. Eliot's letters to his lifelong companion are being opened for the first time",2020-01-02 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wMS8wMi91cy90cy1lbGlvdC1sZXR0ZXJzLXVudmVpbGVkLXRybmQvaW5kZXguaHRtbNIBT2h0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMjAvMDEvMDIvdXMvdHMtZWxpb3QtbGV0dGVycy11bnZlaWxlZC10cm5kL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Health Department Has Free Radon Testing Kits For Residents,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vcGF0Y2guY29tL2Nvbm5lY3RpY3V0L2JyYW5mb3JkL2hlYWx0aC1kZXBhcnRtZW50LWhhcy1mcmVlLXJhZG9uLXRlc3Rpbmcta2l0cy1yZXNpZGVudHPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.517,0.483,0.765
Dillinger Days Speakeasy & Reenactment returns to Hotel Congress,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vdHVjc29uZm9vZGllLmNvbS8yMDIwLzAxLzAyL2RpbGxpbmdlci1kYXlzLTIwMjAv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
10 Fairfield County Restaurants Worth Braving the Rush-Hour Traffic,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd2VzdGNoZXN0ZXJtYWdhemluZS5jb20vZm9vZC9yZXN0YXVyYW50cy1mb29kL2ZhaXJmaWVsZC1jb3VudHktcmVzdGF1cmFudHMv0gFXaHR0cHM6Ly93ZXN0Y2hlc3Rlcm1hZ2F6aW5lLmNvbS9mb29kL3Jlc3RhdXJhbnRzLWZvb2QvZmFpcmZpZWxkLWNvdW50eS1yZXN0YXVyYW50cy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.4215
The Feed | A Glass Full of 2020,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vbXNwbWFnLmNvbS9lYXQtYW5kLWRyaW5rL3RoZS1mZWVkL2EtZ2xhc3MtZnVsbC1vZi0yMDIwL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Patagonia offering free wader and gear (any brand) repairs at The ...,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmhhdGNobWFnLmNvbS9ibG9nL3BhdGFnb25pYS1vZmZlcmluZy1mcmVlLXdhZGVyLWFuZC1nZWFyLXJlcGFpcnMtZmx5LWZpc2hpbmcvNzcxNDk2NdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.517,0.483,0.765
Fans CAN JOIN Wyatt Oleff In LA BIG 5K Walk For Teen Cancer ...,2020-01-05 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LmV4Y2x1c2l2ZWhvbGx5d29vZC5jby51ay93eWF0dC1vbGVmZi01ay13YWxrLXRlZW4tY2FuY2VyLTIw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.375,0.288,0.337,-0.4215
Parents camp out overnight in an attempt to get kids enrolled at Phoenix high school,2020-01-05 00:00:00,https://news.google.com/./articles/CBMiqgFodHRwczovL3d3dy4xMm5ld3MuY29tL2FydGljbGUvbmV3cy9lZHVjYXRpb24vcGFyZW50cy1jYW1wLW91dC1vdmVybmlnaHQtaW4tYW4tYXR0ZW1wdC10by1nZXQta2lkcy1lbnJvbGxlZC1hdC1waG9lbml4LWhpZ2gtc2Nob29sLzc1LWE2YzFmMzMzLWFmMDYtNDEyOS04OWI3LTNjMjgyYjk1ZGUxY9IBrgFodHRwczovL3d3dy4xMm5ld3MuY29tL2FtcC9hcnRpY2xlL25ld3MvZWR1Y2F0aW9uL3BhcmVudHMtY2FtcC1vdXQtb3Zlcm5pZ2h0LWluLWFuLWF0dGVtcHQtdG8tZ2V0LWtpZHMtZW5yb2xsZWQtYXQtcGhvZW5peC1oaWdoLXNjaG9vbC83NS1hNmMxZjMzMy1hZjA2LTQxMjktODliNy0zYzI4MmI5NWRlMWM?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Polo season kicked off at Empire Polo Club in Indio, runs through ...",2020-01-05 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5kZXNlcnRzdW4uY29tL3N0b3J5L25ld3MvbG9jYWwvMjAyMC8wMS8wNS9wb2xvLXNlYXNvbi1raWNrZWQtb2ZmLWVtcGlyZS1wb2xvLWNsdWItaW5kaW8tcnVucy10aHJvdWdoLW1hcmNoLzI4MDA3MTYwMDEv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Untz Festival finds a new home for 2020,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LnRoZXVudHouY29tL25ld3MvdGhlLXVudHotZmVzdGl2YWwtZmluZHMtYS1uZXctaG9tZS1mb3ItMjAyMC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.426,0.574,0.7506
Ohio Beef Expo set for 2020 – Ohio Ag Net,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiNGh0dHBzOi8vb2NqLmNvbS8yMDIwLzAxL29oaW8tYmVlZi1leHBvLXNldC1mb3ItMjAyMC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Spectrum Health Offering Free 8-Week Class – 9&10 News,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LjlhbmQxMG5ld3MuY29tLzIwMjAvMDEvMDcvc3BlY3RydW0taGVhbHRoLW9mZmVyaW5nLWZyZWUtOC13ZWVrLWNsYXNzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.517,0.483,0.765
Pop Up Pantry events to provide Michiganders with boxes of food,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vdXBub3J0aGxpdmUuY29tL25ld3MvbG9jYWwvcG9wLXVwLXBhbnRyeS1ldmVudHMtdG8tcHJvdmlkZS1taWNoaWdhbmRlcnMtd2l0aC1ib3hlcy1vZi1mb29k0gFmaHR0cHM6Ly91cG5vcnRobGl2ZS5jb20vYW1wL25ld3MvbG9jYWwvcG9wLXVwLXBhbnRyeS1ldmVudHMtdG8tcHJvdmlkZS1taWNoaWdhbmRlcnMtd2l0aC1ib3hlcy1vZi1mb29k?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"After much criticism, Maharashtra issues final regulations restoring ...",2020-01-07 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLWluZGlhLmNvbS8yMDIwLzAxLzA3L2FmdGVyLW11Y2gtY3JpdGljaXNtLW1haGFyYXNodHJhLWlzc3Vlcy1maW5hbC1yZWd1bGF0aW9ucy1yZXN0b3JpbmctbmV0LW1ldGVyaW5nL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.364,0.379,0.258,-0.34
"Morning Minute: Tuesday, January 7, 2020",2020-01-07 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vd3d3Lm1hdHRoZXdzYmVhY29uLmNvbS9uZXdzLzIwMjAvMS83L21vcm5pbmctbWludXRl0gFGaHR0cHM6Ly93d3cubWF0dGhld3NiZWFjb24uY29tL25ld3MvMjAyMC8xLzcvbW9ybmluZy1taW51dGU_Zm9ybWF0PWFtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
D-backs announce new clear bag policy ahead of 2020 season,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vYXJpem9uYXNwb3J0cy5jb20vc3RvcnkvMjIxNTYwMS9kLWJhY2tzLWFubm91bmNlLW5ldy1jbGVhci1iYWctcG9saWN5LWFoZWFkLW9mLTIwMjAtc2Vhc29uL9IBZ2h0dHBzOi8vYXJpem9uYXNwb3J0cy5jb20vc3RvcnkvMjIxNTYwMS9kLWJhY2tzLWFubm91bmNlLW5ldy1jbGVhci1iYWctcG9saWN5LWFoZWFkLW9mLTIwMjAtc2Vhc29uL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.625,0.375,0.6369
Milford Arts Council Open Mic Nite,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vbmV3cy5oYW1sZXRodWIuY29tL21pbGZvcmQvZXZlbnRzLzQ2MjkxLW9wZW4tbWljLW5pdGXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Top Daug Returns to Oklahoma Basketball - University of Oklahoma,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vc29vbmVyc3BvcnRzLmNvbS9uZXdzLzIwMjAvMS83L2F0aGxldGljcy10b3AtZGF1Zy1yZXR1cm5zLXRvLW9rbGFob21hLWJhc2tldGJhbGzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.698,0.302,0.3818
Big Game Parties in Las Vegas | 2020,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3Lmt0bnYuY29tL2FsbC1saXN0cy9iaWctZ2FtZS1wYXJ0aWVzLWluLWxhcy12ZWdhcy0yMDIw0gFLaHR0cHM6Ly93d3cua3Rudi5jb20vYWxsLWxpc3RzL2JpZy1nYW1lLXBhcnRpZXMtaW4tbGFzLXZlZ2FzLTIwMjA_X2FtcD10cnVl?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.476,0.524,0.6597
KNOW BEFORE YOU GO! Here's what you can and cannot bring into the Huntington Center for President Trump's rally,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3d3dy53dG9sLmNvbS9hcnRpY2xlL25ld3MvcG9saXRpY3MvcHJlc2lkZW50LXZpc2l0L3ByZXNpZGVudC10cnVtcC1yYWxseS13aGF0LW5vdC10by1icmluZy81MTItYjE2ODlmMzYtYjQxYi00OGFmLWJlMjYtMjQ1NjhmZGUwZmI00gGPAWh0dHBzOi8vd3d3Lnd0b2wuY29tL2FtcC9hcnRpY2xlL25ld3MvcG9saXRpY3MvcHJlc2lkZW50LXZpc2l0L3ByZXNpZGVudC10cnVtcC1yYWxseS13aGF0LW5vdC10by1icmluZy81MTItYjE2ODlmMzYtYjQxYi00OGFmLWJlMjYtMjQ1NjhmZGUwZmI0?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
RSVP to offer free tax preparations,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmdhZHNkZW50aW1lcy5jb20vc3RvcnkvbmV3cy9sb2NhbC8yMDIwLzAxLzA4L3JzdnAtdG8tb2ZmZXItZnJlZS10YXgtcHJlcGFyYXRpb25zLzE5MzUxODIwMDcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.417,0.583,0.765
Hoboken opens new gym,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vaHVkc29ucmVwb3J0ZXIuY29tLzIwMjAvMDEvMDkvaG9ib2tlbi1vcGVucy1uZXctZ3ltL9IBPGh0dHBzOi8vaHVkc29ucmVwb3J0ZXIuY29tLzIwMjAvMDEvMDkvaG9ib2tlbi1vcGVucy1uZXctZ3ltLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Eagles Fight Cancer to Display Cancer Warrior Names on ...,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmNvbG9yYWRvZWFnbGVzLmNvbS9uZXdzL2RldGFpbC9lYWdsZXMtdG8tZGlzcGxheS1jYW5jZXItd2Fycmlvci1uYW1lcy1vbi1kYXNoZXJib2FyZNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.832,0.168,0.0,-0.9744
Navy Credentialing Program Offers Limited Funding Pilot for Officer ...,2020-01-09 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5kdmlkc2h1Yi5uZXQvbmV3cy8zNTg1NjYvbmF2eS1jcmVkZW50aWFsaW5nLXByb2dyYW0tb2ZmZXJzLWxpbWl0ZWQtZnVuZGluZy1waWxvdC1vZmZpY2VyLWNyZWRlbnRpYWxpbmctb3Bwb3J0dW5pdGllc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.286,0.714,0.0,-0.4215
"Where to find free food, drink specials in San Antonio for Texans ...",2020-01-09 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3Lm15c2FuYW50b25pby5jb20vZm9vZC9hcnRpY2xlL1doZXJlLXRvLWZpbmQtZnJlZS1mb29kLWRyaW5rLXNwZWNpYWxzLWZvci10aGUtMTQ5NjIzNDAucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.375,0.625,0.9001
Dive Into an Igloo Downtown - Eau Claire bar adds unique outdoor...,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vdm9sdW1lb25lLm9yZy9hcnRpY2xlcy8yMDIwLzAxLzA5LzIwOTE2NS1kaXZlLWludG8tYW4taWdsb28tZG93bnRvd27SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Who Is on the Front Lines of the Sneaker Bot War?,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiMWh0dHBzOi8vd3d3LmhpZ2hzbm9iaWV0eS5jb20vcC9zbmVha2VyLWJvdHMtMjAxOS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.63,0.37,0.0,-0.8316
Forest Service offers snowshoes for free check-out in Great Falls,2020-01-10 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmtydHYuY29tL25ld3MvZ3JlYXQtZmFsbHMtbmV3cy9mb3Jlc3Qtc2VydmljZS1vZmZlcnMtc25vd3Nob2VzLWZvci1mcmVlLWNoZWNrLW91dC1pbi1ncmVhdC1mYWxsc9IBdmh0dHBzOi8vd3d3LmtydHYuY29tL25ld3MvZ3JlYXQtZmFsbHMtbmV3cy9mb3Jlc3Qtc2VydmljZS1vZmZlcnMtc25vd3Nob2VzLWZvci1mcmVlLWNoZWNrLW91dC1pbi1ncmVhdC1mYWxscz9fYW1wPXRydWU?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.319,0.681,0.9413
Winn-Dixie begins free food pantry at Gateway Shopping Center location,2020-01-11 00:00:00,https://news.google.com/./articles/CBMiqAFodHRwczovL3d3dy5maXJzdGNvYXN0bmV3cy5jb20vYXJ0aWNsZS9saWZlL2Zvb2Qvd2lubi1kaXhpZS1iZWdpbnMtZnJlZS1mb29kLXBhbnRyeS1zYXR1cmRheS1hdC1nYXRld2F5LXNob3BwaW5nLWNlbnRlci1sb2NhdGlvbi83Ny1lMGY5ZmI1Zi1hYzQ1LTRmMjUtYWNlNi02ZjNkMTZjY2VhM2PSAawBaHR0cHM6Ly93d3cuZmlyc3Rjb2FzdG5ld3MuY29tL2FtcC9hcnRpY2xlL2xpZmUvZm9vZC93aW5uLWRpeGllLWJlZ2lucy1mcmVlLWZvb2QtcGFudHJ5LXNhdHVyZGF5LWF0LWdhdGV3YXktc2hvcHBpbmctY2VudGVyLWxvY2F0aW9uLzc3LWUwZjlmYjVmLWFjNDUtNGYyNS1hY2U2LTZmM2QxNmNjZWEzYw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.616,0.384,0.765
