title,datetime,link,Negative,Neutral,Positive,Compound
Sherpas show how the human body can thrive in extreme ...,2017-05-22 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vbWFzaGFibGUuY29tL2FydGljbGUvc2hlcnBhcy1ldm9sdmVkLXN1cnZpdmUtbW91bnQtZXZlcmVzdC1zdHVkedIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
MasterChef Canada's Barrie McConachie's hopes of winning poached,2017-05-26 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vdG9yb250b3N1bi5jb20vMjAxNy8wNS8yNi9tYXN0ZXJjaGVmLWNhbmFkYXMtYmFycmllLW1jY29uYWNoaWVzLWhvcGVzLW9mLXdpbm5pbmctcG9hY2hlZNIBjgFodHRwczovL3Rvcm9udG9zdW4uY29tLzIwMTcvMDUvMjYvbWFzdGVyY2hlZi1jYW5hZGFzLWJhcnJpZS1tY2NvbmFjaGllcy1ob3Blcy1vZi13aW5uaW5nLXBvYWNoZWQvd2NtLzZjMWQyMTlmLTM1MzYtNDQ4ZC04ZTY5LTc3MGQ5YzFmZGYyZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.305,0.695,0.9246
See how a collapsing Newport boathouse became a stunning home,2017-06-05 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5ib3N0b24uY29tL3JlYWwtZXN0YXRlL3JlYWwtZXN0YXRlLW5ld3MvMjAxNy8wNi8wNS95ZWFycy1zYWx0LXNwcmF5LXRvb2stdG9sbC1uZXctb3duZXJzLWdhdmUtbmV3cG9ydC1ib2F0aG91c2Utc2Vjb25kLWNoYW5jZS_SAZABaHR0cHM6Ly93d3cuYm9zdG9uLmNvbS9yZWFsLWVzdGF0ZS9yZWFsLWVzdGF0ZS1uZXdzLzIwMTcvMDYvMDUveWVhcnMtc2FsdC1zcHJheS10b29rLXRvbGwtbmV3LW93bmVycy1nYXZlLW5ld3BvcnQtYm9hdGhvdXNlLXNlY29uZC1jaGFuY2UvP2FtcD0x?hl=en-US&gl=US&ceid=US%3Aen,0.474,0.526,0.0,-0.7506
The technology behind Europe's fastest and highest roller coaster is ...,2017-06-08 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmV1cmVrYW1hZ2F6aW5lLmNvLnVrL2NvbnRlbnQvdGVjaG5vbG9neS90aGUtdGVjaG5vbG9neS1iZWhpbmQtZXVyb3BlLXMtZmFzdGVzdC1hbmQtaGlnaGVzdC1yb2xsZXItY29hc3Rlci_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Technology Requirements for Deep and Machine Learning,2017-07-14 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3Lm5leHRwbGF0Zm9ybS5jb20vMjAxNy8wNy8xNC90ZWNobm9sb2d5LXJlcXVpcmVtZW50cy1kZWVwLW1hY2hpbmUtbGVhcm5pbmcv0gFaaHR0cHM6Ly93d3cubmV4dHBsYXRmb3JtLmNvbS8yMDE3LzA3LzE0L3RlY2hub2xvZ3ktcmVxdWlyZW1lbnRzLWRlZXAtbWFjaGluZS1sZWFybmluZy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
List: Best HDR TVs,2017-08-21 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LmZsYXRwYW5lbHNoZC5jb20vZm9jdXMucGhwP3N1YmFjdGlvbj1zaG93ZnVsbCZpZD0xNTAzMjkyNDc50gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.288,0.712,0.8555
California utilities plot ways to prep grid for coming EV boom,2017-08-22 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL2NhbGlmb3JuaWEtdXRpbGl0aWVzLXBsb3Qtd2F5cy10by1wcmVwLWdyaWQtZm9yLWNvbWluZy1ldi1ib29tLzUwMzAyMy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.615,0.385,0.7184
"Using IoT to keep Mt. Washington hikers safe, predict weather",2017-08-30 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3Lm5ldHdvcmt3b3JsZC5jb20vYXJ0aWNsZS8zMjIxMjQ2L3VzaW5nLWlvdC10by1rZWVwLW10LXdhc2hpbmd0b24taGlrZXJzLXNhZmUtcHJlZGljdC13ZWF0aGVyLmh0bWzSAXFodHRwczovL3d3dy5uZXR3b3Jrd29ybGQuY29tL2FydGljbGUvMzIyMTI0Ni91c2luZy1pb3QtdG8ta2VlcC1tdC13YXNoaW5ndG9uLWhpa2Vycy1zYWZlLXByZWRpY3Qtd2VhdGhlci5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.625,0.375,0.7003
Hurricane Irma Now a Category 5 Storm: What That Means,2017-09-05 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmxpdmVzY2llbmNlLmNvbS82MDMwOC1odXJyaWNhbmUtaXJtYS13aGF0LWNhdGVnb3J5LTUtbWVhbnMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
How important will plug-in hybrids be in 2025? Poll results,2017-09-06 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmdyZWVuY2FycmVwb3J0cy5jb20vbmV3cy8xMTEyNTIyX2hvdy1pbXBvcnRhbnQtd2lsbC1wbHVnLWluLWh5YnJpZHMtYmUtaW4tMjAyNS1wb2xsLXJlc3VsdHPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.606,0.394,0.3818
Intersil's New Radiation-Tolerant Plastic ICs to Power Small Satellite ...,2017-09-20 00:00:00,https://news.google.com/./articles/CBMikQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2ludGVyc2lscy1uZXctcmFkaWF0aW9uLXRvbGVyYW50LXBsYXN0aWMtaWNzLXRvLXBvd2VyLXNtYWxsLXNhdGVsbGl0ZS1tZWdhLWNvbnN0ZWxsYXRpb25zLTMwMDUyMDc4Mi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.4939
Take Heart: Self-Powered Wearable Sensor for Cardiovascular ...,2017-10-05 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmFkdmFuY2Vkc2NpZW5jZW5ld3MuY29tL3Rha2UtaGVhcnQtc2VsZi1wb3dlcmVkLXdlYXJhYmxlLXNlbnNvci1jYXJkaW92YXNjdWxhci1kaXNlYXNlLXByZXZlbnRpb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Effective use of nanocarriers as drug delivery systems for the ...,2017-10-05 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL2VmZmVjdGl2ZS11c2Utb2YtbmFub2NhcnJpZXJzLWFzLWRydWctZGVsaXZlcnktc3lzdGVtcy1mb3ItdGhlLXRyZWF0bWUtcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLUlKTtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.49,0.51,0.7351
Lamborghini Terzo Millennio Is A Vicious EV Hypercar Concept Straight Out Of Gotham City,2017-11-07 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vaG90aGFyZHdhcmUuY29tL25ld3MvbGFtYm9yZ2hpbmlzLXRlcnpvLW1pbGxlbm5pby1ldi1oeXBlcmNhci1jb25jZXB00gFRaHR0cHM6Ly9hbXAuaG90aGFyZHdhcmUuY29tL25ld3MvbGFtYm9yZ2hpbmlzLXRlcnpvLW1pbGxlbm5pby1ldi1oeXBlcmNhci1jb25jZXB0?hl=en-US&gl=US&ceid=US%3Aen,0.27,0.541,0.189,-0.296
"Non-Profit Organization, SouthWest Tattoo Removal Program, Gives ...",2017-11-09 00:00:00,https://news.google.com/./articles/CBMivAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL25vbi1wcm9maXQtb3JnYW5pemF0aW9uLXNvdXRod2VzdC10YXR0b28tcmVtb3ZhbC1wcm9ncmFtLWdpdmVzLWluZGl2aWR1YWxzLWEtc2Vjb25kLWNoYW5jZS13aXRoLWFzdGFuemEtZHVhbGl0eS1sYXNlci10YXR0b28tcmVtb3ZhbC0zMDA1NTI3MzQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.593,0.407,0.7003
"Lamborghini | Supercar Maker, MIT Conjure Vision of Future",2017-11-29 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LndhcmRzYXV0by5jb20vdGVjaG5vbG9neS9taXQtbGFtYm9yZ2hpbmktc2hvdy13YXktdG93YXJkLWVsZWN0cmljLXN1cGVyY2Fy0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.667,0.333,0.4588
Rupert Murdoch's Disney deal shows the old fox is still capable of a power play,2017-12-21 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9ydXBlcnQtbXVyZG9jaHMtZGlzbmV5LWRlYWwtc2hvd3MtdGhlLW9sZC1mb3gtaXMtc3RpbGwtY2FwYWJsZS1vZi1hLXBvd2VyLXBsYXktODk0NjDSAXRodHRwczovL3RoZWNvbnZlcnNhdGlvbi5jb20vYW1wL3J1cGVydC1tdXJkb2Nocy1kaXNuZXktZGVhbC1zaG93cy10aGUtb2xkLWZveC1pcy1zdGlsbC1jYXBhYmxlLW9mLWEtcG93ZXItcGxheS04OTQ2MA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.529,0.471,0.8402
Technique triggers electronic circuits to self-destruct,2018-01-26 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LnRoZWVuZ2luZWVyLmNvLnVrL2NvbnRlbnQvbmV3cy90ZWNobmlxdWUtdHJpZ2dlcnMtZWxlY3Ryb25pYy1jaXJjdWl0cy10by1zZWxmLWRlc3RydWN00gEA?hl=en-US&gl=US&ceid=US%3Aen,0.537,0.463,0.0,-0.7783
Natural gas killed coal – now renewables and batteries are taking over,2018-01-29 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy50aGVndWFyZGlhbi5jb20vZW52aXJvbm1lbnQvY2xpbWF0ZS1jb25zZW5zdXMtOTctcGVyLWNlbnQvMjAxOC9qYW4vMjkvbmF0dXJhbC1nYXMta2lsbGVkLWNvYWwtbm93LXJlbmV3YWJsZXMtYW5kLWJhdHRlcmllcy1hcmUtdGFraW5nLW92ZXLSAZYBaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL2Vudmlyb25tZW50L2NsaW1hdGUtY29uc2Vuc3VzLTk3LXBlci1jZW50LzIwMTgvamFuLzI5L25hdHVyYWwtZ2FzLWtpbGxlZC1jb2FsLW5vdy1yZW5ld2FibGVzLWFuZC1iYXR0ZXJpZXMtYXJlLXRha2luZy1vdmVy?hl=en-US&gl=US&ceid=US%3Aen,0.483,0.287,0.23,-0.7506
New Assignment for Telescope: Better Measurements of Dark Energy,2018-02-12 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vbmV3c2NlbnRlci5sYmwuZ292LzIwMTgvMDIvMTIvc29sdmluZy10aGUtZGFyay1lbmVyZ3ktbXlzdGVyeS1hLW5ldy1hc3NpZ25tZW50LWZvci1hLTQ1LXllYXItb2xkLXRlbGVzY29wZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.439,0.561,0.7506
"Discovery: Aiding a Fragile Mussel, Trial Seeks Multiple Myeloma ...",2018-02-23 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vZGFsbGFzaW5ub3ZhdGVzLmNvbS9kaXNjb3ZlcnktYWlkaW5nLWZyYWdpbGUtbXVzc2VsLXRyaWFsLXNlZWtzLW11bHRpcGxlLW15ZWxvbWEtcGF0aWVudHMtMy1kLXVuaXZlcnNlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The CCP's Proposed Term Limit Change Shocks China,2018-02-26 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vdGhlZGlwbG9tYXQuY29tLzIwMTgvMDIvdGhlLWNjcHMtcHJvcG9zZWQtdGVybS1saW1pdC1jaGFuZ2Utc2hvY2tzLWNoaW5hL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.412,0.588,0.0,-0.6369
Emergency eCall – available when you need it! ...,2018-02-26 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmVlbmV3c2V1cm9wZS5jb20vZW4vZW1lcmdlbmN5LWVjYWxsLWF2YWlsYWJsZS13aGVuLXlvdS1uZWVkLWl0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.583,0.417,0.0,-0.6369
NewsdzeZimbabwe: ED NAMES LOOTERS,2018-03-19 00:00:00,https://news.google.com/./articles/CBMiPmh0dHA6Ly93d3cubmV3c2R6ZXppbWJhYndlLmNvLnVrLzIwMTgvMDMvZWQtbmFtZXMtbG9vdGVycy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Follow the Money: Jerry Jones Firm Invests $75M, Gradalis Raises ...",2018-04-03 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vZGFsbGFzaW5ub3ZhdGVzLmNvbS9mb2xsb3ctbW9uZXktamVycnktam9uZXMtZmlybS1pbnZlc3RzLTc1bS1ncmFkYWxpcy1yYWlzZXMtNDMtOTRtL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Resistance Projection Welding | 2018-04-05,2018-04-05 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LmFzc2VtYmx5bWFnLmNvbS9hcnRpY2xlcy85NDIzOC1yZXNpc3RhbmNlLXByb2plY3Rpb24td2VsZGluZ9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
ZOOZ launches its new platform: PaymentsOS India - English,2018-05-16 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvem9vei1sYXVuY2hlcy1pdHMtbmV3LXBsYXRmb3JtLXBheW1lbnRzb3MtMzAwNjQ5NzA5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
A Guide to Lasers in the Medical Field,2018-05-21 00:00:00,https://news.google.com/./articles/CBMiMWh0dHBzOi8vd3d3LmF6b20uY29tL2FydGljbGUuYXNweD9BcnRpY2xlSUQ9MTU5MTXSATVodHRwczovL3d3dy5hem9tLmNvbS9hbXAvYXJ0aWNsZS5hc3B4P0FydGljbGVJRD0xNTkxNQ?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Nike Hyperdunk X In Grey And White Expected Soon,2018-07-06 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vc25lYWtlcm5ld3MuY29tLzIwMTgvMDcvMDYvbmlrZS1oeXBlcmR1bmsteC1ncmV5LXdoaXRlLWFyMDQ2Ny0wMDIv0gFOaHR0cHM6Ly9zbmVha2VybmV3cy5jb20vMjAxOC8wNy8wNi9uaWtlLWh5cGVyZHVuay14LWdyZXktd2hpdGUtYXIwNDY3LTAwMi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.781,0.219,0.1027
InMode Introduces Triton: The World's First and Only,2018-07-12 00:00:00,https://news.google.com/./articles/CBMiqQFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAxOC8wNy8xMi8xNTM2NDE3LzAvZW4vSW5Nb2RlLUludHJvZHVjZXMtVHJpdG9uLVRoZS1Xb3JsZC1zLUZpcnN0LWFuZC1Pbmx5LVNpbXVsdGFuZW91cy1NdWx0aS1XYXZlbGVuZ3RoLUhhaXItUmVtb3ZhbC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Navigating Best Laser Choices Crucial for Microwelding | Jun 2018,2018-07-25 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LnBob3Rvbmljcy5jb20vQXJ0aWNsZXMvTmF2aWdhdGluZ19CZXN0X0xhc2VyX0Nob2ljZXNfQ3J1Y2lhbF9mb3IvYTYzNTgx0gE4aHR0cHM6Ly93d3cucGhvdG9uaWNzLmNvbS9BTVAvQU1QX0FydGljbGUuYXNweD9BSUQ9NjM1ODE?hl=en-US&gl=US&ceid=US%3Aen,0.287,0.287,0.425,0.5267
Iginla worthy of ranking among top five expansion era goal-scorers,2018-07-30 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3Lm5obC5jb20vbmV3cy9qYXJvbWUtaWdpbmxhLWNhcmVlci1yYW5raW5nLWJlaGluZC10aGUtbnVtYmVycy9jLTI5OTYxNjY4MtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.519,0.481,0.8126
On This Day: Theodor Herzl re-interred 69 years ago atop Mt. Herzl,2018-08-03 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3Lmpwb3N0LmNvbS9pc3JhZWwtbmV3cy9vbi10aGlzLWRheS10aGVvZG9yLWhlcnpsLXJlLWludGVycmVkLTY5LXllYXJzLWFnby1hdG9wLW10LWhlcnpsLTU2NDA3NdIBa2h0dHBzOi8vbS5qcG9zdC5jb20vaXNyYWVsLW5ld3Mvb24tdGhpcy1kYXktdGhlb2Rvci1oZXJ6bC1yZS1pbnRlcnJlZC02OS15ZWFycy1hZ28tYXRvcC1tdC1oZXJ6bC01NjQwNzUvYW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Thermal Properties of Silicon Nitride and SiAlON Ceramics,2018-09-07 00:00:00,https://news.google.com/./articles/CBMiMWh0dHBzOi8vd3d3LmF6b20uY29tL2FydGljbGUuYXNweD9BcnRpY2xlSUQ9MTY2OTjSATVodHRwczovL3d3dy5hem9tLmNvbS9hbXAvYXJ0aWNsZS5hc3B4P0FydGljbGVJRD0xNjY5OA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Tunable Laser Light Sources Advance Nanophotonics Research ...,2018-10-03 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LnBob3Rvbmljcy5jb20vQXJ0aWNsZXMvVHVuYWJsZV9MYXNlcl9MaWdodF9Tb3VyY2VzX0FkdmFuY2VfTmFub3Bob3Rvbmljcy9hNjM5NTnSAThodHRwczovL3d3dy5waG90b25pY3MuY29tL0FNUC9BTVBfQXJ0aWNsZS5hc3B4P0FJRD02Mzk1OQ?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Buying a Wire EDM, Part 3: Speed, Accuracy and Finish",2018-10-14 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3Lm1tc29ubGluZS5jb20vYXJ0aWNsZXMvYnV5aW5nLWEtd2lyZS1lZG0tc3BlZWQtYWNjdXJhY3ktYW5kLWZpbmlzaNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
MAN to invest €27.4 million for electric bus production,2018-10-23 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmF1dG9jYXJwcm8uaW4vbmV3cy1pbnRlcm5hdGlvbmFsL21hbi10by1pbnZlc3QtMjc0LW1pbGxpb24tZm9yLWVsZWN0cmljLWJ1cy1wcm9kdWN0aW9uLTQxMDk50gFuaHR0cHM6Ly93d3cuYXV0b2NhcnByby5pbi9uZXdzLWludGVybmF0aW9uYWwvbWFuLXRvLWludmVzdC0yNzQtbWlsbGlvbi1mb3ItZWxlY3RyaWMtYnVzLXByb2R1Y3Rpb24tNDEwOTk_YW1wPTE?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Medical Marijuana Market will achieve 36%+ CAGR from 2018 to ...,2018-10-24 00:00:00,https://news.google.com/./articles/CBMizwFodHRwczovL3d3dy5wcndlYi5jb20vcmVsZWFzZXMvbWVkaWNhbF9tYXJpanVhbmFfbWFya2V0X3dpbGxfYWNoaWV2ZV8zNl9jYWdyX2Zyb21fMjAxOF90b18yMDI0X2Nhbm9weV9ncm93dGhfY29ycG9yYXRpb25fYXBocmlhX2d3X3BoYXJtYWNldXRpY2Fsc19wbGNfdGlscmF5X2FuZF8xN19vdGhlcl9jb21wYW5pZXNfcHJvZmlsZWQvcHJ3ZWIxNTg2NTMxMi5odG3SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.444,0.556,0.7184
Cray Slingshots Back Into HPC Interconnects With Shasta Systems,2018-10-30 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3Lm5leHRwbGF0Zm9ybS5jb20vMjAxOC8xMC8zMC9jcmF5LXNsaW5nc2hvdHMtYmFjay1pbnRvLWhwYy1pbnRlcmNvbm5lY3RzLXdpdGgtc2hhc3RhLXN5c3RlbXMv0gFsaHR0cHM6Ly93d3cubmV4dHBsYXRmb3JtLmNvbS8yMDE4LzEwLzMwL2NyYXktc2xpbmdzaG90cy1iYWNrLWludG8taHBjLWludGVyY29ubmVjdHMtd2l0aC1zaGFzdGEtc3lzdGVtcy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
