title,datetime,link,Negative,Neutral,Positive,Compound
Vacancy: Ground Staff,2018-05-23 00:00:00,https://news.google.com/./articles/CBMiMWh0dHBzOi8vd3d3LmJjZmMuY28udWsvbmV3cy92YWNhbmN5LWdyb3VuZC1zdGFmZi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Forex Web Trading Platforms | OnlineFX Currency Trading | FOREX ...,2018-07-14 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LmZvcmV4LmNvbS9lbi90cmFkaW5nLXBsYXRmb3Jtcy9mb3JleC93ZWItdHJhZGluZy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
API Trading | FOREX.com Canada,2018-10-20 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3LmZvcmV4LmNvbS9lbi1jYS90cmFkaW5nLXBsYXRmb3Jtcy9hcGktdHJhZGluZy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Active Trader Program | High-Volume FX Traders | FOREX.com ...,2018-10-20 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmZvcmV4LmNvbS9lbi1jYS90cmFkaW5nL3ByaWNpbmctZmVlcy9hY3RpdmUtdHJhZGVyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.645,0.355,0.6597
Trade Amazon.com | Amazon.com Live Price | Trading Amazon.com ...,2018-11-02 00:00:00,https://news.google.com/./articles/CBMiNmh0dHBzOi8vd3d3LmZvcmV4LmNvbS9lbi1jYS9zaGFyZXMtdHJhZGluZy9hbWF6b24tY29tL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.493,0.507,0.7351
Carbon Capture And Storage: A Multi-Trillion Dollar Industry In The ...,2018-12-17 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyMjg4MzgtY2FyYm9uLWNhcHR1cmUtYW5kLXN0b3JhZ2UtbXVsdGktdHJpbGxpb24tZG9sbGFyLWluZHVzdHJ5LWluLW1ha2luZ9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Washington Week in Review: Dec. 20, 2018: Farm bill, SNAP ...",2018-12-20 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vd3d3LmFncmktcHVsc2UuY29tL21lZGlhL3ZpZGVvcy9wbGF5LzUyMNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Request a Demo of dt Pro: our futures trading platform,2019-02-25 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vbGFuZGluZy5kYW5pZWxzdHJhZGluZy5jb20vcmVxdWVzdC1hLWRlbW8tb2YtZHQtcHJvLW91ci1mdXR1cmVzLXRyYWRpbmctcGxhdGZvcm3SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Will Class IV trump Class III all year?,2019-03-04 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vaG9hcmRzLmNvbS9hcnRpY2xlLTI1MDc5LXdpbGwtY2xhc3MtaXYtdHJ1bXAtY2xhc3MtaWlpLWFsbC15ZWFyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Pepperstone adds US shares to its MT5 multi-asset offering,2019-08-30 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmxlYXByYXRlLmNvbS9mb3JleC9icm9rZXJzL3BlcHBlcnN0b25lLWFkZHMtdXMtc2hhcmVzLXRvLWl0cy1tdDUtbXVsdGktYXNzZXQtb2ZmZXJpbmcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.403,0.597,0.8126
FLASH FRIDAY: Wrap Powerhouse,2019-12-10 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LnRyYWRlcnNtYWdhemluZS5jb20vZGVwYXJ0bWVudHMvYnV5c2lkZS9mbGFzaC1mcmlkYXktd3JhcC1wb3dlcmhvdXNlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
How to open SMC files on Windows,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vd2luZG93c3JlcG9ydC5jb20vb3Blbi1zbWMtZmlsZS13aW5kb3dzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Raspberry Pi 4 And The State Of Video Game Emulation,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vaGFja2FkYXkuY29tLzIwMjAvMDEvMTQvcmFzcGJlcnJ5LXBpLTQtYW5kLXRoZS1zdGF0ZS1vZi12aWRlby1nYW1lLWVtdWxhdGlvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Digital Lending Platform Seen Hitting $17 Billion by 2025,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LnRyYWRlcnNtYWdhemluZS5jb20vbmV3cy9kaWdpdGFsLWxlbmRpbmctcGxhdGZvcm0tc2Vlbi1oaXR0aW5nLTE3LWJpbGxpb24tYnktMjAyNS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"What To Look For In Auto And Transportation, With Doron Levin ...",2020-02-10 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMjI1MTktd2hhdC10by1sb29rLWZvci1pbi1hdXRvLWFuZC10cmFuc3BvcnRhdGlvbi1kb3Jvbi1sZXZpbi1wb2RjYXN00gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
INTL FCStone shareholders approve company name change,2020-06-24 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vZmluYW5jZWZlZWRzLmNvbS9pbnRsLWZjc3RvbmUtc2hhcmVob2xkZXJzLWFwcHJvdmUtY29tcGFueS1uYW1lLWNoYW5nZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
INTL FCStone Inc. is changing its name to StoneX Group Inc.,2020-06-25 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmRhaXJ5Zm9vZHMuY29tL2FydGljbGVzLzk0NDIxLWludGwtZmNzdG9uZS1pbmMtaXMtY2hhbmdpbmctaXRzLW5hbWUtdG8tc3RvbmV4LWdyb3VwLWluY9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Duco & Murex Announce Collaboration,2020-06-26 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LmZ0Zm5ld3MuY29tL2R1Y28tbXVyZXgtYW5ub3VuY2UtY29sbGFib3JhdGlvbi8yNzQwMS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.375,0.625,0.7184
INTL FCStone rebranding to StoneX,2020-06-26 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmRhaXJ5cmVwb3J0ZXIuY29tL0FydGljbGUvMjAyMC8wNi8yNi9JTlRMLUZDU3RvbmUtcmVicmFuZGluZy10by1TdG9uZVjSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Best SNES Emulators for Android in 2023,2020-07-01 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vdGVjaHBwLmNvbS8yMDIwLzA3LzAxL2Jlc3Qtc25lcy1lbXVsYXRvcnMtYW5kcm9pZC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.288,0.712,0.8555
"StoneX, Formerly Known as INTL FCStone, Changes Stock Ticker Symbol",2020-07-06 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmZpbmFuY2VtYWduYXRlcy5jb20vaW5zdGl0dXRpb25hbC1mb3JleC9zdG9uZXgtZm9ybWVybHkta25vd24tYXMtaW50bC1mY3N0b25lLWNoYW5nZXMtc3RvY2stdGlja2VyLXN5bWJvbC_SAXpodHRwczovL3d3dy5maW5hbmNlbWFnbmF0ZXMuY29tL2luc3RpdHV0aW9uYWwtZm9yZXgvc3RvbmV4LWZvcm1lcmx5LWtub3duLWFzLWludGwtZmNzdG9uZS1jaGFuZ2VzLXN0b2NrLXRpY2tlci1zeW1ib2wvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
China's 20000 New Pig Farms Won't Cool Pork Prices Just Yet,2020-09-10 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIwLTA5LTEwL2NoaW5hLXMtMjAtMDAwLW5ldy1waWctZmFybXMtd29uLXQtY29vbC1wb3JrLXByaWNlcy1qdXN0LXlldNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.66,0.34,0.5574
Best Rom Sites To Download Retro Games And Emulators,2020-09-15 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnRlY2huZXdzdG9kYXkuY29tL2Jlc3Qtcm9tLXNpdGVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.448,0.552,0.8555
Dataminer Shares New Details About The Emulation In Super Mario ...,2020-09-20 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3Lm5pbnRlbmRvbGlmZS5jb20vbmV3cy8yMDIwLzA5L2RhdGFtaW5lcl9zaGFyZXNfbmV3X2RldGFpbHNfYWJvdXRfdGhlX2VtdWxhdGlvbl9pbl9zdXBlcl9tYXJpb18zZF9hbGwtc3RhcnPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.329,0.671,0.9042
Capcom's Releasing A Mini-Arcade System Packed With Mega Man ...,2020-11-23 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3Lm5pbnRlbmRvbGlmZS5jb20vbmV3cy8yMDIwLzExL2NhcGNvbXNfcmVsZWFzaW5nX2FfbWluaS1hcmNhZGVfc3lzdGVtX3BhY2tlZF93aXRoX21lZ2FfbWFuX2FuZF9zdHJlZXRfZmlnaHRlcl9nYW1lc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Jeremy Raper On Bragg Gaming, Update On StoneX (NASDAQ ...",2020-12-01 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzOTIyNzctamVyZW15LXJhcGVyLW9uLWJyYWdnLWdhbWluZy11cGRhdGUtb24tc3RvbmV40gEA?hl=en-US&gl=US&ceid=US%3Aen,0.565,0.435,0.0,-0.8689
"Earnings Scheduled For December 9, 2020",2020-12-09 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9lYXJuaW5ncy1zY2hlZHVsZWQtZGVjZW1iZXItOS0yMDIwLTA5MTgyNDUwOS5odG1s0gFYaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvZWFybmluZ3Mtc2NoZWR1bGVkLWRlY2VtYmVyLTktMjAyMC0wOTE4MjQ1MDkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
5 Largest Elevator Companies in the World,2020-12-12 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3Lmluc2lkZXJtb25rZXkuY29tL2Jsb2cvNS1sYXJnZXN0LWVsZXZhdG9yLWNvbXBhbmllcy1pbi10aGUtd29ybGQtODk3MzM0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Is SMP A Good Stock To Buy Now?,2020-12-17 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9zbXAtZ29vZC1zdG9jay1idXktbm93LTA1MTAxNzc1Ni5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.385,0.615,0.7003
Insider Weekends: Victoria Livschitz Purchases $1.5 Million Worth ...,2020-12-21 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzOTU2MDQtaW5zaWRlci13ZWVrZW5kcy12aWN0b3JpYS1saXZzY2hpdHotcHVyY2hhc2VzLTFfNS1taWxsaW9uLXdvcnRoLW9mLWdyaWQtZHluYW1pY3PSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.682,0.318,0.4215
The potential risk of contralateral non-sentinel groin node metastasis ...,2021-01-12 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vYm1jd29tZW5zaGVhbHRoLmJpb21lZGNlbnRyYWwuY29tL2FydGljbGVzLzEwLjExODYvczEyOTA1LTAyMC0wMTE2NS010gEA?hl=en-US&gl=US&ceid=US%3Aen,0.314,0.686,0.0,-0.4939
Find the difference between two lists or text documents using Compare Two Lists,2021-01-27 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmdoYWNrcy5uZXQvMjAyMS8wMS8yNy9maW5kLXRoZS1kaWZmZXJlbmNlLWJldHdlZW4tdHdvLWxpc3RzLW9yLXRleHQtZG9jdW1lbnRzLXVzaW5nLWNvbXBhcmUtdHdvLWxpc3RzL9IBdmh0dHBzOi8vd3d3LmdoYWNrcy5uZXQvMjAyMS8wMS8yNy9maW5kLXRoZS1kaWZmZXJlbmNlLWJldHdlZW4tdHdvLWxpc3RzLW9yLXRleHQtZG9jdW1lbnRzLXVzaW5nLWNvbXBhcmUtdHdvLWxpc3RzLz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Snes9x is an open source SNES emulator for Windows, macOS and Linux",2021-01-28 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmdoYWNrcy5uZXQvMjAyMS8wMS8yOC9zbmVzOXgtaXMtYW4tb3Blbi1zb3VyY2Utc25lcy1lbXVsYXRvci1mb3Itd2luZG93cy1tYWNvcy1hbmQtbGludXgv0gFpaHR0cHM6Ly93d3cuZ2hhY2tzLm5ldC8yMDIxLzAxLzI4L3NuZXM5eC1pcy1hbi1vcGVuLXNvdXJjZS1zbmVzLWVtdWxhdG9yLWZvci13aW5kb3dzLW1hY29zLWFuZC1saW51eC8_YW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Investors with the Most Influence over Companies' Market ...,2021-01-28 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmNoaWNhZ29ib290aC5lZHUvcmV2aWV3L2ludmVzdG9ycy1tb3N0LWluZmx1ZW5jZS1vdmVyLWNvbXBhbmllcy1tYXJrZXQtY2FwaXRhbGl6YXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Zambia Kwacha (ZMW USD) Quote, News: Currency Losing Streak ...",2021-02-03 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIxLTAyLTAzL3phbWJpYW4tY3VycmVuY3ktcy00Mi1kYXktbG9zaW5nLXN0cmVhay1ub3QtYWJvdXQtdG8tZW5k0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.355,0.645,0.0,-0.6597
TGMGF: Pre-Feasibility Study (PFS) expected to be completed during 1Q 2021; Use modern mining methods to dramatically improve rate of production,2021-02-19 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy90Z21nZi1wcmUtZmVhc2liaWxpdHktc3R1ZHktcGZzLTExMTEwMDYxOS5odG1s0gFVaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvdGdtZ2YtcHJlLWZlYXNpYmlsaXR5LXN0dWR5LXBmcy0xMTExMDA2MTkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.745,0.255,0.7003
Best Emulators on Android 2021 | Best apps to play ROMs,2021-02-25 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmdhbWVyZXZvbHV0aW9uLmNvbS9ndWlkZXMvNjc1MjAzLWJlc3QtZW11bGF0b3JzLWFuZHJvaWQtMjAyMS1hcHBzLXBsYXktcm9tc9IBW2h0dHBzOi8vd3d3LmdhbWVyZXZvbHV0aW9uLmNvbS9ndWlkZXMvNjc1MjAzLWJlc3QtZW11bGF0b3JzLWFuZHJvaWQtMjAyMS1hcHBzLXBsYXktcm9tcz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.177,0.823,0.9705
StoneX Group (SNEX) Acquires Equity Stake in Diversity Broker ...,2021-03-02 00:00:00,https://news.google.com/./articles/CBMimgFodHRwczovL3d3dy5zdHJlZXRpbnNpZGVyLmNvbS9Db3Jwb3JhdGUrTmV3cy9TdG9uZVgrR3JvdXArJTI4U05FWCUyOStBY3F1aXJlcytFcXVpdHkrU3Rha2UraW4rRGl2ZXJzaXR5K0Jyb2tlciUyQytUaWdyZXNzK0ZpbmFuY2lhbCtQYXJ0bmVycy8xODA2MjQ1NS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
GAIN Capital Japan to change its name,2021-03-02 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LmZvcmV4ZmFjdG9yeS5jb20vbmV3cy8xMDY0NDE4LWdhaW4tY2FwaXRhbC1qYXBhbi10by1jaGFuZ2UtaXRzLW5hbWXSAVNodHRwczovL3d3dy5mb3JleGZhY3RvcnkuY29tL25ld3MvMTA2NDQxOC1nYWluLWNhcGl0YWwtamFwYW4tdG8tY2hhbmdlLWl0cy1uYW1lL2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.408,0.592,0.7783
A 23-Year Perfectionist Journey to Localize the Obscure 'Bahamut ...,2021-03-08 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LnZpY2UuY29tL2VuL2FydGljbGUvYnZ4ZXp3L2EtMjMteWVhci1wZXJmZWN0aW9uaXN0LWpvdXJuZXktdG8tbG9jYWxpemUtdGhlLW9ic2N1cmUtYmFoYW11dC1sYWdvb27SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.6124
Why The Nasdaq Stock Market Is A Focal Point Now,2021-03-15 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvam9obmRvcmZtYW4vMjAyMS8wMy8xNS9uYXNkYXEtdGVzbGEtYXBwbGUtbWljcm9zb2Z0LWFscGhhYmV0LWZhY2Vib29rL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Top Third Unveils New StoneX Brand & Services,2021-03-17 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvdG9wLXRoaXJkLXVudmVpbHMtbmV3LXN0b25leC1icmFuZC0tc2VydmljZXMtMzAxMjQ5MTI0Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.698,0.302,0.3818
Tech DIY: Transform Your Laptop Into A Gaming Console,2021-03-21 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vdXBkYXRvLmNvbS9ob3ctdG8vdGVjaC1kaXktdHJhbnNmb3JtLXlvdXItbGFwdG9wLWludG8tYS1nYW1pbmctY29uc29sZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Bull Market Interrupted Is a Bearish Script for Stocks,2021-03-28 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vb3Bpbmlvbi9hcnRpY2xlcy8yMDIxLTAzLTI5L2J1bGwtbWFya2V0LWludGVycnVwdGVkLWlzLWEtYmVhcmlzaC1zY3JpcHQtZm9yLXN0b2Nrc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.432,0.568,0.0,-0.5859
